dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
0.0,0.3930410011092872,20.946438006077702,0.5887608554233338,-0.9374753097759447,-144.28051312389127
1.0,0.6266342598036122,27.54334003064446,0.3304743376414888,-1.1629744894781655,-137.67424205689073
2.0,1.0184494832200799,30.142956919282927,0.23639644418354203,-0.9868648310918835,-135.07093314424532
3.0,0.9124009921631848,23.546054894649604,0.6522562838495061,-0.7809503982604944,-141.67720421127913
4.0,0.184639952820853,13.986140985441525,0.8603570989221729,-0.5943606073074812,-151.25069528728244
5.0,0.6827724194073127,17.014574743086154,0.6970240928482122,-0.7559349090527967,-148.21796049194003
6.0,1.0191437151619682,24.082760944639865,1.1307974293431164,-0.6538996715068337,-141.13973592146073
7.0,0.3164603057910562,31.050251974504917,0.4401558207236733,-1.098401602664997,-134.1623495316924
8.0,0.3770799315658929,33.835586083211666,0.8048197825611197,-0.7551371541800919,-131.37305963990678
9.0,0.8228699644791012,30.807152325633606,0.8625266726353982,-0.4462217287502884,-134.4057944352159
10.0,1.122722416238119,23.738966124146458,1.2057814870173136,-0.39168055217740516,-141.48401900569522
11.0,1.0514758168356226,16.771475094148276,0.8178509847922083,-0.7764862628775124,-148.46140539546354
12.0,0.23166562930154594,6.649946544212132,0.5850755155502029,-0.7695272752172985,-158.5973087278156
13.0,0.2640246212028137,7.768467205092503,0.4658454233394562,-0.8811775278013119,-157.4771995231777
14.0,0.9188439113988266,12.482689123536264,1.2423012233550368,-0.4321427990848059,-152.7562823794088
15.0,0.9516162577350767,19.52944034356591,1.0495671871650307,-0.6461067949705748,-145.6995232327772
16.0,0.9104904599097801,27.020549566538758,1.2906931047308168,-0.6369527555208099,-138.1977749977261
17.0,0.5227644674848316,32.94878012568803,0.31345325468523977,-1.136735109088044,-132.26112505569915
18.0,0.6231588287422566,35.72566743021712,1.0255804062917038,-0.6300809601190869,-129.48029396441694
19.0,0.6669902077906193,34.60714676927018,0.7661593365481151,-0.6271240255408038,-130.60040316905489
20.0,0.8850151238000361,29.89292485089299,0.5622172808433433,-0.6300403745329191,-135.32132031275722
21.0,0.6779633998696142,22.846173630863344,1.0205098192299753,-0.5471651477881483,-142.37807945945536
22.0,1.2871408898468295,15.355064407890493,0.8734653632590315,-0.7115593636333941,-149.8798276944732
23.0,0.8228275807764428,9.426833848741222,1.1352487954235184,-0.5485270630818075,-155.8164776365001
24.0,0.5524374669590584,-1.3395628267707458,1.178593369757101,-0.6793587584037726,-166.5981649480149
25.0,0.6752855953705442,-1.2110516139931975,0.47666841766809226,-0.8494667480767151,-166.46947122125297
26.0,0.6731262217631108,1.747097829988317,0.8443708350803482,-0.591035998819312,-163.5071205586015
27.0,0.8771967624812697,7.084534068035463,1.114506812938938,-0.5449655080459457,-158.16210399473545
28.0,1.476197682822444,13.988680816958036,0.9127684562576314,-0.7317540363883248,-151.24815184871704
29.0,1.4586738720155716,21.40844432038836,1.1648219553111734,-0.6296724426920572,-143.81785065971928
30.0,1.2835063661994568,28.21423284532825,1.3189508481149819,-0.5526934165289892,-137.00239642782685
31.0,0.5651160146918559,33.369926783452335,0.9807503007611653,-0.820859949574025,-131.8393802776828
32.0,0.7745886076672626,36.09061846909344,0.8964872919402803,-0.7569865540178797,-129.1148246152517
33.0,0.7487389534396377,35.96210725638246,1.1587116994073028,-0.6269462671413626,-129.24351834201366
34.0,0.8662819537819884,33.00395781236766,1.1420203914275968,-0.51020331231869,-132.20586900466512
35.0,0.8531567796752184,27.666521574320516,0.8798385170877646,-0.6258501105983838,-137.55088556853116
36.0,1.0542723176974167,20.76237482539794,1.007714942838207,-0.5309091071712345,-144.4648377145496
37.0,1.7479290334033954,13.342611321967617,1.340950220426294,-0.48278159348842664,-151.89513890354732
38.0,1.26883805330754,6.5368227970277255,1.3836289305037348,-0.5491170493102604,-158.71059313543975
39.0,1.0196693428110726,1.3811288589036457,1.623458309492873,-0.42544809783364,-163.87360928558383
40.0,0.7134453319017928,-9.942618953609536,1.2980964201989982,-0.5904979933972222,-175.2134392945594
41.0,0.6967442985676,-10.382157168656072,0.8843353504322666,-0.7387086137455698,-175.65360174986722
42.0,0.12610121719843045,-8.584372923146978,0.5134727110728572,-0.7773638865085715,-173.8532642578669
43.0,0.41369116625105173,-4.725245865041837,0.5738117491799172,-0.667317663633594,-169.98865639603414
44.0,0.6995475942744066,0.8174657610900011,0.549084277158604,-0.6584524123221633,-164.43807290814223
45.0,1.157143234436719,7.501202723100997,0.6388879956358147,-0.6914584082352955,-157.74484357912436
46.0,1.205534333996162,14.671714278611436,1.110461148111348,-0.491334469175403,-150.56414833022237
47.0,1.7316150240376296,21.627100796832302,1.4914751164567919,-0.41565700368841896,-143.59888364326932
48.0,1.2975335191557842,27.686520584200675,1.180955906524894,-0.5083968476092684,-137.53085815564978
49.0,0.9139017869886215,32.25683541362879,0.9850524399500246,-0.5292456393104786,-132.9540524805075
50.0,0.7355585374794242,34.89067102617604,1.4782223454735959,-0.3779150396694237,-130.31647624579853
51.0,0.4639841782445972,35.33020924122257,1.442935282389978,-0.31884796225431133,-129.87631379045746
52.0,-0.006346942192820969,33.53242499571348,1.206082160784831,-0.5342096915632475,-131.6766512823912
53.0,0.6146328543797477,29.673297937608336,1.0579424380490912,-0.4237810936825335,-135.54125914425725
54.0,0.8382227124650768,24.13058631140993,1.5017722653437127,-0.3382859932623097,-141.0918426322157
55.0,1.2177258961820747,17.446849349465502,1.1865270322925343,-0.5280828453155378,-147.78507196120032
56.0,1.2040187743302673,10.276337793955065,1.6149206995938041,-0.5085415908536491,-154.96576721006903
57.0,1.5792928435582596,3.3209512757341972,1.6322869827854485,-0.6599455856576055,-161.93103189702205
58.0,1.7873601985190721,-2.738468511667458,1.4379795555988466,-0.5951938638841999,-167.99905738464162
59.0,1.5072619480285547,-7.30878334106229,1.2218758648398107,-0.6612552649330459,-172.57586305981715
60.0,0.9043446519542978,-17.21667707214219,1.0204325633829257,-0.6396908008229578,-182.49782816512754
61.0,0.14204317708224243,-18.982403419222763,0.8411184005083744,-0.660966410518085,-184.26606222952998
62.0,-0.6365910980917509,-18.202058776373363,0.4653206866338555,-0.8257046387599225,-183.48460932670957
63.0,0.3347276798495528,-14.9520287142324,0.38373171407901796,-0.812684047640199,-180.22996351166404
64.0,0.6173050775190345,-9.550448819449567,0.6912275916530862,-0.6703367101555424,-174.82071219308273
65.0,0.8636531040296708,-2.5260633672732613,1.1340943508398538,-0.5248942070153682,-167.78635057855487
66.0,1.1981924779826112,5.43353185255496,1.1307820307369063,-0.4840273985847207,-159.8154509941244
67.0,1.52816268492324,13.549196202099466,1.5117290782014614,-0.5071994944232049,-151.68826062771717
68.0,1.4718954622513374,21.02651190969953,1.1140542443323345,-0.4281755191014833,-144.20032549789593
69.0,0.7338494227357055,27.133547216355836,1.021560651009858,-0.6161276062051588,-138.0846168665353
70.0,0.8061960900804901,31.272502956027825,1.1582109047207125,-0.47676682544464855,-133.93978290525052
71.0,1.0600680470134973,33.03822930317497,1.4330152849504418,-0.4089123739521416,-132.17154884088137
72.0,-0.2918497446765471,-214.84874433019755,0.9740619629785274,-0.508155267850708,-132.95300174363518
73.0,0.11273164958697197,-218.09877439240506,1.390492037155289,-0.2836963018262741,-136.2076475587473
74.0,0.4933286723209786,23.606274703401773,1.466048327366168,-0.2331186274256904,-141.61689887732862
75.0,0.459749781708082,16.581889251125617,1.2792984678384092,-0.361707047659499,-148.6512604918232
76.0,1.0420443054852435,8.62229403136396,1.2053232170547001,-0.5705922488272531,-156.62216007622038
77.0,1.1681333441954662,0.5066296817528876,1.4060951599926943,-0.58395876701236,-164.74935044262762
78.0,1.160455392675658,-6.970686025780608,1.4055918951490953,-0.6425147721638969,-172.23728557248214
79.0,1.2481987675164141,-13.077721332436916,1.6171897177893713,-0.4899357990937968,-178.35299420380946
80.0,0.08323901629235303,-25.982471058307397,0.7118426193392922,-0.7534915927243115,-191.27607149428766
81.0,-0.6458491317912567,-26.52294223218428,0.12541299165204237,-0.7691934012490345,-191.81731025537704
82.0,-0.6432409155721344,-24.312325434042585,0.30050381254851444,-0.7022278648090144,-189.6035538983325
83.0,0.5870460649592152,-19.567011238399548,0.48836226461416954,-0.7293977756488651,-184.8515003194813
84.0,0.04443187593283501,-12.75150406114165,0.6449253023076077,-0.7133290792027404,-178.0263136327413
85.0,1.142954720249487,-4.532953231365348,0.9636357187845466,-0.6225197746993192,-169.7960906647925
86.0,1.4084457267742683,4.284152233852949,1.4300573043093405,-0.45892818915638633,-160.96646298312825
87.0,0.9088883728812527,12.836732618986243,0.6548415091422826,-0.6102864069866059,-152.40173606477876
88.0,1.2370182318556933,20.287601766861798,1.0981929350498272,-0.4248766624997608,-144.94028505458093
89.0,0.8236937639713365,25.907416691805278,1.3022084062392627,-0.4259177806924044,-139.31248876433952
90.0,1.1860039761246173,29.14607075357874,0.5387676012753606,-0.9534572040653017,-136.0692351061438
91.0,-0.6901947668447734,-217.4200870630342,0.5936209959134398,-0.5398227443317497,-135.52799634505442
92.0,-0.41701216808691965,-219.63070386124247,0.949085921020286,-0.4315652523434076,-137.74175270209895
93.0,0.1989378039404552,22.73061093363761,1.2139349448951688,-0.39772891253304227,-142.49380628091689
94.0,1.0939945282587162,15.915103756412995,1.241671269724072,-0.545165122220133,-149.31899296769015
95.0,0.7830618478033294,7.696552926603408,1.061214753963449,-0.5658368155796427,-157.54921593563895
96.0,1.1621970072310608,-1.1205525386148898,1.6002174581649786,-0.555934579534994,-166.3788436173032
97.0,1.8795955161944182,-9.673132923781468,1.4564440095139672,-0.5507259316855122,-174.9435705356527
98.0,1.3197253449162267,-17.124002071590457,1.4637192842908013,-0.5804550177447725,-182.40502154585053
