dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
42.0,1.4425965749822027,-25.223078294103722,1.0031224603736308,-0.8257829735947436,-190.5156002264607
43.0,1.1104919957091608,-27.495557487016534,0.9104764296789436,-0.7950675208021669,-192.79130683639224
44.0,0.9439939391835847,-25.80069738128936,0.9286583379556502,-0.6564751917865302,-191.0940396589039
45.0,1.4051971870539683,-20.30440269283602,1.2006134235159063,-0.7041815688937142,-185.58993903098457
46.0,1.121238296840898,-11.544689040745572,0.9086122623144903,-0.7956657187305208,-176.81778467127535
47.0,1.3988832343934432,-0.37901822981810634,0.7416966726835822,-0.8500879146505758,-165.63625616778913
48.0,0.6809939967380702,12.099636085271598,0.6356737968671247,-0.698206857973961,-153.1398794367188
49.0,0.9262543167996622,24.66977627618677,0.4808612116588168,-0.6849613676274497,-140.5518868998102
50.0,0.4818618548031121,36.10094943973592,0.7698838974136822,-0.5142431195050785,-129.10447897241127
51.0,0.4004313755487768,-201.8324362894999,0.6468953911696028,-0.4390263354960224,-119.918207701138
52.0,0.20133961623818505,-195.8150638946772,0.314564269504649,-0.4039830107036716,-113.89228932252198
53.0,-0.14738278160693916,-193.54258470176438,0.45060051937128826,-0.3599181558620005,-111.61658271259041
54.0,0.005297780508901482,-195.23744480752484,0.5341889086761581,-0.3854226586976013,-113.31384989004547
55.0,0.690610412595619,46.372889494578224,0.7199928818715844,-0.3738764175718773,-118.8179505179981
56.0,1.5444335133440832,37.61317584252106,1.2539507130377776,-0.3961052269756088,-127.59010487770732
57.0,1.2801288734845615,26.447505031527026,0.8459430759351918,-0.6336951680246059,-138.77163338116026
58.0,1.376392439106829,13.968850716470605,1.4874165307333371,-0.5283810768159991,110.36835221139162
59.0,0.6463796428762344,1.3987105255554322,0.8393944897028842,-0.5722965294780702,-163.85600264913919
60.0,1.2075565154205192,-12.461174622981416,1.040166101589807,-0.5706507406588699,-177.7355718632913
61.0,1.5268407399634374,-24.298901820895825,0.9319332899418151,-0.7207866284262716,-189.59011122064445
62.0,1.824996929728817,-33.026271739939254,1.0649033328002682,-0.758551215115945,-198.32987591211005
63.0,1.7707458813719383,-37.78898860523302,0.9979296809052868,-0.808543382064442,-203.09935687615106
64.0,0.9697678521877039,-38.120844506260106,0.9011356001699838,-0.7605055584165523,-203.4316840850968
65.0,0.9183649147786325,-33.98935507527352,0.7631521237469262,-0.6934728181480827,-199.29432703626858
66.0,1.349937587539342,-25.79893928353465,0.9319702952739248,-0.8020920835298313,-191.0922790642764
67.0,1.289503630939503,-14.351332094651278,1.2675916042218756,-0.5772169565072169,-179.62841377161743
68.0,1.3624030171494932,-0.7671050605227578,0.7902293841881088,-0.9821483375533393,-166.0248941666339
69.0,0.7161608272039622,13.624023029861533,0.5961742415385661,-0.9024928377361767,-151.61332752949102
70.0,0.7521195049456112,27.41334829026753,0.9856960195141462,-0.5251429154425116,-137.80441841401313
71.0,0.5497769406973152,-207.85555350240773,0.8928400780460003,-0.4613094003737226,-125.94987905666001
72.0,-0.05580173169473725,-199.1281835833976,0.6941184865147739,-0.39548912247030477,-117.21011436519441
73.0,0.01164429317691997,-194.36546671800397,0.5908769746896929,-0.30804386859580624,-112.4406334011534
74.0,-0.2166567016827579,-194.03361081701019,0.7109652656037274,-0.2761564238677822,-112.10830619220765
75.0,0.45408043864672276,48.94152874255963,0.6332833057922772,-0.36795461124775547,-116.24566324103588
76.0,1.4311803689679985,40.75111295072091,1.0220805910262123,-0.4770543205132988,-124.44771121302804
77.0,1.4996740169624398,29.303505761904105,1.4029762182148506,-0.4606752111703596,-135.91157650568704
78.0,1.566829984269214,15.719278727775585,1.1168604157404183,-0.6432117463657183,-149.51509611063724
79.0,1.656266334386422,1.3281506373580114,1.1948878592654584,-0.5257002458097864,-163.92666274781342
80.0,1.4821041763180043,-26.44567786720522,0.8461770430107864,-0.7987167441728442,-191.73993615810159
81.0,1.9258943649828195,-37.725410514678046,1.1792571973089192,-0.6540854103509104,-203.03568849085082
82.0,1.5867098352250424,-45.12457675514109,1.0492430747892896,-0.8224505543911709,-210.44536316421505
83.0,1.8525694576041731,-47.91889464391789,0.8477476153872266,-0.7926104727941352,-213.2436495949914
84.0,1.5761859817269197,-45.83483687688573,0.8374787588568907,-0.6200127759711009,-211.1566320105461
85.0,1.371640294695073,-39.076405548746365,1.160121491301268,-0.5059097895388982,-204.38860223308825
86.0,1.3695723936383637,-28.305163006733398,1.097786134356229,-0.7731122294561561,-193.60206217284596
87.0,1.4831338804379517,-14.575473518437432,1.4058766824227042,-0.6012142139351059,-179.85287352521468
88.0,1.3796723326915477,0.7687052485981792,0.9079450871599998,-0.8703033460658072,-164.48690267129302
89.0,0.6573350671398045,16.225378167450813,0.4102133545915291,-0.9150311634325891,-149.00827789918
90.0,1.635163196445648,30.281538399935386,1.1469514836221855,-0.47405225794524625,-134.93215484752466
91.0,0.9499111430650738,41.561271047441494,0.7789669217346388,-0.5293810214717154,-123.63640251477544
92.0,0.4884461189904728,-198.14619170261855,0.7787734038613316,-0.3582307891365517,-116.2267278414112
93.0,1.0827337200460914,51.75475517661477,0.9636725852146999,-0.32660849973885453,-113.42844141063485
94.0,1.0205797735990378,49.67069740964918,0.7167949138184665,-0.3008342795281105,-115.51545899508014
95.0,1.544655934299931,42.91226608147653,0.926756593678262,-0.3854708293383381,-122.28348877257129
96.0,1.1904832043849505,32.14102353949685,1.127809764721223,-0.4144258870244296,-133.07002883278028
97.0,1.7292084323337933,18.411334051200885,1.1596777606288784,-0.5405153148515429,-146.8192174804116
98.0,1.5374818086512083,3.0671552841652723,1.2748362292957784,-0.5324531468537699,-162.18518833433325
99.0,1.1616604151298633,-12.389517634753927,1.2073500790696747,-0.5935436375412397,-177.66381310644627
100.0,1.3693843704780728,-26.355904585293953,1.140511009944391,-0.564427302723641,-191.65003537848003
101.0,1.926252560986957,-39.843313737850224,1.156531831096486,-0.634296376656065,-205.1565995993491
102.0,1.8103094886882358,-49.78691245025173,0.946235516958451,-0.8409816448878268,-215.11432039491834
103.0,1.5510390680939672,-55.213351999555556,1.1178372759695696,-0.6929129838699613,-220.54846667415052
104.0,1.348475166031391,-55.59145467437439,0.42670243636629634,-0.7272813870541108,-220.9271063373431
105.0,0.8962691771597875,-50.88420915047192,0.8151049204497309,-0.605828994244175,-216.21317549615853
106.0,0.9893613582922672,-41.55239341704916,0.877430762034979,-0.7767547031277653,-206.8681065451965
107.0,1.609643723457507,-28.50947061674183,1.3429785978297153,-0.5183876032353602,-193.80665994431396
108.0,1.500901858952011,-13.032172908578717,1.2650121553826736,-0.6391003249239351,-178.3073810912158
109.0,1.4962738292239417,3.364473971145155,0.9189017445874412,-0.6888105839039056,-161.88744738991426
110.0,1.207273318233815,19.075451983534744,0.4836714880294327,-0.9119588315230197,-146.15415635546802
111.0,1.4398941594095669,32.562861136057734,1.1328070263683636,-0.5356797391688805,-132.64759213459894
112.0,0.8638473185101064,42.50645984852581,0.91162493345799,-0.3238419740412507,-122.689871339063
113.0,0.9024977899610146,-199.1737295926935,1.2257044889015207,-0.13881224544124718,-117.25572505983082
114.0,1.5152936642001278,48.31100207264846,1.2494079136676577,-0.3342900641737564,-116.87708539660495
115.0,1.3836709598232515,43.60375654874599,0.9195826035396042,-0.35328917572482627,-121.59101623778955
116.0,1.6374605353305645,34.27194081528995,1.4840747597605612,-0.252359154177004,-130.93608518875155
117.0,1.5342939472526465,21.22901801504919,0.9840807523946848,-0.5223460442623469,-143.99753178966736
118.0,1.1151106040726753,5.751720306852794,1.2729162260788702,-0.5285659604995023,-159.49681064273224
119.0,0.8419569173860724,-10.644926572871078,0.9424551975321451,-0.6669921303775845,-175.9167443440671
120.0,1.3491305719284645,-39.869296382254035,0.9134337184623181,-0.811818535848051,-205.1826191447687
121.0,1.688570446594772,-52.06660579592402,0.9578656072742727,-0.7828048929954722,-217.39725140324845
122.0,1.9425423805840127,-60.0676748689858,1.3430351755553323,-0.7878637579781,-225.40968374278634
123.0,1.4262651905905617,-63.08930321375514,1.3131664237924647,-0.5797678800477997,-228.43560346014775
124.0,0.9023011434967265,-60.83571279503409,0.7639343634407189,-0.5905819436034883,-226.17881245052976
125.0,0.3998396706235025,-53.527500744574006,0.6558184489598645,-0.6603668345078926,-218.860221141942
126.0,1.2119683885666293,-41.880045777272684,0.9274804332324106,-0.8181680943070573,-207.1962242433837
127.0,1.8619497326778571,-27.033481937889935,1.1024285797576447,-0.5743955448504648,-192.32857503898458
128.0,1.7114186343400701,-10.44109433711129,1.2498473041849514,-0.5583562621509499,-175.71262262197325
129.0,1.4172422659600927,6.27293852074531,0.7936017083975013,-0.5988243310810768,-158.97485218504352
130.0,1.2318434417957118,21.472530646038734,0.9912869037737037,-0.3985528617312121,-143.75367331750118
131.0,1.5274851953984476,33.66984005967544,0.9223799187947449,-0.48946600860647704,-131.53904105905468
132.0,1.1468252680512656,41.670909132737215,0.9761448073991033,-0.2551316592934704,-123.5266087194835
133.0,1.7471395460185288,44.69253747753984,1.2418177463480975,-0.23570333751312197,-120.50068900215538
134.0,1.6349795537145049,42.43894705875223,1.0318004861126637,-0.31216094193488253,-122.75748001177337
135.0,1.9331766886127149,35.130735008358705,1.2821015982317931,-0.2594279483053057,-130.07607132032786
136.0,1.4538331273860692,23.4832800410241,1.2634382275436187,-0.371261025307827,-141.74006821891942
137.0,1.075101220901395,8.63671620164135,1.1187249696567596,-0.510075601820623,-156.60771742331858
138.0,0.9135647397696384,-7.955671399104012,1.1777137768768935,-0.47826205321343696,-173.22366984032988
139.0,0.8953473712451948,-24.66970425696061,0.7836728784016047,-0.632886014381826,-189.9614402772596
140.0,0.7455091631660111,-38.325684274186315,0.7530555988487254,-0.8268164180711254,-203.63681477018784
141.0,1.153098238097453,-52.31983826046827,0.8745754094069002,-0.8599480172601094,-217.6508435132629
142.0,1.8524762681906737,-62.63703483890481,1.1494703230177183,-0.7185359440808382,-227.98269276539136
143.0,1.3403554466877556,-68.26735492423455,1.150973236704935,-0.5560165245260402,-233.6210091355478
144.0,0.045702653743004085,-68.65966355771542,0.6332245098813812,-0.665586210708393,-234.01387493301849
145.0,0.4297406081404497,-63.77555883690582,0.5739189632249172,-0.6414008946723995,-229.12283371624207
146.0,0.5391091444971953,-54.09313096155761,0.6273826330911669,-0.7804659967050787,-219.4266546774666
147.0,1.021833915999905,-40.56016343346524,0.9843359619854317,-0.5749717602669634,-205.87446737818038
148.0,1.6110775253834568,-24.501357403996234,0.7539684880768116,-0.7475095397238902,-189.7928543349308
149.0,1.6305352889395857,-7.488660695628105,1.1593705469669866,-0.7305565757402376,-172.75599587953567
150.0,1.3041287871663028,8.81260540341507,1.0893085400005391,-0.34933021622001736,-156.4315784204371
151.0,1.7774488311692813,22.806759389730317,1.3037765582373715,-0.27913602065798104,-142.41754967736202
152.0,1.600836762382774,33.123955968200136,1.2507887108213913,-0.26032582470091636,-132.08570042523357
153.0,1.096349019767254,38.754276053496596,0.9662619560264222,-0.27411891105136194,-126.44738405507712
154.0,1.629228218040012,39.146584687010744,0.8387121141861053,-0.4248270932976045,-126.05451825757318
155.0,1.8358614641829418,34.26247996616787,1.1268423497333662,-0.37215613939338044,-130.94555947438286
156.0,1.6895765014765138,24.58005209081965,1.0535633795806945,-0.418211208071968,-140.64173851315834
157.0,0.9478673784599104,11.04708456272728,1.0341693178184734,-0.4251145256089105,-154.19392581244455
158.0,0.4419316131649623,-5.011721466741725,1.2335343875872211,-0.4605323813364115,-170.27553885569412
159.0,0.5202172640196088,-22.024418175109854,0.8209826333183144,-0.6472968879005878,-187.31239731108926
160.0,1.0924759729949853,-50.98560951674341,0.7357855788801279,-0.820740761117918,-216.31471987312378
161.0,1.1627366816949467,-63.1829189304134,0.9115913706483139,-0.658875785604288,-228.52935213157025
162.0,1.414239465846334,-71.18398800347518,1.0335290394666645,-0.5401941127860952,-236.54178447110814
163.0,1.2099057352281128,-74.2056163482445,0.953012857595622,-0.6399733054405472,-239.56770418846955
164.0,0.9191247526053681,-71.9520259294569,0.7040213092009123,-0.7583705782440512,-237.31091317885156
165.0,1.156597444974241,-64.64381387906339,0.5087705086405587,-0.8025776567379926,-229.9923218702638
166.0,0.9089340645159748,-52.99635891176206,1.1886474496139299,-0.684204311326577,-218.3283249717055
167.0,1.2813086686186161,-38.14979507237931,0.7809089476868707,-0.7497850526200485,-203.46067576730636
168.0,2.040666135011309,-21.55740747156738,1.068695559428365,-0.7695564476872025,-186.84472335029506
169.0,1.8159398251853927,-4.843374613744066,0.7708199753320166,-0.8252133750935335,-170.10695291336532
170.0,1.7359418730752065,10.356217511516075,0.605819563203123,-0.5347648244046433,-154.88577404582296
171.0,1.8074968996599592,22.553526925152777,1.0434620173234486,-0.32216305844642884,-142.67114178737648
172.0,1.585234503440506,30.554595998281123,1.0789865224118989,-0.382474796987758,-134.6587094478386
173.0,1.2604655995796392,33.576224343017174,1.0612339593924769,-0.3430709067741301,-131.63278973047719
174.0,1.5417931811790133,31.322633924296134,1.1459893116318112,-0.41844508085161525,-133.88958074009517
175.0,1.6992398109406228,24.01442187383605,0.9736207050653121,-0.32671038586715334,-141.20817204864966
176.0,1.184970894334614,12.366966906501439,0.8998073940287123,-0.3689468144056782,-152.87216894724122
177.0,0.6889073718103929,-2.4795969328480254,1.2203868987211062,-0.42954308840988054,-167.73981815164035
178.0,0.7942342591135414,-19.071984533626672,1.564311013805039,-0.2950294578640218,-184.35577056865168
179.0,1.1593829161158904,-35.78601739148327,0.6863086875375924,-0.6823390756132641,-201.09354100558141
180.0,0.44953066602819075,-48.588530854272705,0.7177357767110166,-0.674486713369746,-213.91423683512363
181.0,0.6482130003970219,-62.07594000679569,0.8280064672985831,-0.5570906199169492,-227.4208010559927
182.0,1.0306745009799587,-72.01953871923048,0.7923418045624318,-0.6140439765322987,-237.37852185156194
183.0,1.078602712241561,-77.44597826856759,0.943809903826153,-0.49850162830650624,-242.8126681307941
184.0,1.2555247249343504,-77.82408094335314,1.080728996888762,-0.6550624243933714,-243.19130779398668
185.0,1.3496229973546618,-73.11683541945067,0.9630491957988954,-0.8365460511569369,-238.4773769528021
186.0,1.2437600394902117,-63.7850196860612,0.9745402638309799,-0.8701076255524094,-229.13230800187338
187.0,1.602069335303677,-50.74209688575387,1.3943297918413524,-0.6642041755596209,-216.07086140095757
188.0,2.1957590555242548,-35.26479917755747,1.0769307794974303,-0.7591359486134386,-200.5715825478594
189.0,1.967966309919476,-18.86815229786688,1.3908186571406638,-0.41337418061304754,-184.15164884655783
190.0,1.5227689997152785,-3.1571742854440075,0.6912354014252048,-0.7401042031404559,-168.4183578121449
191.0,1.503484051387616,10.330234867078978,0.8916168935448099,-0.5349202464606511,-154.91179359127582
192.0,1.9566926751511493,20.273833579547052,0.9853072652407305,-0.33204347359071223,-144.9540727957066
193.0,1.0980450250198897,25.700273128850878,0.995457475733224,-0.3688203436135727,-139.5199265164744
194.0,1.3032195253037588,-221.02825318688667,0.9213372569541405,-0.34710567471164244,-139.14128685328183
195.0,1.4003763106045177,21.371130279767243,0.9870375243127297,-0.39724294090508716,-143.85521769446643
196.0,1.395981991803735,12.0393145463112,1.1167262112921308,-0.44794104156778536,-153.20028664539515
197.0,0.9858541742111961,-1.0036082539628475,1.3879245849795672,-0.3905765183347403,-166.26173324631097
198.0,0.6395088499506623,-16.48090596215924,0.9084832027445969,-0.5386504070041529,-181.76101209940913
199.0,0.3662806484707416,-32.877552841849834,0.520976235245233,-0.8149839095040877,-198.18094580071067
200.0,0.1513988769763079,-59.79461727067335,0.5740548380409862,-0.6941172616987833,-225.136238343067
201.0,0.5796847409896612,-71.07434991817945,0.8764106734789012,-0.5062461248516081,-236.4319906758162
202.0,1.1817333218774304,-78.47351615864251,1.0205724834139434,-0.5533758396490513,-243.84166534921374
203.0,1.1495208010028917,-81.26783404735274,0.6935640279990269,-0.43303064834144933,-246.6399517799901
204.0,1.1384790598394097,-79.18377628035385,0.9284190872665876,-0.695930505974003,-244.5529341955115
205.0,1.3622575458182253,-72.42534495224777,0.898231217502427,-0.9227529278568558,-237.78490441805366
206.0,1.8180007771775335,-61.65410241023481,1.311346009361943,-0.914090439710429,-226.99836435784465
207.0,1.8102463411049352,-47.924412921938845,1.0757908250240018,-0.6705598969620288,-213.24917571021334
208.0,2.049663595994924,-32.58023415490323,0.7647569230873328,-0.9800687198775129,-197.88320485629168
209.0,1.8919400626201923,-17.12356123598403,1.2520983016799616,-0.5545842202026512,-182.40458008417866
210.0,1.1246474633378711,-3.0674010035327415,0.8757320212047351,-0.6088859148314374,-168.32845703252335
211.0,1.6558603750451288,8.212331643940084,0.8716715659540694,-0.5401045252644443,-157.03270469977411
212.0,1.6109438761239776,15.611497884403136,0.8686487342489474,-0.41076485762730175,-149.6230300263766
213.0,0.8984012879695711,18.405815773179928,0.9542517094866722,-0.40437516859954103,-146.82474359563352
214.0,0.996491571333306,16.32175800614777,0.7651166176488513,-0.4400856761156957,-148.91176118007883
215.0,1.5427783288886587,9.563326678041687,0.722301481563754,-0.610595009312918,-155.67979095753668
216.0,0.8591721001464978,-1.2079158640045606,0.7624075381949076,-0.4647239121800719,-166.4663310177457
217.0,0.6765171723871868,-14.937605352267243,0.8763691175817678,-0.4896126304069458,-180.21551966541028
218.0,0.3192149653695487,-30.281784119302856,0.4341925723283021,-0.8367972839836266,-195.5814905193319
219.0,-0.0002341040062729255,-45.73845703818877,0.6213572493512907,-0.7971693888976608,-211.06011529141165
220.0,0.22442929218143087,-56.9264271609722,0.5422310859046224,-0.8014861153341051,-222.2639747766118
221.0,0.37333931827754885,-68.76415435882004,0.9047211540850579,-0.5940907477809106,-234.11851413396494
222.0,0.9528728468062044,-77.49152427786348,0.9248794447032996,-0.48217394598099195,-242.85827882543052
223.0,0.9059448150358305,-82.25424114322381,0.6738307778439931,-0.4544275891726089,-247.62775978947153
224.0,0.82798382558209,-82.58609704425089,0.6775016429807713,-0.487706750151264,-247.9600869984173
225.0,0.9760349665531369,-78.45460761326432,1.1929911216979778,-0.5836707712044245,-243.82272994958905
226.0,1.5229986321391384,-70.26419182145887,1.1899266993286122,-0.8868909184201381,-235.6206819775969
227.0,1.5892023382204885,-58.81658463264206,1.226241822399235,-0.6706323724964443,-224.1568166849379
228.0,1.9128364670980877,-45.232357598513545,1.2333641652099987,-0.6186178431297673,-210.5532970799544
229.0,1.9429074428328323,-30.84122950806269,0.8669400303736199,-0.9043972676892044,-196.1417304428115
230.0,0.9098286644147133,-17.051904247756543,0.370567257327121,-0.8988089816328163,-182.33282132733362
231.0,1.0942843072865724,-5.214177049842136,0.7809251618524967,-0.5602006880288266,-170.4782819699472
232.0,1.5702779345600162,3.51319286916801,0.8930110756876999,-0.5613697385835681,-161.73851727851488
233.0,1.0907810117116112,8.275909734528348,0.8493746482867088,-0.45378296605717056,-156.9690363144739
234.0,0.7202799241185242,8.607765635522146,0.6482799070787009,-0.5245309918620422,-156.63670910549484
235.0,0.9360822636390237,4.476276204535562,0.9439561494615979,-0.5047345887434158,-160.77406615435635
236.0,1.2481975610232816,-3.7141395872033103,0.8227479852040422,-0.5438132018491941,-168.97611412634853
237.0,0.8538800023758607,-15.161746776086682,0.9377075950533332,-0.4628853230372222,-180.4399794190075
238.0,0.09478035082739195,-28.7459738102152,0.42292285811918806,-0.9181643233675537,-194.04349902395774
239.0,-0.5030067623363342,-43.13710190059949,0.5551891017602698,-0.7079529654301775,-208.45506566113392
240.0,0.07920397007335546,-65.61402831044059,0.6672555172394596,-0.619246953509538,-230.9639142182137
241.0,0.14877679566870974,-74.78727157172789,0.6533706142226915,-0.6156070091585544,-240.15018548948694
242.0,0.5354556504905839,-80.80464396658388,0.7750873525923504,-0.6938783935660321,-246.17610386806967
243.0,0.7754018384793352,-83.0771231594967,0.8073882045541055,-0.46441634075202537,-248.4518104780345
244.0,1.0193589010703856,-81.38226305373624,0.7037849945468211,-0.4672318953996283,-246.75454330054617
245.0,0.8542646377871581,-75.88596836531619,0.917291543469171,-0.7631177432003016,-241.25044267262683
246.0,1.4040102521701956,-67.12625471322573,1.1848182246143792,-0.8137719669553591,-232.4782883129176
247.0,1.5399051331186007,-55.960583902231704,1.2003467135941628,-0.6968994590092139,-221.2967598094314
248.0,1.882125085997213,-43.48192958717528,1.20398551808012,-0.744439956559525,-208.80038307836105
249.0,1.5136439656418534,-30.911789396260108,0.5114274630637019,-0.9338562252659058,-196.21239054145246
250.0,1.3088466284361202,-19.48061623271096,0.7219635185106456,-0.7353865115890221,-184.76498261405354
251.0,1.2713854349662816,-10.307372971456955,0.8548927709471539,-0.5508877890656075,-175.57871134278025
252.0,1.418322432990715,-4.290000576634236,1.1056776037067582,-0.5157302875866223,-169.55279296416424
253.0,1.245187422037613,-2.017521383721427,0.7077292910146502,-0.5104561307459929,-167.2770863542327
254.0,0.6143336969783522,-3.7123814894153147,0.647078511308412,-0.5592751345416912,-168.97435353168774
255.0,0.9432788348339595,-9.20867617790194,0.6922827079063236,-0.6083329334060682,-174.47845415964036
256.0,0.3046669618113223,-17.968389829992386,0.45940473610168886,-0.7258465783465873,-183.2506085193163
257.0,0.09965468510182551,-29.134060640919852,0.6219125367116038,-0.9215342247634888,-194.43213702280252
258.0,-0.812192644742511,-41.612714956009555,0.20221798491198223,-1.0336149589434251,-206.92851375390615
259.0,-0.37063708449331073,-54.18285514689145,0.5834719149542058,-0.7705268617347849,-219.51650629078145
260.0,0.2348110459869278,-67.72520883499855,0.6313380224996149,-0.7574355777379156,-233.07809308048334
261.0,0.024268711388891986,-76.46180419244163,0.8465402271116969,-0.6011965205227778,-241.82709631249028
262.0,0.31547631541705173,-80.79678817027535,0.9018637988094284,-0.7541052447623432,-246.16823691481574
263.0,0.980761173495105,-80.07019875459135,0.7819587313889893,-0.7748813940318255,-245.4406155833974
264.0,1.2346267819394434,-74.39265259739015,0.8814421056459466,-0.7560462509023176,-239.7550060699907
265.0,1.3271868821978314,-64.62850463400602,0.997614268001159,-0.7417655382265218,-229.9769908827626
266.0,1.2603093360550617,-52.26425787967958,1.1360710177168887,-0.7126359806968054,-217.59518419614028
267.0,1.1234144010942648,-39.182256820499504,0.8473526335590222,-0.9037276188712652,-204.4946038367325
268.0,1.1948730363995026,-27.37411752921008,0.08143435680409322,-1.1662844185234218,-192.6696944073101
269.0,0.7588560304655303,-18.637522171766996,0.4441441501102107,-0.8260146377008679,-183.92069117530315
270.0,0.9213654941079452,-14.302538193933282,0.26635555245468046,-0.878847560163817,-179.57955057291113
271.0,0.8874380584335657,-15.029127609617285,0.4345441726209448,-0.9174563499024758,-180.30717190439603
272.0,0.41159702733737213,-20.706673766851765,0.6823549855533437,-0.7950780834023519,-185.99278141780272
273.0,0.3469521056647555,-30.470821730202612,0.7743223246770483,-0.7465752915272459,-195.77079660503082
274.0,-0.4456105827179592,-42.835068484562335,0.7479006285913653,-0.7886249972820454,-208.15260329161987
275.0,0.394102038819054,-55.91706954370913,1.1381535693075082,-0.48982795799738743,-221.25318365099437
276.0,0.44831408254796584,-68.27966298795836,0.7573343022414747,-0.6738148168620524,-233.63333467941135
277.0,0.3781441896928086,-75.81962402080494,0.9365680987686305,-0.5959657682142951,-241.18400410463497
278.0,0.8722404258196454,-76.82718437141627,0.7116659644687305,-0.7778505075958446,-242.19299541111087
279.0,1.378570996067955,-71.0323690575179,0.8920588026401459,-0.855292767166349,-236.38995019315578
280.0,1.2647326336796827,-59.98789416269174,0.8514390617671268,-0.7449279605247832,-225.32978973049723
281.0,1.3245315911063067,-46.65311781591352,0.8863516216838051,-0.8635077581653925,-211.9760750873185
