dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
27.0,0.3332658217464459,-6.482445942300946,0.2985885506210629,-1.354778347612109,-171.74835208135795
28.0,0.24034925783660238,-0.6313924322720583,0.5546404441119891,-1.1266169464919442,-165.88898879673292
29.0,-0.23967513476975444,7.562086301340242,-0.07662586871573843,-1.410645951503136,-157.68387353292738
30.0,-1.5221825795476953,16.850607395353283,-0.1801003822643794,-1.7191073773402787,-148.38216070918875
31.0,-1.3234816573265173,-221.28655127671888,-0.1776693518655451,-1.1847498295535592,-401.03631410650047
32.0,-0.9143685502730348,-214.00165228130965,0.1846513621728632,-0.9373994149448464,-132.1047066388835
33.0,-0.12246901315000959,-209.51038444320008,0.44895855570778787,-0.6023973122142885,-127.6070602189771
34.0,-0.2794068523085815,-208.49650257727222,0.5884373446623238,-0.788206237274843,-126.59173841928646
35.0,-0.2134701059947322,-211.11436100686413,0.6640877425596241,-0.5064043485355911,-129.21331477987914
36.0,-0.2370064804206335,-216.9654145169263,0.8571908924314411,-0.4948534720364683,-135.07267806457074
37.0,1.168801236665698,21.947735740051087,1.172789159546912,-0.6524842268322699,-143.27779332840953
38.0,1.5919747153484998,12.659214646038045,1.4971696090513882,-0.8895301299006924,-152.5795061521149
39.0,1.0468494465810527,3.689744327553828,0.7977339402015844,-1.2821581795022587,-161.56171507849194
40.0,-0.00930675902919624,-11.15437702723049,0.10838143804286884,-1.8021481116105655,-176.42691832940423
41.0,0.10693437568504235,-16.111191697153302,-0.08921325012421824,-1.4614032456582375,-181.39077275931248
42.0,1.0945126147705988,-18.487279506823874,0.565110053189753,-1.2008167432532766,-183.77023513291394
43.0,0.43829712068995447,-18.050052426216244,0.49751228656252755,-1.2527902360092424,-183.3323870942788
44.0,0.6718551534971654,-14.842309288325078,0.7941001601756819,-1.103826716989122,-180.12008826023296
45.0,0.8921482133611318,-9.178046341191592,0.765397575537772,-0.9715846522875003,-174.44778082186653
46.0,0.18990086114187327,-1.6117211072125166,0.6809825890779052,-0.9380200277002075,-166.8707097526701
47.0,-0.14381034133129342,7.116021781877429,0.3930142089876505,-0.8678079558718692,-158.13057156141545
48.0,-0.645634054876772,16.150850042398318,0.8792670008161909,-0.8583493824420105,-149.08291187042988
49.0,-0.8229931192980725,-222.4982572556046,0.3198565230418812,-1.0267038949125586,-140.61337864896498
50.0,-1.595212370954608,-215.4459232814012,0.6111469106328644,-0.6303082509827006,-133.55102881939536
51.0,-0.757911796122977,-210.4891086114784,0.4245225766834779,-0.5297955805627177,-128.5871743894871
52.0,-0.5223794459283618,-208.11302080180783,0.8203577524916341,-0.518572246274491,-126.20771201588565
53.0,-0.285531700484682,-208.55024788241545,0.6751116579427224,-0.6511320394879769,-126.64556005452079
54.0,0.436181869398238,35.348637970216494,0.3859617707700473,-0.7283806518270927,-129.8578588886332
55.0,0.02941080747265819,-217.42225396750666,1.2880039145586442,-0.4484549830165845,-135.53016632696634
56.0,0.8696933612694369,-224.98857920141918,0.8826437773058169,-0.7065397874734872,-143.10723739612948
57.0,1.518262221461167,13.390306899947417,1.242328174329647,-0.8655084410232713,-151.84737558738414
58.0,1.2610910069888603,4.355478639426529,1.0013821865150891,-1.264102041667082,-160.8950352783697
59.0,0.6116371805900922,-4.10204305302709,0.3064736402466298,-1.5190314494615922,-169.3645684998679
60.0,0.29567916854332776,-15.295325996961902,0.32282112180877903,-1.5058893635358768,-180.57374835152277
61.0,0.5669156321818595,-22.194867464015854,0.896439080190216,-1.236500242220645,-187.48308867520257
62.0,0.289027247722762,-26.40779431096561,0.655188319207701,-0.9394756417655559,-191.7019987989433
63.0,0.5556479125790087,-27.521715904866713,0.5797791110837842,-1.207215148383869,-192.81750240488554
64.0,1.0555134811978142,-25.427593838949395,0.7153155968119134,-1.0142581234156651,-190.7204062279919
65.0,0.8843284767998129,-20.330415371605834,0.7672862220044739,-0.7425619182449166,-185.6159886534065
66.0,0.14736266690826028,-12.729127845351206,0.7411971897569941,-0.6102751149299986,-178.0039056378227
67.0,0.8850542080893002,-3.3677982445808463,0.748415142428988,-0.8578725777441367,-168.6292809033171
68.0,-0.23672057000879387,6.837221265243968,0.34187877057199245,-1.256805466089976,-158.40976803574713
69.0,-0.9794718039650481,16.8869922718569,0.4100208136213328,-0.8853815366203173,-148.34572415818926
70.0,-0.6862318481388696,-221.30885582226225,0.34592874994024647,-0.7746937911100987,-139.42228800563524
71.0,-1.368440120683163,-461.5159433456648,0.5648559125329607,-0.49187254191884805,-132.51294768195544
72.0,-1.2166938628264303,-210.19638750819198,0.5894358108435812,-0.49371112548269913,-128.29403755828127
73.0,-0.9058166285376797,-209.08246591429085,0.349983134087642,-0.7397485416548144,-388.81489627592794
74.0,-0.05434837313338342,-211.17658798020818,0.36061274924357023,-0.7209165960791694,-129.2756301291661
75.0,0.27509895526348416,-216.27376644755174,0.9403464957214807,-0.5653767414715852,-134.38004770378478
76.0,0.3837121566966683,-223.87505397380636,1.5409652326533867,-0.6422672115324501,-141.99213071940187
77.0,1.2498135715936043,13.870245415913102,1.4230000150608926,-0.7357397489515296,-151.36675545390747
78.0,1.8359533712375875,3.665225906121572,1.2880439126072323,-0.8970353525409525,-161.58626832141087
79.0,1.162049035934781,-6.38454510049136,1.0762085969739166,-0.8653083107982298,-171.65031219896875
80.0,0.6050395684786756,-26.074159859947358,0.7108032172812927,-1.50946902917456,-191.36789051407698
81.0,1.0520240752008265,-32.16922816542317,1.277972512265441,-0.8734183216295592,-197.47161514842776
82.0,0.5048425257270808,-35.09094674152167,0.7765569536314167,-1.0763285283132493,-200.39748320339777
83.0,0.9719489241756664,-34.55331741732171,0.914654406771161,-0.8128713497946375,-199.85909032812702
84.0,0.3799104388301129,-30.608967096900372,0.8073462997584617,-0.7617144309848398,-195.90913816825494
85.0,0.47266529355599063,-23.6439962714836,1.1070772052730995,-0.7450210444320657,-188.9342755622585
86.0,0.7604935261575336,-14.340184813295304,0.9695293535350837,-0.65112413084272,-179.61725065872741
87.0,0.6207161772725303,-3.6082546114287357,0.7921334143371789,-0.5296925708089237,-168.87007877072114
88.0,0.3347020472252515,-239.60535075813908,0.548574062989462,-0.9400897325628945,-157.7447679626014
89.0,-0.2981900980187655,17.90093523857616,0.26799683845224437,-0.8854171925514238,-147.3303411708369
90.0,-1.2392384156734833,-220.5339034697028,-0.03752922732459396,-0.7590932950782202,-138.64623505147273
91.0,-1.9864385360194976,-1449.9719801168426,0.18496368146602357,-0.32088408414799735,-132.54251041708866
92.0,-0.7881381571366636,-211.5171165881285,0.602195292513629,-0.4896967960575883,-129.61664236211863
93.0,0.16870767865604344,-212.05474591236174,0.6993235989239984,-0.5887213143424743,-130.15503523742268
94.0,0.08985545206454824,-215.99909623278307,0.33709493866441564,-0.7117018128862176,-134.10498739726148
95.0,0.1112906260082874,-222.96406705816656,1.4683650601839053,-0.5269648838862588,-141.07985000325792
96.0,0.3126901324581836,-232.26787851638815,0.9836581296378261,-1.0546853557450029,-150.3968749068223
97.0,2.374091817081256,4.106820272235117,1.9949328086086922,-0.3216731218144455,-161.14404679482857
98.0,2.5836131669629157,-7.002712571544355,1.5770730719691617,-0.8515354106557724,-172.269357602915
99.0,0.5231165996116821,-17.402369577736497,0.8872803172247978,-0.912791507352892,-182.6837843947128
100.0,1.8376004618782484,-28.16253350825277,1.527134256673025,-0.5098611508294779,-193.4592301093456
101.0,0.6065957899073958,-36.02358125636577,0.9755602818071305,-0.8993342556062456,-201.33144226301897
102.0,0.4874392412890385,-40.82361315137086,1.3210549735251214,-0.7463702291693305,-206.1382912522952
103.0,-0.9522378730587822,-289.1993976182322,0.4243812276992083,-0.834953540204427,-207.4092492067391
104.0,0.5992798575066414,-39.70681390460494,0.9405379206884027,-0.6687342346654863,-205.0199059065556
105.0,0.2612292140739607,-33.899302854317014,0.5164014272058672,-0.7164319754555872,-199.2041469214598
106.0,0.6607486728479678,-25.23871512166016,0.7263704385900915,-0.928253433313355,-190.5312592616998
107.0,0.7683019188145889,-14.572809375820466,1.0802021329976752,-0.5418483468855674,-179.85020559897904
108.0,1.0223044211674859,-2.945638784983126,0.47753317378003746,-0.8074909835758298,-168.20652188501458
109.0,0.18844774864936634,8.504648182243548,0.514212063458108,-0.6705009036898208,-156.73997300819343
110.0,0.5897833516476277,-228.44941133192327,1.1064332591721415,-0.4242570142744341,-146.5729846645625
111.0,-1.2722304899200838,-1456.1215085364258,0.21555797559521728,-0.4128417050989172,-138.70077251088912
112.0,-1.415124200049992,1266.8514422543003,0.13398432795515353,-0.4377453026840976,-133.8939235216129
113.0,-0.8756371048209558,1268.1205977306051,0.4553774409647852,-0.3335581132169047,-132.62296556713574
114.0,-0.22958777481483292,-216.9051309355711,0.08697217316603248,-0.45834011978930156,-135.01230886731923
115.0,0.1779159618377501,24.3939870046308,1.1997175171145928,-0.308892117769767,-140.82806785244833
116.0,0.42831512114864073,-231.3732297185159,1.275052379769589,-0.34597934053144197,-149.50095551220832
117.0,0.8706464498012438,5.067493526134255,1.0313767215961704,-0.6322267896441606,-160.18200917492905
118.0,2.004737182824388,-6.559677064703084,1.9159244337208021,-0.5463969720970768,-171.82569288886026
119.0,1.240825972815643,-18.009964031896473,1.4801491123537212,-0.7916020359335546,-183.29224176571466
120.0,0.9908857061184524,-38.21938462511802,1.290796426770531,-0.5000386620844132,-203.5303641524124
121.0,0.09305048996133967,-44.8102708050097,1.1737927222232651,-0.5565896359242103,-210.13061083095835
122.0,-0.5891979536284543,-47.96966355010019,0.7448152243633545,-1.0294369937539365,-213.29449060414154
123.0,0.9808454644391095,-47.388299485687206,1.2567258647944008,-0.8020506930872724,-212.7123008757106
124.0,-0.1606222327200646,-290.2297155675222,0.3491293581750391,-0.7672944020702455,-208.4410304326799
125.0,0.9869780821565809,-35.591533581033616,1.1567956613544677,-0.5720599297723914,-200.8987809856453
126.0,0.13552022593439367,-272.6375103710174,0.7355119660560465,-0.6023025436036344,-190.82384046042966
127.0,1.0375204567885694,-13.925936709402796,1.2341745572537877,-0.449760491053218,-179.20241423195773
128.0,-0.10331608933441695,-249.01930139907327,0.4219047188363492,-0.9849206293676827,-167.17208847061215
129.0,0.6444647573604092,9.332969510880558,0.784500212861743,-0.5592488396120406,-155.91047528219798
130.0,-1.644511197146296,-1463.9295866781995,0.0008741950090431772,-0.5120005171726046,-408.1563021534763
131.0,-0.42910663466839694,-221.80555554569221,0.4321347187149098,-0.4921132077432431,-139.9196931513082
132.0,-0.7381031192174381,1263.9936111425036,0.23689459620551429,-0.49162326441094933,-136.7558133780917
133.0,-0.3941278491063368,-219.2275268650147,-0.0023540558115206778,-0.4845365237270413,-137.33800310655593
134.0,0.17764417943280758,23.613889216786973,0.8104814954184438,-0.45454409886911523,-141.60927354958662
135.0,0.1731416129272172,16.082336220854813,1.4225573742807363,-0.2486118187876324,-149.15152299658794
136.0,0.8192150213308478,6.0216840202822,1.4192626885306838,-0.7613605344568801,-159.22646352183685
137.0,1.4648408506133157,-5.583260650809288,1.310917157402653,-0.4257401717698257,-170.8478897502755
138.0,2.2894688801275533,-17.596524951661927,2.2832575566455433,-0.41427278834929065,-182.87821551165436
139.0,0.6401172392075816,-28.84216687109264,0.8899450373882581,-0.6690227199044636,-194.13982870003528
140.0,-0.6632667768243288,-39.045963742918346,0.14212128914483904,-0.7584962519211642,-204.35811719323146
141.0,0.07342199614204253,-47.20236438562738,1.0765678614709695,-0.4714740837210877,-212.52610170717406
142.0,0.5069420025923034,-52.182741618845945,0.8640681979907616,-0.6741123044627279,-217.51355216445768
143.0,-0.33387824607615063,-53.49958141866422,1.0087361226550762,-0.598242242294742,-218.83226216455554
144.0,0.610983262827867,-51.02398233050731,1.0331811055748699,-0.6348855728164116,-216.35314718473563
145.0,0.6619055697482512,-44.9982732416393,1.017267511253818,-0.9645333882470826,-210.31888027218176
146.0,0.7557776820059134,-36.01229254130256,1.1277531408895647,-0.8155818930189143,-201.3201375155882
147.0,0.7945245022569841,-24.945650629369915,1.1735480750164389,-0.7095232821928137,-190.23777855381812
148.0,0.5005214696867704,-12.881627522091831,0.7049124473401895,-0.9407836657343223,-178.15662189739123
149.0,1.2747982546249477,-1.0011338561031489,0.7048605619973421,-0.822325191776831,-166.25925533426374
150.0,0.7394117679501049,9.53288487218039,1.0055050360781954,-0.39706672237097973,-155.71027599739347
151.0,-1.0885902282383129,-1464.9504884281828,-0.15051948547555116,-0.592480471297756,-409.1786538070731
152.0,-1.3845751999137086,-1459.9701111949973,0.12170869936761806,-0.639362152571709,-404.1912033498228
153.0,-0.8944119204595729,-223.12012644256356,0.08514739493585355,-0.7193815095841045,-141.2361310260361
154.0,0.06258315403979473,-225.59572553072047,0.7333048210810784,-0.5792881001361602,-143.7152460058893
155.0,0.9935763496208554,15.48519437093463,1.384541247749651,-0.36292504760067035,-149.7495129184099
156.0,0.9759317506452386,6.4992136705646,1.634616003612399,-0.6516383880203451,-158.74825567503675
157.0,1.055870193590345,-4.567428241368043,1.4243410262912342,-0.5401745527961187,-169.8306146368068
158.0,1.3982003892615305,-16.631451348612845,1.347972937816423,-0.47443783743079315,79.72459103042179
159.0,1.2008524864571894,-28.511945014601526,1.3889824914248494,-0.7675972858904578,-193.8091378563612
160.0,0.7693281576907949,-48.22326613564389,1.332186601583092,-0.3271144112955757,48.087908962884676
161.0,0.7706794028780954,-54.81415231553558,0.9897859691856432,-0.5841445491202664,-220.14870003931674
162.0,-0.3702531425364227,-305.0801740511492,0.3188258307877819,-0.6426337735350584,-223.31257981249996
163.0,-0.25788994298379586,-304.4988099867362,0.3983427965233303,-0.6906369059354551,-222.730390084069
164.0,1.1521849062185108,-53.12696808752493,0.9763279779063937,-0.7625075934755154,-218.4591196410383
165.0,1.2671909948874664,-45.59541509155949,1.5566795588895688,-0.501885466643152,-210.9168701940037
166.0,0.3526482112488916,-35.53476289102016,0.6669639718565035,-0.9163985647605797,-200.84192966878808
167.0,0.7794713583574461,-23.92981821992867,1.044416382256952,-0.7770170336324236,-189.22050344031615
168.0,-0.44291857223324116,-11.916553919076032,0.37150910486110944,-1.1556956916508758,-177.19017767897057
169.0,1.112291128040947,-0.6709119996453178,1.0500538505709995,-0.7293049647764863,-165.92856449055637
170.0,-0.9127002431140574,-238.40032323610976,0.4453278337008021,-0.4696115358271292,-156.53802903817925
171.0,-1.1902536590653832,1250.8303368868874,-0.0005334752428176603,-0.7238698717041606,-149.9377823596666
172.0,-1.1372527958455907,-1464.183189263743,-0.33504672181253337,-0.8187645611295032,-146.7739025864834
173.0,-0.3579761742709271,-229.23140837554058,0.13466058948999166,-0.6997811474016211,-147.35609231491435
174.0,1.0747272637593155,13.610007706261097,1.7834967584950103,-0.6177380215387632,-151.62736275794504
175.0,1.2845723674370628,6.078454710328938,1.867016228764454,-0.5187088636887383,-159.16961220497964
176.0,0.34480069908346506,-3.982197490210391,1.6830466176591983,-0.703670950759224,-169.24455273019527
177.0,1.654326180438729,-15.587142161335162,1.4251524880983732,-0.47432901792929816,-180.86597895863392
178.0,1.9172421271198545,-27.60040646215452,1.493214550253445,-0.7507024534926171,-192.89630472001278
179.0,0.6989677582645689,-38.846048381618516,0.9430176134938068,-1.2453150987379185,-204.15791790839367
180.0,1.1613415889890877,-48.17029652930452,1.3635251942592979,-0.5475631848066991,-213.49540852606242
181.0,-0.8682424403240654,-1044.4578602394768,0.12709174358116743,-0.5001113312581489,-221.3676206797358
182.0,-0.16244773707430274,-60.83137617242261,0.9298995239433608,-0.5818593019335146,-226.17446966901204
183.0,-0.1168747925997628,-309.207160639284,0.48105612655629953,-0.5434332928469006,-227.4454276234559
184.0,1.0317570712888353,-306.8212059161798,1.0039737375544033,-0.8079725400399309,-225.05608432330573
185.0,1.9319858038584325,-53.90706587536876,1.7204675497862527,-0.7152417976388754,-219.2403253381766
186.0,1.0076495353276214,-45.24647814271191,1.3649711423416249,-0.5349674054535858,-210.5674376784166
187.0,-0.17921312390417535,-34.58057239687221,0.6558088605102044,-0.7728394096177627,-199.88638401569588
188.0,0.7173949333115741,-22.953401806034876,1.2021318411860789,-0.8960595228691112,-188.24270030176467
189.0,0.38833598745895587,-11.503114838808202,0.4093791015166387,-1.17771317476607,-176.77615142491027
190.0,0.5498432118348597,-1.350545362451906,0.6709530581028073,-0.7760416107356864,-166.60916308127932
191.0,-0.8612208003842629,-1229.0226425669543,0.06513906190345288,-0.6884066708932025,-420.37331325126144
192.0,-1.2334360584821733,-1471.3292396624724,-0.19501003960237018,-0.5965399029249214,-1462.1119135565739
193.0,0.16397260302449906,-234.52693923351868,0.26756124745525073,-0.5849281686645742,-152.65914398388583
194.0,0.9587703636761354,10.193735033900266,0.7649537214103836,-0.6503431494733383,-155.04848728403604
195.0,0.609053188366816,4.386223983579052,1.3704476911490773,-0.364897672762929,-160.86424626916514
196.0,0.4906941927475027,-4.274363749044517,1.408209926762104,-0.7024936867975689,-169.53713392892513
197.0,0.7944873811699944,-14.94026949488421,0.9406126737466101,-1.2686485202874012,-180.2181875916459
198.0,1.8463251759411183,-26.56744008572155,1.924183520243746,-0.4091288900859542,-191.86187130557707
199.0,1.3689972105974755,-38.017727052948224,1.1496547267578936,-1.0886837671554341,-203.3284201824315
200.0,-0.13670824856037195,-303.1924333820481,0.479572972238987,-0.7342240506780077,-221.4221581391522
201.0,0.3383586466848421,-62.18087269696751,0.6538990607090237,-0.7311533758358442,-227.52588277350299
202.0,0.9183808453017841,-312.2092202636224,1.122799239216278,-0.6815145653508073,-230.4517508285063
203.0,0.6935124800633867,-64.56496194889932,0.5534279945588912,-0.5645610401124058,-229.91335795320225
204.0,1.450028754418101,-307.7272406190011,1.2156834473361535,-0.8063128292125581,-225.96340579333017
205.0,1.3919985702894058,-53.655640803061225,1.2251926208166846,-1.0567771788136922,-218.98854318733373
206.0,0.2632533418168851,-44.351829344872925,0.7366611854288463,-0.641325908496582,-209.67151828380264
207.0,0.703172699416167,-33.619899142973075,1.245536510742341,-0.6727808852792274,-198.92434639579636
208.0,0.33275728823309914,-22.510366299193606,0.5195659162084649,-1.2975077633539276,-187.79903558767666
209.0,0.14754479232401682,-12.110709293001463,0.3710635383587034,-1.082699114740195,-177.38460879591213
210.0,0.16196108790811994,-3.4389190107573184,0.00947670497216957,-0.9619086178931928,-168.70050267654796
211.0,-0.29542635644346293,2.656149294651927,-0.0652885402105926,-0.9514602882485197,-162.59677804216392
212.0,-0.4045363602170179,-241.5287611197061,0.06669634153036565,-0.6745231980391873,-159.67090998719388
213.0,-0.33575059586031675,-242.06639044393935,0.4853595252884836,-0.6360611455320133,-160.2093028624979
214.0,0.5665836545371394,1.0958882261956946,0.886149655113786,-0.6860822003259555,-164.1592550223367
215.0,1.325490229568703,-5.869082599221076,1.3037184936947943,-0.4959006906591322,-171.13411762836643
216.0,0.4458415610328701,-15.172894057442656,1.1890567748137253,-0.9867266138711417,-180.45114253189752
217.0,1.347869309351602,-25.904824259309223,1.140205734968345,-0.7149533840868335,-191.1983144199038
218.0,0.7239210432957187,-37.01435710312198,1.171571009128954,-0.7980935628228838,-202.32362522799025
219.0,1.4192159409111236,-47.414014109314124,1.4337886314007677,-0.8377438557762777,-212.73805201978803
220.0,2.310583709898379,-55.31085203899883,1.5382503745746579,-0.6705590610052373,40.9902571386658
221.0,1.1437350340708183,-62.21039350611935,1.1060664639389899,-0.8698417726619325,-227.5554455086362
222.0,1.462551168327228,-66.42332035303582,1.3019963805342025,-0.565607849582429,-231.77435563234368
223.0,0.5938838115462589,-67.53724194697021,0.7250272522475381,-0.5566834891168018,-232.8898592383525
224.0,0.57622610257172,-312.5497488715427,0.7324928937134215,-0.6202882003340903,-230.79276306145883
225.0,1.0591008886931645,-60.34594141367605,0.8308043209592006,-0.9003340408338605,-225.68834548684015
226.0,1.559251346193749,-52.74465388742142,1.6096689860742417,-0.5863707590860263,-218.07626247118978
227.0,1.4104832750974643,-43.38332428665106,1.1010768163559697,-0.8122521116571328,-208.70163773668418
228.0,0.5567255742942068,-33.178304776859534,0.9752625433557947,-0.8755445524628984,-198.48212486921406
229.0,0.10008032325901615,-23.128533770246598,0.787180814550813,-1.0842026416898147,-188.4180809916229
230.0,-0.2371055372440278,-14.217752873776059,-0.04609270146637548,-1.353576175078665,-179.49464483910216
231.0,0.35272846612646647,-7.318211406722105,0.3324714278249067,-0.8320011514120413,-172.58530451538908
232.0,0.09931242037269922,-3.1052845597723513,0.2093389733452592,-1.0432723336137908,-168.36639439168164
233.0,-0.5475858856185813,-249.09799195636108,0.4731888595118683,-0.800811882735444,-167.2508907857061
234.0,0.18288110342216946,-251.19211402231167,0.7919404772876832,-0.6930354233434673,-169.34798696259975
235.0,0.6504949290305634,-9.182663499132126,1.0447650178100725,-0.5220691424816511,-174.45240453721843
236.0,0.4262057191501928,-16.783951025386756,1.2192035526646894,-0.7893886144685214,-182.06448755280223
237.0,1.4691223995930538,-26.145280626157113,1.4330602289839758,-0.8050160619623113,-191.43911228730784
238.0,0.9078603872287002,-36.35030013594864,0.8204315322585405,-1.05219210595022,-201.65862515484451
239.0,-0.8222571311927914,-46.40007114256158,0.9189736766980195,-1.2340811171498438,-211.7226690324357
240.0,1.3286490823098414,-61.17378457982658,0.8969858416396327,-0.8745381299452981,-226.5173643711963
241.0,1.8531917735140193,-66.13059924978268,1.305888040966165,-0.6161419507857292,30.155143522517683
242.0,0.3743450787062383,-68.50668705941996,1.1218384111448036,-0.6301869368823607,-233.86068117473928
243.0,0.9650386892741414,-68.06945997881233,1.020080311232353,-0.64890255647277,-233.42283313610415
244.0,1.0025409895516082,-64.86171684092116,1.0509273327673911,-0.603577201763484,-230.21053430195846
245.0,1.5074017946015834,-59.1974538937544,0.952147728419119,-0.8099353438693915,-224.5382268636586
246.0,1.0955403131008241,-51.63112865984189,1.155459538391594,-0.6182172281616423,-216.96115579446217
247.0,0.66256046928906,-42.903385770685375,1.3595333334415454,-0.6943539882286907,-208.2210176032408
248.0,1.4763849799019344,-33.868557510131204,1.5968691980149243,-0.7289752413798629,-199.17335791222195
249.0,-0.14123372931152842,-25.411035817677586,0.217117898988596,-1.534803026151049,-190.70382469075705
250.0,0.46439135169641044,-18.35870184350747,0.48060570386210427,-1.1634101241798012,-183.64147486122073
251.0,0.47514317199624384,-13.401887173551373,0.8289678736747945,-1.010316883113775,-178.67762043127917
252.0,0.14982159970769005,-11.025799363914086,0.4619505643734766,-0.7724706845147522,-176.2981580576777
253.0,-0.20787040238905227,-11.463026444521715,0.10809411287517565,-0.9381256991097062,-176.73600609631285
254.0,-0.17978196200236468,-14.670769582412882,0.6886852718306837,-1.008268476522768,-179.94830493039197
255.0,0.21426089954151809,-20.335032529546368,0.45209651442998317,-0.9219827648607494,-185.6206123687584
256.0,1.0789810669173192,-27.90135776349216,1.297782801236885,-0.5880897801827014,-193.19768343795482
257.0,0.8538185325157169,-36.6291006525821,1.1253405692327259,-0.959631137244876,-201.9378216291762
258.0,-0.5072645923930664,-45.663928913136274,0.3604460221446401,-1.616306417890871,-210.98548132019505
259.0,2.031643396982577,-54.12145060565646,1.5732215666536593,-0.7887549567512102,-219.45501454165995
260.0,1.5518133935200293,-62.61805557995143,1.6266987426225714,-0.657570227997639,33.67267577191406
261.0,1.83618946103093,-67.10932341806098,1.5656445910537844,-0.3804236815981631,29.175029352040944
262.0,1.5382888228234834,-68.12320528398885,1.4895647070901796,-0.6766087431956487,-233.47665477133847
263.0,0.29744639808146905,-65.50534685439695,0.6681665797673286,-0.8142729259974131,-230.8550784107125
264.0,0.7452112100370063,-59.65429334433478,0.585315862285821,-0.6406705598750333,-224.99571512605422
265.0,1.0568300901001786,-51.46081461075576,1.0187720336924404,-0.3794043258203327,-216.7905998622154
266.0,1.9165003396475266,-42.172293516776,1.6559612011437514,-0.4789829749885187,-207.48888703851003
267.0,0.5173924417619782,-33.20282319829179,0.6351275022623966,-1.2648442493478946,-198.506678112133
268.0,0.6940636626480474,-25.91792420284925,0.7847640942131703,-1.2212355431145823,-191.2114329681715
269.0,-0.10538035068378448,-21.4266563647397,0.5963372190041523,-1.161955475952416,-186.7137865482651
270.0,0.25344061744015045,-20.412774498845117,0.9011944605914237,-0.791152320667418,-185.69846474860776
271.0,0.5331272774489769,-23.030632928437015,1.3067869597929915,-0.6417783586119072,-188.3200411092337
272.0,0.9738476056750172,-28.881686438465902,1.3302282390976026,-0.6168445391040802,-194.17940439385873
273.0,1.5567541177210822,-37.0751651720782,1.5428101964598082,-0.6015042729271685,-202.38451965769755
274.0,0.9753579946456583,-46.36368626605796,0.4851095638490321,-0.9928699074513235,-211.6862324814029
275.0,2.037774568637588,-55.333156584542174,1.5831816161507095,-0.6665332126632559,40.96792091587554
276.0,1.636629971941709,-62.63076148712516,1.322295796900085,-0.5108748643696202,33.659951819610654
277.0,1.887214577965727,-66.08402572411859,1.347560484162049,-0.4809723436932283,30.201783192777324
278.0,0.9685951517919714,-64.62988696788473,0.9768965814725656,-0.6268430428905878,-229.97837517984408
