dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
34.0,0.8691511433830851,53.61024125926134,1.0179934064049896,-0.2312845288955125,-111.57032013232721
35.0,1.158890422683621,51.21247567283421,1.0228237481828302,-0.28845475680373905,-113.97149106982752
36.0,1.4146214695609365,43.81190510881769,1.0707098619095972,-0.2696764520432106,-121.38257206123463
37.0,1.2096028293163048,32.535199349238106,0.8586557639138932,-0.4991220554454216,-132.67529320724108
38.0,0.7271215936774099,19.099134622453494,0.8322958367233041,-0.7668429494070916,-146.13044008209067
39.0,0.5808692541988019,5.549229984742601,0.48582497740549,-0.7687863725474656,-159.69958854535474
40.0,1.1652447856570496,-14.93110406890063,0.5162571143962021,-0.8991680911157942,-180.2090091487933
41.0,1.181600009223504,-23.398092099282884,0.5979068254988334,-0.8018029186575156,-188.6880221524179
42.0,0.2939756084379746,-28.27271596862902,0.6289805804935255,-0.5663870756852101,-193.56956905286395
43.0,0.08191743582332556,-29.077813529131568,0.21837943325035009,-0.536420911694123,-194.37581002782707
44.0,1.1047401334772737,-25.73457622201689,0.7007808452142892,-0.43140883608415603,-191.0278245931443
45.0,1.4897162261566057,-18.570263408693396,1.0912444280759865,-0.4466226940789222,-183.85333689008752
46.0,2.128971694264688,-8.286167944018846,1.055263377415335,-0.5952924381831383,-173.55463576251205
47.0,1.9071322274075808,4.111031254463775,1.1199146594732827,-0.41063221807063655,-161.1398298321606
48.0,0.6101838197029067,17.4078099527144,0.514930844980882,-0.6281879104966279,-147.82416680238637
49.0,0.45104187352070757,30.302586807786508,0.6752673627175206,-0.3643968567699164,-134.91107654639694
50.0,0.0346467862774313,-205.57349777263315,1.1441203841604821,-0.15975765695146113,-123.66458230906935
51.0,0.04918858281956355,-197.10650974228417,0.6084900021509124,-0.3201690959012856,-115.18556930544477
52.0,0.10905852245277126,-192.23188587293805,0.5065770805721771,-0.21861118395220086,-110.30402240499872
53.0,-0.2060228287642509,-191.4267883124355,0.29369326176697064,-0.28102263973343133,-109.4977814300356
54.0,0.47793605959642654,-194.77002561955018,0.9231751669111923,-0.22159513332095762,-112.8457668646851
55.0,1.283030717835574,45.17229055764945,0.7983141173265536,-0.2084395026502385,-120.02025456780844
56.0,1.6069918335459468,34.888195092941615,1.3835890658204872,-0.2504537778934791,-130.31895569531733
57.0,1.2378939009904268,22.490995894492272,0.9543745690911211,-0.5752646866348989,-142.73376162573538
58.0,1.1314771967522088,9.19421719624165,1.0772161829445992,-0.7792514994966316,-156.0494246554763
59.0,1.2237775679622531,-3.70055965883046,0.3072553098878535,-0.8259258936320797,-168.96251491149903
60.0,1.475143259116865,-18.298328068755726,0.5215638773917411,-0.7004951878366169,78.05534698115832
61.0,1.761245066250687,-29.615028852400805,0.9352406938355112,-0.5267631263036474,-194.9137883143113
62.0,0.6476964912448665,-37.280102145134144,-0.04006982173339421,-1.0329184144263799,-202.58974768607874
63.0,0.7059800584692157,-40.54323716726014,0.11649721432546495,-0.6758998039570299,-205.8575170729597
64.0,0.9483343239229939,-39.085015527211205,0.5909129526717988,-0.5323851170451268,-204.3972244395996
65.0,1.2582370071170679,-33.04817811921457,0.7869758741450741,-0.6280231350741876,-198.35181340327622
66.0,1.5281755884617065,-23.02365264986031,0.9602890404451494,-0.6136328672327684,-188.31305091708887
67.0,1.7496378461672042,-9.9927095169925,0.7055833112204295,-0.5881643730547192,-175.26360099741512
68.0,0.7651811082864518,4.769091773574288,0.39506482610440696,-0.7847161898852505,-160.4808347232651
69.0,0.4981043370340333,19.81676325993127,0.09354733794056849,-0.7526807577222906,-145.4117922551147
70.0,0.7914771216065384,33.677334013759655,0.5837584250624522,-0.3574768795935628,-131.53153646185802
71.0,0.7562493473269767,-202.1125941930518,0.898519924439042,-0.34363292913467935,-120.1987634901105
72.0,0.5311309957992966,-194.44752090035175,0.8502148389561008,-0.26604067612334076,-112.52280411834303
73.0,-0.09128078649629899,-191.18438587822575,0.5667350476815166,-0.19839903328711322,-109.25503473146209
74.0,-0.2559377717757329,-192.6426075182747,0.9182104836333448,-0.11525569907635834,-110.71532736482217
75.0,0.812985551446682,48.42718406421851,0.8472055211686098,-0.22990525241144263,-116.76073840114556
76.0,1.4493439693894261,38.40265859483096,1.1810099214071863,-0.3064528241190302,-126.7995008873329
77.0,1.5590681507858046,25.371715461996434,1.0855437840452735,-0.47465345445986573,-139.84895080694008
78.0,1.3916760649189344,10.609914171496213,0.7171155602246783,-0.9996796729402284,-154.63171708115667
79.0,1.3596587870338377,-4.437757314927339,0.8068128977986884,-0.7721306867597311,-169.7007595493071
80.0,1.1711775601462375,-32.637181970711,0.39500320799417465,-1.1677110470379701,-197.94023355043447
81.0,1.4312164545780846,-43.04847910872002,0.5696249994357108,-0.6525694231539958,-208.36631700547176
82.0,0.6784361286842238,-49.04248280375595,0.2595602406725015,-0.891346894727695,-214.368833495577
83.0,0.842551179408677,-50.032458211406215,0.5858470996567456,-0.6168610311548632,-215.3602148846393
84.0,1.6712646745555395,-45.92149964124248,0.8727490258963985,-0.658900041056218,-211.24341785497427
85.0,1.1996737103764985,-37.11201636085777,1.0207740364464082,-0.4978870384469191,-202.42142318325105
86.0,1.5356026670364873,-24.46634197294394,0.6990004740376973,-0.6250123808395304,-189.75778917434593
87.0,1.895643401980594,-9.222323194328657,1.1266654997507768,-0.5536670723586498,-174.49212055783482
88.0,1.345481597504109,7.127849205812773,0.7090253283995772,-0.4075055961795559,-158.118727339988
89.0,0.8742404812304971,22.98370643446868,0.35694806428112535,-0.4806836937582417,-142.2403513292584
90.0,1.1176216930103173,36.7931667117961,0.986587810482575,-0.2847350689277237,-128.41127860054644
91.0,0.9738721350324374,47.204463849838405,0.9010280104572813,-0.305893247106686,-117.98519514550914
92.0,0.3563205962356437,-193.90816144568205,0.865314879390352,-0.28978126661636033,-111.98267865537059
93.0,0.782666852137517,54.18844295249132,1.0489569709262814,-0.12802456689502775,-110.99129726627501
94.0,0.2820569439087558,50.07748438232758,0.3941231197751755,-0.31926355236245973,-115.10809429600661
95.0,1.6707573756972771,41.26800110194288,0.8820299768285963,-0.28509618338537984,-123.93008896772983
96.0,1.5372212526132132,28.622326714062325,1.12998788506243,-0.32759505366999253,-136.59372297663498
97.0,1.1394960461898904,13.37830793541376,0.7613562463315007,-0.6454893291556214,-151.85939159314606
98.0,1.223584838979412,-2.9718644646611043,1.0629249771961227,-0.7045679888953148,-168.23278481092632
99.0,1.1709629298473645,-18.82772169331701,0.4793591220732648,-0.7376323736269239,77.52520150189973
100.0,1.3912689771607767,-33.14296136020989,0.89347061120226,-0.6146704686717523,-198.44673125719387
101.0,1.051699021505593,-46.036734900886145,0.5312830125012507,-0.8475642816666974,-211.35881677391447
102.0,1.247648819879055,-54.76999745665745,0.5451752199586088,-0.7149555490028736,-220.10448247094862
103.0,1.013572101054778,-58.487876440318836,0.6080763484170089,-0.7032612593930768,-223.8276416551893
104.0,1.373026682739927,-56.82643995296611,0.2969704288143806,-0.6512860301954926,-222.16384556494924
105.0,0.8700885747396373,-49.948320973852766,0.4195125344002361,-0.512575749232246,-215.27595815386016
106.0,0.9885898530204368,-38.52679771138382,1.0172976573718697,-0.49839977465659857,-203.8382138324833
107.0,1.2088091323187036,-23.67988844094555,1.0462438400146299,-0.5640716137124362,-188.97021870642763
108.0,1.6777779472061483,-6.860912086315424,0.7731622987812392,-0.7679801044257587,-172.12735573004213
109.0,1.0066475800728143,10.283772762090948,0.22289850089334107,-0.6589683247526179,-154.95832168259565
110.0,1.2633201365602433,26.075924897342876,0.6945039809934027,-0.5158344354790032,-139.14374124031283
111.0,0.6420985345954424,38.96969843805241,0.379659063133839,-0.45824131794319634,-126.23165572359225
112.0,1.1275818936968194,47.702960993823716,1.0354507594568971,-0.20152088790471606,-117.48599002659138
113.0,0.9162787243187841,51.42083997745182,0.9191379184996705,-0.2174438674778025,-113.76283084231743
114.0,1.5033258237393308,49.75940349013238,1.335147815351033,-0.19972542291980644,-115.42662693259075
115.0,1.526649248391266,42.88128451101904,0.8977427992488192,-0.2240148276996016,-122.31451434364656
116.0,1.524511415682788,31.45976124851681,1.0546130121255621,-0.2904752942866887,-133.7522586650567
117.0,1.2474448889574732,16.612851978045253,0.8838977840248532,-0.6155342588388191,-148.62025379107908
118.0,1.0990892380488981,-0.20612437651830565,1.1065137033601309,-0.5673555601485675,-165.46311676749787
119.0,1.3943949206589326,-17.350809224991245,0.8812982492377223,-0.5394593439093771,-182.63215081491106
120.0,1.266197138042961,-46.68419186352513,0.5400393900438575,-0.8056659337687249,-212.00719326688517
121.0,1.1456566401613066,-57.942420809090024,0.8319974474138179,-0.5826164948647248,-223.28141135771526
122.0,1.5950774205511702,-64.42402103660393,1.0459247603141122,-0.718012958735587,-229.7722168740406
123.0,1.4848131497124202,-65.49452835591485,0.9318464954131073,-0.60305537300329,-230.84424454766597
124.0,0.8477327410512728,-61.04915405196451,0.4315957150736261,-0.624544682768509,-226.39255684075596
125.0,0.04547296232516618,-51.523042334279985,0.4208951450456854,-0.6003761185174287,-216.85291596271432
126.0,0.7773477903505395,-37.848675390126715,0.8305174290678909,-0.6369038723787258,-203.15912842933966
127.0,1.1491382297184982,-21.36459553095639,0.7274556407840163,-0.8106363431338663,-186.65163757458654
128.0,1.8173000100845411,-3.684379344700505,1.0244853174452286,-0.4437894593541051,-168.9463116178053
129.0,1.4066771573769787,13.461310423039272,0.045748690278299864,-0.6166624843819876,-151.77627122382256
130.0,1.3163736149082084,28.394134196739284,0.4216246156078368,-0.47264746017259507,-136.82223957718065
131.0,1.5873856228565515,39.65236314223761,0.599485560450126,-0.476075147994914,-125.54802148635056
132.0,0.9500895418119113,46.13396336985137,0.8901141539214682,-0.17906537362571023,-119.05721597002524
133.0,1.6171544662712212,47.20447068916229,0.9019290847691115,-0.07828809758143401,-117.98518829639985
134.0,1.4139270301668,42.75909638514538,1.0271887167888314,-0.14595201626482668,-122.43687600330986
135.0,1.625027286270277,33.23298466749414,1.0464800861902408,-0.4116216311068265,-131.97651688135153
136.0,1.4943937517808819,19.55861772330759,0.9356401356841292,-0.3942757403112091,-145.67030441472616
137.0,0.9539463466603405,3.0745378641705465,0.8660342613291682,-0.6413106365369307,-162.1777952694793
138.0,1.1079596059786483,-14.605678322085339,0.9215655896356297,-0.40777390415080395,-179.88312122626053
139.0,1.2618270225888708,-31.751368089825117,0.9298052403840831,-0.5495036671799572,-197.05316162024326
140.0,1.0907123869846864,-45.47845955420499,0.7988984564838166,-0.6605531994041476,-210.79974855416646
141.0,1.3764352133893967,-58.85667403202818,0.4869509886412601,-0.7347525105818009,-224.19696302006614
142.0,1.4795125259532336,-67.9180600718831,0.9187776575914279,-0.5766483557165162,-233.27121820821554
143.0,1.2730328483446933,-71.77562607373189,0.9576160222510824,-0.601636201646048,-237.1342627967348
144.0,0.40726162852643677,-70.05176660006808,0.7077794165136299,-0.6498883832148971,-235.4079550659229
145.0,0.07133541073050009,-62.91522502701019,0.2762057408017149,-0.7205203489253652,-228.26127804435558
146.0,0.2918121113376236,-51.064575766955464,0.5335874372436868,-0.6526436722076299,-216.39379827272407
147.0,0.6438130410920012,-35.65984293782655,0.8919565630774897,-0.5898141063544572,-200.96718735661966
148.0,1.0371380939628487,-18.20894911996777,0.5760400821252716,-0.7418143923418539,-183.49150945612945
149.0,1.34156753741679,-0.42010938785576,0.9224844321127788,-0.482494843528643,-165.67740568427848
150.0,1.474984885194233,15.965380683467032,0.2334130854922975,-0.6153975916352601,-149.26864463642522
151.0,1.40706176489697,29.343595161323506,0.5358952063613858,-0.4606153868981892,-135.8714301705588
152.0,1.3436002166593306,38.40498120114515,0.4806583037946371,-0.49406962763200074,-126.79717498240939
153.0,1.3077348568752234,42.26254720299392,0.8652182713829,-0.23724576126194333,-122.93413039389014
154.0,1.7481704172008785,40.538687729330114,0.8740620080609905,-0.2277259997824616,-124.66043812470203
155.0,1.4801675866628614,33.40214615630551,1.0987483392699686,-0.275268215920996,-131.80711514623607
156.0,1.2945652093553681,21.551496896250786,0.7679853375482768,-0.4119784155508045,-143.67459491790086
157.0,1.00168597137554,6.14676406708859,0.6347114593143018,-0.7870367078881388,-159.101205833972
158.0,0.8226055616633702,-11.30412975077019,0.9803284798447257,-0.5390736449867854,-176.57688373449548
159.0,0.8555905203343251,-29.0929694828822,0.7720839780081428,-0.6653512034189284,-194.39098750631317
160.0,0.7578822340946918,-57.90721306744396,0.5567175233513147,-0.6866446223027218,-223.24615361344428
161.0,1.2316517602751416,-69.16544201297557,0.8696819573923801,-0.7851144447323739,-234.52037170427437
162.0,0.866448306567711,-75.64704224058933,0.7883028308065487,-0.55670531574959,-241.01117722056642
163.0,0.5859788115766021,-76.71754955990025,0.6838785366973018,-0.7385447816821819,-242.08320489422508
164.0,0.5675571780443472,-72.27217525588334,0.42236276832431574,-0.7692167589741135,-237.6315171872818
165.0,0.7185768779514884,-62.74606353819882,0.5791125199945675,-0.7113242458929294,-228.0918763092734
166.0,0.6448542037118211,-49.07169659404555,1.1557698249343085,-0.4949700455183914,-214.3980887758655
167.0,0.8191098513077577,-32.58761673490851,0.7166396687033357,-0.7302534084535375,-197.89059792111235
168.0,1.969530361433017,-14.907400548619336,0.5218214249581151,-0.7977290827599206,-180.18527196433112
169.0,1.0988737273484441,2.2382892190871577,0.13058234592700732,-0.6753100125485778,-163.0152315703484
170.0,1.531478464467334,17.17111299278717,0.40643491890447947,-0.46479827981771715,-148.06119992373976
171.0,1.5230958096090734,28.429341938352064,0.7038021747675681,-0.3605814205250365,-136.7869818328764
172.0,1.2887305996531533,34.91094216589926,0.7956069357856052,-0.4048068331660233,-130.29617631658434
173.0,1.5614974114400544,35.98144948521018,0.8907791513889864,-0.31075981816170517,-129.22414864295897
174.0,1.8769055782083899,31.53607518125983,0.8768459737296092,-0.36354642873539905,-133.67583634986897
175.0,1.5770312345502975,22.009963463542025,0.6224896945116748,-0.5410269560929876,-143.21547722791064
176.0,1.1644654868301654,8.335596519422042,0.9435299118137039,-0.5240177250648402,-156.90926476128527
177.0,1.0442126399126885,-8.148483339781569,1.2959738309109585,-0.48712658072759063,-173.41675561603842
178.0,0.7286818934825925,-25.828699526004172,0.7303403877551581,-0.6686257282087499,-191.12208157281964
179.0,0.7191932310401097,-42.97438929374395,0.7462323054473511,-0.663103657745477,-208.29212196680237
180.0,0.5622192641923665,-55.589003768080836,0.2468779999494749,-0.8739065751582143,-220.9246519503121
181.0,0.877175389317835,-68.48277730879038,0.5144833101808888,-0.6934573470206594,-233.83673746699938
182.0,0.6413112914232663,-77.2160398645284,0.5495171677123637,-0.6577876587503295,-242.58240316403356
183.0,1.0618820877333575,-80.93391884818978,1.1205003116784562,-0.5757925239988887,-246.30556234830752
184.0,0.9058284824920184,-79.27248236083706,0.731554916615999,-0.6263935297566665,-244.64176625803418
185.0,1.4325946466007724,-72.39436338172372,0.8077774276269738,-0.6570555338053319,-237.75387884697838
186.0,0.8388160867010306,-60.97284011925477,0.9080756153374876,-0.7370823003685777,-226.31613452556823
187.0,0.8540821327749897,-46.12593084878321,1.0717187272796875,-0.6946380721232006,-211.44813939951257
188.0,1.4078348055369758,-29.30695449418637,0.9517992297130006,-0.5928297864351277,-194.60527642312707
189.0,1.4484701657886991,-12.162269645746715,0.8449773152084828,-0.6554695101634085,-177.4362423756806
190.0,0.21647982816702419,3.629882489505212,0.3562465063241716,-0.43859729350702503,-161.62166193339777
191.0,1.6903711597553077,16.523656030148185,0.7469635164257431,-0.31938884090626857,-148.7095764167105
192.0,1.8438967017472352,25.25691858591949,0.9412675792060765,-0.4086148475102018,-139.9639107196763
193.0,1.6657143284994562,28.974797569547594,0.8330809606122686,-0.3092228303203664,-136.24075153540235
194.0,1.7760238880835433,27.31336108222815,0.8387824760238058,-0.39294171127162736,-137.9045476256757
195.0,1.2450553123585653,20.43524210311481,0.6722158742197939,-0.5245513601800479,-144.7924350367315
196.0,1.5796320589286397,9.013718840679148,0.8772909851658248,-0.5012436320583603,-156.23017935814164
197.0,0.9656176728904571,-5.833190429792409,0.9028224476838953,-0.6099658736180018,-171.0981744841973
198.0,0.9085150331907865,-22.652166784422537,0.623666608312754,-0.6188904200449565,-187.9410374605828
199.0,0.8589067828381826,-39.796851632828904,0.7007980050515485,-0.5985023581095993,-205.11007150802928
200.0,0.357811960126998,-66.30624558250078,0.5631547628604285,-0.5759300536488168,29.979247733576997
201.0,0.8269053194858978,-76.71754272054308,0.35410183674599566,-0.5468669156756356,-242.0831980451158
202.0,0.7905000817232043,-82.71154641557901,0.31017025698319395,-0.5447659961616658,-248.08571453522106
203.0,0.5684847155876148,-83.70152182319599,0.2847812156192213,-0.5066344409621488,-249.07709592434992
204.0,0.8418107475866203,-79.59056325303226,0.9842510976843751,-0.6632150266323555,-244.96029889461832
205.0,1.3248355567184824,-70.78107997268084,0.8800299543286592,-0.6916562377215565,-236.1383042228951
206.0,1.463155304391949,-58.13540558480028,1.2030331180054747,-0.6408105386618168,-223.47467021398998
207.0,1.070410285700191,-42.89138680611843,1.0924915891625675,-0.5882484579759137,-208.20900159747887
208.0,1.3108841022437492,-26.541214406043572,0.6253758760083277,-0.8736593768753067,-191.8356083796986
209.0,1.2189733316638014,-10.68535717742095,0.776744335198525,-0.6333534042185884,-175.95723236890245
210.0,0.7120359312191028,3.1241031000063186,0.5233863408775989,-0.5269734386647692,-162.1281596401905
211.0,1.9149175609685665,13.535400237982058,0.8308875940862553,-0.4620486025453734,-151.70207618515317
212.0,1.5689305436018954,19.529403933051277,0.7288481690895418,-0.4881663044953913,-145.69955969501464
213.0,1.4857483092092416,20.51937934070154,0.9621364260886764,-0.37133717829393714,-144.70817830598563
214.0,1.489195891919047,16.408420770537802,0.5800688281881301,-0.5091323912192902,-148.82497533565066
215.0,1.1430544033987542,7.5989374901531,0.5077067926474028,-0.5738446768809653,-157.64697000737388
216.0,0.7666252951207742,-5.046736897794021,0.7683459097780803,-0.5145166679106543,-170.310604016279
217.0,0.8678507150125072,-20.2907556764093,0.8688351465785457,-0.4699253247693853,-185.5762726327901
218.0,0.8139909897047691,-36.64092807651745,0.8902078773096138,-0.7306099609777605,-201.94966585063693
219.0,0.2275488877978938,-52.496785305173354,0.4355854016196434,-0.7054216990085422,-217.82804186136653
220.0,-0.18224631308830597,-63.19041288449762,0.16043521993502494,-0.8148552869291179,-228.5368567287669
221.0,0.666690417624839,-74.50711366817598,0.5834011388948519,-0.4605659593917222,21.766732623107778
222.0,0.7356725518810128,-82.17218696090933,0.40532848456046067,-0.4404979827098457,-247.5455890722819
223.0,0.5603773743814857,-85.43532198303531,0.39164310432873534,-0.4456184958718836,-250.81335845916286
224.0,0.30766009809903594,-83.97710034298638,0.36925035168456266,-0.5653742599015577,-249.35306582580276
225.0,0.8643859395680196,-77.94026293498975,0.9783323448763143,-0.6368118900704693,-243.3076547894794
226.0,0.8144469043748667,-67.91573746556892,1.1349079677880765,-0.5988632873074087,-233.26889230329203
227.0,1.1376855503530394,-54.884794332767676,1.1740974454923347,-0.5150966207372687,-220.21944238365157
228.0,1.1997039017833482,-40.12299304223417,0.884892982468122,-0.5121972890701685,-205.43667610946827
229.0,1.6381909065773106,-25.07532155581062,1.0317935479822278,-0.6140735894978885,-190.36763364131784
230.0,1.1874247191022578,-11.214750801982236,0.6317236879440056,-0.523137933783869,-176.48737784809447
231.0,1.4668259263241372,0.10194998169612812,1.2609543643409764,-0.19387722684671468,-165.15460487631364
232.0,1.9229846462381923,7.7670232743961884,0.4299991040007822,-0.6418347574790659,-157.4786455045462
233.0,1.4675359949596785,11.03015829652218,1.0803693894376294,-0.3597819572174892,-154.21087611763195
234.0,1.3696559489856648,9.571936656506526,0.9943242533670538,-0.34672194114305244,-155.67116875102533
235.0,1.00084733620233,3.535099248476612,0.6478449828483601,-0.606076471351009,-161.7165797873487
236.0,1.1655336635991882,-6.48942622087765,0.9027581883966681,-0.4356007679958376,-171.75534227353606
237.0,0.7381900138704429,-19.520369353745462,0.8482735033535507,-0.5219912272246905,-184.8047921932098
238.0,0.1751328526430347,-34.28217064427896,0.558731014398774,-0.6109195877755618,-199.58755846732655
239.0,0.4575056539974408,-49.329842130635946,0.2235103821883771,-0.4919701768724112,-214.65660093551023
240.0,0.320405658776108,-71.04621008859463,0.36875994249138794,-0.6596760549133094,-236.4038108815223
241.0,0.3934220024553611,-79.51319811897689,0.40385012254618363,-0.45600890480584283,-244.88282388518016
242.0,0.13572270538939463,-84.38782198832303,0.5178024773131178,-0.4893121382409213,-249.7643707856262
243.0,0.2346626818908328,-85.19291954879229,0.4089892527012094,-0.5072819062704744,-250.57061176058932
244.0,0.1338113570819422,-81.84968224167761,0.5693419302751714,-0.42695558023444535,-247.22262632593984
245.0,0.3279413607227036,-74.68536942835412,0.46865234190862043,-0.7293105759242604,-240.04813862281648
246.0,0.7146533362014068,-64.40127396367957,1.1315497184072798,-0.5520963860540558,-229.7494374953076
247.0,0.685636392203535,-52.004074765230236,0.755247730640991,-0.5447430333997411,-217.33463156488958
248.0,1.404181186328658,-38.70729606697961,0.8537623362354981,-0.7060017959236904,-204.01896853514864
249.0,1.5320736755706683,-25.8125192119075,0.6158714681298947,-0.5827470189334352,-191.1058782791259
250.0,1.0913191899022756,-14.581974801804046,0.6409615052127376,-0.7023425693493652,-179.85938404183162
251.0,1.2970662412400633,-6.114986771421792,0.6483191453435004,-0.6165821241632163,-171.38037103817376
252.0,1.479307258130041,-1.2403629020756581,0.4804074513156788,-0.6226733807993963,-166.4988241377277
253.0,1.222917225479517,-0.43526534160639013,0.7531010972566747,-0.4190795990692494,-165.69258316276458
254.0,0.7858662501908014,-3.778502648721069,0.6919679636159959,-0.5489460355487774,-169.04056859748064
255.0,1.0026463289869005,-10.942815462044564,0.7505860511244314,-0.6356078498899718,-176.2150563005374
256.0,0.6547768931824169,-21.226910926719114,0.7926408039592647,-0.650002617613368,-186.51375742811288
257.0,0.14139528583638733,-33.62411012516845,0.7171563128144226,-0.6834013934322853,-198.92856335846434
258.0,0.1678922243487675,-46.92088882341908,0.4616270354101128,-0.6935196251715093,-212.24422638820528
259.0,-0.23843504284570122,-59.815665678491186,0.07081767082277213,-0.9106250345141658,-225.157316644228
260.0,-0.7091840542228312,-72.26748951611877,0.3209701400850963,-0.7478511804947189,-237.62682479275117
261.0,-0.07291438268608162,-80.15324266401753,0.5630761992257487,-0.7785826297002219,-245.52377743333378
262.0,-0.019763817018144378,-83.1233201299993,0.40714597268726777,-0.5747396567528797,-248.49807305829773
263.0,-0.2499950590444677,-80.72555454357217,0.29861293134742484,-0.7389996157231983,-246.09690212076413
264.0,-0.09192507220861462,-73.32498397955565,0.5435269152718913,-0.634637639769412,-238.68582112939032
265.0,0.4750948608922194,-62.04827821997607,0.5370983170067363,-0.6099562467083525,-227.39309998338388
266.0,0.679752091290552,-48.61221349315817,0.7357429858619652,-0.6282481534822992,-213.93795310853426
267.0,0.6175364156985284,-35.06230885544728,0.9522730210440653,-0.5727108172412206,-200.3688046452702
268.0,1.047473830636907,-23.461414457816847,1.1344169385260447,-0.6137535551129343,-188.75143444253922
269.0,1.0767667681154576,-15.57566130995137,0.800585345069436,-0.7068664773522682,-180.85448180192333
270.0,1.3427894002551026,-12.605583844002883,0.7641453485897362,-0.6251834233267635,-177.88018617692612
271.0,1.1405369746631857,-15.003349430363446,0.7914498703015949,-0.4691129882164992,-180.2813571144597
272.0,0.5983273399604386,-22.40391999437997,0.6795275825406133,-0.8181090924352068,-187.6924381058668
273.0,-0.08368768880264066,-33.68062575395955,0.7587390926091009,-0.7421520889885348,-198.98515925187326
274.0,-0.4277648135742073,-47.116690480844014,0.5139193011786537,-0.7686448476000227,-212.44030612672285
275.0,-0.5884263954457287,-60.66659511848834,0.042055540741823216,-1.01573462670196,-226.00945458995363
276.0,-0.5337303555142298,-71.8076539636558,0.2109150584512743,-0.5691632655385407,-237.1663361732583
277.0,-0.16687200655361226,-78.28512187254876,0.630478138897459,-0.587792089166695,-243.65300350209014
278.0,0.21041399186732807,-77.66391566628768,0.2619325829645496,-0.602215080878441,-243.03091504724475
279.0,-0.002872307507909545,-70.11048704613705,0.5508932931978534,-0.5718192712270873,26.169603415786693
280.0,0.6148050216867444,-57.64877111093634,0.5583118609751898,-0.49377361210552695,-222.9873446129107
281.0,0.7456067848720861,-43.61787458195931,0.9920519156378251,-0.5055093497948586,52.69984117895258
