dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
0.0,0.486462302180266,19.45271204563591,0.8315430916482477,-0.5590348673920001,-145.77636050167342
1.0,0.40067316746829695,23.146056145938687,0.12674271201432713,-1.011153064400448,-142.07777104560986
2.0,0.3641212503518933,-214.10781760436063,0.449266005194509,-0.5349875643031583,-132.21102273989305
3.0,0.6366132850317319,29.305467285826403,0.706942267630483,-0.6055304341902217,-135.90961219592333
4.0,0.7594072708760224,14.509238054993265,0.35266674346561183,-0.9173478333100409,-150.72685530561762
5.0,0.2991132672807961,9.842728664626934,0.49867997150073917,-0.7945390378487558,-155.39999215906164
6.0,0.8922492403837333,13.799926105192075,0.4997937885694152,-0.606552399835171,-151.43717463338209
7.0,0.1996665479074743,-223.04387120556876,0.6673549103902232,-0.778594554347108,-141.1597674899721
8.0,1.3267448715306354,34.6193960942766,1.2304255698291553,-0.22545381986411445,-130.58813644735082
9.0,1.130735897431992,39.28590548464293,0.7327095867241116,-0.5081954015931869,-125.9149995939401
10.0,0.6553133660501901,35.32870804407779,0.552072612543452,-0.6778508417706586,-129.87781711958638
11.0,1.1175675541988268,25.06587636431551,0.6623840129794982,-0.6639568057964285,-140.15522426302962
12.0,0.37679715297220906,9.171093015414254,0.054908232314562905,-1.025867391324533,-156.07258167767952
13.0,0.2489523621893361,2.0290994731857714,0.929333360273658,-0.7100906575134334,-163.22471841142567
14.0,0.6978555396380393,0.18342803865884508,0.8014869364610467,-0.5429576161339562,-165.073011102721
15.0,0.9145974772695326,4.128624882260484,0.6804409597576058,-0.6749880444514588,-161.12221121746325
16.0,1.4221048351218892,12.807577695722507,0.8662839477877415,-0.5184464166763479,-152.43093239439955
17.0,0.4453583207113249,-223.21186090887062,0.850976179301686,-0.7541668072023205,-141.3279957753956
18.0,0.6453582990853631,34.419392329608144,1.017541745029458,-0.4560162562629271,-130.78842426106988
19.0,0.7334822513496233,-205.5452431186532,0.5690921334906934,-0.2653944537661224,-123.63628752732372
20.0,0.9229949985462231,43.407057306363555,1.0441560743422003,-0.31985497434582333,-121.78799483602836
21.0,0.8013840307950862,39.46186046276191,0.7354091654176924,-0.6850296076137357,-125.73879472128615
22.0,0.8037012050461385,30.78290764929989,0.45951199072872395,-0.7709519376688156,-134.43007354434982
23.0,0.9707737286781118,19.695717263403203,0.8792988991597498,-0.8603318412587544,-145.53301016335377
24.0,0.9947212655782506,3.0464852332526813,0.6096462945890408,-0.7298529446021307,-162.20588774129106
25.0,1.2088489766736197,-5.001017843911577,1.2523073823363873,-0.49855688691745925,-170.26482003132284
26.0,1.0574913855282573,-9.559226232508651,0.8968864024039813,-0.4712250692552189,-174.829502072
27.0,0.4187321251254883,-9.934194025709251,0.25967276329657746,-0.5853612987196924,-175.20500240138705
28.0,0.40228604798883993,-6.068835776089448,0.5719092063712303,-0.49185809232078875,-171.33415449835005
29.0,0.6783389074120696,1.44838276246465,0.48698858287424795,-0.5292038721523735,-163.80625986677052
30.0,1.305859760067849,11.473033211221756,0.9385120769814265,-0.6205579061801996,-153.76737222381175
