dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
0.0,0.3531918852855968,22.98130797212241,0.6687306548566877,-0.5018760398808653,-142.24275319791988
1.0,1.2665558833955781,27.32398064866736,0.664603245986348,-0.5132316799924184,-137.89391297715036
2.0,0.6102320387069892,38.45236720530996,0.561932458744664,-0.6444734456365397,-126.74972167977148
3.0,0.4641604612211145,34.10969452869844,0.82879402118474,-0.40456346883223615,-131.09856190050772
4.0,-0.07744683259239796,17.2950575155878,0.5236190881264398,-0.6317914796994735,-147.93707937263986
5.0,0.6071582308419702,12.154046983513032,0.4595181689038813,-0.7255148578555691,-153.08539126313062
6.0,0.9523813435437819,16.806961181059282,0.8368001443203423,-0.5785859484392568,-148.4258689106177
7.0,0.6235551347652498,28.52818607591739,0.2691787604952588,-0.6630878424781026,-136.6879973150646
8.0,0.3232473576537836,40.45158709231065,0.30235439555276106,-0.6889660304364849,-124.74766246369788
9.0,0.22748056600327046,45.59259762438543,0.7260506380054048,-0.5173039335769485,-119.59935057317384
10.0,-0.10690539202170944,-206.16694556368392,0.2565350048304582,-0.5038916098039039,-124.25887292568675
11.0,-0.04265287837230153,29.218458531981067,0.4217262364698208,-0.3776832801471316,-135.99674452127314
12.0,0.2807920523959483,11.201050096200653,0.2359250056183989,-0.8869989941925073,-154.03974161425103
13.0,0.22626883819140184,3.225798332580869,0.30141150992365295,-0.8153117297067942,-162.02631997818057
14.0,1.1070606027149517,1.2994991853342794,0.6393370610198457,-0.7088743692367796,-163.9553548911283
15.0,0.7462359914505722,5.938302955313832,0.2909117999963017,-0.8297723756008878,-159.3099630061007
16.0,1.3698953165163865,15.899245918504544,0.2627189605789384,-0.8429121465935047,-149.33487332717937
17.0,0.42150703995154476,28.513301452037314,0.34562478915133443,-0.6004307100354739,-136.70290307832207
18.0,0.7491778700302776,40.40054356254118,0.4078401452906957,-0.49726508087249155,-124.79877848641969
19.0,1.0226419183503828,48.375795326094405,1.0251423073659431,-0.42286753010818634,-116.81220012255672
20.0,0.2589084922819287,-196.8045345171821,0.6959700665137704,-0.43392890331848655,-114.88316520954241
21.0,-0.042267316532725044,-201.44333828716168,0.2508168609733746,-0.52103863089605,-119.52855709453674
22.0,0.8454727817474228,35.70234774017073,0.49222417396166335,-0.5250201033269135,-129.50364677349137
23.0,-0.20067800065763808,-224.01833678391844,0.3281822192156272,-0.5201851623259763,-142.13561702234867
24.0,0.5220213770441926,4.251470825905688,0.33447375343731117,-0.8187895092013258,-160.9991908057231
25.0,0.8877045139983775,-4.769390506771681,1.084092698057998,-0.49329605032523216,-170.03286373277558
26.0,1.1122396135119808,-9.79108774834343,1.0401533808328862,-0.5752352396608269,-175.06169288181235
27.0,1.20813030081987,-10.049113015633283,0.819768378885087,-0.6435335447813294,-175.32008460137817
28.0,1.0600213483080998,-5.504184300649654,0.6452740674347148,-0.68350957776217,-170.7687010944276
29.0,1.1585874485995549,3.151774199657485,0.2860051154745592,-0.8286943384159313,-162.1004492415365
30.0,1.100238525525496,14.60097126996826,0.07560839091072323,-0.8367344234457197,-150.63499180945408
31.0,1.0330226609132829,27.100370443667543,0.20421243975764647,-0.7823882201191485,-138.1178407574875
32.0,1.1220191906145642,38.74705150385712,0.35925774696851165,-0.6299295526403557,-126.45461886510034
33.0,1.564309974884055,47.76791283653449,0.8379246705480575,-0.4411690053371674,-117.42094593804785
34.0,1.0154022119418862,52.78961007810624,0.8557161041198451,-0.4976787591086339,-112.39211678904437
35.0,-0.03007017900097042,-194.05899364509372,0.7273210285067379,-0.4316913267724082,-112.13372506951183
36.0,0.05570895444451464,-198.60392236007738,0.6126914427645991,-0.34136095893842217,-116.68510857639585
37.0,0.8961455456310355,39.84674813017189,0.5397580618268414,-0.4791804863194539,-125.35336042928695
38.0,0.28947191172419817,28.397551059861115,0.6961007126073872,-0.5228612910324422,-136.81881786140266
39.0,-0.25981024731895874,-231.20847710439455,0.5025372271655143,-0.5608421367447008,-149.33596891333593
40.0,0.6639834928713534,-3.5584525207595696,0.5614680143457069,-0.9083088819625278,-168.82020595020109
41.0,1.6044150472068914,-12.921866646841098,0.9236909365487915,-0.7462327169604053,-178.19691817053186
42.0,1.754060705524619,-19.457269318437042,1.1681073831579827,-0.39501823999388497,-184.7416025420427
43.0,1.2545768432546365,-22.524929787218,0.8749309736029134,-0.340199664639762,-187.81361975902587
44.0,0.9877085979163078,-21.824564072765316,0.7874208894571664,-0.6143923657782794,-187.1122593722435
45.0,1.674334230653871,-17.424728851084552,1.2520701541421544,-0.38422873127716056,-182.7061754230251
46.0,1.1499573485484962,-9.756110649004553,0.6596392442989685,-0.7072641508534214,-175.02666610732638
47.0,1.487433778817523,0.43063275339948803,1.0430022380184527,-0.3618804105933377,-164.8254553032644
48.0,1.5754178146358762,12.138351936730395,0.39983064196404455,-0.6094852848701168,-153.1011086003058
49.0,0.30739344020503356,24.22101377475424,0.009058486320788178,-0.8038910293262558,-141.00128674208133
50.0,0.9456869962351908,35.495883141953925,0.45150201097430065,-0.6435781686128307,-129.71040459656152
51.0,1.0033061283592397,44.85929726810202,0.7416620881144799,-0.4523434972573114,-120.33369237623073
