dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
102.0,0.35349776759449386,-43.96255126551252,0.8093594623370685,-0.6953953565956311,-209.28168734446095
103.0,0.4236001269920046,-44.329433184721225,0.9458455270708104,-0.6955028835693631,-209.64909031616511
104.0,0.883162541972013,-40.5389350361945,0.9696483900389261,-0.659917427768448,55.78315349167417
105.0,0.5324635118797896,-32.962097188621655,0.852991589052859,-0.7175217123502406,-198.26561021894506
106.0,0.6448187553468164,-22.340593321519577,0.8873758819628241,-0.5583001474205844,-187.62902149532815
107.0,1.4043591013494001,-9.714130237738821,0.8745374426314402,-0.5610003014603036,-174.98462607472746
108.0,1.2745138935582077,3.681325882376417,0.527287783071621,-0.5179385361625398,-161.57014547975518
109.0,0.5498174874425454,16.534534462030972,0.5329645918207719,-0.8816165735627841,-148.6986825350904
110.0,0.1324308225494709,27.587333892119183,0.09782910846389606,-0.7861944105173628,-137.63018571458468
111.0,1.1025686201004303,35.75779915477453,1.0635246713687867,-0.42799830842439496,-129.4481166058134
112.0,1.1354912471358662,40.246148183256295,0.37565635830592603,-0.743710782873849,-124.95339314081356
113.0,1.7381752555281424,40.613030102465004,0.9487709126104844,-0.50409301284912,-124.58599016910938
114.0,1.4601189130771344,36.822531953905,1.26459228407751,-0.3427509837702388,-128.38187165335972
115.0,1.116581096444051,29.245694106365434,1.1407581472773118,-0.5236113773333664,-135.969470266396
116.0,1.4448765434934356,18.624190239263353,1.4318956305690484,-0.6241596622047505,-146.6060589900129
117.0,1.7799444614819575,5.997727155449313,1.5815518736207363,-0.511155518191361,-159.2504544106136
118.0,1.9722322813897262,-7.39772896463264,1.3739146344396407,-0.5606628355098313,88.97142731803633
119.0,1.6657191523505384,-20.25093754432048,0.7205843318079533,-0.7794807667099167,-185.53639795025066
120.0,1.1008811025927163,-43.21710679310478,1.0076919210118676,-0.7364601876916512,-208.53518417799236
121.0,0.7581096117879689,-49.80681371517465,1.1946622237890645,-0.5966099138180705,-215.13424992394982
122.0,0.8715191998571159,-52.33426599064609,1.0683040453514756,-0.7029045379555257,-217.66529173395338
123.0,1.1859154826271234,-50.552058980882826,1.2038453869706989,-0.5801898853692722,45.75580872288097
124.0,1.259597317480044,-44.63464752541224,0.9155308009968661,-0.7149502493474451,51.681624195699534
125.0,1.071422518198862,-35.161269086513265,1.3358689862375623,-0.5275318080501477,-200.46790542150313
126.0,0.8195470254757342,-23.059243950712517,0.9393421463540287,-0.6705207103157933,-188.34869276538606
127.0,0.9872110222288094,-9.51320265803465,1.2866762205561744,-0.3517745000798266,-174.78341313399784
128.0,0.7583742653308105,4.150873888909875,0.4943450553994959,-0.6733223276653162,-161.0999306123493
129.0,0.46021474675259005,16.595450674555174,0.34986639306207,-0.9115263672192999,-148.63767980827762
130.0,0.8457597989042098,26.60236581660769,0.8847095304909861,-0.5089281319231678,-138.61655265995734
131.0,0.9228720769942133,33.19207273871084,1.000455846546579,-0.5433590080189018,-132.01748691403319
132.0,0.9487723782805194,35.71952501414899,0.8862399908937949,-0.4882050766307555,-129.48644510402963
133.0,1.1695594706225099,33.93731800441902,1.355850327828184,-0.3868908786594515,-131.27118323720848
134.0,0.702684732817766,28.019906548915152,1.3696319724718453,-0.46586745164447996,-137.19699871002703
135.0,1.093410135236031,18.546528109982894,0.7394698584048235,-0.8619206119898641,-146.68383141647988
136.0,1.2585978177927317,6.444502974248709,0.6334656353773328,-0.8453764957157754,-158.80304407253035
137.0,1.3323710632513963,-7.1015383184291565,0.969530064002723,-0.844128613698429,-172.36832370398517
138.0,1.6401177672831306,-20.765614865373685,1.2821727400555307,-0.62061295610913,-186.0518062255671
139.0,2.007378292408258,213.89643733947085,0.3753100015392799,-1.259178750033389,63.12230529395013
140.0,1.607876012195075,-45.30839356852059,0.7605252587998406,-1.0522887959606546,-210.6294410376621
141.0,0.8428868721626827,-53.78583706656824,1.0122964198737245,-1.0144352893588853,-219.11892435801934
142.0,0.9157089136494401,-58.442820979420276,1.2888984996312305,-0.7080943529035371,-223.78252220567683
143.0,2.022636259489027,-58.82348727444491,1.5036211302590368,-0.5119390563839283,-224.16372913007342
144.0,1.5786654293486853,-54.89057368257202,1.0908493236830303,-0.6492807605774231,41.41113238218549
145.0,2.232204311254244,-47.02906118831187,1.6225293851502196,-0.3821395486194814,49.28380994218718
146.0,1.3786977644100247,-36.008489408986605,1.0675210540759275,-0.6872494677750001,-201.3163289819351
147.0,1.154886108537622,-22.907628695179667,0.952363602622838,-0.6103997957551277,-188.19686218308365
148.0,1.337680098509096,-9.008882572683254,1.6587472257611684,-0.14018046270234183,-174.27837680389214
149.0,0.7156676827679824,4.327242849853281,0.46544688269523904,-0.992468644324926,-160.92331116894857
150.0,1.1618954677859465,15.795314697782633,0.5487411026936583,-0.8487165641308757,-149.43895215296286
151.0,0.5839734713869584,24.272758195863567,0.9021659911648701,-0.6384129218598336,-140.9494688325723
152.0,1.2124989185674728,28.929742108715605,0.9956609134647881,-0.549184257508137,-136.2858709849481
153.0,1.6627252751568171,29.31040840374023,1.2765671449946472,-0.4740822971652566,-135.9046640605515
154.0,0.680871648005331,25.377494811834055,0.8143696682945308,-0.6139324763575783,-139.8431632491882
155.0,0.9517701194536904,17.51598231757391,1.601027312373019,-0.37563588781200197,-147.71584080915662
156.0,0.3721023513683093,6.495410538248644,1.2681944590215504,-0.6185207777128707,-158.75206420868983
157.0,0.823144189972862,-6.6054501755582935,1.0065597074784796,-0.7152497621783354,-171.87153100754128
158.0,1.388160942602741,-20.504196298054705,1.3928236167479053,-0.6513052969002809,-185.7900163867328
159.0,1.50625019768206,-33.84032172062452,0.8436550749115324,-0.6826420245668747,-199.14508202164308
160.0,0.9245313442813625,-56.11544468734565,0.7872467285368805,-0.7925276490448878,40.184521792987915
161.0,0.9969900785132539,-62.705151609415516,0.9876936634391454,-0.7476506218805765,-228.05090627659175
162.0,1.3030762252950205,-65.23260388488696,1.4395363728187838,-0.402180554755615,-230.58194808656202
163.0,1.628893343259406,-63.450396875123694,1.2609138930193644,-0.6125822989347335,32.839152370239034
164.0,1.8487373234560465,189.57364357087,1.239478876368083,-0.6506817058316909,38.7649678430576
165.0,1.9338983208884892,-48.05960698072085,1.4334482286348202,-0.3949479925516649,48.251800549510435
166.0,1.5831175086396554,-35.95758184495339,1.0114951057611317,-0.6214887199604521,-201.2653491180613
167.0,1.5528710166760658,-22.411540552275518,1.4811575509235926,-0.4688646004293565,-187.70006948663976
168.0,1.2187457378031095,-8.747464005330992,1.5248764364168494,-0.39391326525406345,-174.01658696505783
169.0,0.45184315450719836,3.6971127803143067,0.7207462588012242,-0.8246203215939423,-161.55433616091955
170.0,0.9433178904125307,13.704027922366823,0.9322323523393441,-0.5344980372917543,-151.5332090125993
171.0,0.6713637468557865,20.293734844469974,0.15285408257347255,-0.9227380879946248,-144.9341432666751
172.0,1.0606622626222242,22.821187119908128,1.1560756911293777,-0.2833050331062373,-142.40310145667155
173.0,0.8374885150412854,21.03898011017815,0.9936868658086127,-0.6182568929336327,-144.1878395898504
174.0,0.4356279574906817,15.121568654674284,1.2184715569592044,-0.5570944532963639,-150.11365506266895
175.0,0.9814159715850641,5.648190215742025,1.1115065226553364,-0.46892547770341375,-159.6004877691218
176.0,0.7145299262464485,-6.4538349199921585,1.352555633128423,-0.5774352006522593,-171.71970042523887
177.0,0.18341506444448932,-19.999876212670024,0.9252860638548486,-0.871795952554767,-185.28498005662712
178.0,0.9513745968986935,-33.66395275961455,0.438738323678059,-0.718661952973713,-198.96846257824234
179.0,1.7719447540335607,-46.10852954525985,1.0587327666651385,-0.6406954890787231,-211.43071338231402
180.0,1.7573856641989536,-57.10041276282386,0.7452652150477859,-0.693954262816658,39.19815484758197
181.0,0.7740988117890001,-65.2708780254792,1.2447061885651274,-0.46056497468632984,31.016085738843966
182.0,1.133253234517595,-69.75922705399425,0.9631378982502493,-0.7310412364499921,-235.1150000497781
183.0,1.7024085472552608,-70.12610897320296,1.0815781473401096,-0.5854829126037601,-235.48240302148227
184.0,1.5314821239049417,180.77101816588015,1.3118914612090642,-0.4523409465966579,29.949840786390293
185.0,0.7529213255636276,-58.75877297710339,0.899551136364279,-0.40284727581553303,-224.09892292422893
186.0,2.079991072685465,-48.13726911000131,1.0529173842341883,-0.5066128479464374,-213.46233420057874
187.0,1.6675152619587168,-35.510806026187275,0.9781328528435795,-0.5710079994758002,-200.81793878001133
188.0,1.6579397369362743,-22.11534990610532,1.691955481673417,-0.46092207730795964,-187.40345818500577
189.0,1.2948847904887653,-9.26214132641748,1.2878749757647863,-0.6326682508012682,-174.53199524037427
190.0,0.9139952932922959,1.7906581036374467,0.37748083814274375,-0.8657163620864085,-163.46349841983528
191.0,0.23282720476840532,9.961123366292798,0.5742141119966692,-0.7114866700894517,-155.281429311064
192.0,0.3802110986300015,14.449472394774562,0.4323228000546637,-0.7327594735497986,110.84965647749151
193.0,0.6495831828799347,14.816354313983267,0.6599869150625788,-0.741653467634316,-150.41930287445982
194.0,0.7421386333063359,11.025856165423262,1.1692072131908264,-0.4271810543362861,-154.2151843586436
195.0,0.2667922809634999,3.4490183178836973,0.6403270154859116,-0.8575890043190171,-161.8027829716799
196.0,0.3024908397411487,-7.172485549218383,0.767450555416114,-0.8564753179912493,-172.43937169529678
197.0,0.28113132648277356,-19.79894863299914,0.7605571513906465,-0.6205420155156335,-185.0837671158642
198.0,0.13239555457049576,-33.194404753081095,0.4031129460305698,-0.7794837259566505,63.13811461275246
199.0,0.4952055735006406,-46.047613332802214,0.7996696090104342,-0.6059146993067919,50.26665166815424
200.0,1.3097588608457131,-66.3875998833346,0.8789742122903373,-0.635691411445807,29.897777891884218
201.0,1.0844824683063203,-72.48157764396171,1.1683649833009877,-0.5768378189410778,-237.84121697251862
202.0,0.8879829393590442,-74.81889524241937,1.0824630867790703,-0.6626363481189168,-240.18185407270164
203.0,0.9010436889543025,-73.17075974702367,1.2313688583263482,-0.3809519080974273,-238.53137786478655
204.0,0.9371094808809488,-67.69850214342091,0.9681580333404975,-0.5617392733222778,28.585013864130463
205.0,0.8518725302196275,-58.937785133199895,0.875797522508778,-0.5930948185824316,-224.27818931674568
206.0,1.4392160502512303,-47.74616873688187,1.1118797014925315,-0.6513163587800763,-213.07067837947457
207.0,1.18087820260619,-35.21916634393583,1.0320278506594733,-0.4965930114474302,-200.52588490568115
208.0,1.7148281488619295,-22.58300822927601,0.970002003374276,-0.6724648859312239,-187.87178068518853
209.0,1.151812369869938,-11.074609590494877,1.430247636691023,-0.38024539687766234,-176.3470376054788
210.0,0.8917243380841564,-1.8204926700926842,0.8635643731370051,-0.584705500925429,-167.07977781677945
211.0,0.2651266409240102,4.273485090567721,0.91942428420634,-0.5311521278574071,-160.97714527606541
212.0,0.44966336319256645,6.6108026889920914,0.2820648461077655,-0.7165575725323501,102.99985414780639
213.0,0.2514376947653598,4.962667193596379,0.6831601406373037,-0.752518011143861,-160.2869843837975
214.0,0.2741186210318443,-0.5095904100063676,1.0220601543345385,-0.6582260655661885,-165.7670137890257
215.0,0.4290227114749092,-9.270307420227383,0.8109830929800297,-0.8048575473661024,-174.54017293180507
216.0,-0.26852957563477814,-20.461923816545415,0.34581186991376245,-0.8391615777901007,75.8886784546126
217.0,-0.20749794611658687,-32.988926209491446,0.2500647155221423,-1.1353889128850345,-198.29247734290286
218.0,0.9987242621011239,-45.62508432415127,0.2686381015430508,-1.015121615310455,-210.94658156332892
219.0,1.5132631920080892,-57.133482962932405,0.8549101157500166,-0.6759261412170052,-222.47132464303866
220.0,1.2845991128612044,-66.39718656871378,0.9847120317290117,-0.497949381146943,29.88817759132917
221.0,1.2891573220893646,-73.56829984669905,1.2824066493249466,-0.43493402433982753,22.706879765427942
222.0,0.4831550030936103,-77.50766661218803,1.062123253967159,-0.7759306308554996,-242.87444408539935
223.0,0.1098476998377811,-77.82967419898411,0.9840575267879796,-0.8034125470555198,-243.19690899329302
224.0,0.8904082538060741,-74.50280226099066,1.2245731982322847,-0.4110268689413177,-239.86531217010295
225.0,0.42050469961505704,-67.8527082030473,0.6641372505890107,-0.5223790147544374,-233.20577352542836
226.0,0.834896248146376,-58.53034956554923,0.8939845503746979,-0.6468744863080607,-223.87017510150832
227.0,1.3711645460399349,-47.44826376464981,0.9725793609814628,-0.5988226755356855,-212.7723503170798
228.0,1.2066607800176687,-35.69124257191681,1.0761015658093676,-0.6320197496574551,-200.99863158510803
229.0,1.200928481103781,-24.41014513773829,0.912152337585995,-0.8109575987850528,-189.70151252734652
230.0,0.7258082912826046,-14.709243878954364,0.9937865319296231,-0.8114338890250332,-179.98683386889965
231.0,-0.32770304434171504,-7.538130600969098,0.5767100498031225,-0.8215361228785184,-172.80553604296512
232.0,0.4630971681908611,-3.598763835446833,0.896023791141983,-0.49486314368447987,-168.8605745158266
233.0,0.4165812483304873,-3.276756248684037,0.3353407690599658,-0.9075643455793272,-168.53810960786637
234.0,-0.7303452597191081,-6.603628186677479,-0.10497307659392806,-1.0605911458217798,-171.86970643105644
235.0,-0.21166250004803863,-13.253722244620855,0.8527044999160005,-0.6614330358762942,-178.52924507573104
236.0,-0.5038311582293679,-269.682709872642,0.5099801470496957,-0.8157172959132879,-187.86484349965107
237.0,-0.6700372941514834,-33.658166683018344,0.5914470621446123,-0.7672655351675091,-198.96266828411288
238.0,0.5367213359951228,-45.41518787568477,-0.14321156996572465,-1.079266191968185,50.899975307537545
239.0,0.7723703863445608,-56.696285309896574,0.5321988017337418,-0.7374631211882505,-222.03350607384616
240.0,1.1659540746525896,-73.25698610403035,1.2857139221263647,-0.5775926573393761,-238.61772668202326
241.0,0.8650561384402914,-78.21291388835745,1.249353902225689,-0.4908809978353176,-243.58069296681595
242.0,0.4227183991256397,-80.11373756737632,1.1261995887219216,-0.6281900625232211,-245.48421623081165
243.0,-0.0042533633285696554,-78.77339127559478,0.8202564716806632,-0.6059271545012729,-244.14196635435195
244.0,0.42600871272206725,-74.3230774467859,0.40247743376228784,-0.5582065720803556,-239.685332107422
245.0,0.3733641893697617,-67.19842380567296,0.6489061892592082,-0.6683097532469373,-232.55055990126343
246.0,0.7875532745182439,-58.09684109100135,0.7230717054485615,-0.6843554412879187,-223.43605095021593
247.0,1.2099098999493363,-47.90925563338076,1.4059139701943104,-0.488151546619169,-213.2339968950226
248.0,0.8861447443795307,-37.6328992784993,1.178238907276739,-0.62622813157369,-202.94304586849964
249.0,0.8879385756928135,-28.273693385916285,0.8503830512284938,-0.7845166539367516,-193.57054785827907
250.0,0.6068849626087526,-20.747782237845392,0.509072026341839,-1.1225352125337529,-186.0339482717781
251.0,0.16852946448532832,-15.791854453551572,0.8771613140578516,-0.7871685214081913,-181.07098198705197
252.0,0.5628977979083418,-13.891030774532691,0.5319428512195253,-1.0022479642541167,-179.16745872305626
253.0,-0.17388285993301772,-15.231377066314236,-0.2662994243636201,-1.1115899230530049,-180.5097085994494
254.0,-0.5699515041370938,-19.68169089512312,1.100634202690606,-0.403248301360292,-184.96634284644588
255.0,-0.1582105161323091,-273.9129735267592,-0.08191273207269914,-1.0272864086262263,-192.10111505260448
256.0,-0.47311891268405193,-283.0145562414308,-0.015161837762420527,-1.5255494072939126,-201.2156240036187
257.0,-0.7680839253347246,-46.09551270846169,0.7064238299182006,-0.7926899708625013,50.2186842648102
258.0,1.2851853913586777,-56.37186906337643,0.8619046231523929,-0.694475351890719,39.92773323825395
259.0,0.5736727316290731,-65.73107495599274,1.040857452262631,-0.7124352614075987,-231.08112709552228
260.0,0.809333808477908,-75.1932956790785,1.119019572415349,-0.6846898239283954,-240.5567862398499
261.0,0.9505526896555712,-79.55922305005915,1.188971154675327,-0.4974934568298839,-244.92891418168773
262.0,0.36765250147453316,-79.85231158941963,0.7543004618399167,-0.5830418160590578,-245.222418970822
263.0,-0.24758833182737358,-323.13457021449,0.10718603479614483,-0.6613369539190024,-241.392617163756
264.0,0.4837987289605553,-68.66833767383835,0.16214464079357432,-0.6885928256830539,-234.02256136835183
265.0,0.7709517907081344,-58.893933864535484,0.10522930793010524,-0.8472773364625028,-224.23427576971437
266.0,1.293551971506348,-48.19279417086918,1.14096017940318,-0.46704323837009176,-213.51793811916454
267.0,1.4049793909466857,-38.19407010510048,0.3299914133492124,-0.9822383971462317,-203.50501368026266
268.0,1.0609890027169309,-30.419976767620668,0.7969479658867841,-0.9031199316524685,-195.71987943137577
269.0,0.6009701850769175,-26.054049396673314,0.30591878046561616,-0.8122044464694524,-191.34775148953796
270.0,0.5408310864304671,-25.760960857279546,-0.11065614680024144,-1.0362408511061476,-191.0542467004037
271.0,-0.11492398085368284,-29.58533122273228,0.03361857553884856,-1.190371973904096,-194.88404850746969
272.0,-0.07070378585555818,-36.94493477289411,0.26382405701333406,-1.1953442823052494,-202.25410430287386
273.0,-0.2216989971283478,-46.719338582130405,0.6692898317698392,-1.0263711583267168,-212.0423899015113
274.0,-0.00796419345066596,-57.42047827582999,0.8260594307108442,-0.8370631464578289,38.877634771627655
275.0,0.7039149628102521,-67.41920234159869,1.025151554203304,-0.845766621461134,-232.77165199096302
276.0,0.7150709128656049,-75.30525294942886,0.7424230158905034,-0.7488059770904547,-240.6689025139464
277.0,0.7615445657786065,-78.42106796446171,0.7945851458100663,-0.5459614567404834,-243.78914266715853
278.0,-0.21468473336425403,-75.88315140774807,0.24105002126956906,-0.46399536599165014,-241.24762171433082
279.0,0.5456494123758484,-68.3715359711268,0.11199921139438987,-0.7391667694938144,-233.72533814230533
280.0,0.7799300319223692,-57.89895294466309,0.4400281016213992,-0.7243704394704362,-223.23788175944193
281.0,1.1282730976798339,-47.271522492975684,0.6047380234542303,-0.895892609452829,-212.59535803420428
