dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
55.0,-0.21696274182998254,-215.57345421532978,-0.21425478061265235,-0.4460085231045777,127.95762144850237
56.0,-0.17221563990178085,19.986254120271134,0.27773334527716126,-0.2828105664900561,-145.24206068073562
57.0,-0.08890747119857687,8.12179741237474,1.1694140732650262,-0.36763981197556794,104.51299481381909
58.0,0.7947278503829587,-2.898819661470172,0.3780499602615646,-0.891179184433618,-168.1596362681267
59.0,0.6080216205851346,-11.99682231683213,1.0114196777291944,-0.33086804125480496,-177.27056007538775
60.0,0.5095893462149179,-26.19087741202261,0.4975042915866952,-0.5814288665694809,-191.48477383060626
61.0,0.7219451526995068,-31.44273323925599,0.5981824625239904,-0.61053492144356,-196.74408844075916
62.0,0.5092720655747519,-32.59456363940459,0.4607907907125674,-0.4549511568058615,-197.89755469174736
63.0,0.7023120367723787,-29.533619427586995,1.1129399312144233,-0.4115899927234937,-194.83226327028882
64.0,0.5552176779152396,-22.559527150177516,-0.11054711926561528,-0.9146828761042385,-187.84826625780426
65.0,1.0558511645015125,-12.354959550594058,0.017147072586444823,-0.6550441501605663,84.00715638130471
66.0,0.3766894480133238,0.08118919509649575,-0.11069068391848853,-0.7541817844364442,-165.17539514779952
67.0,1.1761956292895817,13.531582199850188,0.2587029146392129,-0.8998899309747617,-151.705899645724
68.0,0.8251013448341454,26.67960128212661,0.7316004160100938,-0.36127966052624727,-138.53920750321404
69.0,0.025771956380009512,-208.8684022641753,0.6384092534424797,-0.4029135024028287,-388.600528608636
70.0,-0.6580443107555536,-200.03060925006463,1.0584167459324283,-0.25927713021200727,-379.75018399720454
71.0,-0.07913758392253328,-194.77875342283124,1.0570096581670172,-0.261182526650939,-112.85450706336286
72.0,0.5138122392394311,-193.62692302274922,0.008255436154449486,-0.8176577730845012,-111.70104081237467
73.0,-0.33855397882333954,-196.68786723450023,0.03370255126818632,-0.5336175171549253,-114.7663322338665
74.0,0.2759204557833176,-203.6619595119097,0.7771786482035637,-0.1840408956468919,-121.75032924631779
75.0,0.33396548780676494,33.240101879029936,0.4414259269783966,-0.4591572127114798,-131.9693895618378
76.0,0.6134689581226168,20.803953133372666,0.9453167463539279,-0.06760552673251442,-144.4232003563225
77.0,-0.1207380848946766,7.353560128552405,1.2548923054724066,-0.4272118156460023,-157.8926958584646
78.0,0.28371956221366457,-5.794458953657451,0.8796225643033321,-0.6865898954645215,-171.05938800094125
79.0,0.8405753462719577,-17.353084397945228,1.0050634718764322,-0.4967314983361566,-182.63442921910823
80.0,0.8360694140347489,-38.92389060539507,0.3831634891282981,-0.6561863606478324,-204.23587068514155
81.0,0.7606141248164128,-42.43624302425079,0.9486847571036554,-0.45090521989008137,-207.75321141196784
82.0,0.9625096645121008,-41.389114811458604,0.3318767387235484,-0.6515466294231749,-206.70459604836313
83.0,1.0357978965604113,-35.88500617236467,0.24676544399911643,-0.7573645783175256,-201.19267037216926
84.0,0.8402984931972154,-26.46269760980615,0.5180137871793624,-0.5407245506386276,-191.75698007238674
85.0,0.03653882653471499,-14.044510335012106,0.2916861784367843,-0.5008952294039308,-179.3211562580195
86.0,0.9985901021043686,0.1539769589512497,-0.051336567578701746,-0.767774007035178,96.53385831423107
87.0,1.4859659805986263,14.74291740900485,0.30188933345241203,-0.9484197031797206,111.14351824780641
88.0,0.9610543391516507,28.294243876936022,0.6131896709513125,-0.5912540101138324,-398.55863408670126
89.0,0.6681629288776525,39.48145811031166,0.5892890149328842,-0.42650771499659657,-387.35553156443973
90.0,0.8708803389719056,-199.8971513565106,0.5707573079887308,-0.6683144840511849,-379.61653656425335
91.0,1.06722755841227,-196.38479893762158,0.89976046520353,-0.4870863000963862,-114.46283351380487
92.0,1.0768440467829572,49.67470184014263,0.6134893027638085,-0.4382998760066656,-115.51144887740959
93.0,1.6170763436592492,44.170593200948844,1.1827476145865403,-0.14676399267193083,-121.02337455360346
94.0,0.5061972131544081,34.748284638390324,0.8994581736052203,-0.3118258341406145,-130.4590648533194
95.0,0.8751054898633661,22.330097363629562,0.1749371508445761,-0.35157952690223326,-142.89488866771995
96.0,1.710963498017815,8.131610069666205,0.7984373770481706,-0.5317780246345353,-157.113540916315
97.0,0.1805703794621583,-6.457330380420677,0.28298432557311953,-0.4526557345167711,89.91316147373188
98.0,0.8952900866176567,-20.008656848285284,1.057135127218243,-0.44979537213112863,-185.2937731626937
99.0,0.49871878046295764,-31.195871081627637,0.25611818452498925,-0.6396146150457613,-196.49687568492192
100.0,1.8537783792652918,-43.895596738821396,0.8494214623435774,-0.46576420188623713,-209.2146377277161
101.0,0.7425183117699052,-49.87934067614462,1.1620719551635197,-0.543124956302802,46.4294824346291
102.0,0.6255394649021799,-51.19168785398715,0.6168318529532351,-0.7994503506400276,-216.52109088667302
103.0,0.31355695832812497,-47.704176587072254,0.26406551602755945,-0.5683350369628885,48.607735731998844
104.0,0.8968194348697973,-39.758188777027165,0.2444128696496855,-0.6457911435275713,-205.07135374249438
105.0,0.528453432416056,-28.131533073721418,0.8064612615196248,-0.3104105261651008,68.20817667628566
106.0,0.5314155853624257,-13.962307544999401,0.30568670167066214,-0.6353271222166224,82.39752560160875
107.0,0.9797772044265723,1.3625052915559568,0.21319473453235993,-0.742855150064818,97.74410302123997
108.0,1.9700254903346,16.34280598124489,0.1731690365278496,-0.6748649752096174,-148.89068331220435
109.0,0.8717199912319129,29.51221831873261,0.9565386247768628,-0.28459104234256627,-135.70256753137102
110.0,0.8190093772470973,39.58162846762043,0.7508896680830757,-0.43436518454544304,-125.61885661964072
111.0,1.5314869386514482,45.56537240494365,1.1731350315959812,-0.3377677144492969,-119.62661445833044
112.0,1.2056250153384702,46.87771958288603,1.12618109975815,-0.23249516625946717,-118.31240346071709
113.0,1.1077456811531181,43.39020831587129,1.0284335714093324,-0.2296157934832505,-121.80486775570019
114.0,1.5280412929472862,35.444220505892766,0.9445877297504242,-0.31583874085217023,-129.76214060486245
115.0,0.888002745996222,23.81756480252045,0.5148741894915388,-0.2702188972465983,-141.40530869998702
116.0,1.3620214939175264,9.648339273798436,0.47422035392531386,-0.5704130389608918,-155.59465762531008
117.0,1.253461901259065,-5.676473562756923,0.9875805211553516,-0.34784547305781927,90.69512727874748
118.0,1.0687015598457787,-20.656774252445857,1.004972970871333,-0.47088248283996376,-185.9428110351858
119.0,1.5591022039505145,-33.82618658993358,0.7153364573747314,-0.4644456594487054,-199.13092681598582
120.0,1.1183708076828827,-55.02680808404232,0.8322613969925697,-0.549901856123538,41.274704498137574
121.0,0.44416664558571883,-58.82488119106672,1.2122217333276128,-0.19128964161002893,-224.1651250263068
122.0,0.2954053071177269,-57.69257183531773,0.17989097008862578,-0.8944737867986041,-223.03120754386615
123.0,1.2896350946831616,-51.74071834588591,-0.24805396390069728,-0.7934852734575657,44.56546120181725
124.0,0.7415223776440276,-41.55192961123167,0.6844321238714094,-0.31812526910683747,54.76872024295991
125.0,1.2702245237291454,-28.12355526218525,0.691359414701861,-0.5734891370604136,68.2161658180419
126.0,0.7841129717384174,-12.770058141083787,-0.30541952327362454,-0.804146729229683,83.59146826014076
127.0,1.2724514891233487,3.0056544798942344,0.35077663046691054,-0.4829456396216397,99.38958584036891
128.0,1.7739423181757954,17.659345933396065,0.6184371065820184,-0.47659194004007427,-147.57227358567113
129.0,0.5187590187298212,29.756610801783886,0.3202561205791925,-0.4648296404950568,-135.45782795760834
130.0,1.0199169372193104,38.113284513089496,1.508756957107127,-0.026772727649179137,-127.08928594352288
131.0,1.459959611484456,41.911357620147186,0.848911142924966,-0.344760206913842,-123.28581874270071
132.0,1.6779233120848223,40.779048264431474,1.0448051910887128,-0.33770552183097347,-124.4197362251081
133.0,1.8301419570980644,34.82719477489981,0.8879040251187906,-0.2737293669741559,-130.3800426471693
134.0,1.1274630086452209,24.638406040245563,1.1965865685351524,-0.3478693286668627,-140.58330168834522
135.0,1.5185756968164632,11.21003169126571,0.7921112640175135,-0.415353817042879,-154.03074726339392
136.0,1.9540987074859504,-4.1434654298690345,0.9846696073677542,-0.17762797096031532,-169.40604970552607
137.0,1.9553611291901396,-19.919178050847055,0.9998123289958473,-0.3451066519286988,-185.2041672857542
138.0,1.4367871600324946,-34.572869504315605,0.6696386942895719,-0.3661630875950008,-199.8786701833364
139.0,1.1492653387817886,-46.670134372736705,0.8027162973665841,-0.49253481871411686,-211.9931158113659
140.0,1.2997449475672422,-58.0633424943845,0.6141941176122131,-0.38040865417904113,38.23385754537138
141.0,0.887257742252654,-64.27190583866339,1.1690931958690476,-0.10225335265677045,32.01647668443166
142.0,0.31953398886919426,-65.63356012549556,0.7130363025852682,-0.7065790603396702,-230.98347377269377
143.0,1.3678612336675986,-62.01501714612888,0.11471201838136735,-0.8880584468931746,34.27657065207073
144.0,1.2234748516111593,-53.77048509931805,0.9208759064696501,-0.507272466677192,42.53281173603954
145.0,0.7986525604851121,-41.706996224694,-0.057421743644005596,-0.9605380368335528,54.61343340101176
146.0,1.5575393099595436,-27.005408864687425,0.7847272566131405,-0.41983292175707076,69.3359002277574
147.0,1.1529418265094609,-11.104816822085121,0.40332188098562616,-0.5281846108927384,85.25907458572699
148.0,1.8012942756980945,4.438319168150588,0.38269120191524253,-0.7540289588128576,-160.81207709803752
149.0,1.1612170588643604,18.10252865980769,0.3951708971681072,-0.3379229287068486,-147.12846144292487
150.0,0.5976730710305653,28.55026362364654,0.15663214631648048,-0.5302094902297395,-136.66588841234082
151.0,1.7483543698510542,34.75882696792543,0.9764413062242474,-0.22712772238004636,-130.4485075513678
152.0,0.9879759086961416,36.1204812547576,0.9956216104337374,-0.3306476780561539,-129.08491941793116
153.0,1.5934158270613599,32.50193827539092,0.8961584588449525,-0.12173242179202179,-132.70860151904017
154.0,0.8549393796537567,24.257406228546806,0.9733873154572137,-0.4141003811891424,-140.96484260300898
155.0,1.5159049510856155,12.19391735395604,0.8074306438186518,-0.3977942960517544,-153.04546426801448
156.0,0.8476832178942796,-2.5076700060172525,0.35312167138794837,-0.7892053876954015,-167.76793109469355
157.0,0.3501764134656767,-18.408262048652837,0.36194815386417306,-0.4405442380404493,-183.69110545269643
158.0,0.5387073510330818,-33.95139803885527,0.5712298989334972,-0.6459678726732168,-199.2563160925874
159.0,1.1283816492499725,-47.615607530512364,0.9468101228945861,-0.39578399255816743,-212.93993174766678
160.0,0.457970329580468,-67.62636338382745,0.7304387036807228,-0.4278156912150356,28.65725507652017
161.0,0.44072348209427603,-71.42443649085186,0.19341800916189536,-0.3552240335028999,24.853787875731275
162.0,0.794773629239316,-70.29212713516944,0.4450961464676048,-0.5946818995294476,25.987705358105377
163.0,1.3272593257792678,-64.34027364567105,0.5376686090925021,-0.40055219540316717,31.94801178019985
164.0,0.845266869381663,-54.15148491101681,0.9151911516555088,-0.6933584728674149,-219.48509150227972
165.0,1.4220614282363484,-40.72311056197039,0.9379825560289585,-0.49239574273417064,55.5987163964245
166.0,1.502028792577026,-25.369613440835643,0.7114453452710701,-0.2629367745427357,-190.66234348509886
167.0,1.050798646615262,-9.593900819890903,1.013581737973287,-0.1578751997322792,86.77213641881806
168.0,1.2089060937548222,5.059790633610927,0.6976394609602218,-0.2826332102734479,-160.18972300728853
169.0,0.8639091926826421,17.157055501998748,-0.06107856245032976,-0.5413799528245112,-148.07527737925903
170.0,1.1595440543800353,25.51372921330436,1.0116760701051644,-0.31318147932522544,-139.706735365107
171.0,0.9879995499609531,29.311802320362048,1.266195172882361,-0.03236431934998296,-135.90326816428484
172.0,1.3042849275698767,28.179492964579765,0.3342478906250367,-0.561872729174016,-137.0371856467588
173.0,2.037483903242702,22.227639475181235,1.3266517078678475,-0.16185206794490709,-142.9974920687534
174.0,1.0775765794891436,12.038850740526993,0.20585503128174554,-0.3695599406800167,-153.20075110992934
175.0,1.427556889782914,-1.389523608552712,1.6273931479951085,-0.2527122928551914,-166.64819668497805
176.0,0.9331552670450838,-16.743020729654173,0.9645896255336545,-0.1914967902630639,-182.02349912714348
177.0,-0.05182397941315134,-32.518733350632196,-0.1552837337339977,-0.9433025685190444,-197.82161670737162
178.0,0.45068725341230714,-47.172424804167306,0.5566401023260359,-0.3199682084544049,49.14024271870171
179.0,0.5373724391997661,-59.26968967252184,0.3367792166237298,-0.6835121851984476,37.02579709060563
180.0,0.7467797853193242,-69.09470733835839,0.9126993697247724,-0.2553662858741003,-234.44953657095093
181.0,-0.6266035106714557,-322.18508026620475,0.5722191243236218,0.06066712832677387,21.194583591394288
182.0,1.0544563244712535,-76.3907984535907,0.7125649336243027,-0.21633373297639957,19.88037259374767
183.0,1.327416997661827,174.20334180391387,0.39411324038355267,-0.3349385449429669,23.372836888764034
184.0,0.7047253886263594,-64.95729937663073,0.9868368594488827,-0.5277849364178335,31.330109737926303
185.0,1.1984041929054015,-53.33064367325841,0.6827454084932195,-0.4857512583413429,-218.66308449063794
186.0,1.2767700765401637,-39.1614181445364,1.288757172131601,-0.12143240674458444,57.16262675837394
187.0,1.7737504623100782,-23.836605307981035,0.4647553137428228,-0.7395934625662929,-189.12715814568364
188.0,1.3643622252118466,-8.856304618292103,0.6620446988634618,-0.49535866699797976,-174.12558215540588
189.0,1.4042847157809812,4.313107719228901,0.82863330623064,-0.19814758057071247,-160.93746637460583
190.0,1.1967687337391746,14.382517868116722,1.4151755570841362,0.1337673868406596,-150.85375546290882
191.0,0.346847024918758,20.366261805373377,0.8035738668505896,-0.3761576149724779,-144.86151330159854
192.0,-0.2873062341065705,-225.42802000724063,1.0029630899233328,-0.20237028901093082,-143.5473023039519
193.0,0.9618895720389616,18.19109771636758,0.007357855756932111,-0.4800561525053919,-147.03976659896827
194.0,1.858488707655534,10.245109906322487,0.5174440566261663,-0.6476362246791065,-154.99703944813055
195.0,1.0501583402241974,-1.381545797016543,1.8271162797900955,-0.2938623251502015,-166.6402075432218
196.0,1.8295182068130464,-15.550771325738557,1.5483125765840446,0.07200991773309025,80.80680585507733
197.0,0.7101154720897724,-30.875584162293915,0.8555063247651188,-0.4121694929580916,-196.1761338881761
198.0,1.20050998180099,-45.85588485201613,0.3422294500483003,-0.43722999200002877,50.45865244526819
199.0,-0.4875283909198923,-59.02529718947057,0.09318691596279186,-0.7425377430680422,-224.36582565925391
200.0,-0.03091348484627226,-76.72255650475049,0.8188889241597408,-0.13421262839057993,19.54814337362844
201.0,0.8012195116601063,-80.2349089236395,0.8657663921247265,0.019701688952719752,16.030802646802158
202.0,0.2739067109602968,-79.1877807108473,0.7286339625134538,-0.29584932276625314,17.07941801047345
203.0,-0.058682186908453116,-73.68367207172008,0.3710956307999246,-0.37479059996092884,22.59134368666732
204.0,0.007132875802546124,-64.26136350912829,1.1087722172500811,-0.3705723828040779,-229.60932833730553
205.0,0.6479298419759346,-51.84317623433424,1.0615983941560752,-0.22730580587203225,44.462857800783794
206.0,1.6322633153434545,-37.644688940404166,0.8610526673602314,-0.5712583466529662,58.681510049312294
207.0,1.4730600638623568,-23.055748490284,1.0138435160450705,-0.5105995113287416,-188.34519234070132
208.0,0.7432466994257889,-9.504422022452676,0.9026833597391763,-0.289034634489461,-174.77462002789795
209.0,1.2995288232801718,1.682792210889677,1.3585797828026347,-0.028438082101797747,-163.571517505703
210.0,0.5499765941214665,-237.6958172558327,0.7929823221814986,-0.20010220018211886,-155.83252250548338
211.0,0.6465565674999393,12.923164153479552,-0.042962050156153134,-0.38354027901734905,-152.3151817786571
212.0,0.0696587125040691,11.876035940720648,0.34859742330418236,-0.30364694287160177,-153.3637971422618
213.0,-0.13492391628818434,-240.7347016888631,0.18070717082038062,-0.4239819200047369,-158.87572281845567
214.0,0.8673060550066458,-3.050381260931809,1.0721038553764448,-0.32855476576135145,-168.3114131182049
215.0,1.628906611341707,-15.468568535725854,0.638640518423431,-0.31723470639915097,-180.74723693257215
216.0,1.560405732803082,-29.667055829655926,0.21004752229537021,-0.7685238559278249,-194.9658891812338
217.0,0.43382799183758136,-44.25599627977609,0.6658223701078044,-0.505954490311842,-209.57554911477584
218.0,0.08780939557959949,-57.807322747673986,0.7281512538561127,-0.5924546429733586,-223.1461214275459
219.0,-0.028531943157649085,-68.99453698101634,0.15088988737286552,-0.8141420290762553,27.287138373814795
220.0,-0.4197062356360619,-76.58909861116317,1.181050431642873,-0.25873450655269953,19.681790806546353
221.0,-0.17393872616490733,-81.84095443842983,0.7115171574325303,-0.10229671664463738,14.422476196393431
222.0,-0.6534438137082766,-1318.525929791094,0.5470725103226943,-0.09449294728969276,-248.36735237825027
223.0,-0.9383696549719641,-327.03846961725066,0.1565842311212082,-0.19713586425839338,16.334301366897073
224.0,-0.6004991717298022,-72.95774834931807,0.5538773278402538,-0.462052040372804,23.318298379348352
225.0,-0.11697487613682679,-62.7531807497679,0.7080812831970136,-0.20093408451711722,33.537358694901656
226.0,0.4876426424374046,-50.31703200407734,0.6873400471321705,-0.41619956185501517,45.99116948935308
227.0,1.1803980712114301,-36.866638999290366,1.0844269734925722,-0.19112927766816334,59.46066499146188
228.0,0.5114150942954068,-23.718619917047224,0.583051111596478,-0.5618547879475719,-1497.1908168079278
229.0,-0.32180149795510904,-12.159994472759449,0.8718377642174693,-0.13646666543546052,-177.4339639715167
230.0,0.4756329353794214,-3.322201458715352,0.6675171446338344,-0.30551069154981425,-168.5836193599854
231.0,0.9011147405030315,-245.17697462200508,0.7307426314081729,-0.43411024936516973,-163.32430474986577
232.0,0.197247375864258,3.0814847686666282,0.7252304223289189,-0.24049036554859016,-162.17083849887757
233.0,0.284370389433881,0.020540556882320718,0.6192708917336175,-0.26555050538601227,-165.23612992030283
234.0,0.6949354546111541,-6.953551720560443,0.38705295991659905,-0.35442213413848206,-172.22012693282068
235.0,0.2558990658062168,-17.1581193201439,0.6222165486869572,-0.3659422849014653,-182.43918724827415
236.0,1.1451079089138534,-29.59426806580117,1.3085541787017507,-0.05784145553484878,-194.8929980428254
237.0,1.3371267181159903,-43.04466107062143,1.1469360341395025,-0.5155093889333808,-208.36249354490093
238.0,0.6472180192320882,-56.19268015283129,0.23699248967959996,-0.40010924468710846,40.107176636277906
239.0,0.5673069324340879,-67.7513055970525,1.0287253980726327,-0.40584417684443547,28.53213541804436
240.0,-0.6470887198440193,-575.49266914425,0.5230735396986158,-0.11230636094161223,14.984816985758352
241.0,-0.9712915035991949,-1319.6689769339744,0.6615277919538418,-0.24622709264771092,12.124339425864564
242.0,-0.4052661675288199,-83.28425489870108,0.09813090984095592,-0.2453313824635983,12.977125934077627
243.0,-0.15135149270955467,-325.9146672038077,0.15277194558719148,-0.3980243428087181,-244.17666249832214
244.0,-1.3459935576925368,-1306.6784901546193,0.16148106897676015,-0.5822660025634112,-236.50308678849436
245.0,-0.24918931413326437,-308.1528826364544,0.2891458824702562,-0.48979159361910624,-226.3896523154718
246.0,0.1842629884647855,-49.49933299097581,0.4115298718957441,-0.6772523187290311,46.8100298137662
247.0,0.48027357508293095,-37.634876283079414,-0.27638047433805585,-0.6643668469915652,-202.94502568078852
248.0,0.07335699761943201,-273.7208881997909,0.7175883875090213,-0.3826057069708934,-191.90875692249824
249.0,-0.11783994240318765,-17.51625655390583,0.8262294275390097,-0.4496219884755873,-182.79783311523718
250.0,0.3899726545114761,-258.3380731969497,0.7616759119921274,-0.47927793211724157,-176.5040949608148
251.0,0.5870647820153887,-255.48165237879473,1.03917198735479,-0.0819639226513749,-173.64361740092102
252.0,0.24346692987941432,-9.226600470962575,1.2785977754903963,-0.11660404496211518,-174.49640390913407
253.0,1.374526502397321,-13.702817156312458,1.7001122161666686,-0.14721594482410355,-178.97897780038983
254.0,0.4760047926862826,-21.365510167626503,0.7585216104272647,-0.43370168485707605,-186.65255351021761
255.0,0.05934142113322723,-31.46460172373235,0.41705196094259206,-0.5193411456093866,-196.76598798324017
256.0,-0.12174792240562429,-290.118151369211,-0.14119387794946664,-0.5856340134262048,-469.96567011247816
257.0,0.23405007994366225,-54.87597908658424,0.3798391181173109,-0.42408694886502585,41.42574770573207
258.0,-0.7045237628702835,-65.89659616039586,0.5800338026888643,-0.34733294751465116,-231.246883376247
259.0,-0.9684342338830787,-322.1012278062809,0.7264473901051197,-0.323754832584234,-240.35780718347476
260.0,-1.4281275580011583,-1316.92733445317,0.4549896952376337,-0.24025474306272043,14.86987563800911
261.0,-0.508372166799447,-83.39987396930842,0.6126521707419482,-0.19929535907456303,12.861342659120748
262.0,-0.9017603817881392,-1316.1469737946616,-0.1679125916544577,-0.3726194283276505,-1292.5304670389896
263.0,-1.17328597768818,-1308.993349186483,-0.05253154728958409,-0.5140068312298562,-762.093958073374
264.0,-0.949234113099369,1419.611699299434,-0.4314065212591308,-0.6744511809312457,-1274.9197372267597
265.0,-0.5167757865322459,-50.90563723402631,0.15717064602419545,-0.4441261429276935,45.401728311337735
266.0,-0.30656589493138275,-286.04505220084354,0.2198495986732225,-0.48848526795619757,-204.25042392962374
267.0,-0.4484214471632815,-276.0549614152226,0.3502742768568626,-0.2556316307429478,67.39021729165545
268.0,-0.38756794432082625,-269.56289462936564,0.9991489500747825,-0.23211798815302923,73.8915042310677
269.0,0.24951452557795697,-20.45058117015521,1.4060387544164663,0.11274721261653722,-185.73632511363286
270.0,0.5278167350896471,-23.23662629741768,1.146950670703797,-0.152825252528659,-188.5263270338001
271.0,0.6911058627221067,-30.390250905562894,0.7342512136756209,-0.25247348009119136,-195.69011135210468
272.0,0.20027423308454126,-287.92900948628204,0.901596559997645,-0.13639847641531597,-206.13705684602994
273.0,-0.5677744405323435,-300.0514468959604,0.21346026699467785,-0.3517334297188307,-218.27671076588314
274.0,-0.23521487388824505,-312.018660919633,0.7087512763464946,-0.2574437996836517,-230.26092084857717
275.0,-1.2351785057930431,-1310.4352676673464,0.3771871852730828,-0.4579554860724382,-240.26519974620084
276.0,-0.8351886951667735,-820.8367387148412,0.2689718879398908,-0.3874643743715046,-244.88648269846263
277.0,-0.26812648616217205,-79.93147234774509,-0.03784451293605612,-0.48487849456907517,-1291.8471414493122
278.0,-1.5013156688181672,-1309.5566014671133,-0.020514943046168854,-0.4899582641493125,-501.0216479716645
279.0,-0.5712281929032286,-557.5891102960843,-0.05314998954536178,-0.42502286002658973,-228.7225595237683
