dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
45.0,0.7598038864587288,3.276425738721618,1.02227717283967,-0.40611155351314865,-161.97562067000538
46.0,1.0789679056539867,11.668953106113607,0.7148307075993037,-0.6814652340354511,-153.5711740798114
47.0,1.2106677881936105,20.8251085244572,0.7034627649201899,-0.6181834299027081,-144.40201491988836
48.0,0.6210145150668196,29.84862370671653,1.2911927478515228,-0.321396525650397,-135.3656843742135
49.0,0.41718277356148026,-209.25041487411283,0.30969612223171816,-0.6212830260348535,-127.34672143633578
50.0,0.35546717456772187,-203.04258797856195,0.4173697658208716,-0.42482325594328463,-121.13007806999616
51.0,0.37346979809051206,-199.24218994611854,0.5898283128251149,-0.431749107906617,-117.32428264191716
52.0,0.4425021796107763,48.88539877540293,0.47976428649864894,-0.5446595224873776,-116.3018729249948
53.0,0.514573208048919,-200.07964743748872,0.8595199399379456,-0.5460450367072434,-118.16292950591021
54.0,0.5826295734611624,-204.6355267871406,0.5274337183326896,-0.4872603479761949,-122.72527919978
55.0,0.44234823136868356,35.663721939887445,0.6872631557607155,-0.37181394876310403,-129.54232743088633
56.0,0.6747711765956836,27.271194572495457,1.228862226895156,-0.19581496623593594,-137.9467740210803
57.0,0.7692754589836156,18.115039154151866,1.4484967465406433,-0.33857362685732567,-147.11593318097007
58.0,0.5351906176574449,9.091523971825968,1.041870798517419,-0.5448491780395904,-156.15226372667823
59.0,1.2445686582177888,1.0839335621987871,0.8620077148609803,-0.5632315920109052,-164.17122666455595
60.0,0.617637272275901,-12.0683425891432,1.1586575977784235,-0.4635507094347653,-177.34218192210628
61.0,0.4056338303386092,-17.818305800411952,1.0368418752116604,-0.46784668247646716,-183.10031133768666
62.0,0.5595443663150251,-20.588290484805857,1.0712730048062065,-0.510867594735614,-185.87423000560085
63.0,0.9666336081533243,-20.107151241733433,0.6342501318220279,-0.6473715927086259,-185.39240743966312
64.0,0.9129147380819197,-16.421985332615456,0.528557055842182,-0.6443200738259284,-181.7020077896462
65.0,0.5610945078424323,-9.893522472670151,0.5980155715634189,-0.5091113952246661,-175.16427308587325
66.0,0.8080883971499814,-1.1608140931818989,0.6776376672621999,-0.43138364250079353,-166.4191623521806
67.0,0.8653220180085934,8.9213214653339,0.6749195589913859,-0.4685463801566244,-156.32270795793409
68.0,0.7415604456041106,19.365974528100793,0.5557576527271344,-0.5680789804433221,-145.86322120538824
69.0,1.114539595436607,29.15074968114559,0.46592770347235196,-0.5762601151810659,-136.06454953346312
70.0,0.789904311249398,-209.78878403265355,0.42563588642345423,-0.263806263183543,-127.88585519671211
71.0,0.3540604558373989,-204.03882082135152,0.10964039868822249,-0.5810527221614541,-122.12772578116503
72.0,0.20225624642896883,-201.2688361369909,0.7638833124934532,-0.3565900233858318,-119.35380711325082
73.0,0.4572190955236014,45.3566536104265,0.4314941996811342,-0.5278929202642052,-119.83562967918856
74.0,0.7291457276944125,41.6714877013418,1.0793550563279626,-0.25134048158353967,-123.52602932913892
75.0,0.8239734641126493,35.143024841429785,0.9168445785473273,-0.26947461099251563,-130.06376403294516
76.0,0.8065254640197094,26.41031646194153,0.9410098050423479,-0.43897799214036554,-138.8088747666711
77.0,0.6454207842187699,16.328180903392447,1.3345010548677254,-0.3556336275178969,112.73103316277117
78.0,0.7446014626800804,5.883527840625556,1.1485033626677583,-0.6742204014032945,-159.36481591346345
79.0,1.1163229095182028,-3.9012473123859617,0.6962915353267898,-0.7338494469684028,-169.16348758538854
80.0,0.5965059390864043,-24.462151961510987,0.8252665770104678,-0.5613419900431037,-189.75359321216266
81.0,0.5062894628836117,-29.135250945018935,1.038715266024068,-0.4701857311903036,-194.4333290174114
82.0,0.5994602335589325,-30.39065783674703,0.9541331915198085,-0.3775237322190116,-195.6905188612261
83.0,0.3628218756686753,-28.10548466309057,0.3960488537426261,-0.6826763889241987,-193.4021002423626
84.0,1.3560202432404962,-22.503420096150425,0.8597789242853155,-0.34946829251494194,-187.79207951945978
85.0,0.7156257717228224,-14.132833247471883,0.6040415073701888,-0.565424732048491,-179.4096046083644
86.0,0.8565474443118077,-3.8130954792464062,0.6386073295836499,-0.6141531570345754,-169.0752105573678
87.0,-0.13084041235130492,7.445625374086607,0.8078453665797983,-0.5452141838960135,-157.8004998601458
88.0,0.6677279735964017,18.541247271123073,0.10075056079411693,-0.8083937842261324,-146.6891197553107
89.0,0.5693729732178784,28.387653432875382,0.6981949258904299,-0.32269109650433453,-136.8287295451384
90.0,0.11693791912115037,36.0210090203879,0.16004490631595691,-0.5416008258021584,-129.1845329246157
91.0,0.5204064663460524,-206.412520986594,0.3935174725364394,-0.567249754892128,-124.50479711936693
92.0,0.528840774258388,41.94951489562394,-0.21800818829400775,-0.732818071997515,-123.24760727548569
93.0,0.7530222605955369,39.66434172200077,1.3006970777672064,-0.2246475538316371,-125.53602589441577
94.0,0.6648789134370334,34.06227715502734,0.8014717416789293,-0.5550262959805379,-131.146046617252
95.0,0.6646586762752422,25.69169030631551,0.8929107858586022,-0.6456648069480714,-139.528521528414
96.0,1.2818098778931535,15.371952538090035,0.5349335038775322,-0.6998230735678984,-149.86291557941055
97.0,0.6559299805825773,4.113231684823589,0.5681463584801792,-0.968047496176603,-161.13762627663255
98.0,1.0825647751032461,-6.982390212212876,1.002168289660134,-0.6645375009937449,-172.24900638140107
99.0,0.7257724482974857,-16.828796373998472,1.0554231655647766,-0.340915631172465,-182.10939659163995
100.0,0.8973304615558177,-29.200167993901754,0.933360571621356,-0.5197508310791319,67.13802406095472
101.0,0.34763477770943263,-35.751434562761006,0.8302444114808349,-0.6884592311244444,-201.05890906167616
102.0,0.6726226831746572,-38.90743876522073,0.787504226377877,-0.42042491708135027,-204.2193954797458
103.0,0.3695810338591737,-38.359248920806586,1.0905712878167395,-0.5084729555688217,-203.67042708598296
104.0,-0.13167198630562166,-34.1605256709774,0.39749677129171224,-0.741438805906194,-199.46574073161722
105.0,0.8728563887388419,-26.72226930156074,0.03816804907145829,-0.7684362351602403,-192.01692041273873
106.0,1.0603486370396091,-16.772588171494764,1.064567677168836,-0.3895738392007966,-182.0531085611999
107.0,0.11380238903337153,-5.2854263932174845,0.9850566903699198,-0.36630167763639465,91.08672982068447
108.0,0.12863961761800108,6.614772602677399,0.5169731117082785,-0.49325466326940204,-158.6325326240468
109.0,0.02879205935442558,17.7631344248447,0.1794021049696421,-0.41986347331734,-147.46833769189163
110.0,0.23180738251187422,27.06837974292923,0.6481533334943416,-0.4989444483035469,-138.14987689203753
111.0,0.9037599989610073,33.619646311721915,0.3993956805847305,-0.7707018687760461,-131.58930609306213
112.0,0.39762723682722884,36.775650514214924,0.6366447518307694,-0.38002878969309517,-128.4288196749925
113.0,0.42995920283601385,36.22746066980078,0.42156836103031015,-0.534066154826746,-128.97778806875533
114.0,0.5971249531196547,32.02873741993831,0.7352250184918662,-0.535964812364865,-133.1824744231211
115.0,1.0195859650191352,24.590481050588217,0.9939319106082534,-0.44673310332728994,-140.63129474196631
116.0,1.045363417104152,14.640799920488957,0.7051086653077274,-0.7569526198579049,-150.5951065935384
117.0,0.8044369576293591,3.1536381421783943,1.1147902386649706,-0.5741639291021304,-162.0985826517673
118.0,0.49462485387418975,-8.746560853649921,1.0003715593912308,-0.6683210213323111,-174.0156825306915
119.0,0.8547089270433204,-19.894922675817224,0.8922956623676893,-0.45852392127902086,-185.17987746278013
120.0,0.7791651295615784,-40.61287079424007,1.5622144016741373,-0.11918708470730313,55.709112728642154
121.0,0.8554885468326076,-45.666114164820826,0.9241963107915949,-0.6870391071725614,-210.98766967541346
122.0,0.3573034630595235,-47.023645125641615,0.8717889373425727,-0.563368936711634,49.28923369684185
123.0,0.11900609864721852,-44.55257908764435,0.5507205671089173,-0.8464378189971549,51.763809188579025
124.0,1.1618451902552245,-38.49480121166864,0.12543750005453788,-0.7667506623029274,-203.80617189073533
125.0,1.5523967102205136,-29.443289003187168,0.908115181266224,-0.3913742228603939,66.89455776666243
126.0,0.8996925667165488,-18.28406754281602,1.1187990304357094,-0.31676053396668247,78.06962776016512
127.0,0.3531259333324792,-6.1094791778515525,0.976608081150683,-0.30864837536881373,90.26150670097576
128.0,0.6109684628821364,5.888742557056733,0.15423577996509538,-0.45239305944973085,-159.35959379092114
129.0,-0.019731493014406964,16.53612812215104,0.13443736466164097,-0.5381770081790986,-148.69708661168218
130.0,0.9255856956365721,24.79043723341811,0.2578721066316758,-0.7157869468163455,-140.4310545776849
131.0,1.1582485721428777,29.843680603965584,0.5803370813224331,-0.4970443020717086,-135.37063449725153
132.0,0.8240780873521155,31.201211564719806,0.02713388495301086,-0.7701037574442129,-134.01117554585133
133.0,0.9131439114290325,28.730145526822387,0.853351827503851,-0.4530230773687405,-136.48575103762178
134.0,0.9317607934473012,22.6723676508134,0.5387033309182124,-0.583106273186574,-142.55213228192966
135.0,1.115043745057885,13.620855442298643,0.7227802992816977,-0.6731875988986188,-151.61649961570518
136.0,1.3540903820205525,2.4616339819274984,0.6488229225201267,-0.9484212626330926,-162.79156960917462
137.0,1.0162206407744896,-9.712954383003689,0.8666357522603275,-0.5981183919757851,-174.98344855001852
138.0,0.8338383869380295,-21.711176117945257,1.2503523040979596,-0.4512133054261527,-186.99871038174385
139.0,0.4074619621380369,-32.358561682939715,0.9798665064240183,-0.5024126903062911,-197.6612175609828
140.0,0.6472256779166767,-43.94786568307869,1.1116256481943774,-0.5769727747026738,52.369381418327755
141.0,0.5476824022297284,-50.74527444652917,0.35015364594947374,-1.01083479478761,-216.07404347459627
142.0,0.7600336487036583,-54.01985507884548,1.20573462879663,-0.4946288073329325,-219.3532747270023
143.0,0.6058419517030131,-53.45106881237545,0.8514289427137511,-0.5319684416435632,-218.78368065971554
144.0,1.4040112481154516,-49.09459240983303,0.8836748479392281,-0.5591626383203321,-214.42101710867962
145.0,1.8593667151599476,-41.37686813483214,0.6635243617390815,-0.6636087296776544,54.944030344855435
146.0,1.5735295305004566,-31.053360612032524,1.3117728755107214,-0.2725325335431963,65.28219950430078
147.0,0.910945193780789,-19.13460668583156,0.49865098889278225,-0.4843250557792477,77.21788066562715
148.0,0.9697309279319138,-6.787297033401838,0.20274297326985485,-0.31444009867655626,-172.05363612766212
149.0,0.6309475708697717,4.779927647785319,0.5582955290753582,-0.4449805234975973,-160.4699834596933
150.0,1.0596702834789256,14.434786812374014,0.3083378240245684,-0.5066468070240759,-150.80141228533049
151.0,1.093802718073784,21.232195575791216,0.1783691884258322,-0.7003937859530939,-143.99434971602867
152.0,0.9213007189575037,24.506776208140806,0.7051362768824784,-0.6310722636217203,-140.71511846362267
153.0,0.896558740860002,23.937989941637493,0.4568642081488338,-0.6103159241581563,-141.2847125309094
154.0,1.2839148136649576,19.581513539095067,0.6385336857859135,-0.5306849087292461,-145.64737608191203
155.0,0.6279442428684868,11.863789264094175,0.34828540436994854,-0.5851339841131472,-153.37606121185814
156.0,0.9647607787595163,1.5402817413278487,0.8961797720480464,-0.570600820184278,-163.71423037127022
157.0,0.860497612948462,-10.378472184873118,0.9096779176602354,-0.5237305507543593,-175.64991153259658
158.0,0.5907336359082711,-22.725781837336122,0.9503688660846876,-0.6326690700301947,-188.01475706296281
159.0,0.9753092430749931,-34.29300651852328,0.704120661347905,-0.6150619762816771,-199.59840973093162
160.0,0.34396427767720966,-54.303516104122785,0.8806564979476327,-0.5857213275907798,-219.63733861294003
161.0,0.15500910661899098,-59.356759474736826,0.9290139815244439,-0.548716622372101,36.938603630282095
162.0,0.6689668503576824,-60.71429043549105,0.8159112086299949,-0.5091810942852484,35.579144678881896
163.0,1.4175110887620008,-58.24322439756035,1.0534074121109096,-0.5828823475547804,38.05372017061907
164.0,1.6191220157781427,-52.185446521518074,1.3056522576361298,-0.3793889365636073,44.12010141496022
165.0,1.5194056542941332,-43.133934313036605,1.368309337463174,-0.1706754806359789,53.18446874876904
166.0,1.411210776935982,-31.97471285266546,0.6387562102008048,-0.587996679036636,-197.27682358141706
167.0,1.1131973625737088,-19.800124487700987,0.3533164568846396,-0.5864548597361687,-185.0849446406064
168.0,1.4802299690929583,-7.8019027527594185,0.3557234542031215,-0.5513850481124003,-173.06968280888108
169.0,1.340315018456162,2.8454828122017566,0.16002009669683184,-0.5732173737945007,-162.40717562964215
170.0,0.8225598238007211,11.09979192353539,0.0684146274372445,-0.5701020636126775,-154.14114359564488
171.0,0.44977455208071315,16.153035294082866,0.2050270792590907,-0.59827069982037,-149.0807235151782
172.0,1.1314903274323382,17.510566254903654,0.09331974360533446,-0.7551448788899665,-147.72126456381127
173.0,1.4984208540432884,15.03950021693967,0.7106312291409297,-0.520124453393763,-150.19584005554844
174.0,0.4932633958980444,8.98172234093068,0.4921751668867404,-0.5604986588717177,-156.26222129985632
175.0,0.8984082333735796,-0.06978986751750804,0.17184727792724214,-0.5685563227366518,-165.32658863363187
176.0,1.1668680630003045,-11.229011327921937,-0.3230021537933183,-0.7911899067740382,-176.50165862713456
177.0,1.1323394887154004,-23.403599692853124,0.9855512975860399,-0.5766937808005854,72.94282475571032
178.0,0.8846845759664802,-35.401821427794694,0.7896916619480631,-0.6581008020387304,-200.7087993996705
179.0,0.5271592840135846,-46.049206992855716,0.5886122407785993,-0.7622242482537771,50.26505574474604
180.0,0.5813139065290841,-56.581458613633906,0.7430180426144493,-0.7580417017311327,39.71784602503481
181.0,0.034552709913954475,-63.13272518245988,0.5234243828269212,-0.7730662807433211,-228.4790870975628
182.0,0.6174710071646916,-66.2887293849196,0.7293915650860578,-0.5992194923953185,29.996788808023066
183.0,1.6120207868802963,-65.74053954053873,1.0661346367026858,-0.6362460495966213,-231.0906051218696
184.0,1.6217377077405166,-61.54181629067627,1.1059746322841555,-0.5204886150373897,-226.88591876750382
185.0,1.7641532744057082,-54.10355992129289,1.3613355905325895,-0.4593646249109907,42.199263874996866
186.0,1.7486672140025006,-44.153878791193634,0.9473848753572136,-0.48676429697390644,-209.47328659708654
187.0,1.4752441065381332,-32.66671701291635,0.5445642662112391,-0.6939949196802008,-197.96981053885767
188.0,1.307591119038342,-20.76651801708804,0.1282333934703178,-0.8637817555175505,-186.05271065993344
189.0,0.8642809127943607,-9.618156194920736,0.6288785250223321,-0.5295380212401561,-174.88851572784483
190.0,1.071838455987559,-0.31291087683620483,0.7905104776579958,-0.5059874022404586,-165.57005492792416
191.0,0.6987588612818226,6.238355692023049,0.5453345307755706,-0.3833854771871101,-159.00948412894877
192.0,0.45582323327293217,9.394359894516056,0.4213337229793919,-0.5194489015478793,-155.84899771087913
193.0,0.9031821200152069,8.84617005010191,1.2452644805171496,-0.0926710975674687,-156.39796610464197
194.0,1.704854746455388,4.647446800239442,1.3741484683127547,-0.24328989852393873,-160.60265245900774
195.0,1.0248983964339666,-2.790809569177219,0.899031570371701,-0.6031220817246097,-168.05147277785292
196.0,1.2105169956823336,-12.74049069920991,1.0182234064467532,-0.6434318915246036,-178.01528462942503
197.0,0.8252511110938651,-24.227652477520476,0.9417754112787984,-0.3337115835136168,-189.5187606876539
198.0,1.1180968766545865,-36.12785147338207,0.5888556024864348,-0.8915011372750653,-201.43586056657813
199.0,0.9851502839703227,-47.276213295549375,0.3210185826261298,-0.9193190185866347,-212.6000554987333
200.0,0.5335889787013356,-65.53408789109258,0.6728423283696855,-0.6457696890962823,-230.88386026600924
201.0,0.5668862805525646,-70.20718687466709,0.640912233256697,-0.5590779544452819,26.072766252364218
202.0,1.1531934540068682,-71.4625937663619,1.3379260202375525,-0.426919163204865,24.815576408549543
203.0,1.9911907511581803,-69.17742059273873,1.3390389533249067,-0.45444712631224427,27.103995027446334
204.0,1.8013343589878894,-63.57535602573201,1.3767409190065818,-0.4471103665340974,-228.92234657337292
205.0,1.0870425593999948,-55.20476917705347,0.9218282274316674,-0.5316491561618526,41.09649066147783
206.0,1.7807437376254676,-44.88503140882799,1.3363481724012793,-0.34616733867262295,51.43088471244111
207.0,1.3972537733573434,-33.62631055552826,0.6363126689711869,-0.598051526821459,-198.9307669139591
208.0,1.292901248850568,-22.530688658525083,1.013769717920411,-0.4741988439283438,-187.81938680919058
209.0,1.0783041750167106,-12.684282496739488,0.3062401359134854,-0.6589418841280277,-177.9589965989517
210.0,0.5709973837787776,-5.0509269092269715,0.15514680409129544,-0.6405552499920031,-170.31479997846228
211.0,0.4219803852493554,-0.3778279257190242,0.2824745361681923,-0.6181351298294013,-165.63506417318024
212.0,-0.11495929299013263,0.8775789660423564,0.3437628354175337,-0.49562906824751485,-164.37787432939885
213.0,1.7831530656181052,-1.407594207614104,0.9269467789415806,-0.5285907800470446,-166.66629294826234
214.0,0.6516306399680589,-7.009658774587535,0.8332249384319996,-0.6522424367423398,-172.27631367113187
215.0,1.6861316374096067,-15.380245623266077,0.6808451583605716,-0.638279189998834,-180.65878858226054
216.0,1.2552771570245382,-25.699983391491553,0.6055831874736528,-0.7637412452851713,-190.99318263325713
217.0,0.9970332749018317,-36.958704244791285,0.9794282896237185,-0.4628905309149124,-202.26789333047913
218.0,0.7000342815390898,-48.05432614186103,0.5888088445132331,-0.7537251571989294,-213.37927343528094
219.0,0.3674581384786859,-57.90073230358006,0.7023316194231453,-0.5690683460533872,38.3966986781357
220.0,0.22344327779280754,-66.83092382857423,0.7733975960201177,-0.5314276371725333,-232.18253799387952
221.0,0.316763807038767,-72.58088703990954,0.25394083116375216,-0.7312309461784794,-237.9406674094599
222.0,0.4238139170852522,-75.35087172427016,1.0949888097954155,-0.326485939985629,20.921776246281397
223.0,1.2335917298888313,-74.86973248116446,1.161317824857337,-0.5483546377052113,21.40359881221913
224.0,1.5652027822088477,-71.18456657204648,1.2303634635020346,-0.3936112757185336,25.09399846220277
225.0,1.4120736533969718,-64.65610371216773,1.0738356300772112,-0.5455302211813837,31.631733165975717
226.0,1.118566093159813,-55.92339533264621,1.1977129492128755,-0.3799831836277737,40.37684389970167
227.0,1.4863031192538476,-45.841259774097125,1.0677367146765537,-0.4120984755045072,-211.16306402970733
228.0,1.2654734941768904,-35.39660671133023,1.2421830072334796,-0.5166665581064096,-200.7035772771615
229.0,1.2285548153097925,-25.611831558351998,0.6393626433505917,-0.5287040728157105,-190.9049056052364
230.0,0.9243481840270988,-17.44473628159476,0.3518067916657939,-0.6505609665347861,-182.72621126848537
231.0,0.5784282005110364,-11.694773070326008,0.49825527578251816,-0.4964932389361949,-176.96808185293827
232.0,0.2295068923748282,-8.92478838589882,0.4510141529690581,-0.7295374816913237,-174.19416318502408
233.0,1.6963637824751798,-9.405927629004525,0.7420314634438296,-0.6206776359619155,-174.67598575096181
234.0,1.2502310025533783,-13.091093538122504,0.886327811269341,-0.5593414539134487,-178.36638540097874
235.0,1.121030373731099,-19.619556398034526,0.5818377760207329,-0.6943926529318891,-184.90412010475168
236.0,1.2590835011810095,-28.352264777556062,0.9717810244075489,-0.5415866090142011,-193.64923083844434
237.0,1.185531318217913,-38.43440033607186,1.1284855555649995,-0.43492913229570196,-203.74568523269085
238.0,0.7367083586888398,-48.87905339883875,0.8127063284459402,-0.49071953848370686,47.43119033838551
239.0,-0.04245854567290952,-58.663828551883554,0.24988271195383782,-0.70141683996479,-224.0038436571618
240.0,0.48814057168186464,-73.57711988269912,0.3707133093970329,-0.5345548931296125,-238.93831512062877
241.0,0.012223619692850806,-77.37751791514253,0.4263216676481544,-0.37589213884787875,-242.74411054870777
242.0,0.6710334611603108,-78.39847764610761,0.533488092483459,-0.73342707156681,-243.76652026563013
243.0,1.0273127488247926,-76.54006042377236,0.6890158620974609,-0.6090838736971069,-241.90546368468145
244.0,0.8807872635153926,-71.98418107412046,1.3564771176386765,-0.2606082939655945,-237.34311399081164
245.0,0.5638120154124504,-65.17680081059213,0.890521045158005,-0.6292008087135847,-230.5260657597386
246.0,1.2706769128885984,-56.784273443200135,0.7939525665814747,-0.6835045191834679,-222.12161916954463
247.0,0.9012584312495674,-47.62811802485654,0.7173538921807542,-0.6215305777565054,-212.95246000965486
248.0,0.5390695035606415,-38.60460284256393,1.0866602117287945,-0.4691002191193512,-203.91612946391342
249.0,1.0144808641262903,-30.597012432936747,0.9623880970086245,-0.4717446155762649,-195.8971665260357
250.0,0.5134474522354653,-24.389185537385856,0.5699738158662093,-0.45384340460636996,-189.68052315976266
251.0,0.6615804265271623,-20.588787504942452,1.0203142146461193,-0.28460610594044616,-185.87472773161707
252.0,0.8874841247125385,-19.567827773944092,0.727450066729223,-0.6239134148825225,-184.852318014728
253.0,1.613672140601043,-21.42624499631262,0.8800577867761308,-0.7529987709041205,-186.71337459564342
254.0,1.1222646096581546,-25.982124345931236,0.8792616263281243,-0.3792940076444372,-191.27572428951322
255.0,0.7098954931243362,-32.78950460949286,0.7422776522232735,-0.6717165817654862,-198.09277252058627
256.0,1.0519712045737883,-41.18203197685157,0.8252801091406773,-0.5952246280668452,-206.49721911078024
257.0,0.6799025385038736,-50.338187395195156,0.5468133624856621,-0.6811654008432251,-215.66637827073657
258.0,0.2404985614114967,-59.36170257745449,0.7367715862545874,-0.4889955277218601,-224.70270881641144
259.0,-0.04751092166103377,-67.36929298711496,0.3966043177716093,-0.7351110053873893,-232.72167175428913
260.0,0.37006137440864306,-76.02600683091148,0.08242098936841319,-0.6680642308883835,-241.39068002343492
261.0,0.17761321142562625,-79.25944450667936,0.5718430436902754,-0.5303052850011831,-244.62870988731723
262.0,0.6791078770607013,-78.82151570074349,0.7666405848982258,-0.5818716205993415,-244.19015912674155
263.0,0.6978839843310608,-74.77889110402602,0.40445110862514705,-0.5388877671525083,-240.14179311968533
264.0,0.17132224703450064,-67.74702366480162,0.47625686716307153,-0.7149216934162532,-233.0999388920382
265.0,0.6182831583731832,-58.796451456772395,0.512377421474596,-0.8735719883746669,-224.1366549155514
266.0,0.2633734076705903,-296.39644695186695,0.5729197702051876,-0.6430644242692114,-214.61651992320427
267.0,0.42857251856295125,-40.674421950481204,0.8996338240001817,-0.41821362624583136,-205.98888816729695
268.0,0.4536932464771664,-34.2618793680147,0.5921025905839842,-0.4616486703977488,-199.56723837301394
269.0,0.8124294291330717,-31.028441692246812,0.6482120724837164,-0.7275731502930275,-196.32920850919822
270.0,1.1737432592444477,-31.466370498182687,0.7321766357159842,-0.5562759370185207,-196.76775926974062
271.0,0.83643064168692,-35.50899509496673,0.7873257929993349,-0.555471953670347,-200.8161252768301
272.0,0.5265028070103609,-42.540862534124564,0.336753001776942,-0.8430879965008105,-207.85797950441068
273.0,0.3293300233436162,-51.49143474215378,0.673771360691278,-0.6500200931143498,-216.82126348093075
274.0,0.21558584334434094,-60.99806823758233,0.5605429308331166,-0.7240789661156227,-226.3413984733112
275.0,0.17209411073035843,-69.61346424844497,0.5391285230678469,-0.5028928874662998,-234.9690302292185
276.0,0.5464627227560919,-76.60083499410055,0.3339870914157794,-0.889161680144037,-241.9663245681984
277.0,-0.09901255723548344,-78.68041023092574,0.020950567102316825,-0.7985848509258613,-244.04885325630647
278.0,0.2137054439693638,-75.73734718136335,0.41085375429572457,-0.6224605291519963,-241.10161041412357
279.0,0.2931472247964204,-315.66686620326715,0.557976436795846,-0.723282575693189,-233.9143073809682
280.0,0.24218066825463835,-59.0721811452048,0.5308709175756927,-0.6018613495980147,-224.41277620042564
281.0,0.16373009021410223,-49.815495939727,0.5495977200136359,-0.42947252888251874,-215.14294447916217
