dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
23.0,0.6541163668287561,19.09923629095384,1.0279490913283276,-0.28836554346027315,-146.1303382691393
24.0,0.7981740432641222,3.9380105913934242,0.9755095207330587,-0.309636491998282,-161.3130962223202
25.0,0.809498805999318,-0.15264983875196514,0.5614506540424191,-0.5009045165272881,-165.40956628416643
26.0,1.119935261326082,-0.766090967716446,0.9270593891906252,-0.4269242074593004,-166.02387863357754
27.0,0.3388061101017368,2.1910780555944553,0.48945736371243076,-0.5906124107979129,-163.06250978405146
28.0,0.7824430069475331,-238.83797393642297,0.5772640934255441,-0.38145021688977737,-156.97630129815516
29.0,0.3142752001821299,-230.56524496735278,0.43282187977162084,-0.35615093208655146,-148.69182324610568
30.0,0.02826142169281603,-221.35681202076572,0.523611793455741,-0.22667087555281762,-139.47031231243625
31.0,-0.054384438335160885,-212.61457553811596,0.04598735201106076,-0.5549335210814627,-130.71565994361535
32.0,-0.17194173495062154,-205.66946177533868,0.6002520068821274,-0.21206570378629236,-123.76068260166059
33.0,0.3947514130487406,-201.57880134522657,0.14696646856606943,-0.39493609178876066,-119.66421253981436
34.0,0.05238966140629537,-200.96536021629538,0.5952261235565554,-0.15689933811721163,-119.04990019040325
35.0,0.04497585788794669,-203.92252923957298,0.9550945611197579,-0.13093474819359135,-122.01126903992936
36.0,0.22105510816566792,-210.00010623807867,0.25312389939737806,-0.3973418299937272,-128.0974775258922
37.0,0.730395011527103,28.83379378334097,0.8747355820932069,-0.29461072213865747,-136.38195557787512
38.0,0.7399345160866182,19.625360836753888,0.8621571939600465,-0.39152352011097624,116.03289581211097
39.0,0.8234474804269065,10.88312435413741,0.8958511797242802,-0.3200088012777872,107.27824344332333
40.0,1.0269365546862377,-4.959576994045361,0.9829557495348963,-0.23582576805765607,-170.2233203264129
41.0,0.7302506265052253,-9.535788265986907,0.9744384846436022,-0.18416539732563478,-174.80603081843438
42.0,1.2419638599451868,-11.516863232103933,0.869468172118961,-0.5693232739658673,-176.7899193439255
43.0,1.3165386713370264,-10.708880471802306,0.9099182298807228,-0.18442580745294887,-175.98078907148016
44.0,0.8655023021334054,-7.190930967099856,0.7440244594008695,-0.2742587600031894,-172.45784330977312
45.0,0.9734834532527034,-1.3073761265785717,0.35427928418090743,-0.49281288147173663,-166.56593253569315
46.0,0.22072990763090455,6.3658607087396994,0.6459906084396453,-0.3263361640985726,-158.88179802718133
47.0,0.3579434976897739,15.077669655060559,0.8705082206725511,-0.27684361905704913,-150.15761640848166
48.0,0.22220150893494342,-223.13135083667564,0.3443781772423259,-0.3500937867359207,-141.24737136131856
49.0,0.480576606343558,-214.91890269863288,-0.1264120232554776,-0.7061045410466922,-133.02325975226532
50.0,0.08633377766758929,-208.1955065645112,0.13880384670761828,-0.27356211451569706,-126.29031492638255
51.0,0.0824325432068861,-203.61929529250307,0.020845520700845582,-0.5629328921524508,-383.34396675801656
52.0,0.15307840742967208,-201.63822032638603,0.6597223255353594,-0.3273664435446045,-119.72371590886992
53.0,0.1980421681600385,-202.44620308668766,0.797805331700173,-0.14378888259522843,-120.53284618131526
54.0,-0.4369868521719729,-205.96415259139013,0.17597678409027054,-0.5006161079168051,-124.0557919430223
55.0,0.32426372843388046,-211.84770743187812,1.1827828174222992,0.0740116025339331,-129.9477027171023
56.0,0.6949775937457063,27.58568472319358,1.160229371243362,-0.10070345203122467,-137.6318372256141
57.0,1.3118725594112168,18.873875776939286,1.698902743409906,-0.06485466123439285,-146.35601884431378
58.0,1.3459409622634995,9.976267278185658,1.1565074999563592,-0.3878591310667828,106.37009843214534
59.0,1.1241448523662032,1.763819140142908,0.571852052108125,-0.43828888041107805,98.14598682315868
60.0,0.9204413106306332,-10.71269879474236,1.2973205429385424,-0.17141384055701125,-175.98461281729186
61.0,0.9229004006975795,-17.2045919480571,0.7213263525267479,-0.3436026055087075,-182.48572587753006
62.0,1.5908445749965918,-20.971908820552333,0.7627790693716308,-0.5377183478661041,-186.25839316322757
63.0,0.7838797886686162,-21.64587818832466,1.068214089742967,-0.20340913631245744,-186.93331971479085
64.0,1.5324577388657623,-19.160527233730335,0.39111387442862466,-0.44839085948419233,77.19192330491427
65.0,1.4613602706421922,-13.759139424776787,0.7794546174598862,-0.2797731492817084,82.60098226487351
66.0,0.9504243524174452,-5.970440233813894,0.4339554715823381,-0.3274927142334359,-171.23561921291036
67.0,1.2247344080521145,3.443158195286807,0.6601338959632198,-0.3413241360087931,-161.80865141695304
68.0,0.8470496004594972,13.560187259792672,0.40932621657851,-0.3896684889049745,-151.67725396032543
69.0,0.6186305402855785,23.390321665515522,0.4732527702489919,-0.6159667094420738,-141.83315861561914
70.0,0.5547977698491168,-215.13530962434177,0.18132679712021163,-0.5033248760756405,-133.2399740230495
71.0,0.07340493711475912,-208.64341647096046,0.1854177969104287,-0.42596911661359615,-126.7388609628113
72.0,-0.1940972910656313,-204.87609959846523,0.9221670013328552,-0.30860701269278756,-122.9661936771138
73.0,0.4456451206684223,-204.20213023075948,1.1850317040257745,-0.032259874688492715,-122.29126712561708
74.0,0.5698649842201714,-206.6874811853205,0.23844068750131647,-0.5076053799880283,-124.78014782163342
75.0,0.8752945196669054,35.01775999621576,0.8073927548433522,-0.14544078540204322,-130.18920678159265
76.0,0.8710705446770438,27.22906080528615,0.9933476900354966,-0.19271594563121527,-137.9889676274643
77.0,1.1852592032070348,17.815462376218733,0.7930020691380236,-0.4045356211122687,-147.4159354233883
78.0,1.2038315547239211,7.698433311646301,-0.12983202347296383,-0.9261274991586161,-157.54733288004923
79.0,1.4644036807174452,-2.1317010940765506,0.8915673605043867,-0.3473190470516273,-167.3914282247222
80.0,0.6452824301620093,-22.6896059660719,1.6022826502287486,-0.2022858148998093,-187.97852981405958
81.0,0.6224365493030682,-28.31667135786676,1.2668418086851427,-0.3668467022243176,-193.6135868683811
82.0,1.1924407580431977,-30.752668674860658,0.4736483528425401,-0.5556271401623185,65.58331848976017
83.0,0.6935260574523704,-29.759145527122676,0.5524320291551917,-0.34760756521541303,66.57825265745552
84.0,0.939271616795334,-25.43335488254711,0.3144516423329386,-0.6834133823474263,70.91018687011288
85.0,1.1045207239905102,-18.198735268994135,0.7521237113863191,-0.2921282510175758,-183.48128109920967
86.0,1.1324322988823163,-8.763461660859107,0.25116861522553174,-0.460003165653601,87.60375498295183
87.0,0.8968950299472945,1.9488756217994538,0.45495895291629856,-0.5311390602635426,-163.3050561982674
88.0,0.7205889761976357,12.889678368338291,1.1098852731915174,-0.35556027423119885,-152.34871512094045
89.0,1.0115239342211746,22.98798457697672,0.3168594206565425,-0.4853149490461065,-142.23606711075368
90.0,-0.22260905146983023,-215.85132731350654,0.4840064194504661,-0.5555152912839896,-133.957008613861
91.0,-0.11862461669988314,36.882367068778144,0.4678739542357162,-0.5386531675239701,-128.32195155953946
92.0,0.6160594360854076,39.318364385805324,0.8623984914484237,-0.368276131718598,-125.88249459399196
93.0,0.7789960589224528,38.32484123806734,0.7618536839042752,-0.38790089407438,-126.87742876175389
94.0,1.163513717380145,33.99905059342521,1.4097395112934015,-0.09458890043886817,-131.20936297434466
95.0,1.4949746492690819,26.764430979905516,0.8075918993312107,-0.4099195760917814,-138.4542573286776
96.0,0.9363641014806897,17.32915737180377,1.5568879641863227,-0.14303856474799576,-147.9029310872169
97.0,1.3961234318002005,6.616820089211778,1.416648643975455,-0.1558990445977907,-158.63048222965315
98.0,1.2800764153591573,-4.323982657426909,0.9552967633837539,-0.39387442038987386,92.04953901667537
99.0,0.6495657342776417,-14.42228886606534,1.2108657828599774,-0.42777282450246945,-179.6994713171669
100.0,1.1232724339350402,-26.37980329863286,1.149511979041363,-0.5775561056744161,-191.67396803321935
101.0,0.5639308526525242,-33.77639368035927,0.9502959308512724,-0.4780022369168974,62.55529913398111
102.0,1.446781638369071,-38.068716287300866,0.4747923287446161,-0.544371683640684,-203.37948183268483
103.0,0.5982206255449964,-38.83660867636711,0.893542989084162,-0.21847880573677878,57.48789752690075
104.0,0.10426216103357229,-36.00490419027868,0.5251853491887548,-0.15106038911458572,60.323623652260785
105.0,0.6375971477536262,-29.850789793676014,0.3607459670340489,-0.4618424706498183,66.48647823599178
106.0,0.6399657743568292,-20.976673082069702,0.36495061463224593,-0.5635250586890064,-186.2631641910445
107.0,0.3968572236822355,-10.251214428756583,0.4322903290334013,-0.435451622377146,-175.52247304263835
108.0,1.030649070163803,1.275703544633013,0.3167925094327737,-0.5158136606006094,-163.97918432681521
109.0,0.7365569680959944,12.475745794103483,0.25284183525810217,-0.49994037749186915,-152.7632355698548
110.0,-0.1925849723402695,22.25257414898337,0.5737516197704651,-0.4378944674653018,-142.97252198228043
111.0,0.16655693128561794,29.649164530776346,0.7632310270451088,-0.38954660636823374,-135.5654268258254
112.0,0.5738418867573215,33.94148713771794,0.5826309827848821,-0.3287570783187781,-131.26700818281495
113.0,0.6934056853626611,34.70937952671762,0.30213103442185985,-0.5953793354328769,-130.49802521874503
114.0,1.1563275043689478,31.877675040629185,0.6027089702403513,-0.5190241339650233,-133.3337513440718
115.0,1.507742597424708,25.723560644059805,1.166306138462177,-0.3080200997808473,-139.49660592783607
116.0,1.4454665099890702,16.849443932453493,1.419003435635138,-0.2919754392484167,-148.383325824422
117.0,1.3681722957339306,6.123985279073806,1.1398892478985638,-0.30928051131238826,102.51234535082733
118.0,1.2331165180024148,-5.402932694249223,0.7371917910251753,-0.5672108094429241,-170.66730568865128
119.0,0.6339538652993845,-16.602974943752976,0.7865616114439601,-0.5643796722791694,79.75310787804379
120.0,0.3140707722553227,-37.576669440292434,0.790753001732238,-0.6794405974774236,-202.88673617163565
121.0,0.34108792847759895,-43.661481892859946,0.555927853695592,-0.4517868201613447,-208.98019038752093
122.0,0.7998056787270769,-46.29564122400746,-0.10397120076526337,-0.910990640930931,-211.61809080057722
123.0,0.8302007227720327,-45.22129756518417,0.004642974552667267,-0.6646269683746862,-210.54222133897272
124.0,0.5384827278908149,-40.54361515907704,0.2182264848980844,-0.5441548721917129,55.778466722013654
125.0,0.40613317561728696,-32.72047815095825,0.6323751443646732,-0.24874451036270634,63.61271429423167
126.0,-0.04663506825729316,-22.517669698096988,0.0439889655094967,-0.748144417139275,-187.80634935902984
127.0,0.8856506651394983,-10.933911779142283,0.4985600606166791,-0.4807092944121374,-176.20613997244467
128.0,1.340808612193507,0.8968966721432019,0.3826036925361743,-0.3957507455585483,-164.35852918785244
129.0,0.825129612265016,11.816673694369914,0.8351845911276783,-0.5383763347023774,-153.42324369602878
130.0,0.7316599361066576,20.75651543011535,1.215290279972823,-0.2504581921294746,-144.47070543144338
131.0,0.264050601121136,26.841327882682858,-0.25907893128925263,-0.7385809664521639,-138.37725121555806
132.0,1.002479557684908,29.47548721386366,0.3617383751109805,-0.49148072082694916,-135.7393508024685
133.0,0.9719041542122606,28.40114355500709,0.3324095085607236,-0.5331184408613944,-398.4515825877285
134.0,1.304791678224048,23.723461148899958,0.7222316296395475,-0.43259085623163585,-141.4995460013706
135.0,1.7049783421570133,15.90032414078117,1.2142111468714991,-0.17729413068579572,-149.33379357365519
136.0,1.662157443375073,5.697515687953187,0.7491453578914616,-0.7417040911386447,-159.5510922440492
137.0,1.8653838298767924,-5.886242231068086,0.6668382843906712,-0.5179697638157288,90.48506069308773
138.0,1.0196060974333394,-17.71705068235357,0.16305511992212757,-1.0493542414838235,-182.99891241516
139.0,0.8666658285678767,-28.636827704580284,1.0249243132164159,-0.3885537830455112,-193.93419790705025
140.0,0.5999983175397139,-39.986328604902724,1.0617333885659717,-0.398930545178865,-205.29981757880424
141.0,0.2300610000882918,-47.660821430433366,0.5386385498918062,-0.41713401318256327,48.65115246245635
142.0,0.6349828598716708,-52.1144138766313,-0.006825025925861705,-0.8261179321970655,44.191234941788146
143.0,0.7231438480521284,-52.911157284949326,0.8142972894093515,-0.3706090668052682,43.393359983731756
144.0,1.3868745352662604,-49.97306085929318,0.46369710712614504,-0.4297773979842241,-215.30073317528442
145.0,0.9732469339211469,-43.587725948662744,0.0961078544944589,-0.5581072701867851,52.7300326298662
146.0,0.6350752030013649,-34.38019362350046,0.12207980383223505,-0.6469093034836149,61.95064166298692
147.0,1.2506955102552495,-23.251761300309507,0.2645485223665604,-0.9026690884533617,-188.5414835317384
148.0,0.631251256099785,-11.291757471304846,-0.062069301753824274,-0.9522425938111476,-176.56449388375975
149.0,0.5303395486090344,0.3290893585015834,0.08406331301566283,-0.470974247196031,-164.92714291201946
150.0,1.7226459069350568,10.473249734164762,1.3054425193008923,-0.21729274202447954,-154.7685756117874
151.0,0.3497983609632299,18.14774255972869,0.09065595370769668,-0.6551754055889887,-147.08318332945908
152.0,1.4508186126646325,22.60133500592663,0.12092991988888147,-0.610466087356683,-142.62326580872428
153.0,0.6863544808915002,23.398078414244647,0.12142114307152073,-0.3421016738190246,-403.4617531743234
154.0,0.7904139186185075,20.459981988555217,0.20761076820326746,-0.5367437386814474,-144.7676600153405
155.0,1.515656769888589,14.074647077924787,0.7053951978120979,-0.4083784759107275,-151.16206349680235
156.0,2.3852854826962333,4.867114752729217,0.2798362982258531,-0.7299953791153782,-160.38267252995635
157.0,1.5485904112455702,-6.261317570395168,0.36572727845586966,-0.5575181482809911,90.10945266476897
158.0,1.1849361078994194,-18.22132139939983,0.37446408840997614,-0.6846700914816426,78.13246301675704
159.0,0.8787423202864441,-29.84216822920626,1.1185646297707867,-0.28618558748657846,66.4951120450833
160.0,-0.0030929702953884884,-50.269594300853306,0.44825228669570916,-0.7168995970884029,-215.59768775918155
161.0,-0.10890778450164587,-56.354406753387536,0.37440337692152925,-0.6466780309149194,39.945220348588634
162.0,0.620274731760917,-58.988566084601615,0.7249761619213958,-0.4232200080278487,37.30731993553234
163.0,1.6927915520272987,-57.91422242571176,0.6945955367747325,-0.4834529277288483,38.38318939713685
164.0,1.4760840238361927,-53.236540019637914,0.9625586461044172,-0.3702900589372728,43.067515134434444
165.0,1.3687758685876732,-45.41340301148585,0.6042931375102429,-0.5287030598338561,50.90176270665246
166.0,1.1481628231524899,-35.21059455865786,0.5843966489223522,-0.7188017174066623,-200.51730094657574
167.0,0.8108174803299185,-23.626836639669875,1.0141085074435026,-0.3567685448853899,-188.9170915600239
168.0,1.085604155338227,-11.796028188384389,-0.3025859657127494,-0.8667361556813427,-177.06948077543166
169.0,1.223740359090695,-0.8762511661576766,0.9084579514447887,-0.3717566279580335,-166.13419528357468
170.0,0.20236993176095447,8.063590569554474,0.7613964122238931,-0.5195249836204835,-157.18165701898928
171.0,1.0520815436879718,14.148403022121984,0.5565766500473643,-0.5541074783338358,-151.088202803104
172.0,0.6699947349140317,16.782562353302783,-0.06364321990195278,-0.5171107103348014,-148.45030239001443
173.0,1.135185162677642,15.708218694446215,0.12688118728413497,-0.45625492118051236,-149.52617185161893
174.0,1.3436224265026682,11.030536288339082,0.6374844247985971,-0.32102510718609456,-154.2104975889831
175.0,1.9272344422214696,3.2073992802202937,-0.07444004404409392,-0.6547587629514966,-162.0447451612011
176.0,1.975715868192234,-6.995409172640971,0.8562223719730016,-0.3806712599030879,-172.26204383159512
177.0,1.5740058866309738,-18.579167091595675,0.5946083454324395,-0.6510256384667978,-183.86225321818026
178.0,0.918678181789039,-30.40997554288116,-0.04174132246279301,-0.9812471400458994,65.926498320883
179.0,0.8867665467694048,-41.329752565107874,0.48892534653660336,-0.662767212989182,-206.64514949459618
180.0,-0.658209547615499,-298.87228201021117,0.47254442108813854,-0.8244277271173249,-217.0958712083445
181.0,-0.2020153734668514,-59.16224340148102,0.8670431247750339,-0.39643319445916064,37.13339595882268
182.0,0.8669567624236207,-63.45456600842262,0.32633080162240463,-0.5120461791672217,32.83497731584553
183.0,1.1284290104376664,-64.22245839748886,0.3134132181564558,-0.6240192744760071,32.06599435180889
184.0,1.0534701840380614,185.71587507915598,0.869179632541865,-0.370943595387345,34.90172047710236
185.0,1.682688158204066,-55.236639514797766,0.9199207908484948,-0.5091333081759172,41.06457506089993
186.0,0.8295138920476584,-46.36252280315817,0.9346633491309854,-0.4353551470384709,49.951294957485864
187.0,0.5575233994902639,-35.63706414984505,1.1321871008609685,-0.22644714075904765,-200.94437621779676
188.0,1.179173758173639,-24.11014617645545,1.0108458581886528,-0.21839881445249015,-189.40108750194037
189.0,1.627786930007415,-12.910103926984982,0.3418612432380066,-0.7653120690911644,-178.18513874501323
190.0,1.073818195689847,-3.1332755720718133,0.6961319859327008,-0.46936038898053395,-168.39442515740558
191.0,0.9040851301529251,4.263314809654595,0.3729310944025672,-0.6134585981551506,-160.98733000095055
192.0,0.8919988349226441,8.555637416596193,0.282284393003301,-0.7379244006855301,-156.6889113579401
193.0,0.5647562737558084,9.323529805662437,-0.14834948392290498,-0.44907905085264943,-155.91992839387018
194.0,0.9956439356838314,6.491825319507435,-0.6228963906810182,-0.7089027307151677,-158.75565451919692
195.0,2.047870814492587,0.3377109229380549,0.25162711331631993,-0.39825014809479053,-164.9185091029945
196.0,1.5863541362859903,-8.536405788668256,-0.2564033249284728,-1.2570321315519941,-173.80522899954715
197.0,1.4343314873382258,-19.26186444194809,0.5869303350275036,-0.5557907246795197,77.09044217566891
198.0,0.9729214495746042,-30.788782415370974,1.0545463270413986,-0.4855663436915064,-196.08920886380972
199.0,0.363368302597485,-41.988824664841445,1.0233843059335872,-0.4614973411347375,-207.30515762073685
200.0,0.17289489930434856,-60.768380547721236,1.0456018177900772,-0.2540800216433067,35.524977746924854
201.0,0.37777161071295784,-66.39544593951611,0.424181294115781,-0.6505645191847738,29.88992069257003
202.0,1.302325527032317,-68.83144325651,0.36433855793742925,-0.349508634079543,27.450463727022537
203.0,1.5813951180654806,-67.83792010877202,0.6447729178414752,-0.5643599574353295,28.445397894784453
204.0,1.6122172192768842,-63.51212946419645,1.0306175605095496,-0.5071386039204191,32.77733210737524
205.0,1.7334806252238801,-56.277509850643476,0.9929186681272504,-0.4092225366608294,40.02222646174147
206.0,1.2680446321447623,-46.84223624250845,1.100480452570297,-0.2782687797889154,49.470900220280754
207.0,1.1620376752720638,-36.12989895991645,0.8560476215322513,-0.3785116855883712,-201.43791096097178
208.0,0.9862880147798303,-25.18909621331105,1.018643847585302,-0.36662085927879273,-190.48156988367808
209.0,1.3524967929392775,-15.09079000467262,0.5144936173686128,-0.603888954745188,-180.36892187345805
210.0,1.4709937302620868,-6.823472904632779,0.6960118234353947,-0.5850296936372139,-172.08986337653207
211.0,0.7472072839471068,-1.196407512837915,0.4956875249001285,-0.47702835257519327,-166.45480632221054
212.0,1.0973189615019687,1.2395898041226983,0.6258586920739733,-0.4887635870577888,-164.01534935672962
213.0,0.5817319267547829,0.24606665638471834,-0.45112396517622805,-0.9361198933711559,-165.01028352445823
214.0,0.7605460493444356,-4.07972398819085,-1.0288428266322451,-1.0586276767056428,-169.3422177370823
215.0,1.5591468955365761,-11.314343601743824,0.8493437148578658,-0.4985456933421349,-176.58711209141526
216.0,1.1561406964368686,-20.749617209878853,0.3879073040344791,-0.8258356518342114,-186.03578584992127
217.0,0.8391479021471204,-31.46195449250413,0.5173465681134146,-0.5700588111868767,-196.76333699232424
218.0,0.7735232453643507,-42.40275723907625,0.8097414305617572,-0.6463859790923682,-207.71967806968448
219.0,0.3458499963683635,-52.50106344771468,0.8686990230051473,-0.5930690485569203,-217.83232607983797
220.0,-0.0628686936966117,-61.48439823691929,1.026347384597417,-0.383984503426152,34.80794315608007
221.0,0.24168379516175356,-67.97629139026732,0.6663517897810177,-0.6161836176761205,-233.32953222781364
222.0,0.6201354794136795,-71.74360826279583,0.24050943132429073,-0.44058605756129066,24.534162810144366
223.0,1.2835487820970044,-72.41757763050158,0.4897721772853029,-0.5696983733429792,23.85923625864766
224.0,1.4857288519098153,-69.93222667590727,0.6092180216037058,-0.5054918468460728,26.348116954663986
225.0,1.1069559823094592,-64.53083886695372,0.5759645467242912,-0.7181308054723012,-229.8791864090323
226.0,1.1162604297538667,-56.74213967599083,1.3017595100536894,-0.4335699777379085,39.556936760528146
227.0,1.2952917063430565,-47.32854124695669,0.9243111623145495,-0.40507364148709196,-212.65245776723663
228.0,1.4455474735863962,-37.21151218238426,1.034597573973944,-0.44781525592951743,-202.52106031057573
229.0,0.9707651690892778,-27.38137777666141,1.0590222312560202,-0.49837774480384817,-192.67696496590273
230.0,1.3787646773816342,-18.8003800759956,0.5696678204705273,-0.6106008672824272,-184.08378037333307
231.0,0.8345382163563384,-12.30848692268086,0.8203698575452267,-0.5682682385592206,-177.5826673130616
232.0,0.7185302226610841,-8.541170050185627,0.48724810356994336,-0.5230230591871685,-173.81000002736408
233.0,1.2523403604885017,-7.867200682413302,0.0007444575757755006,-0.8920273111292114,-173.1350734758341
234.0,1.660846040198433,-10.35255163697434,0.5493053919199812,-0.44851983141539253,-175.62395417191698
235.0,0.8485532007557081,-15.753939445961173,0.5416737498074298,-0.5362705880346312,-181.03301313187623
236.0,0.9966912209488075,-23.542638636924064,0.6449409702745117,-0.7005923205456754,-188.83277397768128
237.0,0.9852005820212205,-32.95623706602477,1.3514325686568596,-0.19470046916666142,63.37662054998362
238.0,1.305899578271036,-43.073266130530634,1.5071164185076271,-0.27969090428405863,-208.39113923026622
239.0,0.42749047467228135,-52.903400536253486,0.6923386753494405,-0.7561334974495065,-218.2352345750058
240.0,0.49720890512258287,-68.42420129674989,0.6732427504123734,-0.6262922482685552,-233.7780782642091
241.0,0.5465163824424855,-73.000412568758,0.716601925448112,-0.49007469857432684,23.27557356742492
242.0,0.5251651677740975,-74.98148753487503,0.937305715053956,-0.23298614584742935,21.291685041900486
243.0,1.3499672474892093,-74.1735047745734,1.0018093429062802,-0.4048271429554887,22.100815314312552
244.0,1.2992547763155986,-70.65555526987094,0.7639839865924074,-0.6347300876876898,-236.01260124756934
245.0,1.0416345848087836,-64.77200042934966,0.9874033020867119,-0.5115337405055476,-230.12069047348936
246.0,1.0191899465667642,-57.09876359393154,1.2049820537398668,-0.3604204709073404,39.19980635867795
247.0,1.3670071357763731,-48.38695464764396,0.8591769844227767,-0.5862007804737903,-213.71237434627787
248.0,0.9964710923517022,-39.489346148923616,0.8202608609345152,-0.6344831226685732,-204.80212929914805
249.0,0.9651508498266546,-31.276898010880867,1.0751410642181984,-0.6346280170872128,-196.5780176900948
250.0,1.1434078718253697,-24.5535018766926,1.0345344989087977,-0.45246734256678844,-189.84507286421206
251.0,0.934565226707683,-19.97729060475105,0.6519092035635717,-0.5472447930250762,-185.26236237219058
252.0,1.2440941280621722,-17.996215638634027,-0.1888145535886383,-1.0713772152372925,-183.27847384666615
253.0,1.4933516909873015,-18.804198398935654,0.6294435115010534,-0.5478009032255805,-184.0876041191115
254.0,0.7794948400362289,-22.322147903638104,0.6677732402473927,-0.39833375586424435,-187.6105498808518
255.0,0.7010567719771955,-28.205702744126103,0.1901360980455086,-0.7735086706771248,-193.50246065493178
256.0,0.40061170932618473,-35.87893957947766,0.7747968512449507,-0.44904283354153607,-201.1865951634436
257.0,0.17439551676389733,-44.59074852579852,0.6794160732281248,-0.5766766037877729,-209.91077678214327
258.0,0.14297404895892965,-53.48835702455215,0.8845269232356541,-0.5302840945774147,-218.82102182930637
259.0,0.054015354263180694,-61.700805162628185,0.9346951888477064,-0.3351307015471231,34.59122888532917
260.0,0.5177770211734627,-70.9502460858891,0.8019835590902276,-0.45736481121629735,-236.30771058896434
261.0,0.255849916881732,-75.0409065160345,0.8938928355896394,-0.3542721737047117,21.232181672811645
262.0,0.8103096232400194,-75.65434764493241,0.7091058765026906,-0.3917777779201013,20.6178693234671
263.0,0.9680811590006918,-72.69717862168808,0.9541283125268893,-0.5532478981048504,-238.05712415069559
264.0,0.7128273446505561,-66.61960162318239,1.0366431661525952,-0.38566379331230477,29.665446658922757
265.0,0.8055973157349565,-58.34687265407893,0.8834072009589128,-0.4279671929173546,-223.6864376127498
266.0,0.7755728653807035,-49.138439707458566,0.5844692181008901,-0.6408682233822443,-214.46492667908038
267.0,0.8551246127598146,-40.39620322487537,0.4787023757098727,-0.7529226484577969,-205.71027431025948
268.0,1.0428637025745817,-33.4510894620981,0.9363643231792357,-0.5145039669251403,-198.75529696830472
269.0,1.0164046003134843,-29.360429031985994,0.507471059670706,-0.6448397185945718,-194.6588269064585
270.0,0.9052928423656398,-28.74698790298823,0.4561632247702732,-0.728322646930945,-194.0445145570474
271.0,0.6045883360178684,-31.704156926332416,0.4562606388793591,-0.511255379564466,-197.0058834065735
272.0,-0.3729550212356425,-37.7817339248381,0.6268663659412311,-0.4760118422667077,-203.09209189246977
273.0,0.20592755281663194,-46.054462893875,0.7180813787596684,-0.4715365904932374,-211.37656994451925
274.0,-0.08389070463350476,-55.26289584046208,0.5302399401707023,-0.7000723644457699,-220.59808087818868
275.0,-0.2319249338661795,-64.00513232314512,0.7087659294394534,-0.3933605246935929,32.2836290766792
276.0,-0.0576600615846444,-71.76263219220043,0.7198190876847312,-0.4472232319920796,24.515111862571313
277.0,0.4095753404025247,-74.79995466558967,0.732737394388845,-0.35121643426633864,21.473475727528808
278.0,0.7129845857261825,-72.97218710493757,0.920098875033382,-0.3939039505844715,23.303839117506307
279.0,0.8658258664496251,-66.76907835208156,0.7549996749329184,-0.6156386835838844,-232.12060468333507
280.0,0.914738004202008,-57.852746387937046,0.6320369352137424,-0.4612014795957833,-223.191609579309
281.0,0.8848557848252777,-48.612315161725085,0.9431474368617669,-0.3140810422711213,-213.93805492145236
