dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
38.0,1.4105752547885047,8.198123645622765,1.55624242599951,-0.6337933496066094,-157.0469328765366
39.0,1.0181341447971723,1.0639481366405412,1.166720634642689,-0.6486093060798803,97.44512184987788
40.0,1.219220567352034,-9.643080918043479,1.3749747995796362,-0.6239993409982152,-174.91347584945956
41.0,1.579386728149523,-15.16357691090759,1.506157911216322,-0.6627605516182211,-180.44181215304843
42.0,1.5031276659417583,-19.125086657216716,1.4118917180390649,-0.680494157945768,-184.40894810889634
43.0,1.4843098623821689,-21.139829981637718,1.421776770262592,-0.578849434737041,75.20980951460886
44.0,1.254418836410989,-21.010589769944747,1.0169755780671716,-0.6602080539267916,-186.2971290479815
45.0,1.104516371023479,-18.750016954508865,0.8487837388949828,-0.8466365303620059,-184.03334572521817
46.0,0.19356793649314918,-14.579392152903464,0.03482921329046097,-1.0293695989654301,-179.85679772500634
47.0,0.4085222399902534,-8.906965179174229,-0.3044411111452075,-1.3235539267797876,-174.1763146654188
48.0,-0.6417312195912412,-2.287992707545421,0.7058446300684973,-1.1213027324151277,-167.5479418064798
49.0,-0.0375242148557468,4.6296141192243265,0.7036950195440312,-1.0051749165651733,-160.62051046631686
50.0,0.44026493947375606,11.16871174728311,0.45600325647121137,-1.227127216701291,-154.07212589064338
51.0,0.4212116374343681,16.68920774014722,0.9585755316878897,-0.9248661379259893,-148.5437895871211
52.0,0.8180724793555623,-226.45591150403348,1.290311238552839,-1.0261095034469543,-144.57665363127316
53.0,1.048263131753516,22.665460810910634,0.520020748100686,-1.143928274228049,-142.55904893112287
54.0,0.9066588215829832,22.536220599151097,0.8136778430053635,-0.6597209519862215,-142.688472692188
55.0,1.1703647758091322,20.275647783781782,0.9566032499421836,-0.6549753902610833,-144.95225601495133
56.0,1.7448010606859048,16.10502298217638,1.7755071225598402,-0.598289010573387,-149.12880401512987
57.0,1.4845936815192835,10.43259600841386,1.5929193061014053,-0.6954847307873957,-154.80928707475073
58.0,1.138033133097787,3.8136235367850517,1.2172145324260129,-0.8262086955850352,-161.43765993365642
59.0,0.4063630260092445,-3.1039832899846953,1.3710803999535999,-0.4459754051044081,93.27127104983613
60.0,1.6130048073348862,-10.541058251256114,1.088381072470881,-0.9282428085523744,-175.81272850672386
61.0,1.8414934957648825,-17.46958155704687,1.533049690758506,-0.5932561908776219,-182.75109182966446
62.0,1.294290061755494,-22.917219331161565,1.403275369508058,-0.7713399007025259,-188.20646643986635
63.0,1.1604475047722347,-26.350718832360656,1.3334002240160319,-0.6096986823264489,69.99152006301476
64.0,1.5576939002251864,-27.433985206775052,1.5027742020722175,-0.44925214960488613,-192.72964711008646
65.0,1.0964309656469842,-26.060980794284067,1.326371180331407,-0.5467397266399526,-191.35469273125383
66.0,0.558319784341642,-22.366104832910285,0.2394108805321361,-0.8541515253614775,-187.65456923860012
67.0,-0.14196007055009013,-16.711037525591816,0.370392997651315,-0.7691749854220928,-181.9914704998869
68.0,-0.8665713824763364,-9.649336261405313,0.1516827760041544,-0.8266643743014572,-174.91974007679312
69.0,-1.214254326850297,-1.8722495619528838,0.12347734521093637,-1.5109668394109792,-167.13160821474628
70.0,-0.0056839641065156155,-241.24768185002955,-0.3964501080500139,-1.3491043648718903,-159.38943152355003
71.0,-1.0253284035238899,-234.31915854423877,0.6927104595492323,-1.2420441647795375,-152.45106820057615
72.0,-0.28456891081792407,-228.8715207700908,0.8510407944565033,-1.1231520402016373,-146.99569359037426
73.0,0.5084900101665175,21.66860772156483,1.2112924366846214,-0.8657856521642948,-143.55731776963316
74.0,1.1746842462582694,22.751874096045793,1.6384090388261967,-0.35917671686693753,-142.47251292015417
75.0,1.9393873736645248,21.378869683588093,1.758343380201126,-0.5055826285506904,-143.84746729902005
76.0,1.4890003998990748,17.68399372218102,1.911717188114511,-0.49938330344884113,-147.5475907916405
77.0,1.6188797324496509,12.02892641479599,1.7174381070858709,-0.6691440737506771,-153.21068953035373
78.0,1.5247818427166613,4.967225150676052,1.9904368888190065,-0.547964495988018,-160.2824199534475
79.0,1.5690225915347993,-2.8098615487763765,0.8878066521450653,-1.040033568930363,-168.07055181546107
80.0,1.4354732517862128,-18.24037141296713,1.3785138872471758,-0.7541409357086788,-183.52297637557905
81.0,1.3594958507959456,-25.02856149007212,1.2711761964570985,-0.9888726086721973,-190.32080716597937
82.0,1.0234901102081393,-29.89976892961625,0.8360316412768984,-0.9269579337140914,-195.19893278459966
83.0,0.9533883035375814,-32.377166007711885,1.0047249151882591,-0.7153699108175836,-197.67984830791312
84.0,0.674779312815579,-32.21824783735304,0.9282126889813702,-0.5678564893315491,-197.52070443906717
85.0,0.8578140586819208,-29.4385704362589,1.0738597134565366,-0.7256877632051189,-194.73707928863507
86.0,-0.3770310379263014,-24.310227995674133,0.19769675433096806,-0.7738384099348039,-189.60145348107747
87.0,-0.10925070825123517,-264.44184739538,-0.16224461877742302,-0.8622244858873693,-182.6165378523966
88.0,-0.04802191986618061,-9.196304200319291,0.15055448818357703,-1.38335070872053,-174.46606461115348
89.0,-1.2875116250707026,-247.7968080020767,0.677399040874425,-0.8464953030055935,-165.9478588658844
90.0,-1.8389949607935412,-1475.289255580903,-0.3213708859336641,-1.5905149061102704,-157.89574194469938
91.0,-0.5278814274012684,14.138708439307402,0.6131265908727687,-1.0227944052439841,-151.09791115436565
92.0,0.23519152277368463,19.00991587885153,1.4477750702617365,-0.4724110106452346,-146.21978553574536
93.0,0.8138944480705146,21.48731295698045,1.4212084289350548,-0.6826284148043082,-143.73887001236534
94.0,1.3780431880555755,21.328394786588323,1.3134593378637023,-0.7121059537917609,-143.89801388127785
95.0,1.5184090550965361,18.548717385527464,1.5211584252213213,-0.7033708624911851,-146.68163903170995
96.0,1.6091102084437872,13.420374944942699,1.9163200774408105,-0.4992552982738473,-151.81726483926755
97.0,1.4645499319525033,6.445365354125492,1.171740152920629,-0.9658127803395062,-158.80218046788187
98.0,1.128379527643977,-1.6935488504121432,1.3609512505461558,-0.7825409100497628,-166.95265370912497
99.0,0.9166375668381546,-10.199674039144567,1.3443188428016912,-0.8800773325639019,-175.47085945446062
100.0,1.2886201018994945,-17.891536144602007,1.1215708404185385,-0.8886959184854389,-183.17364568492548
101.0,1.5223476321181733,-25.785604582397234,0.7442085734004417,-0.9644190785748892,-191.07892542497572
102.0,1.1479709463978598,-31.99241424662685,0.7822800357985764,-1.0658283368848884,-197.29455011525073
103.0,0.6515787241644804,-35.904399361920426,0.5712928501440911,-0.8184670992554544,-201.21209110431064
104.0,0.5544074652872121,-37.13862756890242,0.3687476881822951,-0.8158374181412921,-202.44807218501222
105.0,0.4469965432207107,-282.6809130016653,0.39262028932746523,-0.8740233716626348,-200.88150691759034
106.0,-0.23707321539945678,-278.47112652617216,0.6231872164823675,-0.7812004704258522,-196.66574162534843
107.0,0.3699026600507426,-24.921351373876266,0.6060966335775851,-0.9591719793473468,-190.2134447880399
108.0,0.2692267264417145,-16.875545564171542,0.5628065750108104,-0.8056436949652604,-182.15621217583623
109.0,-0.29636943911649277,-8.01465963759077,0.5641662126899543,-1.1294904630194895,-173.28274185499254
110.0,-1.7963392593364589,0.7939411538683969,0.6467523116002748,-0.917203545166341,-164.46163092549065
111.0,-1.364463314935587,8.688009591630342,0.8104772030877178,-1.112299530260057,-156.5563511854404
112.0,0.3897876974442309,14.894819255859957,0.9084044137557761,-0.905245772301157,-150.34072649519868
113.0,1.154270768965546,18.8068043712201,1.3876920454305783,-0.5158229645423056,-146.4231855061055
114.0,1.7333205465437587,20.041032578168814,1.4562742230841912,-0.6866570088669018,-145.1872044254372
115.0,1.4547368484347563,18.4766890204086,1.8415750776602462,-0.40730400181172977,-146.75376969282578
116.0,1.6914916247480978,14.266902544915423,1.6516168336249597,-0.5668309086361831,-150.96953498506772
117.0,1.4244040664795028,7.823756383142658,1.2548280941826015,-0.8339597618323515,-157.4218318224095
118.0,0.9445572262838036,-0.22204942659534993,1.545226437480583,-0.6850359093281719,-165.47906443461318
119.0,1.330681058607816,-9.082935353109557,1.247376535888083,-0.9176792583955357,-174.35253475545687
120.0,0.9385289385026925,-25.488989347834142,1.0085572510357133,-0.9471072058255372,-190.78188893201553
121.0,1.2623212527401166,-32.82938094376666,1.0117006051150932,-0.8830396457726509,-198.13270548795396
122.0,1.3786825292753861,-38.09684837540849,1.0379615118252425,-0.813516653715629,-203.40765387448465
123.0,0.47518805804688,-40.775775230008406,0.3528696519581983,-0.8897249677359694,-206.09038539065105
124.0,0.3901865981070826,-40.60392948190936,0.7039543231647818,-0.8126509480851106,-205.91829558403862
125.0,-0.8523199759909861,-284.7047615807244,0.0366435044672101,-0.8292470169197066,-202.90822980387514
126.0,0.2837732253144045,-32.05261289726293,0.34413885250094406,-0.9450999616407605,-197.3548342611299
127.0,0.39701458391789873,-24.510204508589492,1.0717514065253184,-0.7764329345922658,-189.8017140043678
128.0,0.5133320601697806,-15.709210908279173,0.6735544160962376,-1.1065542659474132,-180.98822106988723
129.0,-1.2656291959548638,-6.511134670047765,-0.0062592383634719195,-1.1652164117961987,-171.77708155335017
130.0,-1.5576267905360208,2.1836524171316425,0.24254163197619497,-1.1560357048398238,-163.06994596850498
131.0,-0.0006681258914613131,9.524044013030872,0.7827576440704245,-1.0848860617975502,-155.7191294125666
132.0,0.932491118316984,14.79151144467271,1.1351026801105324,-0.77779820186337,-150.4441810260359
133.0,1.4009366922731026,17.470438299305908,1.2339979079015033,-0.7285211996590005,-147.76144950986946
134.0,1.5270631988224361,17.298592551173577,1.8783527849793307,-0.5191581277457666,-147.9335393164819
135.0,1.792656656508451,14.292795659465511,1.7825572509489345,-0.5034605102781725,-150.9436050966454
136.0,1.451326703414259,8.747275966560434,2.0303256866079753,-0.5346201342577586,-156.49700063939065
137.0,1.1396470392620064,1.2048675778869897,1.3136037987389333,-0.900814369510901,-164.05012089615272
138.0,1.4058001768261161,-7.596126022489894,1.1540358276467597,-0.9389573134733817,-172.8636138306666
139.0,0.678951952606272,-16.794202260721303,0.9407995287479097,-1.0191164635452759,-182.07475334717034
140.0,0.5991970687899709,-24.450300619080135,0.9392482310066101,-1.0067532551800333,-189.74172503819054
141.0,0.3279358998878233,-32.64096259482621,0.6953846491147971,-0.9688216049709162,-197.94401954380137
142.0,0.7636010429620298,-39.080972623615395,0.7500034946038704,-0.8906996109770398,-204.39317579414165
143.0,0.7549171002100001,-43.13993765367715,1.0616388117698485,-0.6356312604565675,-208.45790544156637
144.0,0.046198851623943195,-44.420537907315676,0.5407953514791491,-0.6378049011094018,-209.7403244274138
145.0,-0.4080300081944571,-289.9040482999053,0.15650501759416463,-0.690835495199783,-208.11490064635754
146.0,0.20587949628172164,-38.429464017027826,0.6783741375074217,-0.6736246763742701,-203.7407419029787
147.0,0.334272958096403,-31.744237927621516,0.7337028119230229,-0.7436813439540803,-197.04602133165588
148.0,0.4437100760800959,-23.396137549583102,0.8322068707265375,-0.7941322483534934,-188.6860648268285
149.0,0.10887139279038152,-14.20233311249252,0.8323642331227777,-0.6550474263123776,-179.47920317830926
150.0,-0.6118117816344112,-5.062778251657824,0.15290984746000968,-1.145914844867698,-170.3266681524011
151.0,-0.48721236509473015,3.12788372412154,0.22466704900765724,-1.1650008714957003,-162.1243736467903
152.0,0.9463252000507282,9.56789375291072,1.3840968937310316,-0.648759594402077,-155.67521739645
153.0,1.1517571699602445,13.626858782972477,1.2154165984265226,-0.8020118387706276,-151.61048774905856
154.0,1.1252910136116319,14.907459036611003,1.2490775403262857,-0.6863773924126892,-150.32806876317784
155.0,1.4817441099469146,13.284340438677518,1.6258555780994863,-0.5154759016726419,-151.9534925442674
156.0,1.3799483773259316,8.916385146323147,1.8044417469869451,-0.6271433874662844,-156.32765128764623
157.0,1.7602498382900558,2.231159056883554,1.5953513338776393,-0.7643864624759933,-163.02237185896905
158.0,1.349413191601329,-6.116941321154858,1.534699366793535,-0.9614299694414403,-171.38232836379643
159.0,0.7504929132869471,-15.310745758212155,1.123812349405513,-1.1380427775119952,-180.5891900122824
160.0,0.5682437897062153,-31.696731287869603,0.895546978365012,-1.0218254019089947,-196.99844722208667
161.0,0.20854992317056786,-39.03712288373555,0.9801571425381684,-0.8007374935878284,-204.34926377805837
162.0,0.183102840002961,-44.30459031541067,0.7940384287896689,-0.8675779997148276,-209.62421216458904
163.0,0.15435613207539015,-46.983517170010586,0.8608062005636857,-0.6729213422790852,-212.30694368072218
164.0,0.12692251685826567,-46.81167142194482,0.7628822729047726,-0.7318227650172429,-212.13485387410975
165.0,0.8100940694764986,-43.805874530170186,0.8691534731342123,-0.8615913590629067,-209.12478809394625
166.0,0.21770635362611282,-38.26035483726511,0.66951088608514,-0.864713539154297,-203.5713925512343
167.0,0.43555326153125323,-30.717946448591665,0.8840426563423436,-0.9140398403588756,-196.01827229443893
168.0,0.32639157523671836,-21.91695284821478,1.2014784745295104,-0.5451625041118786,-187.20477935995834
169.0,-0.42346781943253814,-12.718876610016656,1.1206115581075835,-0.5116963561514157,-177.9936398434546
170.0,0.07563629486595762,-4.024089522870533,1.1746599832848912,-0.652525483068404,-169.2865042586094
171.0,0.5034979439020759,3.3163020730619803,0.8010650106873458,-0.973549868291617,-161.9356877026377
172.0,1.0911970458181135,8.58376950463725,0.8229428660871217,-1.0037515917198587,-156.66073931614028
173.0,0.41855953049232325,11.26269635927045,0.6854128640187717,-0.8856912553273978,-153.97800779997388
174.0,1.6079468320483505,11.090850611204687,1.1258799167325835,-0.7556236333098775,-154.15009760658631
175.0,1.649221552613808,8.08505371949662,1.3932930775187002,-0.7163312472478384,-157.1601633867498
176.0,1.4180953518389225,2.5395340265249753,1.3190844361922769,-0.7980793178271767,-162.71355892949504
177.0,1.4562206000276365,-5.002874362148469,1.2752792444983891,-0.8700868033700818,-170.26667918625714
178.0,1.1264895352661326,-13.803867962458787,0.772890564167947,-1.220123305986876,-179.08017212073773
179.0,0.409212593662148,-23.001944200690193,0.6623857895328099,-1.278654600967582,-188.29131163724148
180.0,0.24988752047194995,-30.307020024606356,0.20652478928095025,-1.4798233313069749,-195.606762265101
181.0,0.2524022323488003,-38.201088462368304,1.0483373459862562,-0.7877995986556279,-203.51204200515124
182.0,0.4264697312835286,-44.4078981266312,0.9988004269920275,-0.8756792845235475,-209.72766669542625
183.0,0.3559379818344627,-48.31988324195806,1.103707865566895,-0.7741198130334304,-213.64520768448614
184.0,0.5590553546160659,-49.55411144887349,0.7934443314030459,-0.6606046205386362,-214.88118876518774
185.0,0.221463515913991,-47.989767891146556,0.7720968447020493,-0.7224067507217107,-213.31462349779915
186.0,0.3824251055942359,-43.7799814156201,1.1849697546005122,-0.5188991430285081,-209.0988582055572
187.0,-0.04020240538073905,-37.33683525384733,0.9614158367797847,-0.8199725685478174,-202.64656136821543
188.0,-0.37159972657008017,-276.39765843466574,0.906247375747083,-0.548193013058023,-194.58932875601175
189.0,0.6430558277388083,-20.430143517628405,1.0817764425544492,-0.6064737808023862,-185.71585843516806
190.0,-0.12089323349113557,-11.621542726135953,0.48234000435743474,-0.9715033300652005,-176.89474750566617
191.0,-0.35977248436768106,-3.727474288340724,0.2976967230442177,-0.9032395887214403,-168.98946776561593
192.0,0.423758339427642,2.4793353759221755,0.5590622301079838,-1.0346003314262118,-162.7738430753742
193.0,1.0634978735048306,6.39132049121575,0.9955388697554036,-0.8411639095456276,-158.856302086281
194.0,1.0713437553859717,7.625548698164463,0.6824405092027204,-0.7378965445498349,-157.6203210056127
195.0,1.930048274029505,6.06120514040425,1.6668617259251506,-0.5735714461300635,-159.1868862730013
196.0,1.5071669695670724,1.851418664911074,1.7056792842165764,-0.6472048685883505,-163.40265156524322
197.0,1.1596676910233195,-4.591727496861692,1.3381572963512804,-0.9838236421827915,-169.85494840258502
198.0,0.909521716614104,-12.637533306566416,1.0035445993986145,-1.2043930432268461,-177.9121810147887
199.0,0.9096211761979278,-21.49841923314719,0.7856594523610134,-1.0662359176571696,-186.7856513356324
200.0,0.2629017412071147,-36.86359723290708,0.7071995356986358,-1.1507058126794698,-202.17265124592555
201.0,0.5026109800829678,-43.651787310012075,1.2703555154047756,-0.7133120493279206,-208.97048203625928
202.0,0.3378926311142445,-48.52299474958949,1.0707087649773952,-0.7757562023412382,-213.8486076548463
203.0,1.2490462372263884,-51.00039182771841,1.0140273065618897,-0.7175577272815907,-216.3295231782596
204.0,-0.26895743414838075,-50.84147365732628,0.6387564162872713,-0.5598952180567702,-216.1703793093138
205.0,-0.27949951480306234,-48.061796256265424,-0.14872203979196535,-0.9791767801687115,-213.38675415891498
206.0,-0.3677672816575766,-290.04008280620377,1.0766334898585757,-0.6595845078729674,-208.25112835135738
207.0,-0.5911834444730434,-283.06507321535327,0.1903160557493481,-0.9763853106237526,-201.26621272270978
208.0,-0.6631617998247781,-274.92615901081564,0.7187789152098638,-0.6722259340019291,-193.11573948149996
209.0,0.1155452909179131,-19.31340483156011,0.7300973308970287,-0.7249564211989012,-184.5975337361643
210.0,0.37108655706913163,-11.27270745773755,0.5096904465159634,-1.2558743208389747,-176.5454168150126
211.0,0.2081578214611225,-4.48451738066584,-0.030406228403607294,-1.2015748930132326,-169.74758602461227
212.0,0.3556002060333466,0.38669005887829017,0.7387726929222111,-1.0541474973716287,-164.86946040602527
213.0,0.0015355084758519322,2.8640871370072096,0.6649222170600164,-0.9084843867697624,-162.38854488267853
214.0,1.1575802784298346,2.7051689666150813,1.5191812736873116,-0.5990216203500951,-162.54768875155776
215.0,1.4941815321975336,-0.07450843444577655,1.4526728958403095,-0.7916533679938205,-165.33131390198986
216.0,1.1320259863736266,-5.202850875063826,1.0701009597098743,-1.1908879656656635,-170.46693970954746
217.0,0.9152549855039238,-12.177860465881032,1.0732371329697132,-1.1224365531766876,-177.45185533822834
218.0,0.7087472279302459,-20.316774670418667,0.766127192148636,-1.184403551103198,-185.60232857943816
219.0,-0.5565551975796752,-28.82289985915109,-0.20090056044501517,-1.633545791224746,-194.12053432470725
220.0,-0.9594820588335219,-35.37202601123153,0.4119865596662319,-1.2770061812173579,-200.6789616670749
221.0,0.6795644262121157,-42.30054931702228,1.4680850962679721,-0.5145835991961969,54.01903733364
222.0,0.9326283530278258,-47.748187091170266,1.2956963193617757,-0.79843432606922,-213.07269960025067
223.0,1.049348841402418,-51.18168659233607,1.0060063651021984,-0.7496561551966874,-216.51107542099177
224.0,0.18093361550251333,-52.26495296678375,0.8724894632197403,-0.6671651228224402,-217.59588027043748
225.0,-0.3246945695289458,-297.9985775448159,0.41527947222353834,-0.6221639912266979,-216.22092589160488
226.0,-0.9440526978263729,-294.3037015834421,0.5996035727401863,-0.7882632799123672,-212.52080239895116
227.0,-0.9645301714111355,-288.64863427605707,0.8613396731115397,-0.6939271656359987,-206.8577036602712
228.0,-0.23356888994873976,-34.480304021414014,0.9200320416274914,-0.7476012587134058,-199.78597323717744
229.0,0.4442051862558193,-26.703217321961585,0.8979777280994652,-0.684921330047535,-191.99784137516386
230.0,0.48496825307257296,-18.972020619481846,0.4253706637452996,-1.0480511204590737,-184.25566468390107
231.0,0.2218926401644558,-12.043497313657808,0.3957947034142945,-1.2459389765972677,-177.3173013609272
232.0,1.023597670409656,-6.595859539576394,1.0635682574234013,-1.0261683413923834,-171.8619267507253
233.0,0.8875802761969572,-3.1623600383773027,0.8134426230512312,-1.068787341803962,-168.42355092998417
234.0,1.132760893003003,-2.079093663929624,1.173903351407811,-0.8144815916510681,-167.33874608053847
235.0,1.4157454554835358,-3.452098076453891,1.1832987294547919,-0.7517077198585101,-168.7137004593711
236.0,0.8939946133479619,-7.146974037827676,1.211637586354581,-0.8000273334620783,-172.4138239520248
237.0,0.14979546063880925,-12.802041345146144,0.8636165974597206,-1.243790864462786,-178.07692269070475
238.0,-0.0397292628414174,-19.863742609332647,0.9050476724711187,-1.2042682544072933,-185.14865311379853
239.0,-1.1501874625067134,-27.640829308785076,1.0190937980229486,-1.0072687787284753,-192.93678497587865
240.0,0.35462472088965946,-40.68179061802107,1.1540861622847842,-0.6998671217471435,55.640095023673936
241.0,1.3379701649591882,-46.20228661088518,1.2217534424880692,-0.8598622114613019,-211.52460360347055
242.0,1.0044311743492775,-50.16379635719431,1.0036360637879191,-0.8387076041154358,-215.49173955935177
243.0,0.39333648612798777,-52.17853968161531,1.2612244542243587,-0.6474679232827857,-217.50934425950206
244.0,-0.07578777717210614,-52.04929946992234,0.6937624242843056,-0.6771748649892533,-217.37992049843695
245.0,-0.4360993528749235,-296.89535564500954,0.4530685172088327,-0.6832826153904916,-215.1161371756736
246.0,-0.9937245365559717,-292.7247308434042,0.6296538097293354,-0.644755324387655,-210.93958917549506
247.0,-0.5779697695854022,-287.0523038696749,0.9961240738534344,-0.7215711301822172,-205.2591061158742
248.0,-0.4147701125417054,-33.32670240752301,0.2640881167278857,-0.9986659616823887,-198.63073325693523
249.0,-0.053643416808228095,-26.409095580753263,0.7388576465997782,-0.8812243274198497,-191.7033019167723
250.0,0.20759186870156582,-19.86999795269448,0.682269072209867,-1.0737749861501182,-185.15491734116537
251.0,0.9559590655332392,-14.349501959797085,0.8965871404710755,-0.9166129334814459,-179.62658103757653
252.0,0.8868527529457625,-10.387992213521244,0.28015665458886074,-1.2961472016306899,-175.6594450817286
253.0,0.6539663001270879,-8.37324888910024,0.37406018378149675,-1.4216976074089753,-173.6418403815783
254.0,0.6252216819230503,-8.50248910079321,0.8045410810027587,-0.9851166153726015,-173.77126414261014
255.0,0.4544763275360556,-10.76306191619581,1.1418996187047195,-0.9057065911733682,-176.03504746540676
256.0,0.28061891627816027,-14.933686717834496,0.9047616356153553,-1.0412879127644032,-180.2115954656186
257.0,0.22159881397975884,-20.60611369156373,1.1458837493604521,-0.9768269388819864,-185.89207852520616
258.0,-0.3280776488353484,-27.225086163159254,0.10169846295294038,-1.3641555121450808,-192.52045138411185
259.0,-0.8099854215448601,-34.142692989962285,0.3244264011779609,-1.3233798281091866,-199.44788272430807
260.0,0.720615447428553,-42.31646694883965,1.3930036122416791,-0.7498827453212942,-207.6332652283535
261.0,1.0103578193161593,-47.66341914504451,1.3894521390746801,-0.6719947759009415,-212.9878112651031
262.0,0.6354499587521627,-50.78856089636393,0.850578420137568,-0.7306054108935386,-216.1173914006287
263.0,0.17005034080844347,-51.21611770057341,0.5742373544143154,-0.614108611117108,-216.54555542893377
264.0,-0.39636490051530404,-48.88099791012344,0.49449276977309664,-0.7040008309778834,-214.2071192581323
265.0,-0.8050334073515879,-44.138702345166315,0.9055383954224968,-0.5543564438224766,-209.45808859713398
266.0,-0.6432249566721905,-37.71120251636072,1.1043157052344252,-0.4326866353617776,-203.02146031408833
267.0,-0.6652658732895482,-30.5770270073785,0.5984173801833158,-0.8227325782690675,-195.87715271684732
268.0,0.8135847828257209,-23.8222893678945,0.28035952251116336,-1.0643946099143466,-189.11282187381417
269.0,0.46524326736979993,-18.47533717165636,0.7755520495186191,-0.9466734380238914,-183.7582758370646
270.0,0.6322383171258886,-15.350195420370216,0.7848051793096426,-1.1327805209254562,-180.62869570150568
271.0,0.5977380261310806,-14.92263861612745,1.0628413068036948,-1.0226608544358988,-180.20053167320063
272.0,0.6320926756266106,-17.257758406610705,0.8258549362186677,-1.0373051559418764,-182.53896784403534
273.0,-0.2614359298861012,-22.00005397156783,0.3756227340947316,-1.2347965787519297,-187.2879985050337
274.0,-0.44276841376320103,-28.427553800306857,0.15767789713066838,-1.4137201782739537,-193.72462678807935
275.0,-0.7053077275344083,-35.561729309289085,0.4401616532192523,-1.3021512114004903,-200.86893438532036
276.0,1.4260127864243017,-43.13661024751785,1.0990333283829257,-0.8800270013927315,-208.45457330972803
277.0,0.9167438209969783,-47.91553542328319,1.3493056338310494,-0.4297981192409479,-213.24028560354503
278.0,0.34596696990026754,-49.298620553050675,0.7704295516739437,-0.5611942368537859,-214.6253350165159
279.0,0.12128869894450317,-46.915269093341344,0.5849786565161212,-0.8135991844469327,-212.23859867684166
