dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
21.0,-0.4971755993990042,-457.8898616977284,0.4295146016023897,-0.4604802062920355,-128.88171620569238
22.0,-0.8163719287714466,-223.56771713062818,0.35225192920143794,-0.34021583509005604,-141.68435739069034
23.0,-0.16492791397130793,-236.98689594227338,0.033044053558412126,-0.5352691418552843,-155.12259436866606
24.0,-0.28662928096960877,-9.249459720933912,-0.032142994954608615,-0.7225149187146946,-174.51929562420958
25.0,-0.40857987016376457,-756.7649029980246,1.1013098762841151,-0.6367748391170891,-180.72365097363374
26.0,-0.13407686038154648,-16.646338237312094,0.8993475666231145,-0.704862420564314,-181.92667932453887
27.0,0.2697457183134217,-12.670535936840276,0.9889992202463126,-0.6060116387855375,-177.94523051599566
28.0,0.19896765837413338,-4.122888984559399,0.5876219553733001,-0.8117966670725598,-169.38544403713937
29.0,-0.6833663415521255,-239.411328134816,1.204156411953369,-0.21168452776793764,-157.55046978478077
30.0,-0.5892344369799399,-226.12180767764505,0.16458071764954846,-0.7595597728150958,-144.242075304465
31.0,-0.4239218844163617,-213.3841656233684,0.36955354270754825,-0.7552395727643293,-131.4863430150056
32.0,0.03795722353618863,-203.1375925077279,0.7848900096420628,-0.44280271228795476,-121.22521752641524
33.0,-0.5810330539779625,-196.9420362021733,0.3923851528818925,-0.4794412329746037,-115.02086217702438
34.0,0.2902084409090809,-195.7407139913497,0.6583138762161297,-0.4831454065262606,-113.81783382608597
35.0,-0.3410425926427633,-199.71651629182153,0.582166063145477,-0.5204484917376699,-117.79928263466245
36.0,-0.6789785835514722,-208.2641632441024,0.7770528602355443,-0.27265142493395217,-126.35906911348545
37.0,-0.35480558152340663,-220.08235308436892,0.454211920824031,-0.6774842097502074,-138.19404336587735
38.0,-0.48257132629226646,-233.37187354153986,1.107514762322472,-0.17743935509432857,110.1339244774624
39.0,0.41658530860361076,0.9971133947066022,0.2156215762332808,-0.5289337483486743,-164.25817013561925
40.0,0.38215527625257556,-18.62146154793523,-0.39919373227273974,-1.0624350519609993,-183.9046077418539
41.0,-0.12271188459554974,-25.498383069328103,0.4470447968068945,-0.6908329172200883,-190.79129599459452
42.0,-0.12023546366311277,-28.65960628430599,0.9998318300818837,-0.6492145635499762,-193.95700883735108
43.0,-0.03847335268947776,-27.795688639037444,0.844148124117862,-0.7039312411367313,-193.09186424022298
44.0,-0.3250191254472622,-22.991196411922374,0.5682873117651617,-0.7986696441081985,-188.28054858422612
45.0,-0.2783408711263916,-14.716426776969573,0.29157163116166157,-0.8493995486223247,-179.99402696818683
46.0,0.38198367846119613,-250.88800083037364,0.5271751274726205,-0.8520516985445559,-169.04344186346069
47.0,-0.17922620678593315,-238.36305995724703,0.8574176070897169,-0.6708846994897657,-156.50071283731617
48.0,-0.9346823509876816,-225.4742616272258,0.03385206304754758,-0.7685870381613583,-143.59360959713626
49.0,-0.10847308118059151,-213.48325122239055,0.4415820557220418,-0.6767206698539756,-131.58556933716235
50.0,-0.22774181217901462,-203.56379238742866,0.764560524481421,-0.5103268276499926,-121.65202270298848
51.0,-0.029532926638627645,-196.68687086596924,0.2662650615064619,-0.5179616435933978,-114.76533445031444
52.0,0.03787674464891139,-193.52564765099135,0.31693081205645507,-0.42481282784284213,-111.59962160755788
53.0,-0.43449212534457954,-194.3895652962599,0.5111151570333962,-0.5346703251642647,-112.4647662046527
54.0,0.20379509501194415,-199.19405752344153,1.145581741450976,-0.18412411276594337,-117.27608186061627
55.0,-0.8886544095853326,-207.46882715832777,0.7561690247025075,-0.43159599175919117,-125.56260347665555
56.0,-0.2790674682056866,-218.40388209544682,0.42269209585065315,-0.5456356403996236,-136.5131885813817
57.0,-0.08589931203902715,-230.9288229685734,1.0725764989346411,-0.47688994345388913,112.58044471612928
58.0,0.5788339942785173,3.289007691928443,1.165946798469803,-0.46458080551037956,99.67334147594939
59.0,0.2488795483030046,-8.702002712973343,0.1761593032939085,-0.8032761724822689,-173.97106110768004
60.0,0.7423266482876695,-22.99866040599626,0.9133129455429853,-0.4671904824653266,-188.28802317884265
61.0,0.25702261084885375,-32.64858032950281,0.11997983577861215,-1.0831056303157345,-197.9516480973946
62.0,-0.19776516658799967,-38.415733182221544,1.0453824168648418,-0.6827729357631112,-203.72699156738236
63.0,0.4556481971357036,-39.735589860674445,0.9711774749133781,-0.6773573940182642,-205.04872273081884
64.0,0.48196951200623034,-36.47895359728373,0.8325765964141437,-0.6970556866984923,-201.78746133222901
65.0,0.6600527949695192,-28.96460663982478,0.218372040996142,-0.9716861340171713,-194.2624423600234
66.0,0.4262562777173141,-17.928105623971817,0.7393807864005046,-0.7452851306652276,-183.2102671009665
67.0,0.09075900981083308,-4.449780164972409,0.8946596880249419,-0.6766590741187917,-169.71279947449645
68.0,0.9647067913423167,-236.95561165839334,0.7866065961679666,-0.6674732333607689,-155.09126565434318
69.0,-0.27246199498275814,-222.6615699118658,0.5050905677788119,-0.5261614607551411,-140.77692324492997
70.0,-0.2799241717571603,-210.07348431450714,0.6381409063411966,-0.4873868698477697,-128.17095981522283
71.0,0.2547643809493475,-200.4235643909673,0.5828556029186809,-0.35559980218935994,-118.50733489660428
72.0,-0.2978451866726851,-194.65641153831513,0.17326085389868506,-0.46476922159897827,-112.73199142664981
73.0,-0.3013857702135387,-193.33655485979565,-0.14951262048530603,-0.666720434763391,-111.41026026324663
74.0,-0.3223396884986654,-196.5931911231864,0.691855482317256,-0.5040849150216564,-114.67152166176987
75.0,-0.2813647638682712,-204.1075380806786,0.5566012286150946,-0.30544498208900234,-122.19654063400876
76.0,-0.46159216401601044,-215.14403909653157,0.5265794550111282,-0.45456957701568534,-133.2487158930657
77.0,0.036851041113032064,-228.6223645554977,0.6289739178497663,-0.3806308863311191,-146.74618351950244
78.0,0.6992038741309597,3.8834669379232296,1.1455524745502077,-0.3321307447922842,-161.367717339689
79.0,0.9622172136847389,-10.410574808604313,0.5881742721617357,-0.6032505188184889,-175.68205974913548
80.0,0.5599381951613567,-36.645873410837204,0.5855236099029505,-0.8467583585504717,-201.95461820840572
81.0,-0.14182358667056302,-45.1019705609857,1.013482496532431,-0.8066284186317465,-210.42272486435232
82.0,0.014969385226229587,-48.9891183982889,0.6605498605961306,-0.799452367515513,-214.3153933010113
83.0,0.5760406117466964,-47.92681580904669,0.983877610468847,-0.6405008392249874,-213.25158200992698
84.0,0.5782134861051327,-42.01904837223732,1.0001579286793694,-0.5201410972662578,-207.33542425242388
85.0,1.4356582043505524,-31.844109526404036,0.9842309034147317,-0.6207007620645639,-197.1460347699399
86.0,1.1352546551033822,-18.397993178709132,0.7957586475529737,-0.798260847158121,-183.68082199872313
87.0,0.4449761660839397,-2.99689888193718,1.2591690311705162,-0.4134175462530687,-168.25785478252845
88.0,0.5668595400082301,12.851606948499967,0.544451254831332,-0.625649972479974,-152.38684061053246
89.0,-0.16810747851486635,-219.51046685169376,-0.4156254175608544,-1.0267097734018762,-137.62134492979084
90.0,-0.3035882348222785,-207.31316209487224,0.11439998659960772,-0.45157573172813426,-125.40671733478297
91.0,0.49830007908197727,-198.85706494472376,0.40036451027635567,-0.5512789756761391,-116.93861067883635
92.0,0.2421666224418245,-194.96991710742054,0.31606060507285283,-0.5122658236136873,-113.04594224217739
93.0,-0.29232223336451796,-196.03221969662948,0.6421492876230962,-0.33663109398593083,-114.10975353319513
94.0,0.005287777397199787,-201.93998713347213,0.5263592033865758,-0.33426999108144523,-120.02591129076481
95.0,-0.5190504413818091,-212.1149259793054,0.6867085217472593,-0.44151167272647274,-130.2153007732488
96.0,0.13782218681210245,-225.5610423270003,0.6823554096085579,-0.4539926178774844,-143.68051354443227
97.0,0.6948224039884977,6.144492366717553,0.8641649352842423,-0.4782063123034499,-159.10348076066023
98.0,0.6918956714619879,-9.70401346368631,1.0304408737484534,-0.3241981379520005,-174.97449493265623
99.0,0.8206431579796435,-24.448568654015677,0.7460264837958869,-0.6433057453423434,-189.73999061336457
100.0,0.7414589336438805,-38.068507255800675,0.8665789260772586,-0.6423625141560637,-203.3792725042612
101.0,0.6662827522874719,-49.063220693801235,0.953200926017907,-0.874599103480547,-214.3896008379904
102.0,0.500369643581345,-55.63407241802469,0.5821030819170842,-0.9313641279293208,-220.9697846075087
103.0,0.7799147560575973,-57.13786167990725,1.058832986285941,-0.6180960910557698,-222.47570957879705
104.0,0.7252526575061798,-53.42738710899351,0.660179407406322,-0.6383654467867803,-218.75996532317305
105.0,1.8174283779043312,-44.86585580863096,0.6331968837323723,-0.7196062999375514,-210.18627477743712
106.0,1.4659927419927734,-32.29133011427149,1.2383123558728177,-0.3815660160243377,-197.593890508715
107.0,1.6055501444854026,-16.934692212657403,0.894381659001406,-0.6935386604891066,-182.21544282552875
108.0,1.4173662990788556,-0.29915681769819663,0.6565195300817959,-0.9790384508384594,-165.556281335012
109.0,0.15033024007976792,15.986873959638052,0.13661243502699777,-0.8751550340872465,-149.2471208350875
110.0,0.0012757723028654945,30.329209955441556,-0.24395459172420497,-0.9342819673796208,-134.8844155880507
111.0,-0.08507491370267022,-205.782705597081,0.35503467475355455,-0.4422837732571879,-123.87408725435479
112.0,0.6786890418770672,-199.21185387285755,0.8523556281514524,-0.39602916723027703,-117.29390348476991
113.0,0.0705079516476599,-197.708064610975,0.2823476158800633,-0.7008898648817515,-115.78797851354815
114.0,-0.07805527104705945,-201.41853918188872,0.7121062217935731,-0.44849113329258644,-119.50372276917214
115.0,-0.11797055838153879,-209.980070482218,0.4606300492049564,-0.42561051134393635,-128.07741331487478
116.0,0.3424944141969853,24.552032813912366,0.6831715281617368,-0.5036293680786128,-140.66979758353034
117.0,0.9377840721373552,9.195394912331567,0.9099968125884337,-0.42893487686288473,-156.04824526678317
118.0,0.7359115393519349,-7.440140482660925,0.4287378856643803,-0.7192751020603061,88.92895556635557
119.0,1.455942843735155,-23.72617126003046,1.2003060351113566,-0.4885775658216899,-189.0165672572244
120.0,0.8692810370843751,-50.641834458582984,0.6772457320675938,-0.897796002861331,-215.97045657931363
121.0,0.3760931420710766,-59.78581300809406,0.49956799912126604,-1.2284689795841246,-225.12742157645317
122.0,0.32700369561301207,-63.989170161100546,0.9146597415893608,-0.7360922578508466,-229.33674841523873
123.0,1.106259277571035,-62.84045203305402,1.0411864223261407,-0.4119797660155439,-228.1863988563879
124.0,1.6517300402750839,-56.45210315787228,1.0283314328576751,-0.6406729282584942,-221.78897712979793
125.0,2.5941523271991302,-45.4494596337265,1.1478500907549989,-0.41624432804129996,-210.7707074475355
126.0,1.7850928025057617,-30.909536868668777,1.325855481118002,-0.4317025376915635,-196.21013481476993
127.0,1.8332550803990635,-14.2556038085782,1.027208547269422,-0.7395461869896442,-179.53254953042557
128.0,0.8715450316488551,2.882136543903345,0.23610848591328798,-0.9191440420395264,-162.37046984164792
129.0,0.1902766297868263,18.826122757439027,0.11171716716403107,-0.6913507543464399,-146.40383968357563
130.0,0.5546063008482617,32.0156463730178,-0.05923325089145611,-0.8629200123093053,-133.19558406215478
131.0,0.16012438229255138,41.15962492252888,1.0334652341875064,-0.4657592267311931,-124.03861906501525
132.0,0.6318534803279807,45.362982075568645,0.5256761211855258,-0.804442509492379,-119.8292922262297
133.0,0.26119386819725365,-202.89236504300098,0.5611338772564167,-0.6150963656185946,-120.97964178508053
134.0,-0.03437406802675864,-209.28071391818273,0.8725006693801493,-0.3988364828714609,-127.37706351167049
135.0,0.8932575941655756,26.823271548194597,0.8882527997367393,-0.37854776097640397,-138.3953331939329
136.0,0.809475227725293,12.28334878313688,1.14093409394475,-0.48314449119270597,-152.9559058266985
137.0,0.564052520799863,-4.370584276953698,1.4841591297201804,-0.38382178327414435,-169.63349111104284
138.0,0.7872426340132839,-21.50832462946853,0.9257916814482626,-0.42936315047149354,74.84079152383501
139.0,1.1571952054158434,-37.45231084293764,0.41555646380772976,-0.7656720324436646,-202.7622009578928
140.0,0.3523734967255437,-50.240307153168445,0.937600316427722,-0.5268106259756743,-215.5683590173533
141.0,0.6846802427193867,-61.64811061985254,-0.037194218166874626,-1.3084225394235665,-226.99236405783185
142.0,0.08490232894646232,-68.46584038622595,0.8002721498959318,-0.7135343720204612,-233.81977649030858
143.0,0.7243526577958916,-70.02612956082656,0.9629143969275449,-0.459728671938894,-235.3822816164996
144.0,1.8736047969671739,-66.17624616804603,0.9217573028069654,-0.5924385339491521,-231.52693054799454
145.0,2.1663836513419215,189.81358537243858,1.3071307665236762,-0.3040322551623826,39.005250414406525
146.0,2.533539651744108,202.86055732101994,0.8997254961158767,-0.5629506126021159,52.07075191427865
147.0,2.14357364772523,-28.31245884019681,0.9479592956235796,-0.4891308479284713,-193.60936836797526
148.0,1.6245508393889463,-11.051898169883625,0.8696618339644634,-0.6785568415242929,-176.32429392968336
149.0,0.8882549474218551,5.846026401611285,-0.3234996964395503,-1.0699885829597493,102.23399171098228
150.0,0.5992462910389255,20.727228282430485,0.12089716974867666,-0.9134905937735112,-144.50003417323836
151.0,1.016079799859912,32.135031749114574,0.7635032063157279,-0.6570377848272406,-133.0760291327598
152.0,1.1143135953927836,38.952761515488,1.5077057873041233,-0.3839295330874033,-126.24861670031633
153.0,0.9874983259245256,40.51305069012188,0.6754722299960988,-0.5533801153137996,-124.68611157412535
154.0,0.4213447010962998,36.66316729734136,0.9112723659495641,-0.5155040153707448,-128.5414626426304
155.0,1.289203410036213,27.77996474734657,1.0838401661756702,-0.3218489873980268,-137.43728128134268
156.0,1.0129029941355985,14.73299279883178,1.2389469360149363,-0.3290413103144253,111.13357954240742
157.0,0.4112846192805243,-1.20062003054115,1.3511450617764238,-0.34352785439062783,-166.45902482264967
158.0,0.5465317529728186,-18.46118070082105,1.1175085088107952,-0.45909594806006765,-183.74409926090829
159.0,0.928834370286721,-35.35910527234925,0.578870748555658,-0.737934823453867,-200.6660225779517
160.0,0.44232992508960056,-61.52872524375576,0.7363040330056942,-0.7266278778189627,-226.87280912843687
161.0,-0.08356221468626683,-70.67270379326683,0.6736484968297457,-0.8948362871769183,-236.0297741256097
162.0,0.22742960636126003,-74.87606094627333,0.8156962439084127,-0.6121005918962492,-240.23910096436194
163.0,1.4205686678880867,-73.72734281826008,0.9860170849003234,-0.4149557596118124,22.547610918111094
164.0,1.5440804936656871,-67.33899394304505,1.1777415937602431,-0.202342798141671,28.945032644734336
165.0,2.5420500253365836,190.77027857159055,1.161767716478595,-0.4712927019152035,39.96330232699676
166.0,2.2017745608815162,205.31020133664828,1.286785090963069,-0.47023842144202616,54.52387495969578
167.0,1.785769938825617,-25.14249459375098,1.092493074252636,-0.6400755971533802,-190.4349020795821
168.0,1.1971153969080905,-8.004754241269431,0.3481062678050651,-0.7300677034869698,88.36353993285107
169.0,1.0370796924031596,7.939231972199683,-0.12113806952694392,-1.095133588158359,-157.30619223273214
170.0,1.3139410567132623,21.128755587845024,0.06303324449279142,-1.063384939409895,-144.0979366113113
171.0,0.7917042800871639,30.2727341373561,0.9308709043304173,-0.6385361868712358,-134.94097161417176
172.0,1.2401046792693435,34.47609129039587,1.1206070620237891,-0.4190185512323858,-130.7316447753862
173.0,1.004106101738427,33.327373162316064,1.3717178601767333,-0.3165201328283994,-131.88199433420374
174.0,1.2148953889730614,26.93902428713432,0.9614086120891174,-0.5316001626550483,-138.279416060827
175.0,2.065083590123622,15.936380763021821,1.6492501998672444,-0.32036693262653493,-149.29768574308943
176.0,0.5825915667869661,1.3964579979641019,1.4209121161041818,-0.23428460641415594,-163.85825837582172
177.0,0.6859384024780056,-15.25747506215976,0.9787211759634621,-0.644833874014439,-180.53584366016608
178.0,0.2204569537613166,-32.39521541464131,0.46566432424358783,-0.7663871605335176,-197.69792334894373
179.0,0.46245698097103666,-48.33920162817699,1.2434114815333912,-0.4955505066012806,-213.66455350701602
180.0,0.711130104896432,-59.84228882614623,0.4425681942255438,-0.9823064523309657,-225.18397760254095
181.0,0.6176207434315155,-70.83700226414679,0.5858606021663542,-0.920252485779187,-236.19430593627015
182.0,0.22526606939708188,-77.40785398837025,0.9316046595274049,-0.5650191944913245,-242.77448970585502
183.0,0.605361579947728,-78.91164325025281,0.6528535350522067,-0.6820394649335646,-244.28041467707678
184.0,1.6473429501811958,-75.20116867933906,0.9291344728415163,-0.3228856870860708,21.071691902169434
185.0,2.0236002611733275,180.46699161151332,0.8802330826511124,-0.5127379054481009,29.64538244790536
186.0,2.5366011349679365,193.0415173058728,0.9013763272547812,-0.5725407165765172,42.23776671656092
187.0,1.6045223167536646,-38.70847378306953,0.7889731853442635,-0.6390918188958681,-204.02014792380848
188.0,1.499309792206729,-22.072938388043752,1.2159374168998318,-0.4769866381846489,-187.360986433325
189.0,1.5350767820148556,-5.786907610674219,0.9284775812341666,-0.6321131634175874,-171.05182593340052
190.0,0.7590634446546269,8.555428385096002,0.33112055540438445,-0.6973269252366707,-156.68912068633045
191.0,0.9308811554435362,19.550141823096556,0.6524830160583474,-0.6593337583387613,-145.67879235263453
192.0,0.5827766060648667,26.12099354728673,0.2584020474406682,-0.6259806469086773,122.53775374057257
193.0,0.9873768212894117,27.62478280920258,1.316213345316491,-0.3097566790951616,-137.59268361182788
194.0,1.4411769933091556,23.914308238255543,1.3262495693791556,-0.40953144423011334,-141.30842786745188
195.0,1.5800985303668398,15.352776937926286,1.3885822412807405,-0.3577947072622492,-149.88211841315453
196.0,1.1347725119962093,2.7782512435668116,1.7196990687566698,-0.21233060841860618,-162.47450268187666
197.0,0.878349330299154,-12.578386658080555,1.3076747771683679,-0.578253839540305,-177.8529503650629
198.0,0.4325436733970728,-29.213922053039763,0.4637634542317126,-0.862809506889824,-194.51211185557966
199.0,0.23013014160996365,-45.49995283040929,0.8486611539149278,-0.6556182851404253,50.81508996815135
200.0,0.610029825358921,-69.30654576638882,0.1785683593481842,-0.9843271623464378,-234.66167585584196
201.0,0.08182073426612302,-77.76264291650403,1.0832522160580516,-0.6097488853491375,-243.12978251178856
202.0,0.8465050505794771,-81.64979075380724,0.8526734663024272,-0.45733750131343937,-247.02245094844756
203.0,0.8570704291187974,-80.58748816463158,0.9192147167079685,-0.2970663566084085,15.677722666192414
204.0,2.1816389106144785,172.42690826273417,1.0465022253252114,-0.29339148078191196,21.593880423828665
205.0,1.9405361699038324,182.60184710856745,0.8339191729078217,-0.5727575413059753,31.783269906246076
206.0,1.8009320989984114,-51.05866553426075,1.160019211931112,-0.5617099133291861,45.24848267749613
207.0,1.700736478228564,-35.657571237488796,1.2122678997172278,-0.4264148769033337,-200.9649124299647
208.0,1.2985662147264658,-19.809065407051648,0.8184293028982453,-0.6690633065104304,-185.0938982579687
209.0,1.304691639743152,-5.064510216722281,0.8318869746071923,-0.4691641388686456,-170.32840257726036
210.0,0.7387273929075509,7.132794540099248,0.45131306622121303,-0.5822749818233934,-158.1137749822192
211.0,0.5880671825323669,15.588891690214453,0.3599748296990605,-0.7202268280700717,-149.6456683262726
212.0,0.3488774823158706,19.476039527517656,0.9548993827577849,-0.34384311672955115,-145.75299988961362
213.0,0.42509926295074735,18.413736938275445,0.8345928331514301,-0.6313920566970315,-146.81681118066467
214.0,1.4000281699634185,12.505969501532647,1.399297931945666,-0.37389954304644357,-152.73296893820105
215.0,1.469607981745242,2.3310306556993594,1.5218845637159681,-0.43648867450575607,-162.92235842068504
216.0,1.3262014047445312,-11.115085691995542,1.1967634966157277,-0.518863904930991,-176.38757119186852
217.0,0.7646425022551411,-273.6228089792906,0.46985998308107424,-0.653045102376032,-191.8105384080632
218.0,0.2717139679645812,-42.36468581923793,0.2894606818740879,-0.949313679063823,-207.68155258009247
219.0,0.5572414873568485,-57.10924100953401,0.3008913752476664,-0.9227285101376383,-222.4470482608341
220.0,0.19316290739497216,-66.54622354672065,0.3448110166168188,-0.876377911292428,-231.8974333754021
221.0,0.7123997657013028,-76.1961434702605,0.883265251386741,-0.6397002236947924,-241.56105829402065
222.0,0.8377797668658302,-81.96329632294594,1.0225917566101153,-0.3785365922061614,14.299960559680388
223.0,1.1330822566220198,-83.28315300143213,0.4919676269000714,-0.48645406618223497,-248.65813292737832
224.0,2.1160280762021952,-80.02651673807469,0.8776669317808881,-0.6967941419270831,-245.39687152885506
225.0,1.8863608965851886,174.59445920990737,0.8124992742217152,-0.7238542305038598,-237.8718525565829
226.0,1.235291904504499,-61.47566876472949,0.8550838920503925,-0.6748870095003607,34.81668502612955
227.0,1.483353970403823,-47.99734330576337,1.1034324833205427,-0.4991724024723808,48.31415265253301
228.0,1.2185832083302768,-33.39654580866119,1.3600624335002536,-0.2481058107509829,62.93568647275285
229.0,0.8264594437871591,-19.102504062100362,1.2648012688532064,-0.5447032217851686,-184.38633344148946
230.0,0.2698379806372144,-6.514418464708413,0.7664906653834306,-0.46540148659780867,-171.78037001178228
231.0,0.5051454370876293,3.135501458764853,0.5265118533613785,-0.7658441598243659,-162.11674509323032
232.0,0.2691531446947108,8.902654311516866,0.4355529962943928,-0.5943533395207019,-156.3414016232093
233.0,0.17307903572901945,10.222510989936483,0.4879377353652724,-0.5966359249062766,-155.0196704598061
234.0,0.5580324735261835,6.965874726545764,1.486080941374249,-0.3125149223691819,-158.28093185839592
235.0,0.8929345722828892,-0.5484722309131812,1.6791347107135564,-0.38366700623541383,-165.80595083060152
236.0,0.6919059417713074,-11.584973246766143,1.1230808182894585,-0.6845442385613046,-176.85812608962516
237.0,0.40882144696000156,-272.1699276962554,0.7392993348691472,-0.9096183094381756,-190.35559371612848
238.0,-0.39791581438963525,-286.7707251933576,0.650587919623681,-0.6822993108870532,-204.97712753628176
239.0,0.030528855901016116,-53.95813794939527,0.5642873953048216,-0.7364336041232196,-219.29146994569496
240.0,0.5485539250116371,-73.0559154738324,0.8930088928941938,-0.7532714055655189,23.21999183601904
241.0,0.9453792744939022,-79.93283699525855,0.9219679544521686,-0.6300711126399596,-245.3030587403105
242.0,1.0760269153212085,-83.09406021023645,1.2048425680191535,-0.4327529187268295,-248.46877158306705
243.0,1.4747042671444033,-82.2301425649679,0.7506015647911632,-0.5507091910592252,14.032735337683267
244.0,1.722890387136819,-77.42565033781955,1.121347646504475,-0.6681354065885725,-242.79231133000866
245.0,1.3512640961064637,-69.1508807029333,1.2138418454131696,-0.5022515594808525,27.130572609719405
246.0,1.2944315560076773,-58.215825765814266,1.1806057433860226,-0.5393342424344989,-223.55520460924322
247.0,1.4951720429739792,-45.69088489265438,1.3483212991815405,-0.3800325098744053,50.623886740556785
248.0,1.5780958228618032,-32.8020865626664,1.4243118356965827,-0.34636012812806904,-198.10537234291883
249.0,1.384928294156854,-20.811076157764617,1.207467813952593,-0.36905986410626523,-186.0973320829449
250.0,0.6624965752098488,-10.891617322769445,1.238440709571126,-0.5147670513958276,-176.16378544877102
251.0,0.12176317311016195,-4.014695801409856,0.6059988461224086,-0.7153541878215278,-169.27709719603044
252.0,0.23019033958765087,-0.853472586431968,0.9378124972831677,-0.5526945433439487,-166.11138435327385
253.0,0.3288835709211857,-1.7173902317005147,0.6305128815145778,-0.5932099414852732,-166.97652895036867
254.0,0.2553538532161377,-6.5218824587823025,1.358163813527846,-0.3437750458702846,-171.7878446063988
255.0,0.550287484438825,-14.796652093735103,1.3823324602373068,-0.6083018217213236,-180.0743662224381
256.0,0.30972098197283526,-272.83833602137724,0.8443459560802342,-0.933556148136045,-191.02495132713096
257.0,-0.4813848693781153,-285.36327689453714,0.6635187170320536,-0.95429620365437,-203.56768035327548
258.0,-0.14148522805781022,-51.14544623400201,0.9420798165082644,-0.5851591661748506,45.16157873020013
259.0,-0.1705088320112932,-63.13645663883723,0.6785252110655304,-0.6145409554593898,-228.48282385346258
260.0,0.34720858283130257,-73.48211535349989,1.1341108677183733,-0.6453229536624302,-238.8431756642097
261.0,1.0347344849785416,-79.67767165905448,0.8288830252556657,-0.8285242671300697,-245.04753101360055
262.0,0.7218937851595068,-80.87899386991137,0.5909857026671995,-0.9420645720649241,-246.25055936450568
263.0,1.3206933859829921,-76.90319156940626,0.9849662275154949,-0.7313251059822382,-242.2691105559625
264.0,1.020883234477615,-68.35554461712539,1.0880022741622055,-0.5613023409296918,-233.70932407713948
265.0,1.409728554988733,-56.53735477689215,1.3177753461159165,-0.49099769593690823,-221.87434982474758
266.0,1.2328383267016583,-43.247834319721214,1.2536091448217581,-0.44174517203640773,-208.56595534446512
267.0,1.0928339820329456,-30.510192265444562,1.3561154334546228,-0.47212882074847085,-195.8102230549724
268.0,1.1430485805722506,-20.263619149804047,1.148818531046553,-0.7065890317990682,-185.54909756638207
269.0,0.9642677266765247,-14.068062844249459,0.9467716205086704,-0.6272570107620008,-179.3447422169912
270.0,-0.16936102002485032,-12.866740633392581,0.333110483388078,-0.8087814036156316,-178.14171386608606
271.0,-0.2861125322811676,-263.9491719244208,0.515864887884318,-0.7904035227680516,-182.12316267462927
272.0,0.09794793419721036,-272.4968188767017,1.7491849658967324,-0.39242376686950253,-190.68294915345228
273.0,0.18314784757643454,-284.3150087169349,0.809069107856616,-0.8944579483120059,-202.51792340584416
274.0,-0.6299978615209477,-297.60452917410583,1.0383815571457415,-0.6871184581336203,-215.82631788612665
275.0,0.014532059615287363,-63.235542237859384,0.7478984382803978,-0.7947212053361137,-228.58205017561934
276.0,0.6820211629603613,-72.19196120812924,0.7496820724769145,-0.7330921345531508,-237.5511892180514
277.0,0.8917605052871704,-76.88694226150055,0.5889080401181332,-0.9025090008674053,-242.2528381704394
278.0,0.8566863805126128,-74.56067291229635,0.5766028407859193,-0.8566894998503598,-239.92326501042044
279.0,0.5967978664988522,-65.83647515402247,1.2265971914573188,-0.5616671662274769,-231.18667698493255
