dir,EWCII,VminCII,EWSiIIabs,EWSiIIemi,VSiII
0.0,0.6934990013983858,19.566193283307378,-0.032486506591951535,-0.6473828905325107,-145.66271809582014
1.0,0.8332476578675271,27.818652918924688,0.01877509548222897,-0.7812382209028594,-137.39853816418494
2.0,0.691258262691709,38.55099509574627,0.34237565315755525,-0.5067266986024397,-126.65095371619694
3.0,0.5052347377808681,30.298535460128964,0.40197495972045955,-0.2886760921459167,-134.91513364783216
4.0,0.08348495808492803,10.859514470146596,0.11702939371567936,-0.5972438056061794,-154.38176229550243
5.0,0.2697832238595803,8.980699287566967,0.14565762952940203,-0.8321425988833062,-156.26324580621772
6.0,0.5515935408561109,17.82271651136092,0.08056079221480861,-0.8237244101107966,-147.40867098575856
7.0,0.8295164624864423,32.20603237060448,0.25566153095006916,-0.6147655027654,-133.00492767486077
8.0,0.7170447561366801,43.70509550681831,0.2700564830429845,-0.45241597382659604,-121.48953335619335
9.0,0.7456473717654011,45.58391068939794,0.4445178668283861,-0.2732191294989573,-119.60804984551132
10.0,0.8358789789267844,36.74189346560399,0.5725421812872914,-0.2638573816517456,133.17373765768502
11.0,0.5910562971779239,22.35857760636042,0.4877904482111751,-0.3053129224357919,118.76999434685379
12.0,0.21775356617514197,2.140334855439314,0.03241458810132192,-0.6312676749625259,-163.11332505059568
13.0,0.4266264022514332,-3.3803443901397725,0.22202900948648246,-0.6799632767485589,-168.64184486714436
14.0,0.09548713401708797,-1.478250258497378,0.08417276454097088,-0.7327614240452374,-166.73704934618524
15.0,-0.046233394153411364,7.336952663854262,-0.19892713295862202,-0.831951094996296,-157.9093269093543
16.0,0.6531573986581791,20.70323787280514,-0.023499634955952753,-0.8058659542755667,-144.52405865450302
17.0,1.310344289529044,35.03912004080244,0.4312108486685787,-0.4668770319288468,-130.1678164011234
18.0,0.900568437904978,46.503311118177486,0.3531791484243832,-0.4223445231035205,-118.68734366723125
19.0,0.948738675416391,52.023990363756575,0.7369548361194644,-0.3670657987641662,-113.15882385071585
20.0,1.000535532447088,50.121896232114175,0.5224986741470656,-0.3301034490120828,-115.06361937164166
21.0,1.0377544743084233,41.30669330976254,0.5846603312475147,-0.16648004925658644,137.74502051521617
22.0,1.0963379459932696,27.940408100878226,1.169221949550448,-0.2048224521552826,124.35975226033162
23.0,0.9181760511176935,13.604525932814365,0.5018325230428909,-0.453734519747758,-151.63285231670352
24.0,0.9097650430941275,-7.14903659027232,0.3014901512962164,-0.6041625403786844,-172.41588943379668
25.0,0.6885640480274333,-14.22106394365478,0.4418010945001116,-0.6693031544639638,-179.49796061139466
26.0,0.3100470697745197,-16.056275321033954,0.0746912735211655,-0.82769883858638,-181.33577838998465
27.0,0.3643409038872397,-12.375276426510942,0.2890284794242511,-0.6575367167022199,-177.64955167266174
28.0,0.23596296782478487,-3.738465973463995,0.47835141522781993,-0.5374110158186184,-169.00047506140294
29.0,1.023123827067507,8.539279939527377,0.6845339354072782,-0.5599344462759654,-156.7052920661305
30.0,0.6558339511580185,22.58878579537632,0.2649943474464651,-0.6319522430736856,-142.6358328419031
31.0,0.39381123691901543,36.27114168641006,0.3844377504683986,-0.44518136049459045,-128.9340450155516
32.0,0.35443733754540546,47.503332959215086,0.5015115129136531,-0.2643607805711881,-117.68590157661386
33.0,0.21185858711939085,-192.53126867792557,0.6391893210480643,-0.24909327658871133,-110.60383039901586
34.0,-0.03504618728267673,-190.69605730054639,0.5378134633673017,-0.2689071618543327,-108.76601262039257
35.0,0.8445072806251888,52.72957279548699,0.6472651615409887,-0.2976232708910372,-112.45223933774876
36.0,1.093309858745329,44.09276234240676,0.46434889421934294,-0.2726162227102408,-121.10131594904087
37.0,1.161701873122217,31.81501642934882,0.4279876474684615,-0.41764050089992805,-133.39649894421345
38.0,1.3322495163015589,17.765510573566445,0.8066900920573822,-0.3681766875148754,114.17040415514806
39.0,1.1972521181444107,4.083154682532702,0.5360841273203439,-0.4297745346487827,100.46861632879656
40.0,1.2747964443976534,-16.983437120443252,-0.13272659700519204,-0.9888795604155005,-182.26425696174007
41.0,1.265153314031117,-24.741138667409203,0.5131478269596629,-0.7618080151248013,-190.0329761401644
42.0,0.6452665228147472,-28.623552022641572,0.4980997105408731,-0.5989481967104124,-193.9209033707232
43.0,0.4365762612878177,-28.25063951649774,0.5192143773877923,-0.738425785830437,-193.54746124730238
44.0,0.9432782907602951,-23.658904423308847,0.4132430199337843,-0.6754415768754141,-188.94920488694447
45.0,0.965222305398197,-15.297817766556495,0.3483163120107962,-0.7231539913066558,-180.57624366000135
46.0,0.9834520738496979,-3.9858209632805326,0.40711174879554396,-0.6158055624698054,-169.24818134931692
47.0,0.6121845009073822,9.169788924171677,0.2150081932384168,-0.780854863777345,-156.0738876210906
48.0,0.605378151395589,22.88124913926811,0.3335169174531813,-0.5751298554778785,-142.34295413611216
49.0,-0.08179011557079913,35.806386423077754,-0.09598517825192066,-0.6231434049111041,-129.39946033295053
50.0,0.26006649900052825,-200.42663070720363,0.530603171774366,-0.2809860305385789,-118.51040556770651
51.0,-0.27599795651034753,-192.66892916020439,0.4135807085936887,-0.25463238594793147,-110.74168638921563
52.0,-0.13649053977943146,-188.7865158050053,0.7096628970143641,-0.15241840107994736,-106.8537591586901
53.0,-0.2187771807326818,-189.15942831114913,0.38477206059794894,-0.22356911307830546,-107.22720128207766
54.0,0.3452229677502048,53.35546558618508,0.7517216055764558,-0.14572608843310259,-111.8254576425021
55.0,1.1064819753865252,44.994378929399446,0.6104593147635458,-0.2602382152009217,-120.19841886941197
56.0,1.5959666028185402,33.68238212615677,0.6361701509959181,-0.32140566857798325,130.10988114352585
57.0,1.5504122557784759,20.526772238771127,0.811350922868446,-0.27263273887043127,-144.700774908356
58.0,1.5574793281571333,6.815312023541556,1.0872055566283927,-0.39163431995272047,103.20465393032107
59.0,1.2551604989032052,-6.109825260168237,0.4528139167305222,-0.5717456853669722,90.26116012719271
60.0,1.4164413085418752,-21.40169236098671,0.6579018046348203,-0.6038565408740222,-186.68878709020342
61.0,1.6201414200886428,-32.105824955979934,0.7939232091030003,-0.6485169681822158,-197.4081218926351
62.0,1.0367034518215488,-38.79334776291275,0.551542227979512,-0.6980438859132081,-204.10514244331534
63.0,1.310647226071373,-40.8096394547315,0.32030029437196844,-0.7142460852293597,-206.12429770994734
64.0,0.047885946217131714,-37.95733135229318,0.25550338595269,-0.6862963418891541,-203.26793870668445
65.0,0.8325212482542548,-30.51562724587521,0.4190192170774622,-0.7222653924368432,-195.81566575424736
66.0,0.8886240081190411,-19.212972982827708,0.5404185939494064,-0.5381715297272598,-184.49695925221823
67.0,1.2705090724317416,-5.155751112643109,0.26398456109461466,-0.7325118954667673,-170.41977305518014
68.0,0.9935359494024013,10.280019545662721,0.765779023438935,-0.44194657939935966,-154.96208022943355
