#  wl flam flam_err
4.803806996822357178e+03 6.325509378705742294e-19 7.903523952012425948e-19
4.808812924755412496e+03 9.373918001297465428e-19 7.149952932843167310e-19
4.813818852688468723e+03 9.924751124495222889e-20 6.613826667432766181e-19
4.818824780621524042e+03 -2.569343298695947599e-19 6.087313368205691029e-19
4.823830708554580269e+03 1.376047791013148024e-19 5.589139318172824485e-19
4.828836636487635587e+03 9.330886676238399071e-20 4.868607410681478074e-19
4.833842564420691815e+03 2.641047407250746482e-19 4.314105724391543363e-19
4.838848492353747133e+03 1.950050458041876106e-19 4.009327924252217448e-19
4.843854420286802451e+03 1.199952458316590201e-19 4.237874845790489363e-19
4.848860348219858679e+03 8.635400283524801182e-19 4.158973599624613087e-19
4.853866276152913997e+03 5.676847513015101400e-19 3.606692550757125581e-19
4.858872204085970225e+03 8.353836720249258487e-20 3.151385110827039634e-19
4.863878132019025543e+03 -6.722821938137923698e-20 2.874978190755252024e-19
4.868884059952080861e+03 1.566325963838882139e-19 2.725674163440056561e-19
4.873889987885137089e+03 2.002467225107998188e-19 2.708968653571165618e-19
4.878895915818192407e+03 2.041009530040417801e-19 2.765064014255826447e-19
4.883901843751248634e+03 2.123693051608904231e-19 2.688511164332425088e-19
4.888907771684303952e+03 3.540487827954925510e-19 2.553699544285599171e-19
4.893913699617360180e+03 3.220605943425933152e-19 2.387953910321653699e-19
4.898919627550415498e+03 9.128811279431296003e-20 2.256901046392724271e-19
4.903925555483470816e+03 3.316734228379487793e-19 2.172937897549502509e-19
4.908931483416527044e+03 2.629019921859313694e-19 2.075482255113704729e-19
4.913937411349582362e+03 3.821822500153988448e-19 1.829161820607054738e-19
4.918943339282638590e+03 4.524278730109224378e-19 1.686789463784412467e-19
4.923949267215693908e+03 2.367937260843460567e-19 1.652859206195667353e-19
4.928955195148750136e+03 2.939550721215564512e-19 1.654189973763122039e-19
4.933961123081805454e+03 1.962836452915649548e-19 1.628800474216326097e-19
4.938967051014860772e+03 3.154037782274228735e-19 1.581258693852054050e-19
4.943972978947916999e+03 8.199608561216987827e-20 1.535533034381991803e-19
4.948978906880972318e+03 -7.549195021799488507e-20 1.509006707790150058e-19
4.953984834814028545e+03 1.603451141059079115e-19 1.511803233875348679e-19
4.958990762747083863e+03 2.561166870135169513e-19 1.507818723715619148e-19
4.963996690680139181e+03 8.625416934816836548e-20 1.489812863939249064e-19
4.969002618613195409e+03 9.513757694199889444e-20 1.465183848895235960e-19
4.974008546546250727e+03 1.372226470070190586e-19 1.423532941138386902e-19
4.979014474479306955e+03 1.547268817819401513e-19 1.342707601436398916e-19
4.984020402412362273e+03 -3.928525202897030927e-20 1.335978971760597819e-19
4.989026330345418501e+03 1.038935936531619959e-19 1.336521810084670762e-19
4.994032258278473819e+03 -8.437967437689849606e-20 1.326789794838210242e-19
4.999038186211529137e+03 8.736047172554113644e-20 1.276828902198470781e-19
5.004044114144585365e+03 4.282310476409426612e-20 1.224597132633614411e-19
5.009050042077640683e+03 1.121759401172344253e-19 1.187072815492018361e-19
5.014055970010696910e+03 1.267636162649444842e-19 1.125634428156861916e-19
5.019061897943752228e+03 1.882874884858673847e-19 1.091609477171771540e-19
5.024067825876807547e+03 2.349344596865361488e-19 1.107994059882182571e-19
5.029073753809863774e+03 2.817435924498845348e-19 1.131246318603487138e-19
5.034079681742919092e+03 3.234954021226948444e-19 1.119310984564622145e-19
5.039085609675975320e+03 2.685165007396889203e-19 1.086211312244479759e-19
5.044091537609030638e+03 1.644190462153697032e-19 1.065298776603258044e-19
5.049097465542086866e+03 9.103595904019667502e-20 1.031082657472641491e-19
5.054103393475142184e+03 -2.573795379437216828e-20 1.002857721092873203e-19
5.059109321408197502e+03 1.080381205973225536e-19 9.827139563145026126e-20
5.064115249341253730e+03 4.414364807034187535e-20 9.663146213524644246e-20
5.069121177274309048e+03 4.075241358168190531e-20 9.453406516787354883e-20
5.074127105207365275e+03 1.351106967650572102e-19 9.127194478278515778e-20
5.079133033140420594e+03 1.396953268710094483e-19 8.741523169969716828e-20
5.084138961073476821e+03 1.062467756324237118e-19 8.897986802247076147e-20
5.089144889006532139e+03 2.011900090060818802e-19 9.040607423401463744e-20
5.094150816939587457e+03 1.609600478811570618e-19 9.194131699771157537e-20
5.099156744872643685e+03 1.121476733294616648e-19 8.967229811358833279e-20
5.104162672805699003e+03 1.568754184026605624e-19 9.068477885536532478e-20
5.109168600738755231e+03 8.078820272840686397e-20 9.336741341420046995e-20
5.114174528671810549e+03 1.940188416664724696e-19 9.798841867584299172e-20
5.119180456604865867e+03 2.534544604985438415e-19 1.001346700691151935e-19
5.124186384537922095e+03 2.253834730694316730e-19 9.801834352314990351e-20
5.129192312470977413e+03 3.814715452636643942e-20 9.526233835532810497e-20
5.134198240404033641e+03 1.457451033444144358e-19 9.280347852652589719e-20
5.139204168337088959e+03 2.128848598513212975e-19 9.229093658258926675e-20
5.144210096270145186e+03 1.725096226878692627e-19 9.115960876905330008e-20
5.149216024203200504e+03 1.717418777765835079e-19 8.854744729981241112e-20
5.154221952136255823e+03 6.282646115652998220e-20 8.382597017181292924e-20
5.159227880069312050e+03 2.472287138709249245e-19 7.710257377330581275e-20
5.164233808002367368e+03 -3.143768897721846952e-20 7.042089764046620133e-20
5.169239735935423596e+03 1.965462314929583342e-20 6.772605232779973952e-20
5.174245663868478914e+03 6.423217166542935842e-20 6.840530976844448613e-20
5.179251591801534232e+03 1.423776546288479509e-19 6.833845875716050578e-20
5.184257519734590460e+03 3.567991446297699500e-20 6.851296092981624079e-20
5.189263447667645778e+03 1.354027316196700888e-19 7.033999865865214083e-20
5.194269375600702006e+03 1.990198105552258578e-19 7.385113978329970710e-20
5.199275303533757324e+03 7.563948703164535292e-20 7.692381282703972414e-20
5.204281231466813551e+03 1.192173804948190139e-19 7.675738789136977504e-20
5.209287159399868870e+03 1.903226207517159989e-19 7.482599796394421146e-20
5.214293087332924188e+03 1.531736127675285684e-19 7.505464510389506935e-20
5.219299015265980415e+03 -2.516112355287339456e-20 7.555943825607575890e-20
5.224304943199035733e+03 -8.742557664702807978e-20 7.589729778730656230e-20
5.229310871132091961e+03 -2.036084051599534141e-21 7.580242609837922391e-20
5.234316799065147279e+03 1.349242553384185099e-19 7.579399869594465421e-20
5.239322726998203507e+03 1.704170084649634550e-19 7.555193088370990728e-20
5.244328654931258825e+03 8.594069062470648596e-20 7.429514824452814723e-20
5.249334582864314143e+03 -1.421600491157207691e-20 7.471108561165846573e-20
5.254340510797370371e+03 3.061965141211176912e-20 7.496482584132118154e-20
5.259346438730425689e+03 1.819650991137460909e-19 7.149222590000512975e-20
5.264352366663481916e+03 3.087305505271304389e-19 6.702091516058810353e-20
5.269358294596537235e+03 1.300466557471371190e-19 6.468082849779640929e-20
5.274364222529593462e+03 8.192781379763740420e-20 6.507844540688403363e-20
5.279370150462648780e+03 -5.415416312050839539e-21 6.486668302611837698e-20
5.284376078395704099e+03 8.136398641568701205e-20 6.692378130254928748e-20
5.289382006328760326e+03 8.940870303067336301e-20 6.948163548093359066e-20
5.294387934261815644e+03 1.053891306582867558e-19 6.853784801790737728e-20
5.299393862194871872e+03 9.350277147570668079e-20 6.803004731404862717e-20
5.304399790127927190e+03 -6.891492332648075983e-20 6.785556318424003957e-20
5.309405718060982508e+03 1.577374073903433347e-19 6.861431626632373933e-20
5.314411645994038736e+03 7.027079265381110142e-20 6.717974153734183618e-20
5.319417573927094054e+03 5.953882720175862492e-20 6.590261226633940219e-20
5.324423501860150282e+03 7.207097864108798648e-20 6.483640171291163271e-20
5.329429429793205600e+03 1.594618649982361551e-19 6.501538312781986344e-20
5.334435357726260918e+03 -6.132697072287368371e-20 6.446549643655469398e-20
5.339441285659317145e+03 -1.378635113784285153e-20 6.341925849260046119e-20
5.344447213592372464e+03 3.682537827968158018e-20 6.381771387208569844e-20
5.349453141525428691e+03 3.586762753724700015e-20 6.502225390896440818e-20
5.354459069458484009e+03 5.805957188303783841e-20 6.611579840931277736e-20
5.359464997391540237e+03 2.333928449357351230e-21 6.621166832960394470e-20
5.364470925324595555e+03 1.824021012179547057e-19 6.665590111852306962e-20
5.369476853257650873e+03 1.772487176229946768e-19 6.777604065929402720e-20
5.374482781190707101e+03 1.581181319899243624e-19 7.098961110512554878e-20
5.379488709123762419e+03 1.852088423147535768e-19 7.402224480010552073e-20
5.384494637056818647e+03 1.593443162257954377e-20 7.472993165512424711e-20
5.389500564989873965e+03 2.136109364415828041e-19 7.454815408535861492e-20
5.394506492922930192e+03 2.106396244721796363e-19 7.228927473309302429e-20
5.399512420855985511e+03 9.028449369763818420e-20 6.975136566446595637e-20
5.404518348789040829e+03 9.756868060277209095e-20 6.796873561647402149e-20
5.409524276722097056e+03 1.929203173189247829e-19 6.705031045632680272e-20
5.414530204655152374e+03 1.392938994573133763e-20 6.808723708205529848e-20
5.419536132588208602e+03 -1.350851191721181480e-20 6.993604878410471728e-20
5.424542060521263920e+03 1.451087092335045673e-19 6.893984056946376371e-20
5.429547988454320148e+03 6.623051834180652724e-20 6.422681226967697410e-20
5.434553916387375466e+03 1.237861109202170337e-19 6.141441754840034711e-20
5.439559844320430784e+03 3.951498531055877499e-20 6.198927858963596331e-20
5.444565772253487012e+03 2.387189632740801074e-20 6.263595130545935846e-20
5.449571700186542330e+03 1.167840029494621277e-19 6.314396790552354362e-20
5.454577628119598558e+03 1.424396022292240326e-19 6.428586549030003824e-20
5.459583556052653876e+03 1.062704403190986514e-19 6.510506498089573647e-20
5.464589483985709194e+03 3.314864437312653054e-19 6.620529761720249281e-20
5.469595411918765421e+03 1.880271516667656282e-19 6.804667340271162883e-20
5.474601339851820740e+03 1.973365606239883936e-19 7.453953440490735999e-20
5.479607267784876967e+03 1.503725842650621542e-19 8.304599960805384386e-20
5.484613195717932285e+03 1.464172049693392711e-19 9.693246257156459869e-20
5.489619123650987603e+03 1.424618256736158824e-19 1.230186187053372477e-19
5.494625051584043831e+03 1.385064463778919882e-19 1.518538900486316761e-19
5.499630979517099149e+03 1.345510670821685995e-19 2.034635599166052760e-19
5.504636907450155377e+03 1.305881823228860169e-19 3.121000920938794671e-19
5.509642835383210695e+03 1.265999666240910527e-19 3.896133463554059408e-19
5.514648763316266923e+03 1.226445873283671585e-19 4.955971556663179231e-19
5.519654691249322241e+03 1.186892080326436976e-19 6.995944585685824928e-19
5.524660619182377559e+03 1.147338287369208385e-19 1.100175377513513464e-18
5.529666547115433787e+03 1.107784494411969443e-19 1.174679805024204336e-18
5.534672475048489105e+03 1.068230701454733149e-19 1.325554846179102197e-18
5.539678402981545332e+03 1.028676908497501910e-19 1.347371860101674931e-18
5.544684330914600650e+03 9.891231155402673011e-20 1.199719897334691192e-18
5.549690258847656878e+03 9.495693225830285995e-20 7.568453746831359778e-19
5.554696186780712196e+03 9.100155296257961571e-20 3.055063759464571044e-19
5.559702114713767514e+03 8.704617366685655203e-20 9.275154688705340923e-20
5.564708042646823742e+03 8.309079437113265780e-20 6.872205786466476427e-20
5.569713970579879060e+03 7.913541507540913671e-20 1.187965162738964618e-19
5.574719898512935288e+03 7.518003577968601285e-20 2.019306943247766556e-19
5.579725826445990606e+03 7.122465648396245565e-20 2.059411612684803329e-19
5.584731754379046833e+03 6.726927718823856142e-20 1.298851333646617826e-19
5.589737682312102152e+03 8.530006788185423883e-20 6.158689092186544849e-20
5.594743610245157470e+03 3.499720751899000465e-20 5.484946029206477253e-20
5.599749538178213697e+03 5.972327999137779938e-20 5.493417941539405105e-20
5.604755466111269016e+03 3.853485914040231763e-22 5.508565500725504883e-20
5.609761394044325243e+03 6.581733125490837408e-20 5.482539038775874175e-20
5.614767321977380561e+03 7.241889189153795264e-20 5.458564507489723518e-20
5.619773249910436789e+03 7.496753758911987841e-20 5.646940205237686857e-20
5.624779177843492107e+03 1.625049982601877531e-19 5.753721065128673736e-20
5.629785105776547425e+03 9.397415668740699429e-20 5.700759448108931697e-20
5.634791033709603653e+03 7.292800018101884702e-20 5.619107018621409121e-20
5.639796961642658971e+03 1.297302220625843872e-19 5.557333451297400912e-20
5.644802889575714289e+03 1.024134628477937341e-19 5.473839084151914523e-20
5.649808817508770517e+03 1.502937968768285754e-19 5.344844808664604202e-20
5.654814745441825835e+03 1.321689113857942990e-19 5.227721616718332752e-20
5.659820673374882062e+03 1.238051989383227324e-19 5.175296186124172533e-20
5.664826601307937381e+03 -4.881597057642288812e-21 5.161400299943547742e-20
5.669832529240993608e+03 7.697125975046827122e-20 5.064382201631647416e-20
5.674838457174048926e+03 1.067438099074524662e-19 4.939347689490780246e-20
5.679844385107104245e+03 7.078276301734473609e-20 4.839206389935055568e-20
5.684850313040160472e+03 -1.005894262126746606e-20 4.837856538340004502e-20
5.689856240973215790e+03 -4.710046346013530253e-20 4.916056378185280484e-20
5.694862168906272018e+03 1.056499802371022990e-20 5.044639878281365031e-20
5.699868096839327336e+03 -4.206647305473373331e-20 5.037750977008825107e-20
5.704874024772383564e+03 -2.223482809477047352e-20 4.944744771664834626e-20
5.709879952705438882e+03 -3.487179501916982615e-20 4.894007929754051481e-20
5.714885880638494200e+03 -1.877874619379217938e-20 4.892097379471114671e-20
5.719891808571550428e+03 -3.438957084233139702e-20 4.972815376775350475e-20
5.724897736504605746e+03 6.933538339680285549e-20 5.094020957758367776e-20
5.729903664437661973e+03 1.225149757730963128e-19 5.200650819778070219e-20
5.734909592370717291e+03 1.192785212035312959e-19 5.284346316795235341e-20
5.739915520303773519e+03 2.204448261802021984e-19 5.305769296394846289e-20
5.744921448236828837e+03 7.287561066228185214e-20 5.283087091534188372e-20
5.749927376169884155e+03 4.028872238739293653e-20 5.345909030781808012e-20
5.754933304102940383e+03 1.732287656246559449e-19 5.509382480383399871e-20
5.759939232035995701e+03 1.615884157217307838e-19 5.712065670699937514e-20
5.764945159969051929e+03 1.444723074011601213e-19 5.857618574378879677e-20
5.769951087902107247e+03 1.658330474396644955e-19 5.857356564781625036e-20
5.774957015835163475e+03 1.599183773698348380e-19 5.783744159951868757e-20
5.779962943768218793e+03 7.372915815268059673e-20 5.644945828408559525e-20
5.784968871701274111e+03 1.234945582571225887e-19 5.583695436409629954e-20
5.789974799634330338e+03 1.131147491417258316e-19 5.542674775046603642e-20
5.794980727567385657e+03 2.040174870319680711e-19 5.552489872186506398e-20
5.799986655500441884e+03 1.748466007492616252e-19 5.584054478778091492e-20
5.804992583433497202e+03 1.028595648309838967e-19 5.639549930129321226e-20
5.809998511366552520e+03 9.421995497558201052e-20 5.736945618905738080e-20
5.815004439299608748e+03 8.639841414205726035e-20 5.813241521839681729e-20
5.820010367232664066e+03 8.543642729315337968e-20 5.734444674643567790e-20
5.825016295165720294e+03 4.941560926455154288e-20 5.535163372119253635e-20
5.830022223098775612e+03 1.491752635555772806e-19 5.407109685905927208e-20
5.835028151031830930e+03 1.458527195857920622e-19 5.291907519908779675e-20
5.840034078964887158e+03 1.136296663826244129e-19 5.223456622346189741e-20
5.845040006897942476e+03 1.767826140365555393e-19 5.155505194493973429e-20
5.850045934830998704e+03 1.170190464846477063e-19 5.168478014046148319e-20
5.855051862764054022e+03 1.254563492319554465e-19 5.188408471164580186e-20
5.860057790697110249e+03 1.739856935228487747e-19 5.567808151910991165e-20
5.865063718630165567e+03 1.973233815408765971e-19 6.065658618138042655e-20
5.870069646563220886e+03 1.539209468600393341e-19 6.082065060752371676e-20
5.875075574496277113e+03 1.669065753976943073e-19 5.612841727726356708e-20
5.880081502429332431e+03 2.152644510085337313e-19 5.759269793482111639e-20
5.885087430362388659e+03 1.670840950931406058e-19 7.989665959604718955e-20
5.890093358295443977e+03 2.002813475921238683e-19 9.451986154358740569e-20
5.895099286228500205e+03 1.082712575823736449e-19 9.008682492229100936e-20
5.900105214161555523e+03 -2.192938160463398929e-20 7.233694171206762934e-20
5.905111142094610841e+03 2.721148979755577246e-19 5.972259228816128970e-20
5.910117070027667069e+03 1.397174326858585561e-19 5.960190907630184505e-20
5.915122997960722387e+03 1.849149289668901211e-19 5.913223555365820422e-20
5.920128925893778614e+03 1.839511954266642141e-19 5.741397707199303613e-20
5.925134853826833933e+03 2.784885803106128929e-20 5.585231702294773729e-20
5.930140781759890160e+03 -6.184851750857178335e-22 5.857843625565158487e-20
5.935146709692945478e+03 8.967531128610642959e-20 5.806692839572241044e-20
5.940152637626000796e+03 4.039238429257188224e-20 5.559382075907023885e-20
5.945158565559057024e+03 3.868461215911051428e-20 5.695792862766164787e-20
5.950164493492112342e+03 1.636666576789122791e-19 5.947379288082864366e-20
5.955170421425167660e+03 1.774775583556834547e-19 5.671559056900820745e-20
5.960176349358223888e+03 1.182980912135034821e-19 5.130556008832142263e-20
5.965182277291280116e+03 1.351438185843876931e-19 4.868503327733114785e-20
5.970188205224335434e+03 6.470514892792457441e-20 4.907459515560703437e-20
5.975194133157390752e+03 1.467688429259927809e-19 4.980721812528778399e-20
5.980200061090446980e+03 1.260051920011038864e-19 4.901241210838416307e-20
5.985205989023502298e+03 8.536998121575804659e-20 4.674958697549247082e-20
5.990211916956557616e+03 5.024195365577793830e-20 4.633313065590368815e-20
5.995217844889613843e+03 1.365762427574707492e-19 4.664335441089041068e-20
6.000223772822669162e+03 2.013597233331909452e-19 4.711689793003139310e-20
6.005229700755725389e+03 1.811872485435785399e-19 4.540893317266011959e-20
6.010235628688780707e+03 6.485672946621103596e-20 4.346115297403456446e-20
6.015241556621836935e+03 1.127921058726990337e-19 4.274556730813236124e-20
6.020247484554892253e+03 1.711143044181858135e-19 4.237677803566985683e-20
6.025253412487947571e+03 1.215276050370655019e-19 4.288932125081686003e-20
6.030259340421003799e+03 1.345077982723780280e-19 4.339779875602533552e-20
6.035265268354059117e+03 1.237011892805025048e-19 4.258829560696001048e-20
6.040271196287115345e+03 1.884051750244819750e-19 4.135490304748006167e-20
6.045277124220170663e+03 1.178701626389359806e-19 3.984955188381135337e-20
6.050283052153226890e+03 1.508552567765037859e-19 3.875638976262036860e-20
6.055288980086282209e+03 9.195939111258144563e-20 3.813124841307127139e-20
6.060294908019337527e+03 2.074820914384594052e-19 3.839515605750777207e-20
6.065300835952393754e+03 1.463117173420645167e-19 3.840750160472942970e-20
6.070306763885449072e+03 1.588613781328197551e-19 3.808070479197015886e-20
6.075312691818505300e+03 7.786810304552168714e-20 3.738897475699230081e-20
6.080318619751560618e+03 1.711531596445066569e-19 3.701986179006325462e-20
6.085324547684616846e+03 1.211292692742711862e-19 3.669853650995181168e-20
6.090330475617672164e+03 1.768746637064417568e-19 3.651828920654908652e-20
