#  wl flam flam_err
4.803806996822357178e+03 5.879376853312270078e-19 1.194180961941417570e-18
4.808812924755412496e+03 -7.181429926181015335e-19 1.049686394550336535e-18
4.813818852688468723e+03 -6.647651470190020158e-19 9.385212160378178677e-19
4.818824780621524042e+03 -2.175824329924278962e-19 8.577625157331835298e-19
4.823830708554580269e+03 3.359012908694994744e-19 7.912536070056909119e-19
4.828836636487635587e+03 6.647513442184231746e-19 7.018480854584310928e-19
4.833842564420691815e+03 1.052255412701925695e-20 6.211485578617221446e-19
4.838848492353747133e+03 6.661660729909591735e-19 5.732439365611077904e-19
4.843854420286802451e+03 -9.839370689690561450e-20 6.003585592729216130e-19
4.848860348219858679e+03 -7.689498869383586736e-20 5.852262755270417782e-19
4.853866276152913997e+03 6.192854552768901142e-21 4.965234902915503756e-19
4.858872204085970225e+03 -8.718519104707482155e-20 4.234801735049289343e-19
4.863878132019025543e+03 1.899128210151219846e-19 3.889752235630470097e-19
4.868884059952080861e+03 7.400535622241770587e-21 3.734405105996763480e-19
4.873889987885137089e+03 -5.625130564275033745e-20 3.799675132783419384e-19
4.878895915818192407e+03 3.263737540977046635e-19 3.868251558780451318e-19
4.883901843751248634e+03 -9.889109028979292717e-20 3.671519441130246037e-19
4.888907771684303952e+03 2.452491157268379653e-20 3.424463876530813833e-19
4.893913699617360180e+03 -2.086319277439030106e-19 3.160557025629042295e-19
4.898919627550415498e+03 -3.339787045954217760e-20 2.963003606485666349e-19
4.903925555483470816e+03 7.183453999314383785e-20 2.817612706604091063e-19
4.908931483416527044e+03 1.052275327426358450e-19 2.701069176121544875e-19
4.913937411349582362e+03 2.406063788892046937e-19 2.416347824682304196e-19
4.918943339282638590e+03 2.023527442290975877e-19 2.279898408264990680e-19
4.923949267215693908e+03 2.803888954918549405e-19 2.204791943906118022e-19
4.928955195148750136e+03 5.842778930016400441e-20 2.133915674447796170e-19
4.933961123081805454e+03 -1.205684531377169884e-19 2.046707631263098557e-19
4.938967051014860772e+03 2.937519837067067831e-20 1.963482710968778636e-19
4.943972978947916999e+03 -6.225170721249923035e-20 1.911516341414271464e-19
4.948978906880972318e+03 3.997635730999827656e-20 1.883579410959834549e-19
4.953984834814028545e+03 1.624071275468927659e-19 1.882262013371295290e-19
4.958990762747083863e+03 2.652998029868134199e-20 1.882940653368882615e-19
4.963996690680139181e+03 1.299670763263065663e-19 1.892050432614800701e-19
4.969002618613195409e+03 2.062963359197132494e-19 1.875990354804204942e-19
4.974008546546250727e+03 1.212086034167121700e-19 1.810336494342701404e-19
4.979014474479306955e+03 -1.098300169894415535e-19 1.679199897211620484e-19
4.984020402412362273e+03 5.308036445103353951e-20 1.626117145511041363e-19
4.989026330345418501e+03 1.378571943433622943e-19 1.587541218399653055e-19
4.994032258278473819e+03 1.313342930929964687e-19 1.586398752707842839e-19
4.999038186211529137e+03 -4.912685014566256975e-21 1.538659248673940856e-19
5.004044114144585365e+03 1.214667145447704475e-19 1.497056211368885243e-19
5.009050042077640683e+03 4.742381128086888493e-20 1.461473631754329150e-19
5.014055970010696910e+03 5.948433586377476844e-20 1.381837061584512472e-19
5.019061897943752228e+03 4.185309762620110882e-20 1.345871860009514992e-19
5.024067825876807547e+03 -3.586238464785557955e-20 1.358002252822764236e-19
5.029073753809863774e+03 1.058518175014199007e-19 1.362061643207074612e-19
5.034079681742919092e+03 7.323992363306570699e-20 1.325102950221808578e-19
5.039085609675975320e+03 -1.341151941625893963e-19 1.281019238793794187e-19
5.044091537609030638e+03 -2.337732797873658702e-20 1.252069245026057411e-19
5.049097465542086866e+03 2.808920504108901882e-20 1.246709176814450540e-19
5.054103393475142184e+03 -7.635293522301679871e-20 1.226327918935124799e-19
5.059109321408197502e+03 -7.958207755054392466e-20 1.210814306048116232e-19
5.064115249341253730e+03 -4.455489267462135081e-20 1.187312213676714413e-19
5.069121177274309048e+03 2.401656640783715048e-20 1.152175653334295477e-19
5.074127105207365275e+03 -5.692583211245246365e-20 1.096586111838214297e-19
5.079133033140420594e+03 -1.013882980277579329e-19 1.037855176582074889e-19
5.084138961073476821e+03 -1.336248560788838588e-19 1.031462137480718976e-19
5.089144889006532139e+03 4.561758762338841606e-20 1.023217044295450895e-19
5.094150816939587457e+03 -9.237776498212544640e-20 1.036206723065183664e-19
5.099156744872643685e+03 -1.105971284115815861e-19 1.034288737446497095e-19
5.104162672805699003e+03 5.190411476748312426e-20 1.074379358678955560e-19
5.109168600738755231e+03 5.315756676312713236e-20 1.130167796775250612e-19
5.114174528671810549e+03 1.105179344214343898e-19 1.159376317770355179e-19
5.119180456604865867e+03 5.388970608319324956e-20 1.181706992176835867e-19
5.124186384537922095e+03 -3.485050632049126863e-20 1.161767062566952596e-19
5.129192312470977413e+03 -1.814438566440985595e-20 1.119888456257358689e-19
5.134198240404033641e+03 3.188611000173625303e-21 1.073831488296743178e-19
5.139204168337088959e+03 1.771688507479620431e-20 1.033459627039912302e-19
5.144210096270145186e+03 -1.828244084292514016e-20 9.987143050360539010e-20
5.149216024203200504e+03 5.151914225670425748e-20 9.802389908596852091e-20
5.154221952136255823e+03 -1.106793506503390104e-19 9.457481480604104090e-20
5.159227880069312050e+03 7.268212283071449162e-21 9.009165744453875127e-20
5.164233808002367368e+03 5.807094238932353781e-20 8.334287593728806305e-20
5.169239735935423596e+03 -3.454156459789239518e-20 7.955963634662569275e-20
5.174245663868478914e+03 1.337979002342359366e-20 7.949451366945639932e-20
5.179251591801534232e+03 7.445264337194602228e-20 7.903426969359806420e-20
5.184257519734590460e+03 1.169811111390820722e-19 7.887801786101969042e-20
5.189263447667645778e+03 1.031749846999079709e-19 7.903286323279084050e-20
5.194269375600702006e+03 1.368079803609235515e-19 7.917182970273541235e-20
5.199275303533757324e+03 9.053883893088840655e-20 8.052868950317736378e-20
5.204281231466813551e+03 9.785170923492004863e-20 8.137330145011727056e-20
5.209287159399868870e+03 6.679254528791649096e-20 8.242482787113726737e-20
5.214293087332924188e+03 8.989873941478164284e-20 8.466595793852777658e-20
5.219299015265980415e+03 1.635286357349361982e-19 8.643994455806397567e-20
5.224304943199035733e+03 1.302366235515573646e-19 8.590044664106759799e-20
5.229310871132091961e+03 2.341893638058637089e-19 8.557523683143030273e-20
5.234316799065147279e+03 3.720133890181402146e-22 8.504413350754992315e-20
5.239322726998203507e+03 2.545131357014417440e-19 8.483013894019032713e-20
5.244328654931258825e+03 2.382411334248760242e-19 8.380226986549376444e-20
5.249334582864314143e+03 5.574623745109867128e-20 8.188150279537605793e-20
5.254340510797370371e+03 1.309752843510098569e-19 7.939812755409898315e-20
5.259346438730425689e+03 1.196505611523381189e-19 7.582866302867762785e-20
5.264352366663481916e+03 1.045061637238218033e-19 7.268458341107282259e-20
5.269358294596537235e+03 5.934768055113923742e-20 7.105459280850862478e-20
5.274364222529593462e+03 5.913857933245410347e-20 7.153997753751321502e-20
5.279370150462648780e+03 2.791809598446614971e-20 7.203953537741574966e-20
5.284376078395704099e+03 4.306200115484567399e-20 7.501084236045751895e-20
5.289382006328760326e+03 3.903789500947315856e-20 7.786324875135794303e-20
5.294387934261815644e+03 1.208839949381275148e-19 7.637806272053277830e-20
5.299393862194871872e+03 1.411026486929938512e-19 7.604122593996525236e-20
5.304399790127927190e+03 1.004013708750448115e-19 7.573357308084329685e-20
5.309405718060982508e+03 7.927362244298225109e-20 7.521021394914824170e-20
5.314411645994038736e+03 5.731472300531989635e-20 7.293517394404341016e-20
5.319417573927094054e+03 7.544508408827933237e-20 7.050983974361406343e-20
5.324423501860150282e+03 1.470516768456901758e-19 6.860649368632581209e-20
5.329429429793205600e+03 9.167650679397258304e-20 6.818701350011438691e-20
5.334435357726260918e+03 1.894735085927848605e-19 6.832464947402038588e-20
5.339441285659317145e+03 6.300285325832130434e-20 6.849328452528170368e-20
5.344447213592372464e+03 1.828025097650477340e-19 6.917712214495852142e-20
5.349453141525428691e+03 1.432193785274778572e-19 6.993230835680602795e-20
5.354459069458484009e+03 1.473523859888505623e-19 7.083167768680688062e-20
5.359464997391540237e+03 1.187026771760105764e-19 7.170561837374120755e-20
5.364470925324595555e+03 1.271838344159325215e-19 7.206589946657398501e-20
5.369476853257650873e+03 8.311168208156122796e-20 7.267301090418645916e-20
5.374482781190707101e+03 3.890706403816880479e-20 7.407188670738002053e-20
5.379488709123762419e+03 1.090715689979726813e-19 7.407525489307142425e-20
5.384494637056818647e+03 1.910897515684523789e-20 7.309726019129000380e-20
5.389500564989873965e+03 -4.103299666371707256e-20 7.117321941840417704e-20
5.394506492922930192e+03 5.956191467349948174e-20 6.891904225318498336e-20
5.399512420855985511e+03 5.371742078135391045e-20 6.700703380073676192e-20
5.404518348789040829e+03 6.777006816769153420e-20 6.530808637964503176e-20
5.409524276722097056e+03 7.885708729544680745e-20 6.425035393359097990e-20
5.414530204655152374e+03 8.983328342993021443e-20 6.325534253008673174e-20
5.419536132588208602e+03 7.271638301411917882e-20 6.266569509378021581e-20
5.424542060521263920e+03 6.472735252374287648e-21 6.184511150299348181e-20
5.429547988454320148e+03 8.921158771135474976e-20 6.129458655862137036e-20
5.434553916387375466e+03 1.396236607431090920e-19 6.121822977944773104e-20
