#  wl flam flam_err
4.803806996822357178e+03 5.343778577378889837e-19 1.466112681911460816e-18
4.808812924755412496e+03 4.232650172296771296e-19 1.319808734411951033e-18
4.813818852688468723e+03 2.807554260852207598e-19 1.187733230684772888e-18
4.818824780621524042e+03 6.933546421565803087e-19 1.055559362036148760e-18
4.823830708554580269e+03 -6.207141987107253522e-19 9.392070973795728409e-19
4.828836636487635587e+03 -2.095205019186385947e-19 8.391307421666483221e-19
4.833842564420691815e+03 -8.678581618374873555e-20 7.641018014071005656e-19
4.838848492353747133e+03 -2.478523383963997579e-21 6.884926811304014991e-19
4.843854420286802451e+03 1.797869130217024162e-19 6.242281826543265838e-19
4.848860348219858679e+03 1.280479242829294396e-19 5.585958526769922031e-19
4.853866276152913997e+03 4.924881052827336735e-19 5.011951182531859783e-19
4.858872204085970225e+03 7.004281541320904425e-20 4.560157744286261232e-19
4.863878132019025543e+03 1.168201457033717300e-19 4.328607389925612026e-19
4.868884059952080861e+03 2.230606744648004077e-19 4.165361444444345581e-19
4.873889987885137089e+03 1.380774766971309454e-19 4.025758943401172517e-19
4.878895915818192407e+03 2.748399373146786204e-19 3.888122620776095194e-19
4.883901843751248634e+03 -3.222685608229029477e-19 3.734490244554067528e-19
4.888907771684303952e+03 -6.785487619750160816e-20 3.520635061177319650e-19
4.893913699617360180e+03 1.953803434742211573e-19 3.301488411288037295e-19
4.898919627550415498e+03 4.361575290761492518e-19 3.096607515446216952e-19
4.903925555483470816e+03 4.263690942291069172e-19 2.914426245584647545e-19
4.908931483416527044e+03 2.001281363031256780e-19 2.729732875946252078e-19
4.913937411349582362e+03 2.502040993305145661e-19 2.603519957466353919e-19
4.918943339282638590e+03 1.409167476735510073e-19 2.492003113229101680e-19
4.923949267215693908e+03 1.845440568451644690e-19 2.389243721541196970e-19
4.928955195148750136e+03 1.410526997116188131e-19 2.303765108192673326e-19
4.933961123081805454e+03 3.099118366392304100e-19 2.221312644444343445e-19
4.938967051014860772e+03 1.062361719489064164e-19 2.142760038615720694e-19
4.943972978947916999e+03 1.643517785502059218e-19 2.066174329080665814e-19
4.948978906880972318e+03 1.064702014072445118e-19 1.995077959636541632e-19
4.953984834814028545e+03 5.540100486146117311e-20 1.947069715580611853e-19
4.958990762747083863e+03 3.332785061999739859e-19 1.908273926536482784e-19
4.963996690680139181e+03 3.386157565949566491e-19 1.882421967099783689e-19
4.969002618613195409e+03 2.871765689748302304e-19 1.854052055912096549e-19
4.974008546546250727e+03 1.685258288871386898e-19 1.818422378147397514e-19
4.979014474479306955e+03 2.259370903890101408e-19 1.780032145306966842e-19
4.984020402412362273e+03 4.461830357813714366e-19 1.749448108716305280e-19
4.989026330345418501e+03 2.321999328500621739e-19 1.716729459303389016e-19
4.994032258278473819e+03 2.133788792549853532e-19 1.685328204304127089e-19
4.999038186211529137e+03 9.604744499630632883e-20 1.630914847956957699e-19
5.004044114144585365e+03 5.143153212160156924e-20 1.549621507050919344e-19
5.009050042077640683e+03 3.048529836938748181e-19 1.486935703243331769e-19
5.014055970010696910e+03 1.746981584127977642e-19 1.422415232637504378e-19
5.019061897943752228e+03 1.909966165964482173e-19 1.358218581031544552e-19
5.024067825876807547e+03 -1.386517461500045849e-20 1.316893954954772730e-19
5.029073753809863774e+03 3.024437993858240799e-19 1.291889098364827067e-19
5.034079681742919092e+03 2.268492116201520876e-19 1.254568108995509847e-19
5.039085609675975320e+03 1.090850635490959383e-19 1.240548830037613233e-19
5.044091537609030638e+03 1.277020545497158645e-19 1.224715303877366620e-19
5.049097465542086866e+03 1.568725805413553764e-19 1.207804494104818339e-19
5.054103393475142184e+03 1.325193265147145364e-19 1.188931985870320894e-19
5.059109321408197502e+03 1.002534934460782566e-19 1.167378061614897984e-19
5.064115249341253730e+03 2.745935657888561395e-19 1.146289554674874760e-19
5.069121177274309048e+03 3.032180787905323082e-19 1.113074952472663835e-19
5.074127105207365275e+03 1.831374718117045823e-19 1.099213685481891924e-19
5.079133033140420594e+03 1.154987119631698546e-19 1.092622851393638501e-19
5.084138961073476821e+03 8.282222568695840357e-20 1.105283004925324632e-19
5.089144889006532139e+03 8.542231194397110441e-20 1.114196699585250403e-19
5.094150816939587457e+03 -5.578744154336011530e-20 1.124275099395991693e-19
5.099156744872643685e+03 -1.005195437745774340e-19 1.130349240692399274e-19
5.104162672805699003e+03 2.546005379872534723e-19 1.126123346385612824e-19
5.109168600738755231e+03 5.754969083667292320e-20 1.137107968646483154e-19
5.114174528671810549e+03 1.266365392206048642e-19 1.167247480641303560e-19
5.119180456604865867e+03 2.373671456492574817e-19 1.192455926564114003e-19
5.124186384537922095e+03 1.134454634052860247e-19 1.185389656977603005e-19
5.129192312470977413e+03 8.590080515737094037e-21 1.134734682917166288e-19
5.134198240404033641e+03 2.152346576412646055e-20 1.086830099024087951e-19
5.139204168337088959e+03 8.863255960045185861e-20 1.045817308410100251e-19
5.144210096270145186e+03 8.338709287697842928e-20 1.007867197462295457e-19
5.149216024203200504e+03 2.717913599125895084e-20 9.657889672910950312e-20
5.154221952136255823e+03 -6.336032173645729885e-20 9.334589695455183955e-20
5.159227880069312050e+03 2.213230232228487951e-19 9.027601908569076720e-20
5.164233808002367368e+03 1.784411087421652125e-19 8.729930109718855935e-20
5.169239735935423596e+03 2.145323717724241221e-19 8.473431189240556254e-20
5.174245663868478914e+03 2.030194618675897041e-19 8.307259969956354545e-20
5.179251591801534232e+03 1.618265158204650656e-20 8.223980306856184833e-20
5.184257519734590460e+03 2.840771286581808538e-19 8.177477771965294710e-20
5.189263447667645778e+03 1.517544691507298478e-19 8.171935633145368120e-20
5.194269375600702006e+03 9.218193085418558257e-20 8.358693612250100034e-20
5.199275303533757324e+03 2.463083572544898596e-20 8.454885348980386383e-20
5.204281231466813551e+03 3.985060586997338625e-20 8.472160276478997662e-20
5.209287159399868870e+03 -5.002048230606949372e-20 8.452811237728675049e-20
5.214293087332924188e+03 5.339797145407583793e-20 8.506296264726616627e-20
5.219299015265980415e+03 -5.846862980630767440e-20 8.628354176237137595e-20
5.224304943199035733e+03 7.233465013586058346e-20 8.687286323406196897e-20
5.229310871132091961e+03 2.415816667208508163e-20 8.723059813017760503e-20
