#  wl flam flam_err
4.803806996822357178e+03 -3.175302541419926740e-19 8.884965710357374728e-19
4.808812924755412496e+03 -5.504089840812211691e-20 8.079237571864176054e-19
4.813818852688468723e+03 7.133621893914950523e-19 7.424133483779216210e-19
4.818824780621524042e+03 -2.842122441623923112e-19 6.859196843733773093e-19
4.823830708554580269e+03 2.127277209168948170e-19 6.245468108321885764e-19
4.828836636487635587e+03 -1.140853356288369184e-19 5.460342116778030755e-19
4.833842564420691815e+03 -6.492070143636982229e-19 4.832994776405428872e-19
4.838848492353747133e+03 -4.937648197084838042e-19 4.541075138677968006e-19
4.843854420286802451e+03 6.416694355270391509e-19 4.901622978041800091e-19
4.848860348219858679e+03 9.173791829899050943e-19 4.896839916858726093e-19
4.853866276152913997e+03 7.431235517565933425e-19 4.237701323717426645e-19
4.858872204085970225e+03 4.014239336899672412e-22 3.668363852135091591e-19
4.863878132019025543e+03 5.728680072743202854e-19 3.331575571130001797e-19
4.868884059952080861e+03 5.781906311803972892e-19 3.124235907815422293e-19
4.873889987885137089e+03 -5.696492081905411378e-20 3.118446202439377901e-19
4.878895915818192407e+03 -8.019423855382085091e-20 3.206761169876162544e-19
4.883901843751248634e+03 3.611207939813272175e-19 3.114282518127345323e-19
4.888907771684303952e+03 1.250593169464392789e-19 2.994396709419818271e-19
4.893913699617360180e+03 4.353593238647886078e-19 2.848657320047879832e-19
4.898919627550415498e+03 5.672396081750389946e-19 2.733868905869465578e-19
4.903925555483470816e+03 2.655384917590427720e-19 2.604942179507740879e-19
4.908931483416527044e+03 3.350142224657706845e-19 2.445807637097092379e-19
4.913937411349582362e+03 -3.338587938088544798e-20 2.142911022301857617e-19
4.918943339282638590e+03 8.727670662914279023e-20 2.000220084876322144e-19
4.923949267215693908e+03 3.099229874545119611e-19 1.975656108768057417e-19
4.928955195148750136e+03 6.398171523886395075e-19 1.964992667475340184e-19
4.933961123081805454e+03 1.525554752641907771e-19 1.944588778595230445e-19
4.938967051014860772e+03 8.830625038717145165e-21 1.935876352668400791e-19
4.943972978947916999e+03 3.849677669942378615e-20 1.915333496356707727e-19
4.948978906880972318e+03 6.046056416391995077e-20 1.884990948907687581e-19
