#  wl flam flam_err
4.803806996822357178e+03 9.236507767658313909e-21 2.398941746863856927e-18
4.808812924755412496e+03 3.459948708785502324e-20 2.171032074509195187e-18
4.813818852688468723e+03 2.252514581624248405e-20 1.981114334146600776e-18
4.818824780621524042e+03 3.120629814529726727e-20 1.824356075008505218e-18
4.823830708554580269e+03 6.638355399021937600e-20 1.710541922611934743e-18
4.828836636487635587e+03 4.083064110671760633e-19 1.566547732149477766e-18
4.833842564420691815e+03 4.880278301302242507e-20 1.415499286243277209e-18
4.838848492353747133e+03 1.794740837987183612e-19 1.275261996976854410e-18
4.843854420286802451e+03 3.904323403067914010e-19 1.158365489467806375e-18
4.848860348219858679e+03 -5.148862794913177694e-19 1.073404635124038115e-18
4.853866276152913997e+03 -2.280346399863167789e-19 9.957357239481743484e-19
4.858872204085970225e+03 -7.505629097405352635e-20 9.153083263815284766e-19
4.863878132019025543e+03 4.170455396710025177e-21 8.599692534762737334e-19
4.868884059952080861e+03 -3.148789398423675497e-19 8.097942290674055626e-19
4.873889987885137089e+03 8.427145187876024157e-19 7.569076051627569327e-19
4.878895915818192407e+03 -1.631819171546150554e-19 7.019563668931474721e-19
4.883901843751248634e+03 1.932768194374805991e-19 6.458266504511473300e-19
4.888907771684303952e+03 6.323320749495537291e-19 6.024470437589129416e-19
4.893913699617360180e+03 2.152648533288382207e-19 5.716353314115611437e-19
4.898919627550415498e+03 -2.742507533105831634e-20 5.451680042910091041e-19
4.903925555483470816e+03 1.965569674385263217e-19 5.104163732186100330e-19
4.908931483416527044e+03 5.136070516030570066e-19 4.852581191520238481e-19
4.913937411349582362e+03 2.764424254458796591e-19 4.617199360293541255e-19
4.918943339282638590e+03 2.970236659343674100e-19 4.464401176976798907e-19
4.923949267215693908e+03 -7.269730234251107349e-20 4.293362962028739203e-19
4.928955195148750136e+03 4.276208550168860650e-19 4.126502062185522711e-19
4.933961123081805454e+03 -2.787446062991481473e-19 3.975514756921425691e-19
4.938967051014860772e+03 -1.191232910380233739e-19 3.896309224253984994e-19
4.943972978947916999e+03 1.307345607969076698e-19 3.883102876774562453e-19
4.948978906880972318e+03 3.878686419746844305e-19 3.866648608232543682e-19
4.953984834814028545e+03 3.959489859185276369e-19 3.822788878930604836e-19
4.958990762747083863e+03 6.313402216758032687e-19 3.801009340111259811e-19
4.963996690680139181e+03 -1.862210491303950717e-19 3.788325515354082120e-19
4.969002618613195409e+03 -1.082081178164980574e-20 3.782395763524769223e-19
4.974008546546250727e+03 1.568436952348118774e-19 3.730347912042938392e-19
4.979014474479306955e+03 1.267037862324421079e-19 3.585766831744991752e-19
4.984020402412362273e+03 3.953811770053144557e-20 3.415296573715927845e-19
4.989026330345418501e+03 1.099201599430954640e-19 3.300614315334875499e-19
4.994032258278473819e+03 2.347986414615281552e-20 3.204265361116073798e-19
4.999038186211529137e+03 3.997216396089735714e-19 3.042210448719334240e-19
5.004044114144585365e+03 1.325831602855501859e-19 2.823113455026326795e-19
5.009050042077640683e+03 4.851266735252564505e-19 2.653852896464577709e-19
5.014055970010696910e+03 1.864196883162798596e-19 2.540088318290468898e-19
5.019061897943752228e+03 5.252265242837328778e-21 2.497262870166795136e-19
5.024067825876807547e+03 4.154590497675506430e-20 2.474176649767116796e-19
5.029073753809863774e+03 5.106160327405888159e-19 2.452740055078377580e-19
5.034079681742919092e+03 3.422259323577735463e-19 2.430739807410030829e-19
5.039085609675975320e+03 5.872714291112071060e-20 2.429199029004525235e-19
5.044091537609030638e+03 -6.583295893927767115e-20 2.438709560549670665e-19
5.049097465542086866e+03 -1.230774882009766503e-19 2.438745241043298061e-19
5.054103393475142184e+03 -4.003743948347367920e-20 2.415648507863560203e-19
5.059109321408197502e+03 -2.293571329815007889e-19 2.371933194310000600e-19
5.064115249341253730e+03 -2.941950410342748481e-19 2.302306644051079176e-19
