#  wl flam flam_err
4.803806996822357178e+03 -1.984997091685874620e-18 3.367480559769401066e-18
4.808812924755412496e+03 -8.064032517867472748e-19 2.845231907322523000e-18
4.813818852688468723e+03 5.448706194127370979e-19 2.428429012232196811e-18
4.818824780621524042e+03 -2.858300330307340165e-19 2.247279035171390249e-18
4.823830708554580269e+03 5.365625317915136688e-19 2.119377311353224723e-18
4.828836636487635587e+03 -1.742904248749862291e-19 1.975810827780819419e-18
4.833842564420691815e+03 6.532947008034414169e-19 1.756472633686287955e-18
4.838848492353747133e+03 1.687703462429139786e-18 1.507591433556280007e-18
4.843854420286802451e+03 1.164297487708400018e-19 1.290234352676773324e-18
4.848860348219858679e+03 -1.061911649484606627e-18 1.150863037397281196e-18
4.853866276152913997e+03 -7.784133549355466246e-19 1.105852887209120608e-18
4.858872204085970225e+03 2.244919938691828219e-19 1.064134578944409119e-18
4.863878132019025543e+03 1.633831357606057999e-19 1.008794676492280930e-18
4.868884059952080861e+03 -9.723183433626402811e-19 9.222192256031424462e-19
4.873889987885137089e+03 5.599480065961599986e-19 8.374186701554595241e-19
4.878895915818192407e+03 3.372891822729499216e-19 7.932490923190981907e-19
4.883901843751248634e+03 -5.609429232618322545e-19 7.997665522484552927e-19
4.888907771684303952e+03 3.225333630705607850e-19 8.031875709506654129e-19
4.893913699617360180e+03 -1.222985855785656357e-19 7.694685934665562677e-19
4.898919627550415498e+03 5.746244908575654759e-19 7.069091638133765672e-19
4.903925555483470816e+03 7.144709433432316477e-19 6.242121471622858813e-19
4.908931483416527044e+03 8.595228998839003784e-21 5.557928478771225005e-19
4.913937411349582362e+03 -2.100268438963026478e-19 5.343075886209621914e-19
4.918943339282638590e+03 -7.324010224409010857e-19 5.413891613110741787e-19
4.923949267215693908e+03 -2.402460208510151675e-19 5.481090523941861522e-19
4.928955195148750136e+03 -3.948499070022084455e-19 5.303376405107397997e-19
4.933961123081805454e+03 -3.852347628987593809e-19 4.937347522739503993e-19
4.938967051014860772e+03 -3.327942722167416624e-19 4.453683865999406581e-19
4.943972978947916999e+03 3.328794150602973295e-20 4.138746693016590601e-19
4.948978906880972318e+03 -7.830171717860282600e-20 4.100980743078933122e-19
4.953984834814028545e+03 -4.743330140696908270e-20 4.309661340626409548e-19
4.958990762747083863e+03 1.732211289904331832e-19 4.427325052779900059e-19
4.963996690680139181e+03 -6.525020719277524144e-20 4.327214680428067897e-19
4.969002618613195409e+03 2.955867361443928052e-19 4.099652533607276766e-19
4.974008546546250727e+03 2.047994082319937519e-19 3.763877722022209194e-19
4.979014474479306955e+03 -2.758302794306397583e-19 3.522625170153038606e-19
4.984020402412362273e+03 -6.416498296334236565e-19 3.548036470277205993e-19
4.989026330345418501e+03 6.584118260852989474e-19 3.770672967925676028e-19
4.994032258278473819e+03 2.248950635152064059e-19 3.883971168013489650e-19
4.999038186211529137e+03 4.878338032484436205e-19 3.795858496473913954e-19
5.004044114144585365e+03 -7.896699509811207077e-20 3.431067554053329952e-19
5.009050042077640683e+03 7.789038515794128782e-20 3.051497635238607587e-19
5.014055970010696910e+03 1.327268522082645987e-19 2.781897428464658654e-19
5.019061897943752228e+03 -5.862042359712486423e-20 2.733002832965542390e-19
5.024067825876807547e+03 1.667042880739678118e-19 2.820646159234469372e-19
5.029073753809863774e+03 7.034671268628594646e-20 2.911786427398275053e-19
5.034079681742919092e+03 2.718794094579888772e-19 2.903783840439352086e-19
5.039085609675975320e+03 -9.564418980726665877e-21 2.790437778683321920e-19
5.044091537609030638e+03 2.128837627985130568e-19 2.567859048439430644e-19
5.049097465542086866e+03 1.119764074434474579e-19 2.385065293499734869e-19
5.054103393475142184e+03 -9.861198391563252064e-20 2.330360719564691866e-19
5.059109321408197502e+03 -1.874582915511318970e-20 2.415399011572261278e-19
5.064115249341253730e+03 -6.664509269368269730e-20 2.530289318159305899e-19
5.069121177274309048e+03 3.428730244274181276e-22 2.588845742227035870e-19
5.074127105207365275e+03 7.050886849251794004e-20 2.505430344984920569e-19
5.079133033140420594e+03 2.097458005973923652e-19 2.386886878468132927e-19
5.084138961073476821e+03 3.069100628966398952e-20 2.245567476548518438e-19
5.089144889006532139e+03 2.071401029560413955e-19 2.167118553020572283e-19
5.094150816939587457e+03 3.851438149386697700e-20 2.210202040700136695e-19
5.099156744872643685e+03 1.742421448541082862e-21 2.372196222085605360e-19
5.104162672805699003e+03 1.531036855413547734e-19 2.529344126576286055e-19
5.109168600738755231e+03 3.132554832463422492e-20 2.634393554990066699e-19
5.114174528671810549e+03 1.525268108111951864e-19 2.655893840368216596e-19
5.119180456604865867e+03 2.665562256336016903e-19 2.584156707838901378e-19
5.124186384537922095e+03 -2.361722741938944803e-19 2.364776112495741841e-19
5.129192312470977413e+03 8.815036134249721259e-20 2.206922114904319301e-19
5.134198240404033641e+03 4.277915903063034649e-20 2.156658412370312273e-19
5.139204168337088959e+03 1.457632831712781895e-19 2.219017746045497386e-19
5.144210096270145186e+03 5.619108640555130978e-20 2.268981162632464260e-19
5.149216024203200504e+03 -1.962747030086002531e-19 2.236546163758505354e-19
5.154221952136255823e+03 5.184208591796088065e-20 2.124532444562627529e-19
5.159227880069312050e+03 -1.576989087113912790e-20 1.957951292309996821e-19
5.164233808002367368e+03 -2.330165673928283805e-19 1.764760151036039822e-19
5.169239735935423596e+03 2.041950820128582493e-19 1.649598079217210682e-19
5.174245663868478914e+03 6.939951603078139074e-20 1.635238318376298694e-19
5.179251591801534232e+03 -2.383695367601457769e-20 1.721486175333983886e-19
5.184257519734590460e+03 -4.596947135284641990e-20 1.812064704352578589e-19
5.189263447667645778e+03 -8.201658156274699533e-20 1.889496540802527540e-19
5.194269375600702006e+03 2.722841826134396704e-21 1.890736656641178662e-19
5.199275303533757324e+03 -2.052446835056647194e-19 1.839625776825845838e-19
5.204281231466813551e+03 4.827920581438757090e-20 1.738606583396206921e-19
5.209287159399868870e+03 1.696293202947387322e-19 1.648987063739529289e-19
5.214293087332924188e+03 4.943282190666269968e-20 1.648421872855157724e-19
5.219299015265980415e+03 -3.782432481372201544e-20 1.747270996368551612e-19
5.224304943199035733e+03 9.561940513083176461e-20 1.850733476856548810e-19
5.229310871132091961e+03 -1.491597612349367889e-19 1.963695663190594255e-19
5.234316799065147279e+03 -6.351059676915985244e-20 1.990894402531899144e-19
5.239322726998203507e+03 -1.131503985274355707e-19 1.974199419179801084e-19
5.244328654931258825e+03 1.919600816494545023e-19 1.893614492953949264e-19
5.249334582864314143e+03 9.614966432716438409e-20 1.786330968904633571e-19
5.254340510797370371e+03 4.896614011296347049e-20 1.692578716645118702e-19
5.259346438730425689e+03 1.958567141948324525e-19 1.659558149445125090e-19
5.264352366663481916e+03 2.353064755193572073e-19 1.696520051248238782e-19
5.269358294596537235e+03 3.287474742079279855e-19 1.750958960238787838e-19
5.274364222529593462e+03 -1.902847758366333317e-19 1.787383731433688002e-19
5.279370150462648780e+03 1.858773406847572548e-19 1.791792910244060654e-19
5.284376078395704099e+03 -2.072126148017856828e-19 1.738288191669198366e-19
5.289382006328760326e+03 -1.006221775058732191e-19 1.639458472706954251e-19
5.294387934261815644e+03 -1.261225428138106813e-19 1.534611229895122219e-19
5.299393862194871872e+03 -5.634625960113054530e-20 1.469815001501203136e-19
5.304399790127927190e+03 6.224965053505848048e-20 1.456524692519513607e-19
5.309405718060982508e+03 1.099433840912197736e-19 1.526728834455781127e-19
5.314411645994038736e+03 1.240430703375481173e-19 1.582732996144412072e-19
5.319417573927094054e+03 -1.239167903746695798e-19 1.617190192564008395e-19
5.324423501860150282e+03 1.102403143519519294e-20 1.625739086246548265e-19
5.329429429793205600e+03 1.402945836178658413e-19 1.590520409776569778e-19
5.334435357726260918e+03 3.247177124273740663e-21 1.514610432667692099e-19
5.339441285659317145e+03 3.331066910816987952e-21 1.436086251185403168e-19
5.344447213592372464e+03 8.989382257534257829e-20 1.380564635833047576e-19
5.349453141525428691e+03 5.520952970534686023e-20 1.391960105661288497e-19
5.354459069458484009e+03 1.031061716217132617e-19 1.465851046852135194e-19
5.359464997391540237e+03 9.392466726626109451e-20 1.570020480026617619e-19
5.364470925324595555e+03 1.353384596247953496e-19 1.677635259254208422e-19
5.369476853257650873e+03 -7.064565175074010880e-20 1.749408321958257312e-19
5.374482781190707101e+03 2.668504253049122408e-19 1.779829649973378011e-19
5.379488709123762419e+03 -2.958688317548445387e-20 1.733656838492146826e-19
5.384494637056818647e+03 -1.844805380185585705e-19 1.626523040426038520e-19
5.389500564989873965e+03 -6.837387895078035963e-20 1.485177012506865618e-19
5.394506492922930192e+03 -3.258664911700435700e-20 1.383676487622336334e-19
5.399512420855985511e+03 -7.539733407908329203e-21 1.353344549727514144e-19
5.404518348789040829e+03 2.294645525467710229e-20 1.370982247881513233e-19
5.409524276722097056e+03 9.678802165451609940e-20 1.401178370730344824e-19
5.414530204655152374e+03 1.954517608039586877e-19 1.450939088851858976e-19
5.419536132588208602e+03 -7.238521609188487708e-20 1.473798101504158462e-19
5.424542060521263920e+03 -5.077522488649839792e-20 1.470749113996949120e-19
5.429547988454320148e+03 -1.086963304888406092e-19 1.434509618531509360e-19
5.434553916387375466e+03 8.374033403457455364e-20 1.365409971154749416e-19
