#  wl flam flam_err
4.803806996822357178e+03 1.923192518360371742e-18 2.711072421938634381e-18
4.808812924755412496e+03 -3.133209700766707951e-19 2.427662360461245241e-18
4.813818852688468723e+03 4.330479700554377916e-19 2.225889619661924332e-18
4.818824780621524042e+03 9.657136808862195918e-19 2.041043556681020474e-18
4.823830708554580269e+03 -3.393345323906010415e-20 1.849024206153141094e-18
4.828836636487635587e+03 1.201097871148695342e-18 1.603737927604973554e-18
4.833842564420691815e+03 1.209588387766433579e-19 1.406355661752069288e-18
4.838848492353747133e+03 -1.612114502892747282e-18 1.302597424596325711e-18
4.843854420286802451e+03 1.527444876921541237e-18 1.382092198489855664e-18
4.848860348219858679e+03 -3.278733149280559764e-19 1.349940236851646255e-18
4.853866276152913997e+03 2.001727709794366830e-18 1.164223843250930497e-18
4.858872204085970225e+03 9.072013256218602104e-19 9.998530341912501977e-19
4.863878132019025543e+03 -9.185848398429085588e-20 9.091198997119048312e-19
4.868884059952080861e+03 1.589903870993223503e-19 8.609138407736111555e-19
4.873889987885137089e+03 2.213809578161792569e-19 8.580833855867033514e-19
4.878895915818192407e+03 1.496199403279163632e-18 8.717489712681517419e-19
4.883901843751248634e+03 7.188720153577651790e-19 8.381510749179565011e-19
4.888907771684303952e+03 5.700411414589106392e-19 7.881014117108888521e-19
4.893913699617360180e+03 5.584715982686982108e-19 7.403565683651002745e-19
4.898919627550415498e+03 1.652617396552463364e-18 6.975181463098185254e-19
4.903925555483470816e+03 1.267818736930477235e-18 6.635982323972834820e-19
4.908931483416527044e+03 1.676319494805896558e-18 6.263112323225059042e-19
4.913937411349582362e+03 1.008050256162338412e-18 5.527414692012076192e-19
4.918943339282638590e+03 2.522000320893474348e-20 5.117599730154028738e-19
4.923949267215693908e+03 1.145004657578556514e-18 4.959419052651734126e-19
4.928955195148750136e+03 3.832080159124881580e-19 4.858414429514878429e-19
4.933961123081805454e+03 6.291802027699778802e-19 4.753029532130041300e-19
4.938967051014860772e+03 4.781603168797627810e-19 4.620692638203114255e-19
4.943972978947916999e+03 1.041479720645701932e-18 4.506703909012622028e-19
4.948978906880972318e+03 9.027835190725654060e-19 4.428083497984125391e-19
