#  wl flam flam_err
4.803806996822357178e+03 -1.922266554253696763e-19 4.853439876475306347e-19
4.808812924755412496e+03 1.951030738328924982e-19 4.845199477782683521e-19
4.813818852688468723e+03 3.222287806587917638e-19 4.851462275599691634e-19
4.818824780621524042e+03 1.437856979396193378e-19 4.763191454696820151e-19
4.823830708554580269e+03 -1.529599038133842852e-19 4.572352123929519316e-19
4.828836636487635587e+03 2.952157500926882599e-19 4.421163135309952420e-19
4.833842564420691815e+03 2.731586018576789226e-19 4.255504496523562621e-19
4.838848492353747133e+03 2.751144911260089049e-19 4.091748713332949181e-19
4.843854420286802451e+03 -6.357117957122880796e-19 4.000224271760036768e-19
4.848860348219858679e+03 -3.113820478132862618e-19 3.978641987571565066e-19
4.853866276152913997e+03 -2.630811812298934653e-19 4.035480212820164931e-19
4.858872204085970225e+03 -1.988839931447727573e-20 3.773679503573585341e-19
4.863878132019025543e+03 1.903294587420294550e-19 3.533852481412766916e-19
4.868884059952080861e+03 9.703862979586559730e-20 3.463621754464973022e-19
4.873889987885137089e+03 -3.734045427239428909e-19 3.309899215708313312e-19
4.878895915818192407e+03 -4.235944196121044354e-20 3.119114095064372397e-19
4.883901843751248634e+03 -4.013000382586434453e-19 2.968834517860284054e-19
4.888907771684303952e+03 -1.147887007937559897e-19 2.881924482903965959e-19
4.893913699617360180e+03 4.718766466683555773e-19 2.833490583937540335e-19
4.898919627550415498e+03 -2.037341829412920828e-19 2.845208434573654325e-19
4.903925555483470816e+03 -3.282791868657951877e-19 2.825145823687569475e-19
4.908931483416527044e+03 -1.153999708394946430e-19 2.754157026662553397e-19
4.913937411349582362e+03 -4.851048917905327373e-20 2.648498651161649789e-19
4.918943339282638590e+03 3.903884109182780458e-19 2.508607636459912483e-19
4.923949267215693908e+03 -4.625628141398527684e-20 2.382721742040511541e-19
4.928955195148750136e+03 1.833705025057831572e-19 2.302042265707609450e-19
4.933961123081805454e+03 3.083195733756212507e-19 2.262615912837682459e-19
4.938967051014860772e+03 6.910623931356515843e-20 2.270507393705186225e-19
