#  wl flam flam_err
4.803806996822357178e+03 -2.229556634640554293e-19 3.109674211755591675e-19
4.808812924755412496e+03 6.247658465921422022e-19 3.092352110438899554e-19
4.813818852688468723e+03 8.407084971025046731e-20 3.030107140275403430e-19
4.818824780621524042e+03 1.298362596284155834e-19 2.861678930725226370e-19
4.823830708554580269e+03 -6.729339242148679252e-20 2.700579807238976398e-19
4.828836636487635587e+03 -2.151414844009137815e-19 2.653705489984064772e-19
4.833842564420691815e+03 1.610685709141417369e-19 2.655774768793753602e-19
4.838848492353747133e+03 1.125376300799865623e-19 2.650971326571838180e-19
4.843854420286802451e+03 3.906542393447422440e-20 2.609779138393865598e-19
4.848860348219858679e+03 3.286537304368162832e-19 2.529519876983888424e-19
4.853866276152913997e+03 -1.043141105671090044e-19 2.475059940303689982e-19
4.858872204085970225e+03 -4.728280894390939813e-20 2.279923950494927322e-19
4.863878132019025543e+03 3.021120431485119706e-19 2.143312531526683753e-19
4.868884059952080861e+03 6.388761956419234860e-20 2.109231876027489551e-19
4.873889987885137089e+03 -3.242251763381387049e-20 2.039864040630028843e-19
4.878895915818192407e+03 6.507666961140558063e-21 1.961314795109666168e-19
4.883901843751248634e+03 1.451666760003193612e-19 1.886767808548995899e-19
4.888907771684303952e+03 -8.273066977560258210e-20 1.855994915435598037e-19
4.893913699617360180e+03 -3.094279289637416244e-20 1.829642471969483867e-19
4.898919627550415498e+03 2.234306403082696915e-20 1.794564193762068696e-19
4.903925555483470816e+03 1.157752998092476449e-19 1.732633886035454317e-19
4.908931483416527044e+03 4.796894459810826808e-21 1.641997240784458006e-19
4.913937411349582362e+03 3.946919795888380761e-19 1.582059843258977612e-19
4.918943339282638590e+03 6.184720385316115465e-20 1.542985598810094300e-19
4.923949267215693908e+03 -4.681248189651587041e-20 1.529632921159120156e-19
4.928955195148750136e+03 -9.949862032720372367e-20 1.501383186511720396e-19
4.933961123081805454e+03 -2.305473722772963927e-20 1.472354724105673960e-19
4.938967051014860772e+03 7.368065177359520095e-20 1.437519666682154822e-19
4.943972978947916999e+03 3.294481300121408694e-20 1.419388139226977776e-19
4.948978906880972318e+03 -6.449196203022731802e-20 1.420204895772113793e-19
4.953984834814028545e+03 3.078641977236720060e-20 1.434991180513891483e-19
4.958990762747083863e+03 -1.394365942239243704e-19 1.411556161656156123e-19
4.963996690680139181e+03 -6.413333375711138581e-20 1.392761410922457694e-19
4.969002618613195409e+03 1.376706172874976586e-19 1.382980194185853642e-19
4.974008546546250727e+03 4.815700167673080418e-20 1.363544156013105869e-19
4.979014474479306955e+03 -5.953699706722761431e-20 1.350255336909732144e-19
4.984020402412362273e+03 2.358414728362705335e-20 1.350055386769840834e-19
4.989026330345418501e+03 -6.082132695617888417e-20 1.363663464244581835e-19
