#  wl flam flam_err
4.803806996822357178e+03 2.209992979797831772e-20 4.425342318471638638e-19
4.808812924755412496e+03 2.199706528663117895e-20 4.484086130329135131e-19
4.813818852688468723e+03 2.189734304454934074e-20 4.403025560048801101e-19
4.818824780621524042e+03 2.180069862049312437e-20 4.097192925062496114e-19
4.823830708554580269e+03 2.170706832632126253e-20 3.818952403039916625e-19
4.828836636487635587e+03 2.161638923335063597e-20 3.829114399681328145e-19
4.833842564420691815e+03 2.152859916809651966e-20 3.900230557285187668e-19
4.838848492353747133e+03 2.144363670788847114e-20 3.869820741801724417e-19
4.843854420286802451e+03 2.136144117728840473e-20 3.677691786425086045e-19
4.848860348219858679e+03 2.128195264375738457e-20 3.538665125783510551e-19
4.853866276152913997e+03 2.120511191350520049e-20 3.625713595871593788e-19
4.858872204085970225e+03 2.113086052771386910e-20 3.418525147221608126e-19
4.863878132019025543e+03 2.105914075785010693e-20 3.113600170090544177e-19
4.868884059952080861e+03 2.098938887132916239e-20 2.916253876861338511e-19
4.873889987885137089e+03 2.092243072659642564e-20 2.823162309275165252e-19
4.878895915818192407e+03 2.085801423292322214e-20 2.859543752220770463e-19
4.883901843751248634e+03 2.079590394802456512e-20 2.858865546155989781e-19
4.888907771684303952e+03 2.073604576637782034e-20 2.730280486738009628e-19
4.893913699617360180e+03 2.067838628851633416e-20 2.540698973839561908e-19
4.898919627550415498e+03 2.062287281697204984e-20 2.482711269150041906e-19
4.903925555483470816e+03 2.056945335169405123e-20 2.525622549109542319e-19
4.908931483416527044e+03 2.051807658674841257e-20 2.493368617887012013e-19
4.913937411349582362e+03 2.046869190556201220e-20 2.336081530768127078e-19
4.918943339282638590e+03 2.042124937739734049e-20 2.159896544380863028e-19
4.923949267215693908e+03 2.037569975265579164e-20 2.097432147777285337e-19
4.928955195148750136e+03 2.033199445945766048e-20 2.161656292740585007e-19
4.933961123081805454e+03 2.029008559903075902e-20 2.198291236988443412e-19
4.938967051014860772e+03 2.024992594201432517e-20 2.123149031064618636e-19
4.943972978947916999e+03 2.021146892397542171e-20 2.003003293541660354e-19
4.948978906880972318e+03 2.017466864173734646e-20 1.966844244818085834e-19
4.953984834814028545e+03 2.013947984894574433e-20 2.044026391820806062e-19
4.958990762747083863e+03 2.010585795245816573e-20 2.089757355147659978e-19
4.963996690680139181e+03 2.007375900751912160e-20 2.042239883102784921e-19
4.969002618613195409e+03 2.004313971455407204e-20 1.934910273555310708e-19
4.974008546546250727e+03 2.001395741432910397e-20 1.906412728604711752e-19
4.979014474479306955e+03 1.998617008454657612e-20 1.934629493585653379e-19
4.984020402412362273e+03 1.995973633487898525e-20 1.988296633012908769e-19
4.989026330345418501e+03 2.226038502551090075e-20 1.992052899066250783e-19
4.994032258278473819e+03 3.997915262472161498e-19 1.895284470033899351e-19
4.999038186211529137e+03 2.788570528334944021e-20 1.781730615653079198e-19
5.004044114144585365e+03 1.775678802449079447e-19 1.763513683872179985e-19
5.009050042077640683e+03 1.817441401442653633e-19 1.778184863137204868e-19
5.014055970010696910e+03 2.660353740753245722e-19 1.725190927840190860e-19
5.019061897943752228e+03 1.356001764338480918e-20 1.597340678338726222e-19
5.024067825876807547e+03 -2.130550174662925114e-20 1.484008076937818591e-19
5.029073753809863774e+03 1.171233570621300449e-19 1.488607989233810593e-19
5.034079681742919092e+03 5.036800455233017218e-19 1.537497870159946306e-19
5.039085609675975320e+03 3.278904303458785915e-20 1.531328905757022636e-19
5.044091537609030638e+03 -3.446786575020475179e-20 1.459454064492973351e-19
5.049097465542086866e+03 2.118880388492415667e-19 1.371785477497299900e-19
5.054103393475142184e+03 8.444712852637188430e-20 1.346383717624531771e-19
5.059109321408197502e+03 2.322493115667954171e-19 1.406437184740114783e-19
5.064115249341253730e+03 1.333908059035844300e-19 1.446315235738492834e-19
5.069121177274309048e+03 -1.166923941251577594e-20 1.402642284232159440e-19
5.074127105207365275e+03 1.439905780082912125e-19 1.306177741468005989e-19
5.079133033140420594e+03 6.006884746820502540e-20 1.246382182191567190e-19
5.084138961073476821e+03 1.675806364474572614e-19 1.287530343323301701e-19
5.089144889006532139e+03 1.790695033886281521e-19 1.361996602775069575e-19
5.094150816939587457e+03 1.710378831793253065e-19 1.383008255996394770e-19
5.099156744872643685e+03 1.375302627041088356e-19 1.343988477076217245e-19
5.104162672805699003e+03 1.012346526426484075e-20 1.276580028511938701e-19
5.109168600738755231e+03 -4.319752019780298167e-20 1.271955767178406176e-19
5.114174528671810549e+03 1.857037453098659110e-19 1.348181205062047743e-19
5.119180456604865867e+03 7.258700461239676186e-20 1.414790022125800845e-19
5.124186384537922095e+03 7.143287128717510759e-20 1.387422769686655302e-19
5.129192312470977413e+03 5.791287467308703608e-20 1.278504979803021879e-19
5.134198240404033641e+03 3.055786420778945401e-20 1.185933733292147243e-19
5.139204168337088959e+03 1.012033312808847807e-20 1.166958752462826148e-19
5.144210096270145186e+03 -1.147426153110855568e-19 1.207260052568823862e-19
5.149216024203200504e+03 5.053029928083428158e-19 1.218776215959218526e-19
5.154221952136255823e+03 7.868915100859431985e-19 1.158270930537120776e-19
5.159227880069312050e+03 4.796270080109329960e-19 1.065340383738575460e-19
5.164233808002367368e+03 2.461926044540131228e-19 1.003369571441084384e-19
5.169239735935423596e+03 1.461857915859728998e-19 9.910300843111233723e-20
5.174245663868478914e+03 2.264322884773850513e-19 1.021107860693310715e-19
5.179251591801534232e+03 2.659370340680805363e-19 1.032711403561449025e-19
5.184257519734590460e+03 6.949143327931595587e-20 9.939625287967951308e-20
