#  wl flam flam_err
4.803806996822357178e+03 -3.220274126803108900e-19 1.595534657960178012e-18
4.808812924755412496e+03 4.327436867413190612e-19 1.452254430300679123e-18
4.813818852688468723e+03 -3.680898913807385118e-19 1.324085135502150768e-18
4.818824780621524042e+03 9.605355566316593769e-19 1.204192428629512427e-18
4.823830708554580269e+03 -3.083961981975281531e-19 1.079337709160705575e-18
4.828836636487635587e+03 -7.040995704409529345e-19 9.435406288387004245e-19
4.833842564420691815e+03 2.303643385628533216e-19 8.370082709643054564e-19
4.838848492353747133e+03 1.342199640239896902e-19 7.714830944986863126e-19
4.843854420286802451e+03 -3.588587756157427627e-19 8.113710063034551498e-19
4.848860348219858679e+03 7.493737631635155070e-19 7.956374655447682805e-19
4.853866276152913997e+03 9.539209753615501342e-21 6.775560339287777897e-19
4.858872204085970225e+03 4.378488753195674515e-19 5.883387173778214279e-19
4.863878132019025543e+03 1.394209161232980907e-19 5.374771612446794282e-19
4.868884059952080861e+03 5.313445197479324805e-19 5.118629505160044823e-19
4.873889987885137089e+03 3.627981328609221798e-19 5.055778191771379482e-19
4.878895915818192407e+03 -4.609961970107826021e-19 5.046934733236673862e-19
4.883901843751248634e+03 -3.463301855460577748e-19 4.843105629044204834e-19
4.888907771684303952e+03 4.104551622901296688e-20 4.634987245243770645e-19
4.893913699617360180e+03 1.563756040604165234e-19 4.399860098536576827e-19
4.898919627550415498e+03 -1.168529715988848037e-19 4.120934633108317611e-19
4.903925555483470816e+03 1.438318144517743638e-19 3.835767053889525668e-19
4.908931483416527044e+03 -1.326627817696902335e-19 3.609221112000214305e-19
4.913937411349582362e+03 -4.803557075883373194e-20 3.227418267644558188e-19
4.918943339282638590e+03 -3.106154793468397180e-19 3.037572271529664036e-19
4.923949267215693908e+03 -6.102583830690373359e-19 2.935111476990058739e-19
4.928955195148750136e+03 -1.254866115325018977e-19 2.805075009758967904e-19
4.933961123081805454e+03 1.267140180682164913e-19 2.697019533466311864e-19
4.938967051014860772e+03 8.465745905909083462e-20 2.675206723660834076e-19
4.943972978947916999e+03 -8.522361869934870047e-20 2.683925834570729644e-19
4.948978906880972318e+03 -4.431896858796739297e-19 2.655985479951717657e-19
4.953984834814028545e+03 -1.174796336654242336e-19 2.554801095310286049e-19
4.958990762747083863e+03 -6.034568869484743517e-20 2.453512115851277264e-19
4.963996690680139181e+03 1.487913618514739530e-19 2.411311402537013137e-19
4.969002618613195409e+03 5.561626340535729693e-20 2.431814310543185052e-19
4.974008546546250727e+03 -1.083452249845277034e-19 2.432788863927336683e-19
4.979014474479306955e+03 1.871653456641125207e-20 2.274447380392750688e-19
4.984020402412362273e+03 2.774358844761097968e-20 2.206504475738202861e-19
4.989026330345418501e+03 -9.390845875577325026e-20 2.124563882450335727e-19
4.994032258278473819e+03 -1.350443084902404231e-19 2.118732431548986150e-19
4.999038186211529137e+03 -1.085314773560999163e-19 2.074300804613577021e-19
5.004044114144585365e+03 1.572059976070097058e-19 2.023594394140909799e-19
5.009050042077640683e+03 -1.148609244666927476e-19 1.953041135020479773e-19
5.014055970010696910e+03 -2.899528741397034650e-20 1.786526204953740855e-19
5.019061897943752228e+03 -1.500977745705723225e-20 1.710502405398494900e-19
5.024067825876807547e+03 -6.021391497307223534e-20 1.762852570818858984e-19
5.029073753809863774e+03 -1.938633182694626502e-19 1.850282920183637124e-19
5.034079681742919092e+03 -8.372751876446599631e-20 1.847670631697538324e-19
5.039085609675975320e+03 -3.103330264309531652e-20 1.772719714040159377e-19
5.044091537609030638e+03 7.055623758301608836e-20 1.677541003372876870e-19
5.049097465542086866e+03 5.300463280952475152e-21 1.614794231675897600e-19
5.054103393475142184e+03 -1.815383236101684845e-19 1.597297676553472604e-19
5.059109321408197502e+03 5.092023423471365866e-20 1.591216185933246793e-19
5.064115249341253730e+03 1.852949636026586770e-19 1.575947724252617909e-19
5.069121177274309048e+03 6.841556164944851896e-20 1.508078839240503373e-19
5.074127105207365275e+03 1.905430679551466726e-19 1.403219658172472524e-19
5.079133033140420594e+03 1.980196323055623151e-19 1.326357469071980424e-19
5.084138961073476821e+03 -1.105027085788589504e-19 1.366257494455908090e-19
5.089144889006532139e+03 -5.818717911578959147e-20 1.405624490143694262e-19
5.094150816939587457e+03 -5.644368819072306946e-21 1.434737143230624091e-19
5.099156744872643685e+03 1.466368533732406367e-19 1.404280350917026347e-19
5.104162672805699003e+03 -9.783441979273199026e-20 1.380927563526422325e-19
5.109168600738755231e+03 -6.583073354793010082e-20 1.407539629028125460e-19
5.114174528671810549e+03 4.125034354879666418e-20 1.458465681319591841e-19
5.119180456604865867e+03 6.390591359863918759e-20 1.541885225637617219e-19
