#  wl flam flam_err
4.803806996822357178e+03 -7.730732189450745352e-20 3.758982558550404106e-18
4.808812924755412496e+03 3.706760809488766312e-18 3.409447343005235654e-18
4.813818852688468723e+03 -7.806777918428660552e-19 3.059830317031130389e-18
4.818824780621524042e+03 -2.718110184587221376e-19 2.724239451224580864e-18
4.823830708554580269e+03 1.464359869714301663e-18 2.405983756356989366e-18
4.828836636487635587e+03 -1.974836261024401064e-19 2.155365755714046819e-18
4.833842564420691815e+03 2.283726919566302607e-18 1.961201334736937597e-18
4.838848492353747133e+03 -1.538588164252446049e-18 1.788645350829766261e-18
4.843854420286802451e+03 -2.776460728116327029e-20 1.625360595839710220e-18
4.848860348219858679e+03 -7.094849601492084683e-19 1.449690136286142148e-18
4.853866276152913997e+03 -4.627512533311093949e-19 1.294058382119795552e-18
4.858872204085970225e+03 1.746079893122801152e-18 1.173841319887106931e-18
4.863878132019025543e+03 4.898229268580136651e-19 1.099601575519388128e-18
4.868884059952080861e+03 7.558070868342744682e-19 1.058148209479562677e-18
4.873889987885137089e+03 5.214061219168170489e-19 1.023933473576183785e-18
4.878895915818192407e+03 3.983725195107369418e-19 9.988312196287881172e-19
4.883901843751248634e+03 3.555409137396815219e-19 9.677456349149287984e-19
4.888907771684303952e+03 3.556068115926341749e-19 9.203110819610667196e-19
4.893913699617360180e+03 8.964174612511625727e-19 8.693315803239822103e-19
4.898919627550415498e+03 5.370314608176462505e-19 8.171524550956885582e-19
4.903925555483470816e+03 3.190618992944403182e-19 7.679787992506291943e-19
4.908931483416527044e+03 8.183866371180054196e-19 7.194151184521536881e-19
4.913937411349582362e+03 7.733414239443160398e-19 6.715933862740637049e-19
4.918943339282638590e+03 -4.129231798263198947e-19 6.331218063658979773e-19
4.923949267215693908e+03 -4.045176921437422198e-19 6.067440425795549771e-19
4.928955195148750136e+03 8.676879439571780190e-19 5.899859438592016683e-19
4.933961123081805454e+03 1.907689256669751393e-20 5.726472620444662802e-19
4.938967051014860772e+03 -2.601986387282057976e-19 5.620122871996135975e-19
4.943972978947916999e+03 5.755591715029665881e-19 5.481034191786358083e-19
4.948978906880972318e+03 -1.891382494856859720e-19 5.352818088925947153e-19
4.953984834814028545e+03 -4.200885641552731170e-19 5.190567929377434849e-19
4.958990762747083863e+03 -1.521687393408568867e-19 5.016327404900939027e-19
4.963996690680139181e+03 6.231136651254849335e-19 4.895992750245713668e-19
4.969002618613195409e+03 -1.001481832230141693e-18 4.786357139973078936e-19
4.974008546546250727e+03 -3.478028726270243839e-19 4.694542171787190243e-19
4.979014474479306955e+03 3.130229004877359334e-19 4.638681231919665815e-19
4.984020402412362273e+03 6.404056269839550605e-19 4.575986767280067339e-19
4.989026330345418501e+03 3.443707305000996187e-19 4.520139434902196331e-19
4.994032258278473819e+03 2.309656610788134917e-19 4.479688944071351975e-19
4.999038186211529137e+03 4.332746177747936968e-19 4.308452296894469699e-19
5.004044114144585365e+03 4.880297286607698264e-19 4.069994857317259402e-19
5.009050042077640683e+03 4.666444830379004185e-19 3.861271382209359684e-19
5.014055970010696910e+03 4.044748162516735081e-19 3.683218550902985169e-19
5.019061897943752228e+03 9.389940705658954839e-20 3.555757326506852960e-19
5.024067825876807547e+03 3.394282808864343206e-19 3.454089168301168939e-19
5.029073753809863774e+03 3.428048927122455606e-19 3.412328038522230943e-19
5.034079681742919092e+03 1.161695283177162435e-19 3.340352297463688719e-19
5.039085609675975320e+03 9.785038018347040564e-20 3.286277459335429916e-19
5.044091537609030638e+03 3.904502931873978469e-19 3.237022873534447042e-19
5.049097465542086866e+03 3.267587526483841867e-19 3.186504963289555931e-19
5.054103393475142184e+03 -2.112734553793529088e-20 3.113324321463810580e-19
5.059109321408197502e+03 2.110943821210713492e-19 3.039874202022550998e-19
5.064115249341253730e+03 2.461828871984732523e-19 2.969337518019215545e-19
5.069121177274309048e+03 -8.435167831691705288e-20 2.906345206306598136e-19
5.074127105207365275e+03 3.686642729596676426e-19 2.850625622557666205e-19
5.079133033140420594e+03 2.937377002594317889e-19 2.861335817948656866e-19
5.084138961073476821e+03 7.642202587750273410e-19 2.886942618318259746e-19
5.089144889006532139e+03 2.244329600403467151e-19 2.941947148629588309e-19
5.094150816939587457e+03 1.131651855245656887e-19 2.983161961303720890e-19
5.099156744872643685e+03 1.465688062146675759e-19 3.005698360997411499e-19
5.104162672805699003e+03 1.940876233992492820e-19 3.000652455053453083e-19
5.109168600738755231e+03 3.906596524699425563e-19 3.046784878388155666e-19
5.114174528671810549e+03 -3.439296690155042240e-20 3.089375588803432795e-19
5.119180456604865867e+03 1.003009934903159879e-18 3.137230635911797356e-19
5.124186384537922095e+03 6.563072767315144976e-19 3.067727817276359472e-19
5.129192312470977413e+03 7.061128824463428718e-20 2.946186157579168260e-19
5.134198240404033641e+03 2.463067175047090427e-19 2.854459878352121656e-19
5.139204168337088959e+03 4.980779851113479291e-19 2.768839447510709078e-19
5.144210096270145186e+03 6.747126668983812413e-19 2.681710727532125054e-19
5.149216024203200504e+03 1.578627905272380890e-19 2.604408014592968913e-19
5.154221952136255823e+03 3.251443699742010798e-19 2.553665859541431470e-19
5.159227880069312050e+03 -4.836935324131154406e-20 2.449724021210381152e-19
5.164233808002367368e+03 1.372534244751952463e-19 2.339556686036408812e-19
5.169239735935423596e+03 -2.217637635696750955e-19 2.229594452296992740e-19
5.174245663868478914e+03 -2.791439716170016159e-21 2.173535397229299407e-19
5.179251591801534232e+03 1.973697763804734565e-19 2.137535582091325539e-19
5.184257519734590460e+03 3.390787062755372296e-19 2.141689955604285538e-19
5.189263447667645778e+03 3.334603107318918461e-19 2.178507531463201344e-19
5.194269375600702006e+03 5.068648992544770344e-19 2.229106997110981051e-19
5.199275303533757324e+03 4.566537660954272714e-19 2.300826511354148564e-19
5.204281231466813551e+03 2.965016092493084007e-19 2.290635817452158603e-19
5.209287159399868870e+03 1.365668461664178317e-19 2.272023996931368979e-19
5.214293087332924188e+03 1.803754192013451646e-19 2.279295121400597315e-19
5.219299015265980415e+03 2.083517366971998560e-19 2.309903884566423337e-19
5.224304943199035733e+03 6.170428325977153607e-19 2.327819129692511220e-19
5.229310871132091961e+03 2.120079744006110191e-19 2.314828406312653053e-19
5.234316799065147279e+03 4.599384023677085250e-19 2.343050020149035191e-19
5.239322726998203507e+03 4.299181852381966965e-20 2.359602419356554620e-19
5.244328654931258825e+03 3.077724372717824144e-20 2.367327646881088683e-19
5.249334582864314143e+03 2.747403619618535712e-19 2.362019609504073285e-19
5.254340510797370371e+03 6.222570565967019550e-19 2.326149198430069065e-19
5.259346438730425689e+03 6.002840150096225534e-19 2.240398757259981252e-19
5.264352366663481916e+03 4.852987260926651419e-19 2.145994960701114704e-19
5.269358294596537235e+03 -3.875158286640616496e-20 2.116317825826862326e-19
5.274364222529593462e+03 5.365742704849937637e-19 2.116854757633144237e-19
5.279370150462648780e+03 2.792775594142667170e-19 2.100674776392227869e-19
5.284376078395704099e+03 2.434093840374415639e-19 2.071427905994285290e-19
5.289382006328760326e+03 2.069593275611782302e-20 2.060761392037531374e-19
5.294387934261815644e+03 1.884825055963812631e-19 2.049654397323040529e-19
5.299393862194871872e+03 2.226353414928040923e-19 2.016390892592597301e-19
5.304399790127927190e+03 2.635830691429586579e-19 1.973292787002183812e-19
5.309405718060982508e+03 5.210784775538502798e-19 1.953498915703245758e-19
5.314411645994038736e+03 1.000855564302489808e-19 1.918001667217937978e-19
5.319417573927094054e+03 -1.022500593770909146e-19 1.907156373493484938e-19
5.324423501860150282e+03 3.102096704493709145e-19 1.888871910313734775e-19
5.329429429793205600e+03 3.839259071626107163e-19 1.902474361323465502e-19
5.334435357726260918e+03 3.448223432336078759e-19 1.902669537301097002e-19
5.339441285659317145e+03 2.100007293145178561e-19 1.913366545684352358e-19
5.344447213592372464e+03 2.007591518712143006e-19 1.924653007951640098e-19
5.349453141525428691e+03 2.768151046609908381e-19 1.964430205467420802e-19
5.354459069458484009e+03 2.872718808775653426e-19 2.000912637556118452e-19
5.359464997391540237e+03 3.511860515003363752e-19 2.010534816125273279e-19
5.364470925324595555e+03 2.655061852117757818e-19 2.026127470929293562e-19
5.369476853257650873e+03 3.382567346161887057e-19 2.047634867288863331e-19
5.374482781190707101e+03 3.375903556064854046e-19 2.071819951241753943e-19
5.379488709123762419e+03 3.100552839212325243e-20 2.062632963655782834e-19
5.384494637056818647e+03 -1.367521550828337037e-19 1.995646895289510988e-19
5.389500564989873965e+03 -8.683553477840556798e-20 1.914265017974203321e-19
5.394506492922930192e+03 1.355221706301347897e-19 1.856665489242493201e-19
5.399512420855985511e+03 9.246813903615684978e-20 1.804511380501307945e-19
5.404518348789040829e+03 1.915676740886630061e-19 1.766302140419580054e-19
5.409524276722097056e+03 2.121487932892767856e-19 1.737041523536881132e-19
5.414530204655152374e+03 1.144816714647317964e-19 1.729124131137726138e-19
5.419536132588208602e+03 1.498712150183245038e-19 1.724484529128216744e-19
5.424542060521263920e+03 -7.368324441453548824e-20 1.706727515178952759e-19
5.429547988454320148e+03 -4.314559886563387540e-20 1.716149223328305024e-19
5.434553916387375466e+03 3.177056410483164338e-19 1.728761352555870307e-19
5.439559844320430784e+03 2.487760355143503917e-19 1.743158745407846689e-19
5.444565772253487012e+03 2.681932449209446940e-19 1.736039519429647632e-19
5.449571700186542330e+03 6.046131903126979431e-21 1.748220970952579802e-19
5.454577628119598558e+03 3.319231460841945915e-19 1.750079294835528064e-19
5.459583556052653876e+03 3.385894071269018013e-19 1.766899936631866705e-19
5.464589483985709194e+03 1.003454104897262433e-19 1.781024491851667574e-19
5.469595411918765421e+03 5.510906369116800220e-19 1.781725645173125066e-19
5.474601339851820740e+03 -3.991863050763536265e-20 1.787829870906094328e-19
5.479607267784876967e+03 5.168605279364068882e-19 1.795386733852276031e-19
5.484613195717932285e+03 6.096332919676220816e-19 1.816643060920078339e-19
5.489619123650987603e+03 7.372035237354937628e-19 1.828801955076766854e-19
5.494625051584043831e+03 2.273072869135923898e-19 1.845177812258692977e-19
5.499630979517099149e+03 3.771875202715541063e-19 1.867645459205425232e-19
5.504636907450155377e+03 1.677819546688665466e-19 1.871011484331682517e-19
5.509642835383210695e+03 1.211049878155924731e-19 1.843138449715105327e-19
5.514648763316266923e+03 3.023421131590000227e-20 1.782250950832851861e-19
5.519654691249322241e+03 2.000473823792224917e-19 1.737256587333325709e-19
5.524660619182377559e+03 1.515187050568716944e-19 1.685752095172398068e-19
5.529666547115433787e+03 -1.702990794525538272e-19 1.648383501917833520e-19
5.534672475048489105e+03 1.476892524749283282e-19 1.630039150277830191e-19
5.539678402981545332e+03 2.256440702306560641e-19 1.647733006359680748e-19
5.544684330914600650e+03 1.366558966069293068e-19 1.652247785995408505e-19
5.549690258847656878e+03 -7.143236654408740892e-20 1.631052159960548521e-19
5.554696186780712196e+03 1.172779781472538106e-19 1.600034848690635988e-19
5.559702114713767514e+03 -1.139852537588253707e-19 1.624397794772924254e-19
5.564708042646823742e+03 3.181745977032422853e-19 1.750450052202569665e-19
5.569713970579879060e+03 4.413570696839150265e-19 2.999005349183750210e-19
5.574719898512935288e+03 4.837832984350706592e-20 4.590449612820601506e-19
5.579725826445990606e+03 3.557140834200711411e-19 4.708908549749284309e-19
5.584731754379046833e+03 -2.594679276111724935e-19 3.226403084069801559e-19
5.589737682312102152e+03 3.197825885054547639e-19 1.817494128986302737e-19
5.594743610245157470e+03 3.631093018816312377e-19 1.679697688165193168e-19
5.599749538178213697e+03 1.550930791661665450e-19 1.693756066999191104e-19
5.604755466111269016e+03 5.675528989244321302e-19 1.697291377940089395e-19
5.609761394044325243e+03 4.550202460226155276e-19 1.682579564180274756e-19
5.614767321977380561e+03 3.153516051026613411e-19 1.675889814625463740e-19
5.619773249910436789e+03 1.223039144348240937e-19 1.696670858549996362e-19
5.624779177843492107e+03 3.312124766579081791e-20 1.699833786872842773e-19
5.629785105776547425e+03 -2.203171906010816783e-19 1.691651182495613430e-19
5.634791033709603653e+03 2.333779380206519831e-19 1.674610581865302027e-19
5.639796961642658971e+03 5.690750088712097406e-19 1.642744797014913317e-19
5.644802889575714289e+03 -3.236002838192597958e-19 1.591968197791275568e-19
5.649808817508770517e+03 3.847176944693027286e-20 1.542633308907217885e-19
5.654814745441825835e+03 2.462626205384349765e-19 1.492834321873583294e-19
5.659820673374882062e+03 1.587884548044194370e-19 1.451615438946022259e-19
5.664826601307937381e+03 -5.976892159972742730e-20 1.442650231441490859e-19
5.669832529240993608e+03 -1.526959963979759730e-19 1.448984926765171306e-19
5.674838457174048926e+03 -1.136459181978637599e-19 1.436246444937887490e-19
5.679844385107104245e+03 -1.700883198161615622e-19 1.436458348333764488e-19
5.684850313040160472e+03 1.054506638993743222e-19 1.426675878290324646e-19
5.689856240973215790e+03 4.183006817608685613e-19 1.445120682284991626e-19
5.694862168906272018e+03 3.767907912062381016e-19 1.441696832306131976e-19
5.699868096839327336e+03 8.815583476858104392e-20 1.446089483589651759e-19
5.704874024772383564e+03 -2.184151845773962342e-19 1.440639941686797804e-19
5.709879952705438882e+03 -1.314857188483951034e-20 1.437603848715105763e-19
5.714885880638494200e+03 4.449169156344535542e-20 1.442852947308699242e-19
5.719891808571550428e+03 -1.935246331084657028e-20 1.447796607253844802e-19
5.724897736504605746e+03 1.348591913591887177e-19 1.467132104550361538e-19
5.729903664437661973e+03 1.469830881659825417e-20 1.466601172504591690e-19
5.734909592370717291e+03 2.502167166698577631e-19 1.482131394211267077e-19
5.739915520303773519e+03 3.704632637303374159e-20 1.502947454721489496e-19
5.744921448236828837e+03 2.963479157534732670e-19 1.526604725280549602e-19
5.749927376169884155e+03 -3.613051588226906746e-19 1.552200855583154785e-19
5.754933304102940383e+03 1.568894251246086642e-19 1.579496490826545715e-19
5.759939232035995701e+03 -4.771435136742445772e-20 1.591823379317608371e-19
5.764945159969051929e+03 -6.234652864729174474e-20 1.592672891820692783e-19
5.769951087902107247e+03 -2.020613324002964570e-19 1.545586138086215395e-19
5.774957015835163475e+03 8.474039863866296318e-20 1.503136565725138049e-19
5.779962943768218793e+03 -2.082749896424055549e-19 1.461905727955828999e-19
