#  wl flam flam_err
4.803806996822357178e+03 -3.312909789947161413e-20 4.840083940820904309e-19
4.808812924755412496e+03 -8.435601354905692457e-20 4.775437876534326205e-19
4.813818852688468723e+03 3.183584610258183546e-19 4.697775061958883304e-19
4.818824780621524042e+03 2.864259494245875779e-19 4.537491550952686141e-19
4.823830708554580269e+03 3.344153928072548382e-20 4.328985015737530316e-19
4.828836636487635587e+03 4.797373372446484872e-19 4.237067194394216761e-19
4.833842564420691815e+03 3.165267592052673992e-19 4.093612348570213532e-19
4.838848492353747133e+03 -8.579612810557190922e-21 4.048250914090361330e-19
4.843854420286802451e+03 1.395589582834678158e-19 4.014837387800776922e-19
4.848860348219858679e+03 1.277269470711678923e-19 3.988759988989467357e-19
4.853866276152913997e+03 1.037369716245637547e-19 3.976103407387855778e-19
4.858872204085970225e+03 1.610972989959650473e-20 3.637444419153390926e-19
4.863878132019025543e+03 -4.376836426277685865e-19 3.339664480700364198e-19
4.868884059952080861e+03 -1.055575127685611352e-19 3.257747058274185614e-19
4.873889987885137089e+03 2.975966017036602119e-19 3.151725981676257496e-19
4.878895915818192407e+03 4.650739439849214425e-20 3.056811610413791117e-19
4.883901843751248634e+03 4.730359310112301007e-20 2.993846579707331833e-19
4.888907771684303952e+03 -3.007244721706820299e-19 2.942957745700930586e-19
4.893913699617360180e+03 7.241601233929034309e-20 2.886928682201018384e-19
4.898919627550415498e+03 -3.040112251767150690e-19 2.815287862224708102e-19
4.903925555483470816e+03 1.615908177980019765e-19 2.729977244374235323e-19
4.908931483416527044e+03 4.898149373129277923e-19 2.601628274747820152e-19
4.913937411349582362e+03 1.331399193604426214e-19 2.491481273304268860e-19
4.918943339282638590e+03 3.153206838494094989e-19 2.401561552118232341e-19
4.923949267215693908e+03 1.035656293859623425e-19 2.359810340545132355e-19
4.928955195148750136e+03 3.224642651339593249e-19 2.358535375045867633e-19
4.933961123081805454e+03 3.817663182280205203e-19 2.334701549312290323e-19
4.938967051014860772e+03 5.739867735458606487e-20 2.328009890017902553e-19
4.943972978947916999e+03 1.796060873199238414e-19 2.291106348539604344e-19
4.948978906880972318e+03 4.909291930861339133e-20 2.234793587944865275e-19
4.953984834814028545e+03 -2.996006351934047205e-19 2.190063223065577500e-19
4.958990762747083863e+03 -1.484906708379323921e-19 2.168831227088106359e-19
4.963996690680139181e+03 4.482518501281269266e-20 2.158577165971176314e-19
4.969002618613195409e+03 2.171750026930168915e-21 2.198274056046126263e-19
4.974008546546250727e+03 6.370997286996460455e-20 2.208159906938773313e-19
4.979014474479306955e+03 1.286914341994215511e-19 2.140365526775818714e-19
4.984020402412362273e+03 1.913727731475969649e-20 2.129745567949836580e-19
4.989026330345418501e+03 -1.487545903093250943e-19 2.126800303789352347e-19
4.994032258278473819e+03 -2.359547398323147621e-19 2.121534900279712497e-19
4.999038186211529137e+03 2.688709463382517929e-19 2.034681517064885547e-19
5.004044114144585365e+03 1.386849102043876925e-19 1.928306072282225651e-19
5.009050042077640683e+03 2.237806127033615276e-19 1.885290470227244578e-19
5.014055970010696910e+03 -1.074762859935571769e-19 1.835231580065736911e-19
5.019061897943752228e+03 2.725496770605013629e-19 1.785156158364041464e-19
5.024067825876807547e+03 3.825679931369895574e-20 1.744539045236834823e-19
5.029073753809863774e+03 -1.298551234975594479e-20 1.704529547983358823e-19
5.034079681742919092e+03 -2.281488535834880302e-19 1.651146050056424080e-19
5.039085609675975320e+03 1.417638302858816267e-19 1.597476091994747597e-19
5.044091537609030638e+03 1.570804801474252292e-19 1.570595191495605797e-19
5.049097465542086866e+03 2.297329801478716714e-19 1.552960541471099050e-19
5.054103393475142184e+03 1.757151256245815744e-19 1.542375720057061614e-19
5.059109321408197502e+03 1.992364268940979731e-20 1.547742984060193981e-19
5.064115249341253730e+03 1.079185854270926797e-19 1.546834863879151298e-19
5.069121177274309048e+03 1.589071748144046606e-19 1.524775957436029496e-19
5.074127105207365275e+03 8.741986895425081478e-20 1.488612204001894447e-19
5.079133033140420594e+03 9.605568403819032785e-20 1.468943260344491133e-19
5.084138961073476821e+03 2.224635484644504600e-19 1.461132541894279285e-19
5.089144889006532139e+03 -6.186619433409054259e-21 1.442469928782805734e-19
5.094150816939587457e+03 3.864258063585067443e-20 1.447323590735152957e-19
5.099156744872643685e+03 -2.728170238564774643e-20 1.456997702708784746e-19
5.104162672805699003e+03 2.667895868716248115e-19 1.478226766513896803e-19
5.109168600738755231e+03 6.048738606778655649e-20 1.493513865103344939e-19
5.114174528671810549e+03 -2.674790976860535732e-19 1.510454160748448752e-19
5.119180456604865867e+03 2.066595689160228860e-20 1.519413894796560613e-19
5.124186384537922095e+03 -6.393948166788942023e-20 1.506598376861652286e-19
5.129192312470977413e+03 1.930441869575786368e-19 1.446767165693194453e-19
5.134198240404033641e+03 2.735677642011539725e-19 1.388875579838286803e-19
5.139204168337088959e+03 8.840268482600763872e-20 1.338857259770379667e-19
5.144210096270145186e+03 1.891849043915963850e-19 1.304937581741420499e-19
5.149216024203200504e+03 8.594387184613685089e-20 1.272423833959428168e-19
5.154221952136255823e+03 1.831028538944555585e-19 1.252805456454552984e-19
5.159227880069312050e+03 6.208151863728395835e-19 1.241010272025286361e-19
5.164233808002367368e+03 4.088686115879897405e-19 1.197393949513168298e-19
5.169239735935423596e+03 1.039361361299417990e-19 1.146677655365490874e-19
5.174245663868478914e+03 2.307918309953830219e-20 1.114868181120364102e-19
5.179251591801534232e+03 1.513218678587954176e-19 1.099360187682156317e-19
5.184257519734590460e+03 1.674034080597274870e-19 1.090824394902545743e-19
5.189263447667645778e+03 -3.097385601655026290e-20 1.077649013805116212e-19
5.194269375600702006e+03 1.596891112531002944e-19 1.091536988736080248e-19
5.199275303533757324e+03 4.125884034154007215e-20 1.096819684737405624e-19
5.204281231466813551e+03 4.510400771589139485e-21 1.097777345315079267e-19
5.209287159399868870e+03 2.184344547199008168e-20 1.092743265893911590e-19
5.214293087332924188e+03 9.857170822816938158e-20 1.113158854546499456e-19
5.219299015265980415e+03 -9.438489221820607227e-20 1.117673920747991708e-19
5.224304943199035733e+03 -5.907025538754403599e-20 1.122607196528167940e-19
5.229310871132091961e+03 -1.492065488066992597e-19 1.131641412298718169e-19
5.234316799065147279e+03 -6.622429489034331523e-21 1.139946105812555571e-19
5.239322726998203507e+03 1.763202305186418319e-20 1.146569874480203305e-19
5.244328654931258825e+03 1.640982443462211517e-19 1.152984159392248094e-19
5.249334582864314143e+03 1.847705938784375031e-19 1.158201052513620713e-19
5.254340510797370371e+03 2.471811146971491611e-19 1.137506290081297526e-19
5.259346438730425689e+03 1.784227124664303364e-20 1.103979936920266612e-19
5.264352366663481916e+03 8.084062932455427473e-20 1.067700602594589839e-19
5.269358294596537235e+03 7.738805330983362007e-20 1.048766658916227838e-19
5.274364222529593462e+03 5.837877533277724007e-20 1.036895359086151096e-19
5.279370150462648780e+03 2.004060952080257344e-20 1.017880429209564740e-19
5.284376078395704099e+03 8.784311503002872332e-21 9.961363820098882752e-20
5.289382006328760326e+03 4.642073301377638667e-20 9.800646856768824461e-20
5.294387934261815644e+03 2.617765191224359181e-19 9.674939632274508568e-20
5.299393862194871872e+03 1.197322638248848661e-19 9.514977188949247923e-20
5.304399790127927190e+03 2.312787784970521266e-19 9.354766744209995589e-20
5.309405718060982508e+03 1.152339418163301458e-19 9.260667869507970448e-20
5.314411645994038736e+03 6.995718720053985422e-20 9.176704469895541585e-20
5.319417573927094054e+03 8.684038442085509330e-20 9.100480990794921694e-20
5.324423501860150282e+03 2.013208683563378297e-19 9.125538169271144370e-20
5.329429429793205600e+03 1.874898127431597812e-19 9.193652339461582547e-20
5.334435357726260918e+03 2.199359223019776706e-20 9.226363865801491303e-20
5.339441285659317145e+03 6.183401169594854849e-20 9.165948502115280780e-20
5.344447213592372464e+03 7.842174794403041237e-20 9.200825309587764265e-20
5.349453141525428691e+03 7.562462988699851723e-20 9.236503726664973239e-20
5.354459069458484009e+03 7.967344660283379535e-20 9.278088696080503565e-20
5.359464997391540237e+03 3.861762568355274268e-20 9.284882035474239551e-20
5.364470925324595555e+03 1.162052042058339726e-19 9.318535399150636797e-20
5.369476853257650873e+03 9.737214449382450917e-20 9.374109043366257583e-20
5.374482781190707101e+03 1.710692430673319213e-19 9.566059106413710137e-20
5.379488709123762419e+03 1.003256849925890354e-19 9.509199929451296003e-20
5.384494637056818647e+03 4.921815321533021000e-20 9.408037176949685210e-20
5.389500564989873965e+03 -4.288558736407127639e-20 9.197927981742370939e-20
5.394506492922930192e+03 2.081300579422117677e-20 8.942201092339079440e-20
5.399512420855985511e+03 2.065324018366957487e-19 8.666950807978682650e-20
