#  wl flam flam_err
4.803806996822357178e+03 -1.358691945968116392e-19 2.046453769093143400e-18
4.808812924755412496e+03 -1.134113114951985505e-20 1.810590844524535079e-18
4.813818852688468723e+03 1.175174217877396949e-19 1.604828545920126849e-18
4.818824780621524042e+03 4.137168731446459096e-19 1.458966858524159948e-18
4.823830708554580269e+03 6.697038229154253851e-21 1.318342185573267000e-18
4.828836636487635587e+03 9.091338519083151578e-19 1.180533257830136991e-18
4.833842564420691815e+03 2.733930867195376898e-19 1.056165566422612556e-18
4.838848492353747133e+03 -1.473843621425297552e-19 9.412353440970568892e-19
4.843854420286802451e+03 1.031327782331325977e-19 8.465876433207714986e-19
4.848860348219858679e+03 -4.241461895929574274e-19 7.676567716766584283e-19
4.853866276152913997e+03 -3.062202994125740380e-19 7.011219453744927064e-19
4.858872204085970225e+03 -9.369925040015072740e-20 6.356826179397672399e-19
4.863878132019025543e+03 3.336189123318034272e-19 5.944617444885684799e-19
4.868884059952080861e+03 -1.060654960145790223e-19 5.618058308812158097e-19
4.873889987885137089e+03 -3.123922089501172480e-19 5.460928835583628794e-19
4.878895915818192407e+03 -1.206666041495191975e-19 5.406389751003652725e-19
4.883901843751248634e+03 1.288678913780135202e-19 5.262002110716940039e-19
4.888907771684303952e+03 -2.231999258650219230e-19 4.906492932808276083e-19
4.893913699617360180e+03 3.498322478238908983e-19 4.518592234289010105e-19
4.898919627550415498e+03 -3.328748043439065263e-20 4.146548172767084974e-19
4.903925555483470816e+03 -5.750108835450219587e-20 3.887630595293265636e-19
4.908931483416527044e+03 -2.206605721514811027e-19 3.756647771142009400e-19
4.913937411349582362e+03 -3.845082098986427763e-19 3.641963412654703100e-19
4.918943339282638590e+03 4.422901545615795771e-19 3.497451964888799230e-19
4.923949267215693908e+03 5.252514431710960383e-19 3.278467876141765525e-19
4.928955195148750136e+03 1.993686576000042492e-19 3.096416622111443390e-19
4.933961123081805454e+03 2.433466401797137951e-19 2.947014133416313120e-19
4.938967051014860772e+03 8.090001306710077802e-20 2.868617555099674460e-19
4.943972978947916999e+03 -1.994062364076076745e-19 2.836363660558991358e-19
4.948978906880972318e+03 -6.898597298674571385e-20 2.795703981368590457e-19
4.953984834814028545e+03 2.428718521990854760e-21 2.720908030665707502e-19
4.958990762747083863e+03 8.990102132442928978e-20 2.590493477552470290e-19
4.963996690680139181e+03 -1.859093060606345135e-19 2.503535349020791220e-19
4.969002618613195409e+03 1.573938901622476145e-19 2.476195565623724917e-19
4.974008546546250727e+03 1.393820636619216719e-19 2.466593062065789032e-19
4.979014474479306955e+03 1.663462615168050496e-19 2.466773028845153066e-19
4.984020402412362273e+03 1.211728152869852594e-19 2.423240968328088952e-19
4.989026330345418501e+03 -1.262984131938115573e-19 2.355738520574652870e-19
4.994032258278473819e+03 6.932484700926078464e-20 2.270865752771441550e-19
4.999038186211529137e+03 -1.058078839876742984e-19 2.178907717241296733e-19
5.004044114144585365e+03 -4.301678084104523838e-21 2.078778683976630642e-19
5.009050042077640683e+03 9.008144250087221337e-20 2.029194934736243654e-19
5.014055970010696910e+03 -1.641648610627392352e-19 1.957832680191340428e-19
5.019061897943752228e+03 -6.617249284930351773e-20 1.879124915419454543e-19
5.024067825876807547e+03 1.943949683016549706e-19 1.794666843852145912e-19
