#  wl flam flam_err
4.803806996822357178e+03 -1.422804864947570983e-19 1.777540142794115725e-18
4.808812924755412496e+03 -1.416182394717436778e-19 1.594197844669341120e-18
4.813818852688468723e+03 -1.409762225401311061e-19 1.458741376271971777e-18
4.818824780621524042e+03 -1.403540207595181121e-19 1.330871509121984633e-18
4.823830708554580269e+03 -1.397512241023704454e-19 1.205322736942816011e-18
4.828836636487635587e+03 -1.391674274305844282e-19 1.050342109555159032e-18
4.833842564420691815e+03 -1.386022304680626270e-19 9.125277080270374576e-19
4.838848492353747133e+03 -1.380552377724886275e-19 8.395080965497421634e-19
4.843854420286802451e+03 -1.375260587122663585e-19 8.865844345650479658e-19
4.848860348219858679e+03 -1.370143074386228280e-19 8.810091208965546748e-19
4.853866276152913997e+03 -1.365196028588873143e-19 7.619472165103480832e-19
4.858872204085970225e+03 -1.360415686121781850e-19 6.545219733765743340e-19
4.863878132019025543e+03 -1.355798330392244176e-19 5.932855453342025574e-19
4.868884059952080861e+03 -1.351307668006051981e-19 5.622120735638020891e-19
4.873889987885137089e+03 -1.346996868155352128e-19 5.560360430637551505e-19
4.878895915818192407e+03 -1.342849701109170842e-19 5.637114950962311712e-19
4.883901843751248634e+03 -1.338851008971914312e-19 5.404873865924386276e-19
4.888907771684303952e+03 -1.334997308402164658e-19 5.115151105967073515e-19
4.893913699617360180e+03 -1.331285161514749368e-19 4.850911876175586590e-19
4.898919627550415498e+03 -1.327711175619529096e-19 4.581486987161519527e-19
4.903925555483470816e+03 -1.324272002926437887e-19 4.355252984067183390e-19
4.908931483416527044e+03 -5.576507287287352472e-20 4.069149656059959590e-19
4.913937411349582362e+03 -1.001982299849504109e-19 3.581043027558307366e-19
4.918943339282638590e+03 8.717748167645012839e-20 3.317902740427816068e-19
4.923949267215693908e+03 -3.394547057019000366e-20 3.214571479771297460e-19
4.928955195148750136e+03 3.094469767433587495e-19 3.133136502637831659e-19
4.933961123081805454e+03 2.571136363488824667e-19 3.079958414970068752e-19
4.938967051014860772e+03 -1.871802677044734171e-19 2.996574951289813450e-19
4.943972978947916999e+03 -8.055405461208207243e-20 2.953975895794722794e-19
4.948978906880972318e+03 -4.457531829054479847e-19 2.893756225971948120e-19
4.953984834814028545e+03 -1.396979887951037980e-19 2.829321031523508751e-19
4.958990762747083863e+03 -1.434463302452151638e-19 2.783954314034049749e-19
4.963996690680139181e+03 -3.313454127326485974e-20 2.744430038393263317e-19
4.969002618613195409e+03 -1.197777106295318296e-19 2.705901845428136330e-19
4.974008546546250727e+03 -2.253731645724798339e-19 2.662835092956376614e-19
4.979014474479306955e+03 -8.672386235295571237e-21 2.506468104512654024e-19
4.984020402412362273e+03 -9.478249648610854757e-20 2.452753136981801177e-19
4.989026330345418501e+03 5.491856051970691975e-19 2.426765823689187667e-19
4.994032258278473819e+03 2.794871260727126098e-19 2.420857391398568526e-19
4.999038186211529137e+03 1.504186906697498363e-20 2.331153685472422502e-19
5.004044114144585365e+03 1.154402548673916724e-19 2.205619563496665202e-19
5.009050042077640683e+03 -5.202519611110244318e-21 2.121865067311884556e-19
5.014055970010696910e+03 3.967301035155622076e-20 2.009576721647457006e-19
5.019061897943752228e+03 4.390748788828723083e-20 1.958494254610634478e-19
5.024067825876807547e+03 -1.496344308405792613e-19 1.993261225665246830e-19
5.029073753809863774e+03 9.006731356656693343e-20 2.036662396312200690e-19
5.034079681742919092e+03 -9.090513435954118700e-20 2.016028602696297522e-19
5.039085609675975320e+03 -3.235343459715385444e-21 1.962204788072610941e-19
5.044091537609030638e+03 -1.802308809363395696e-19 1.903388753716316331e-19
5.049097465542086866e+03 -1.947740010881109820e-19 1.868292392172600643e-19
5.054103393475142184e+03 -1.045079330186199882e-19 1.802562888139549496e-19
5.059109321408197502e+03 9.375809283938144616e-20 1.768093662267346889e-19
5.064115249341253730e+03 1.017633938969190676e-19 1.726070956097965232e-19
5.069121177274309048e+03 -5.505282897664178122e-20 1.663142573654048894e-19
5.074127105207365275e+03 1.366229036486165448e-19 1.613475876474043758e-19
5.079133033140420594e+03 -4.245005682385914284e-20 1.549980452817828156e-19
5.084138961073476821e+03 9.242902906452755230e-20 1.562175156766100403e-19
5.089144889006532139e+03 1.226246330401067630e-19 1.559460272741976728e-19
5.094150816939587457e+03 -4.259699017316007874e-20 1.581681596942076840e-19
5.099156744872643685e+03 6.651426568058579077e-20 1.554787105342372963e-19
5.104162672805699003e+03 -3.551318647702830562e-20 1.591135988792262976e-19
5.109168600738755231e+03 1.491901082561250118e-19 1.637145966138893354e-19
5.114174528671810549e+03 2.045738061366363958e-19 1.678228812167277930e-19
5.119180456604865867e+03 3.532850163145295289e-19 1.699638878657405997e-19
5.124186384537922095e+03 -1.130641583148062327e-20 1.687175026156267331e-19
5.129192312470977413e+03 1.465993996365622410e-19 1.638927300214222487e-19
5.134198240404033641e+03 -1.857331634607036845e-19 1.600173510290878287e-19
5.139204168337088959e+03 -1.188210009157282174e-19 1.556338354277634457e-19
5.144210096270145186e+03 1.350174505998888685e-19 1.520614407323572157e-19
5.149216024203200504e+03 -6.296414016905552682e-20 1.477744354051644391e-19
5.154221952136255823e+03 7.935003431095461584e-20 1.412053976048633508e-19
5.159227880069312050e+03 -1.602662367995251069e-19 1.324225604035948027e-19
5.164233808002367368e+03 3.578410991308664706e-20 1.212013549259883566e-19
5.169239735935423596e+03 1.601287367018171031e-19 1.146654269791341660e-19
5.174245663868478914e+03 8.064854921921115090e-21 1.133984423860990760e-19
5.179251591801534232e+03 1.177049987728107744e-19 1.136437524922639557e-19
5.184257519734590460e+03 1.887191095116107778e-19 1.148987976361973011e-19
5.189263447667645778e+03 -2.137821043988853823e-19 1.160846637682673188e-19
5.194269375600702006e+03 8.194591881577389408e-20 1.189957466970169114e-19
5.199275303533757324e+03 1.082901409028523068e-19 1.213537973906216248e-19
5.204281231466813551e+03 -1.411010116459862977e-20 1.223137598404045684e-19
5.209287159399868870e+03 9.778360692802559189e-20 1.231853130887721850e-19
5.214293087332924188e+03 1.001229366109384702e-19 1.247404515071018615e-19
5.219299015265980415e+03 1.641760934867303410e-19 1.253258062086227257e-19
5.224304943199035733e+03 -1.430224859022573480e-19 1.239077883976994707e-19
5.229310871132091961e+03 -1.382828912217133944e-19 1.225460839953953945e-19
5.234316799065147279e+03 -5.216490342269092015e-21 1.232389693465842847e-19
5.239322726998203507e+03 1.632068166514133484e-19 1.223128953491096424e-19
5.244328654931258825e+03 5.162058037534923502e-20 1.223151979349361775e-19
5.249334582864314143e+03 2.141450706433218140e-20 1.217084097660295947e-19
5.254340510797370371e+03 1.716639289486459314e-19 1.192517857463373245e-19
5.259346438730425689e+03 -3.060123652132445173e-20 1.142036132512199965e-19
5.264352366663481916e+03 1.439981756963073850e-19 1.090825985003454588e-19
5.269358294596537235e+03 5.986149955431594925e-20 1.051181898851722035e-19
5.274364222529593462e+03 -1.021646015616031007e-19 1.050292569151855857e-19
5.279370150462648780e+03 4.020348607381369336e-20 1.058246839224473705e-19
5.284376078395704099e+03 7.794788231265988489e-20 1.083900957837637217e-19
5.289382006328760326e+03 2.830576822350309980e-20 1.117887188723863464e-19
5.294387934261815644e+03 -2.770164424329214322e-20 1.094054059769880007e-19
5.299393862194871872e+03 2.214050798945281005e-20 1.087629176651761774e-19
5.304399790127927190e+03 -3.968054496279161380e-20 1.090438661748442355e-19
5.309405718060982508e+03 4.375443913386277289e-20 1.096873965042054034e-19
5.314411645994038736e+03 1.435058560311319773e-20 1.079973411121431254e-19
5.319417573927094054e+03 5.548215118730448562e-20 1.052715936696609336e-19
