#  wl flam flam_err
4.803806996822357178e+03 -3.781561351118528249e-19 1.869680477268447278e-18
4.808812924755412496e+03 -3.751550487289713270e-19 1.680499028679213605e-18
4.813818852688468723e+03 -3.722283590531142527e-19 1.513524037791107075e-18
4.818824780621524042e+03 -3.693742708925829265e-19 1.346583316589426027e-18
4.823830708554580269e+03 -3.665910251747500800e-19 1.182598837509175302e-18
4.828836636487635587e+03 -3.638768983331255694e-19 1.055322050100148687e-18
4.833842564420691815e+03 -3.612302016931162640e-19 9.618865058903158578e-19
4.838848492353747133e+03 -3.586492808648047942e-19 8.810644855489831030e-19
4.843854420286802451e+03 -3.561325151583327945e-19 7.936250159241932185e-19
4.848860348219858679e+03 -3.536783169954206833e-19 7.038749048229301480e-19
4.853866276152913997e+03 -3.512851313330032750e-19 6.237519044269966985e-19
4.858872204085970225e+03 -3.489514351014625446e-19 5.728193169660688540e-19
4.863878132019025543e+03 -3.466757366367373323e-19 5.432956469265410552e-19
4.868884059952080861e+03 -3.444401609636938608e-19 5.270614544813627781e-19
4.873889987885137089e+03 -3.422714377845716826e-19 5.090301147755233241e-19
4.878895915818192407e+03 -3.401621657052522045e-19 4.901675322193702395e-19
4.883901843751248634e+03 -3.381051854850319799e-19 4.678983598649690360e-19
4.888907771684303952e+03 -3.360991556665232151e-19 4.426564379741763230e-19
4.893913699617360180e+03 -3.341427630044915218e-19 4.131073689984524505e-19
4.898919627550415498e+03 -3.322347219659762261e-19 3.848853466848335933e-19
4.903925555483470816e+03 -3.303737742298494132e-19 3.618320094965433108e-19
4.908931483416527044e+03 -3.285586882145502198e-19 3.443869566060824677e-19
4.913937411349582362e+03 1.110708585311376203e-19 3.284733403295366596e-19
4.918943339282638590e+03 1.045602003378870568e-19 3.124379216390957008e-19
4.923949267215693908e+03 -3.085500884646440493e-21 2.961783761965863646e-19
4.928955195148750136e+03 2.169241510428285244e-19 2.828311232340632865e-19
4.933961123081805454e+03 1.615300722315524346e-19 2.737603298447016802e-19
4.938967051014860772e+03 -1.468434706175509380e-19 2.663367990856537947e-19
4.943972978947916999e+03 1.725617330429800319e-20 2.593132901459281487e-19
4.948978906880972318e+03 1.270090270837408827e-19 2.500364753386437800e-19
4.953984834814028545e+03 5.913358144140911605e-20 2.415009151016387030e-19
4.958990762747083863e+03 8.832278994954298734e-20 2.355325071585648845e-19
4.963996690680139181e+03 -1.065846611660587961e-19 2.321915350371937078e-19
4.969002618613195409e+03 1.820666382433911932e-19 2.306893528593056342e-19
4.974008546546250727e+03 -1.578418286180137602e-19 2.258159222130613600e-19
4.979014474479306955e+03 -4.150151271799906074e-20 2.200511015294745771e-19
4.984020402412362273e+03 -2.572702808035656704e-19 2.150612850820724459e-19
4.989026330345418501e+03 2.713751420095412477e-19 2.129295958631377369e-19
4.994032258278473819e+03 2.961393308723330422e-19 2.094375696897172190e-19
4.999038186211529137e+03 -2.046420910465674795e-19 2.017706316712413723e-19
5.004044114144585365e+03 2.260398425974906281e-19 1.907360388301073418e-19
5.009050042077640683e+03 6.459375467908879294e-20 1.812986838935103419e-19
5.014055970010696910e+03 3.202459453358669310e-19 1.737378182312578910e-19
5.019061897943752228e+03 4.940273560642415258e-19 1.685986473947256321e-19
5.024067825876807547e+03 1.615414695600708774e-19 1.632402914172047484e-19
5.029073753809863774e+03 -4.937786294552018339e-20 1.588009073192385955e-19
5.034079681742919092e+03 1.706384001052596874e-19 1.545558830878818454e-19
5.039085609675975320e+03 -9.450561363106452162e-20 1.513476939155464783e-19
5.044091537609030638e+03 -2.450799686900323239e-20 1.499703318399806664e-19
5.049097465542086866e+03 2.209801566824135745e-19 1.481712976557342373e-19
5.054103393475142184e+03 2.880886728987153388e-20 1.455884432958146175e-19
5.059109321408197502e+03 5.631140994210735872e-21 1.421630358599037426e-19
5.064115249341253730e+03 2.044251284911730134e-19 1.393643314012156689e-19
5.069121177274309048e+03 1.435543595758814638e-19 1.375194042705506791e-19
5.074127105207365275e+03 -3.629657743657397363e-19 1.358326855468528234e-19
5.079133033140420594e+03 -9.121398750038968099e-20 1.348868180141606568e-19
5.084138961073476821e+03 -3.665029332725738373e-20 1.346816696265347945e-19
5.089144889006532139e+03 -2.004700866187214654e-19 1.342841834062837030e-19
5.094150816939587457e+03 -1.445530310711385457e-19 1.354957517205672890e-19
5.099156744872643685e+03 8.002740774077367923e-21 1.370683359973942946e-19
5.104162672805699003e+03 9.833001438429014349e-20 1.387447366635271129e-19
5.109168600738755231e+03 -3.042645415227081700e-19 1.405706825512987966e-19
5.114174528671810549e+03 4.692079081911937502e-20 1.438063191831034716e-19
5.119180456604865867e+03 1.529093222443267649e-19 1.454774495981436508e-19
5.124186384537922095e+03 7.396090397582227908e-20 1.443333313132320278e-19
5.129192312470977413e+03 2.235075701600364808e-19 1.388210583016757451e-19
5.134198240404033641e+03 1.644437073526097710e-19 1.327229506258928540e-19
5.139204168337088959e+03 -1.829299598552094375e-20 1.272486002015218479e-19
5.144210096270145186e+03 5.326355317140723903e-20 1.223719335280269108e-19
5.149216024203200504e+03 5.221176403876229499e-21 1.183459134479393552e-19
5.154221952136255823e+03 2.147152877640079274e-19 1.150504300916049630e-19
5.159227880069312050e+03 -1.569273580015124086e-20 1.113393531359675753e-19
5.164233808002367368e+03 1.337179503767365344e-20 1.069956827335224085e-19
5.169239735935423596e+03 -6.148397528363837076e-20 1.032981292789251273e-19
5.174245663868478914e+03 3.141644735476202621e-21 1.003029426332978822e-19
5.179251591801534232e+03 1.987082194905097921e-19 9.949759918827415539e-20
5.184257519734590460e+03 -6.417645576057513685e-20 9.957917650564851047e-20
5.189263447667645778e+03 -2.217288600656379361e-19 1.009112933712399610e-19
5.194269375600702006e+03 -1.353345772025520289e-19 1.031549068297071702e-19
5.199275303533757324e+03 -1.222245324560082805e-19 1.033748878470884159e-19
5.204281231466813551e+03 5.582905262845742759e-20 1.031328355982650097e-19
5.209287159399868870e+03 -1.780843869577390792e-19 1.027773400482108883e-19
5.214293087332924188e+03 -5.946645129073897249e-20 1.037502074582247234e-19
5.219299015265980415e+03 -1.597646541233630721e-19 1.048071520317788332e-19
5.224304943199035733e+03 -1.805983159701799654e-19 1.052974435691294729e-19
5.229310871132091961e+03 -1.645058801503568539e-19 1.052380744539518888e-19
5.234316799065147279e+03 2.002045758010969808e-19 1.054336874280439160e-19
5.239322726998203507e+03 9.850637386176903653e-20 1.069951304253566521e-19
5.244328654931258825e+03 1.184262822425882621e-19 1.085232660878903245e-19
5.249334582864314143e+03 -2.170469995055772903e-19 1.094046381541346238e-19
5.254340510797370371e+03 1.076434711550066886e-19 1.077882295160449639e-19
5.259346438730425689e+03 -7.547335929157543986e-20 1.031193506138671665e-19
5.264352366663481916e+03 1.819911880836659235e-20 9.886880540483036193e-20
5.269358294596537235e+03 2.633174926253957813e-20 9.638860511537457792e-20
5.274364222529593462e+03 1.618101244158012373e-20 9.596064377391954608e-20
5.279370150462648780e+03 -2.967849011095032950e-20 9.556410695065974410e-20
5.284376078395704099e+03 1.267507406862382881e-19 9.605915236906494327e-20
5.289382006328760326e+03 -3.199307629359484457e-21 9.484959315451345184e-20
5.294387934261815644e+03 7.721158946427545702e-20 9.346482474488349871e-20
5.299393862194871872e+03 8.665807683667521611e-20 9.215317533021924500e-20
5.304399790127927190e+03 1.437703856735055766e-20 9.077822693528662911e-20
5.309405718060982508e+03 3.452772658160767021e-20 9.021414660888603115e-20
5.314411645994038736e+03 -1.059764849606653934e-20 8.923816330601441264e-20
5.319417573927094054e+03 -8.913828992987856335e-20 8.834417560780597785e-20
5.324423501860150282e+03 -1.039065958939015451e-19 8.686035460054902692e-20
5.329429429793205600e+03 1.513828425883206259e-19 8.563035891696727324e-20
5.334435357726260918e+03 -6.538640040774733792e-20 8.534753557064397866e-20
5.339441285659317145e+03 2.629849120374273250e-20 8.602404730877121785e-20
5.344447213592372464e+03 1.400361677185386313e-19 8.741110969859365964e-20
5.349453141525428691e+03 3.739224082626477984e-20 8.912909893878220606e-20
5.354459069458484009e+03 9.709054192096223232e-20 8.984326574622081041e-20
5.359464997391540237e+03 1.497951964540243772e-19 9.049206778253166992e-20
5.364470925324595555e+03 3.100377930719324393e-19 9.102923319910845390e-20
5.369476853257650873e+03 3.157430843892903484e-19 9.257795102727504077e-20
5.374482781190707101e+03 1.438280271105152059e-19 9.519189262699623815e-20
5.379488709123762419e+03 -7.568296675978954993e-20 9.636244243424443779e-20
5.384494637056818647e+03 3.940062607619376177e-20 9.431196207594535651e-20
5.389500564989873965e+03 1.663648951776360331e-20 9.083133681109434201e-20
5.394506492922930192e+03 -2.220993080194535564e-19 8.696481301831276724e-20
5.399512420855985511e+03 -9.640419581909887211e-20 8.367264358612043671e-20
5.404518348789040829e+03 -2.135535043495610283e-20 8.214792068695043782e-20
5.409524276722097056e+03 1.283650665088217960e-19 8.153826656510744368e-20
5.414530204655152374e+03 1.689501607596998716e-20 8.119260728010705025e-20
5.419536132588208602e+03 1.091784475900531899e-20 8.020820231922563207e-20
5.424542060521263920e+03 2.634769837767847594e-20 7.888613179252897017e-20
5.429547988454320148e+03 -1.032924091396716908e-19 7.807272063177843191e-20
5.434553916387375466e+03 2.880885089654800691e-20 7.782695894986393555e-20
5.439559844320430784e+03 5.654917503810725181e-20 7.869787075140603255e-20
5.444565772253487012e+03 1.424737589208242015e-19 7.993265296437345643e-20
5.449571700186542330e+03 -4.319104631426812688e-22 8.108468159106647943e-20
5.454577628119598558e+03 -1.090196366911883019e-19 8.185405273097414620e-20
5.459583556052653876e+03 7.552845102414676117e-20 8.231291284374076711e-20
5.464589483985709194e+03 3.453271632438427752e-20 8.237056915928752524e-20
5.469595411918765421e+03 3.126534555062442091e-20 8.311339461904468940e-20
5.474601339851820740e+03 -3.773501121824523620e-20 8.490471017273388776e-20
5.479607267784876967e+03 1.902298464129499455e-19 8.693378018423616487e-20
5.484613195717932285e+03 1.721275877529627054e-19 8.841278521991801528e-20
5.489619123650987603e+03 1.062034210463310390e-19 8.871193792422393256e-20
5.494625051584043831e+03 -8.105218360726208942e-21 8.793441168894111690e-20
5.499630979517099149e+03 2.362685248905964643e-19 8.718666729287012416e-20
5.504636907450155377e+03 1.424839956929630647e-20 8.744132076748773515e-20
5.509642835383210695e+03 1.597016280770702916e-19 8.673139850941501471e-20
5.514648763316266923e+03 -1.448194809050918031e-19 8.484986927628570657e-20
5.519654691249322241e+03 -8.927190909878019951e-20 8.246332516654314006e-20
5.524660619182377559e+03 2.864113369782423785e-20 7.932545240945666456e-20
5.529666547115433787e+03 5.936085126897643892e-20 7.625893673205546209e-20
5.534672475048489105e+03 1.535016788067476594e-19 7.424698957645012236e-20
5.539678402981545332e+03 2.000749228915359289e-19 7.466543214354227106e-20
5.544684330914600650e+03 -2.805447369221798424e-20 7.666103514565818386e-20
5.549690258847656878e+03 -8.088414828561804715e-20 7.908952947836487068e-20
5.554696186780712196e+03 -9.365188138927073964e-20 8.327806014102098168e-20
5.559702114713767514e+03 -8.735707250764572648e-20 8.807642954736621870e-20
5.564708042646823742e+03 -8.108400540158844693e-20 9.952836063284069031e-20
5.569713970579879060e+03 -7.483263849117623966e-20 1.407984461371664029e-19
5.574719898512935288e+03 -6.860292725249752017e-20 1.831069330704908346e-19
