#  wl flam flam_err
4.803806996822357178e+03 -1.053594762670914215e-20 1.556683177281084461e-18
4.808812924755412496e+03 -3.933898865865477004e-20 1.430300721070796615e-18
4.813818852688468723e+03 7.214930030950480197e-19 1.303311981946955688e-18
4.818824780621524042e+03 2.118049361587149296e-19 1.151307278262876637e-18
4.823830708554580269e+03 -4.932873056922526251e-19 9.928102067703671483e-19
4.828836636487635587e+03 -1.931684094326837115e-19 8.822059458029866531e-19
4.833842564420691815e+03 1.588902732845345756e-19 8.130930099498834151e-19
4.838848492353747133e+03 -4.157980086092728728e-19 7.552187988981421063e-19
4.843854420286802451e+03 3.364406889373915443e-19 6.847198748891530333e-19
4.848860348219858679e+03 -4.494426244905854470e-20 5.973764304471442415e-19
4.853866276152913997e+03 8.993031043024802971e-20 5.244027910542206520e-19
4.858872204085970225e+03 2.121700882323686855e-19 4.816989317310870138e-19
4.863878132019025543e+03 2.851411046144339903e-19 4.638252044780672218e-19
4.868884059952080861e+03 2.133946032429057565e-19 4.552418014442897646e-19
4.873889987885137089e+03 8.041069568617127463e-20 4.382030631999069717e-19
4.878895915818192407e+03 1.891508633632358164e-19 4.145549967447054881e-19
4.883901843751248634e+03 -1.114023532567170380e-19 3.893563750916903860e-19
4.888907771684303952e+03 1.868468811280438832e-19 3.744780455259296627e-19
4.893913699617360180e+03 8.397999957596046909e-19 3.581474548192923441e-19
4.898919627550415498e+03 1.342616188439634122e-20 3.359531287094058779e-19
4.903925555483470816e+03 7.849579524569675374e-20 3.105690412477854605e-19
4.908931483416527044e+03 2.825728004627043050e-19 2.883799233691800696e-19
4.913937411349582362e+03 -2.293929264700851827e-19 2.739170296086897685e-19
4.918943339282638590e+03 2.816397140374119475e-19 2.685460425963434787e-19
4.923949267215693908e+03 1.414074391733409380e-19 2.593899860730528495e-19
4.928955195148750136e+03 -4.566654622687391940e-20 2.476460115061829003e-19
4.933961123081805454e+03 -1.097183722843232865e-19 2.324433653718203136e-19
4.938967051014860772e+03 5.137761184510978416e-20 2.223384252733056595e-19
4.943972978947916999e+03 2.363647356085230805e-19 2.197195159056400165e-19
4.948978906880972318e+03 -2.656182920672425859e-23 2.159272713300558565e-19
4.953984834814028545e+03 8.138296359012751917e-20 2.131708915180092333e-19
4.958990762747083863e+03 2.172037861637126689e-19 2.040563154989435977e-19
4.963996690680139181e+03 1.668624536208322181e-19 1.959971180517871405e-19
4.969002618613195409e+03 1.648999493799292034e-19 1.918399897517988364e-19
4.974008546546250727e+03 2.599636338996929548e-19 1.922625597379813604e-19
4.979014474479306955e+03 -1.101252201503512802e-19 1.919322621718702102e-19
4.984020402412362273e+03 -1.213360851892699332e-19 1.895630599344731867e-19
4.989026330345418501e+03 -1.909223290473965028e-20 1.830016241398085333e-19
4.994032258278473819e+03 -8.051344958253059020e-20 1.767185617919216303e-19
4.999038186211529137e+03 -4.809747641170732890e-20 1.694270538310077167e-19
5.004044114144585365e+03 -1.697315764285873858e-20 1.644835445111950167e-19
5.009050042077640683e+03 8.804001070378344397e-20 1.594214469825325818e-19
5.014055970010696910e+03 1.794693560887286050e-19 1.525919028606567268e-19
5.019061897943752228e+03 6.722004746833480720e-20 1.442762273173406907e-19
5.024067825876807547e+03 3.764431340464511845e-19 1.385270810183948972e-19
5.029073753809863774e+03 1.081825381246914474e-19 1.341307720458011720e-19
5.034079681742919092e+03 -4.304136717181044604e-20 1.335470436841310656e-19
5.039085609675975320e+03 1.806385710008031048e-19 1.341525883372214953e-19
