#  wl flam flam_err
4.803806996822357178e+03 1.551323261288096891e-20 1.377040607977132851e-18
4.808812924755412496e+03 1.539011798686751561e-20 1.253984543029678682e-18
4.813818852688468723e+03 1.527005536322699490e-20 1.083304330092837291e-18
4.818824780621524042e+03 1.515297109717667996e-20 9.743209624925538551e-19
4.823830708554580269e+03 1.503879302565928025e-20 9.545670393953571547e-19
4.828836636487635587e+03 1.492745044219826803e-20 9.098393888203145871e-19
4.833842564420691815e+03 1.481887407169974217e-20 7.977539511907587750e-19
4.838848492353747133e+03 1.471299604554215838e-20 6.747193240572111881e-19
4.843854420286802451e+03 1.460974987759337360e-20 6.241453212408446501e-19
4.848860348219858679e+03 1.450907044006924358e-20 6.147825725213848693e-19
4.853866276152913997e+03 1.441089393988920058e-20 5.720720731820592007e-19
4.858872204085970225e+03 1.431515789563069001e-20 5.003670574463373398e-19
4.863878132019025543e+03 1.422180111423239966e-20 4.544653748587736008e-19
4.868884059952080861e+03 1.413009030427988528e-20 4.508374453103325777e-19
4.873889987885137089e+03 1.404112200778320837e-20 4.396814963518483573e-19
4.878895915818192407e+03 1.395459259473888433e-20 3.955238129833601354e-19
4.883901843751248634e+03 1.387020836908845972e-20 3.442432315515843160e-19
4.888907771684303952e+03 1.378791429975200245e-20 3.230713708693723449e-19
4.893913699617360180e+03 1.370765651300670870e-20 3.265061931041509929e-19
4.898919627550415498e+03 1.362938227198016659e-20 3.166787218318707444e-19
4.903925555483470816e+03 1.355303995612057795e-20 2.828995865012805543e-19
4.908931483416527044e+03 1.347857904182285249e-20 2.515489090505302429e-19
4.913937411349582362e+03 1.340595008240977575e-20 2.505673414359137963e-19
4.918943339282638590e+03 1.333510468922654361e-20 2.578033603113779517e-19
4.923949267215693908e+03 1.326599551227138393e-20 2.474327861835754480e-19
4.928955195148750136e+03 1.319857622196668226e-20 2.234458734642088569e-19
4.933961123081805454e+03 1.313280149043606146e-20 2.072524798224891666e-19
4.938967051014860772e+03 1.306862697367918380e-20 2.143590730922297202e-19
4.943972978947916999e+03 1.300600929352160903e-20 2.246644402389805541e-19
4.948978906880972318e+03 1.294490602036882754e-20 2.208536696408335164e-19
4.953984834814028545e+03 1.288527565575858234e-20 2.043452395013661159e-19
4.958990762747083863e+03 1.282707761570940370e-20 1.979246279054458178e-19
4.963996690680139181e+03 1.277027221357150444e-20 2.123004824513996107e-19
4.969002618613195409e+03 1.271482064418049024e-20 2.220071821472859296e-19
4.974008546546250727e+03 3.384746124060772766e-20 2.113183993408566407e-19
4.979014474479306955e+03 1.301191971291276820e-19 1.905701412530646612e-19
4.984020402412362273e+03 1.607651741224684265e-19 1.808684857091978767e-19
4.989026330345418501e+03 2.802464478213562413e-19 1.868353807472132213e-19
4.994032258278473819e+03 8.076104381403710565e-20 1.863932416489404032e-19
4.999038186211529137e+03 -1.743717613145565421e-20 1.713404918449328087e-19
5.004044114144585365e+03 9.544934075085448782e-20 1.483675479673782138e-19
5.009050042077640683e+03 -2.280933481741773807e-20 1.398582096370286568e-19
5.014055970010696910e+03 2.238501193015775990e-19 1.430942964450203950e-19
5.019061897943752228e+03 -3.142879586113944227e-20 1.454672599653849742e-19
5.024067825876807547e+03 -4.060945465520674236e-20 1.391086585340384001e-19
5.029073753809863774e+03 9.007794343903546840e-20 1.293656214836468218e-19
5.034079681742919092e+03 2.149229644524311375e-19 1.275133918110488147e-19
5.039085609675975320e+03 2.125882314386570972e-19 1.362133387271740604e-19
5.044091537609030638e+03 8.905090386915906933e-20 1.427578450310833345e-19
5.049097465542086866e+03 8.598891056937996194e-20 1.392099059393892221e-19
5.054103393475142184e+03 3.300445867309381075e-21 1.293593573231070048e-19
5.059109321408197502e+03 7.745105437913366100e-20 1.241411942764940684e-19
5.064115249341253730e+03 2.609640110389322981e-19 1.289035549823847230e-19
5.069121177274309048e+03 7.400704541281694518e-20 1.308504463001737845e-19
5.074127105207365275e+03 -1.006218127955925800e-19 1.249049568125702354e-19
5.079133033140420594e+03 5.511923350787143083e-20 1.143126235087265306e-19
5.084138961073476821e+03 1.834445041286855600e-19 1.086826498465388573e-19
5.089144889006532139e+03 6.286823733386369628e-20 1.108376744539678146e-19
5.094150816939587457e+03 -8.261794910948329850e-21 1.144650157742963638e-19
5.099156744872643685e+03 9.226513178305115184e-20 1.134441840205045179e-19
5.104162672805699003e+03 -5.600365732794786678e-20 1.074816331767082833e-19
5.109168600738755231e+03 2.066220562524223607e-20 1.041116693337949102e-19
5.114174528671810549e+03 -1.977358979267544354e-21 1.080834858298941111e-19
