#  wl flam flam_err
4.803806996822357178e+03 1.280808987699830195e-18 5.456554048131809288e-19
4.808812924755412496e+03 -1.013492901303844518e-19 5.328650615228119229e-19
4.813818852688468723e+03 6.845540450976402134e-19 4.989729123600431670e-19
4.818824780621524042e+03 2.746706980754581544e-19 4.689396855432281603e-19
4.823830708554580269e+03 -3.374672712634947883e-19 4.676907698222287495e-19
4.828836636487635587e+03 1.024980646710521348e-18 4.931046626132151327e-19
4.833842564420691815e+03 -1.087682172459670742e-19 4.966826845417100722e-19
4.838848492353747133e+03 -1.210239996267042493e-19 4.666116737737047517e-19
4.843854420286802451e+03 1.899210852596609580e-19 4.356099254274416867e-19
4.848860348219858679e+03 8.171493928167415516e-19 4.262817943862549218e-19
4.853866276152913997e+03 9.040299128835360256e-19 4.470772370820014547e-19
4.858872204085970225e+03 4.726396452198702001e-19 4.234688341819563425e-19
4.863878132019025543e+03 4.820899248134498686e-19 3.863879760227639868e-19
4.868884059952080861e+03 -1.722140667458104548e-19 3.639063680714470563e-19
4.873889987885137089e+03 5.436199274088196872e-19 3.442112524019796351e-19
4.878895915818192407e+03 5.577435912125896824e-19 3.445259505982559815e-19
4.883901843751248634e+03 -5.130259395818682895e-19 3.577660056338113277e-19
4.888907771684303952e+03 1.007587034393394003e-18 3.615010750051175112e-19
4.893913699617360180e+03 6.018815518543120666e-19 3.452993769617075317e-19
4.898919627550415498e+03 2.239968358820375642e-19 3.233936588911963624e-19
4.903925555483470816e+03 2.978492231978836053e-19 3.007420809003238959e-19
4.908931483416527044e+03 3.853792752045877952e-19 3.005468506067272879e-19
4.913937411349582362e+03 1.486426946927781532e-19 3.059698178187245006e-19
4.918943339282638590e+03 2.218385713897399822e-19 3.019907247705419556e-19
4.923949267215693908e+03 6.796037226557689727e-19 2.931109551036276984e-19
4.928955195148750136e+03 -3.399188234658053466e-19 2.729290506865595228e-19
4.933961123081805454e+03 4.085404099291219303e-19 2.601221077456948360e-19
4.938967051014860772e+03 4.788675401591790900e-19 2.697317282523272804e-19
4.943972978947916999e+03 1.074321376554100183e-18 2.858208057415004480e-19
4.948978906880972318e+03 5.333993222615044106e-19 2.911684382192847023e-19
4.953984834814028545e+03 2.333945091525224708e-19 2.805908664540381721e-19
4.958990762747083863e+03 -2.080506720537660277e-19 2.631779490526592907e-19
