#  wl flam flam_err
4.803806996822357178e+03 2.382445409482107922e-19 1.008586589502505488e-18
4.808812924755412496e+03 2.476323919530302316e-19 9.415385804441376479e-19
4.813818852688468723e+03 2.479168862659445423e-19 8.754896332884516973e-19
4.818824780621524042e+03 2.461186403848745817e-19 8.007610391051567207e-19
4.823830708554580269e+03 2.443605654443306135e-19 7.375866766616333489e-19
4.828836636487635587e+03 2.426416632819277712e-19 6.932195987622667829e-19
4.833842564420691815e+03 2.409609523067534278e-19 6.494431391702727383e-19
4.838848492353747133e+03 2.393174673287078469e-19 6.063223335428479779e-19
4.843854420286802451e+03 2.377102593976181101e-19 5.482316564896079297e-19
4.848860348219858679e+03 2.361383956347130840e-19 4.947019574318069981e-19
4.853866276152913997e+03 2.346009590669539152e-19 4.575865256043064793e-19
4.858872204085970225e+03 2.330970484662898984e-19 4.387958489252758277e-19
4.863878132019025543e+03 2.316257781796366590e-19 4.238387773455440232e-19
4.868884059952080861e+03 2.301755929754720186e-19 3.948073370350572179e-19
4.873889987885137089e+03 2.287638804111108291e-19 3.605937925209104015e-19
4.878895915818192407e+03 2.273859719980841761e-19 3.314440569733019223e-19
4.883901843751248634e+03 2.260372881671089275e-19 3.139382949397818071e-19
4.888907771684303952e+03 2.247170193747113523e-19 2.999402099355479376e-19
4.893913699617360180e+03 2.234243706855713109e-19 2.873280706315950896e-19
4.898919627550415498e+03 2.221585616150154185e-19 2.705293066747489118e-19
4.903925555483470816e+03 2.209188259666608142e-19 2.529717208681844177e-19
4.908931483416527044e+03 2.197044116846677819e-19 2.404977240525455763e-19
4.913937411349582362e+03 2.185145806910901039e-19 2.329190019762482795e-19
4.918943339282638590e+03 2.173486087372379507e-19 2.294506682970002662e-19
4.923949267215693908e+03 2.162057852432964740e-19 2.255489503972200350e-19
4.928955195148750136e+03 2.150854131523631634e-19 2.195123302794059913e-19
4.933961123081805454e+03 2.139868087725698112e-19 2.109115094938844832e-19
4.938967051014860772e+03 2.129093016297285536e-19 2.057973935875444447e-19
4.943972978947916999e+03 2.118522343124388578e-19 2.041272912171970205e-19
4.948978906880972318e+03 2.108149623265357767e-19 2.073394443355893803e-19
4.953984834814028545e+03 2.097968539423213813e-19 2.074608149679572836e-19
4.958990762747083863e+03 2.097129399177775403e-19 2.046411027868713510e-19
4.963996690680139181e+03 2.866503221886167603e-19 2.023118971604644639e-19
4.969002618613195409e+03 -8.384451793715501682e-20 1.994973631741434223e-19
4.974008546546250727e+03 2.686910166721914190e-19 1.976468195296717461e-19
4.979014474479306955e+03 8.843416766531155860e-20 1.931529655004404474e-19
4.984020402412362273e+03 1.065279128911965883e-19 1.892201907768914759e-19
4.989026330345418501e+03 2.037807271066926278e-19 1.851998806693241531e-19
4.994032258278473819e+03 1.281393192784240076e-19 1.776670080876366565e-19
4.999038186211529137e+03 2.116970527843625254e-19 1.673698656911117854e-19
5.004044114144585365e+03 3.685073375443574445e-19 1.586917627805278571e-19
5.009050042077640683e+03 2.015788102107420633e-19 1.534021922752280344e-19
5.014055970010696910e+03 1.642865992614796174e-19 1.478058772554203666e-19
5.019061897943752228e+03 2.144913685421060608e-19 1.433659207988907796e-19
5.024067825876807547e+03 2.440458115992628704e-19 1.400207946648400463e-19
5.029073753809863774e+03 1.463725418435514161e-19 1.357332771545056936e-19
5.034079681742919092e+03 1.247884369036541208e-20 1.342615397380217487e-19
5.039085609675975320e+03 1.801909421236095147e-19 1.355317586892678433e-19
5.044091537609030638e+03 1.153016008714622049e-19 1.365383179342268329e-19
5.049097465542086866e+03 2.255775554288084853e-19 1.366013261410038560e-19
5.054103393475142184e+03 3.097731894148088287e-19 1.351004944977787271e-19
5.059109321408197502e+03 2.589796047645784089e-19 1.318375463705459448e-19
5.064115249341253730e+03 2.859035585516047025e-19 1.282026501814505230e-19
5.069121177274309048e+03 1.958088825404921118e-19 1.256372608012626696e-19
5.074127105207365275e+03 1.830488085324832635e-19 1.241625146922646987e-19
5.079133033140420594e+03 1.789857194493241679e-19 1.233130679134491263e-19
5.084138961073476821e+03 4.995115916688659984e-19 1.226249907782302240e-19
5.089144889006532139e+03 7.731271693329653089e-19 1.208020579481204225e-19
5.094150816939587457e+03 4.944724760849361202e-19 1.173444310753767878e-19
5.099156744872643685e+03 6.174671021158371785e-19 1.155404348202164962e-19
5.104162672805699003e+03 4.164047159507318569e-19 1.165181290239319817e-19
5.109168600738755231e+03 5.471799457101819942e-19 1.187710113385311389e-19
5.114174528671810549e+03 7.395534421086859372e-19 1.208989781018600538e-19
5.119180456604865867e+03 6.841136532602192980e-19 1.210845486940595708e-19
5.124186384537922095e+03 5.635140164645371736e-19 1.183576273971303137e-19
5.129192312470977413e+03 4.601917517576851799e-19 1.163999327722022746e-19
5.134198240404033641e+03 4.194853893110798373e-19 1.165593741398461421e-19
5.139204168337088959e+03 4.088654652537776670e-19 1.167804987267241275e-19
5.144210096270145186e+03 4.099769912296870215e-19 1.157397241453302655e-19
5.149216024203200504e+03 4.600441094649409970e-19 1.125896296922276156e-19
5.154221952136255823e+03 4.868004579266249005e-19 1.080834600463724785e-19
5.159227880069312050e+03 2.795203039322780413e-19 1.029951397268193528e-19
5.164233808002367368e+03 4.182674709981234475e-19 9.700410666240922269e-20
5.169239735935423596e+03 1.342015506312657707e-19 9.195476639503432988e-20
5.174245663868478914e+03 3.036406291315594407e-19 9.107254886415984551e-20
5.179251591801534232e+03 4.252872011045626265e-19 9.021547160038904564e-20
5.184257519734590460e+03 5.180967155537930844e-19 9.040356749120864920e-20
5.189263447667645778e+03 3.954152221956196489e-19 8.988357044236074102e-20
5.194269375600702006e+03 6.067251180291589453e-19 9.219408561367291306e-20
5.199275303533757324e+03 6.466769066302848364e-19 9.419144833644827132e-20
5.204281231466813551e+03 6.638557428229322376e-19 9.339292503834466014e-20
5.209287159399868870e+03 7.042270556500074661e-19 9.175144456704739415e-20
5.214293087332924188e+03 5.505528945195931825e-19 9.365718307623966526e-20
5.219299015265980415e+03 6.516411577955087530e-19 9.709574224730968800e-20
5.224304943199035733e+03 6.214040798316173489e-19 9.760624102437655936e-20
5.229310871132091961e+03 5.278047578413015562e-19 9.638957776597949732e-20
5.234316799065147279e+03 3.358664080864947756e-19 9.859408460511237579e-20
5.239322726998203507e+03 4.801572143910753948e-19 9.984529362882895059e-20
5.244328654931258825e+03 5.583265604819083188e-19 9.976228718255687752e-20
5.249334582864314143e+03 5.673660731576001598e-19 1.007555252434283774e-19
5.254340510797370371e+03 4.225132956251325174e-19 9.993013554401000893e-20
5.259346438730425689e+03 1.621669955674522963e-19 9.270453696649031037e-20
5.264352366663481916e+03 6.349003446247639419e-20 8.455656038477906839e-20
5.269358294596537235e+03 1.471468655995899466e-19 8.308062003882068900e-20
5.274364222529593462e+03 5.506207766396808732e-19 8.537018969391228255e-20
5.279370150462648780e+03 6.367007254498265170e-19 8.562863461046925476e-20
5.284376078395704099e+03 7.597646263899062080e-19 8.559888899430108175e-20
5.289382006328760326e+03 8.912851608668469685e-19 8.711314039005150006e-20
5.294387934261815644e+03 6.660265642681425423e-19 8.777371346792659981e-20
5.299393862194871872e+03 6.779703176151659553e-19 8.737127412252026493e-20
5.304399790127927190e+03 6.990945143164292165e-19 8.675699633929843652e-20
5.309405718060982508e+03 6.229047015195589681e-19 8.686371350308389833e-20
5.314411645994038736e+03 6.619236454777082482e-19 8.679952783198267867e-20
5.319417573927094054e+03 5.379860074234167024e-19 8.676163844406026133e-20
5.324423501860150282e+03 5.115480376069882590e-19 8.720665729514916398e-20
5.329429429793205600e+03 6.420542597392666532e-19 8.707823636513379188e-20
5.334435357726260918e+03 5.874076425547358725e-19 8.605475588600910874e-20
5.339441285659317145e+03 6.599591026018561164e-19 8.467143706874156609e-20
5.344447213592372464e+03 6.217140359842737745e-19 8.384441519439400286e-20
5.349453141525428691e+03 6.336973153707630650e-19 8.422277154875172920e-20
5.354459069458484009e+03 7.870203268639386768e-19 8.454911880933161252e-20
5.359464997391540237e+03 6.534760500904404287e-19 8.471199786149652397e-20
5.364470925324595555e+03 6.833573193044555168e-19 8.594950538563385957e-20
5.369476853257650873e+03 5.926140225476789655e-19 8.767813841449779385e-20
5.374482781190707101e+03 6.616572781696182647e-19 8.961406459398613122e-20
5.379488709123762419e+03 7.869054787383074754e-19 8.921514725704831308e-20
5.384494637056818647e+03 6.143428172976732733e-19 8.661165014839775250e-20
5.389500564989873965e+03 8.057647450769891540e-19 8.463462007224218243e-20
5.394506492922930192e+03 6.408038595215821521e-19 8.276891546114852063e-20
5.399512420855985511e+03 5.422804394137093536e-19 8.236617183213111332e-20
5.404518348789040829e+03 5.510472749904353972e-19 8.203129454967685272e-20
5.409524276722097056e+03 6.017745912570619094e-19 8.207748925448939847e-20
5.414530204655152374e+03 7.049902512659904500e-19 8.261138071343971656e-20
5.419536132588208602e+03 6.954376698128773900e-19 8.177285792034426257e-20
5.424542060521263920e+03 4.213545966467647448e-19 8.017561461295375702e-20
5.429547988454320148e+03 3.984662722624270896e-19 7.852334405217130328e-20
5.434553916387375466e+03 2.548806103700756583e-19 7.681022387699029171e-20
5.439559844320430784e+03 1.110718224324560269e-19 7.600410418827759659e-20
5.444565772253487012e+03 1.986319521433355938e-19 7.563680693253273654e-20
5.449571700186542330e+03 1.864398298376975383e-19 7.504284147772886064e-20
5.454577628119598558e+03 4.451855640382546595e-19 7.620790921888877191e-20
5.459583556052653876e+03 5.085715766991814530e-19 7.625328908655806563e-20
5.464589483985709194e+03 7.287877758952839830e-19 7.521369432678575015e-20
5.469595411918765421e+03 7.544241607986205236e-19 7.359935234830808097e-20
5.474601339851820740e+03 7.713857925126554977e-19 7.329446881222876444e-20
5.479607267784876967e+03 7.608237697392544630e-19 7.446279429562137293e-20
5.484613195717932285e+03 7.012715338390762150e-19 7.649825558727856386e-20
5.489619123650987603e+03 6.847055028100896345e-19 7.899904065399615590e-20
5.494625051584043831e+03 7.501464815533657487e-19 8.119494958399582855e-20
5.499630979517099149e+03 6.135936413452910608e-19 8.347492628537617083e-20
5.504636907450155377e+03 5.370838645632740150e-19 8.505418136630402747e-20
5.509642835383210695e+03 6.646817712789398114e-19 8.414711023794713676e-20
