#  wl flam flam_err
4.803806996822357178e+03 1.296008176236168895e-18 1.223478884383862917e-18
4.808812924755412496e+03 -1.413671388219199251e-18 1.097830362802135646e-18
4.813818852688468723e+03 -2.224092082201579047e-19 9.807409175155438813e-19
4.818824780621524042e+03 -6.414393799726948643e-21 8.951837126004980468e-19
4.823830708554580269e+03 1.715725664703264836e-18 8.389718373438445614e-19
4.828836636487635587e+03 8.993005991189479855e-19 7.645744555966224875e-19
4.833842564420691815e+03 3.465884516752744610e-19 6.882620950260130362e-19
4.838848492353747133e+03 7.411561326495087934e-19 6.313165820603554847e-19
4.843854420286802451e+03 8.470853275213098117e-19 6.496460976954785504e-19
4.848860348219858679e+03 -7.752411592028086444e-19 6.415824584187762315e-19
4.853866276152913997e+03 -8.921925734349897915e-19 5.645650723267761400e-19
4.858872204085970225e+03 7.568719191654667497e-19 5.064105233037368567e-19
4.863878132019025543e+03 -1.734538625693852243e-19 4.656316678916508743e-19
4.868884059952080861e+03 1.075598094995985141e-19 4.352845892253775054e-19
4.873889987885137089e+03 3.018220049306734963e-19 4.265783171703158869e-19
4.878895915818192407e+03 -5.656165632026680311e-19 4.374283491442339126e-19
4.883901843751248634e+03 3.345687339808124175e-19 4.341333198205990375e-19
4.888907771684303952e+03 6.120162939678566192e-19 4.237581675292428309e-19
4.893913699617360180e+03 1.153177177038059480e-18 4.028000085547198844e-19
4.898919627550415498e+03 6.210182467684708377e-19 3.758202270263125255e-19
4.903925555483470816e+03 2.020951958914061488e-19 3.453319931156275212e-19
4.908931483416527044e+03 -1.579008005833857534e-20 3.289164482782654866e-19
4.913937411349582362e+03 -4.262278820537722138e-19 3.012221245667307791e-19
4.918943339282638590e+03 3.377840821891084473e-20 2.922140361687649986e-19
4.923949267215693908e+03 3.544786482859057527e-19 2.891680796627078986e-19
4.928955195148750136e+03 6.864611728659099520e-19 2.785396394415448704e-19
4.933961123081805454e+03 4.644144640480296501e-19 2.650665893257744595e-19
4.938967051014860772e+03 5.821028740295254514e-19 2.607279246030969138e-19
4.943972978947916999e+03 5.543538396706498076e-19 2.656283651520890875e-19
4.948978906880972318e+03 4.429144213376354358e-19 2.707062364945221561e-19
4.953984834814028545e+03 4.332634509050655258e-19 2.670208210160117905e-19
4.958990762747083863e+03 3.748059058550076830e-19 2.569383880526784879e-19
4.963996690680139181e+03 4.870199015408731087e-19 2.486396698913081743e-19
4.969002618613195409e+03 3.499637892444757146e-19 2.464309116533114139e-19
4.974008546546250727e+03 9.289008294301622098e-19 2.469221628820361363e-19
4.979014474479306955e+03 4.289820689358105047e-19 2.377374437435444676e-19
4.984020402412362273e+03 5.335137432071361953e-19 2.373745769218850907e-19
4.989026330345418501e+03 6.066803781136822035e-19 2.353640093592843695e-19
4.994032258278473819e+03 3.248307973551095959e-19 2.282409781738428714e-19
4.999038186211529137e+03 1.417854941574774364e-19 2.171415212723873434e-19
5.004044114144585365e+03 3.328128955198502960e-19 2.114921128067922672e-19
5.009050042077640683e+03 2.137312692947150562e-19 2.105720548108468719e-19
5.014055970010696910e+03 5.087113827155635441e-19 2.040669227943224662e-19
5.019061897943752228e+03 2.416816884773424882e-19 1.982440302125205435e-19
5.024067825876807547e+03 1.605054579334417933e-19 1.953596198290346100e-19
5.029073753809863774e+03 2.830768121085171494e-19 1.950995436549933387e-19
5.034079681742919092e+03 4.940708252681297815e-19 1.917019882268628525e-19
5.039085609675975320e+03 -3.825791911260168729e-20 1.898429993491352674e-19
5.044091537609030638e+03 -1.668782911704608000e-19 1.904144107743326205e-19
5.049097465542086866e+03 7.198456440845632716e-20 1.881738830477787675e-19
5.054103393475142184e+03 8.405325764359655388e-20 1.811479831970774289e-19
5.059109321408197502e+03 -6.183152514961134750e-20 1.717888613438323889e-19
5.064115249341253730e+03 8.338442404227816614e-20 1.651298264354094605e-19
5.069121177274309048e+03 4.392671949950550704e-19 1.629660695568991182e-19
5.074127105207365275e+03 3.776602753143052959e-19 1.629621261782515561e-19
5.079133033140420594e+03 2.305131321630390606e-19 1.609892777783550192e-19
5.084138961073476821e+03 8.901486680258285270e-20 1.647683440772394561e-19
5.089144889006532139e+03 3.273495080064127834e-19 1.633602574960655631e-19
5.094150816939587457e+03 2.820387903485403651e-19 1.602544440828123720e-19
5.099156744872643685e+03 1.812250740915940661e-19 1.557278940629103558e-19
5.104162672805699003e+03 2.570790559526419547e-19 1.629880038803894622e-19
5.109168600738755231e+03 1.985559868815102756e-19 1.738940246561659603e-19
5.114174528671810549e+03 1.890195938159101927e-19 1.817069464979558435e-19
5.119180456604865867e+03 -9.914606685268906512e-20 1.830190778637879386e-19
5.124186384537922095e+03 3.469741236172017329e-19 1.757799873011950353e-19
5.129192312470977413e+03 -1.988525637461415537e-20 1.682169527342457422e-19
5.134198240404033641e+03 1.672515630787921476e-20 1.645580522615048751e-19
5.139204168337088959e+03 7.993272818223007475e-20 1.642650383887343540e-19
5.144210096270145186e+03 1.207270314839628913e-19 1.648811170204412450e-19
5.149216024203200504e+03 1.126643132953645565e-19 1.634675085442177659e-19
5.154221952136255823e+03 -7.382730910535714171e-20 1.559706699194085402e-19
5.159227880069312050e+03 9.052819040551952444e-20 1.430215077745975674e-19
5.164233808002367368e+03 2.434758835812999698e-19 1.265677106845575539e-19
5.169239735935423596e+03 4.671521197340822649e-19 1.176601978412038148e-19
5.174245663868478914e+03 4.182550825319137360e-19 1.204757061602761338e-19
5.179251591801534232e+03 3.821036984062958184e-19 1.247904882711633326e-19
5.184257519734590460e+03 3.920079388344965895e-19 1.295405460550005473e-19
5.189263447667645778e+03 3.863400418070910829e-19 1.334144606237446151e-19
5.194269375600702006e+03 2.058848804387265116e-19 1.380697368609739821e-19
5.199275303533757324e+03 -3.664376183974815072e-20 1.383537156482068740e-19
5.204281231466813551e+03 3.602004885105668566e-21 1.353050783441674235e-19
5.209287159399868870e+03 2.449845595704941759e-19 1.339293779287077394e-19
5.214293087332924188e+03 2.182419855551087226e-19 1.398362793598109350e-19
5.219299015265980415e+03 6.501934546950169921e-19 1.446807156894801826e-19
5.224304943199035733e+03 4.434121214585967817e-19 1.444360769105798487e-19
5.229310871132091961e+03 4.653397807705114515e-19 1.399223567160411012e-19
5.234316799065147279e+03 5.713009104805014577e-19 1.387439061599665043e-19
5.239322726998203507e+03 2.088891271935955098e-19 1.362793642610408516e-19
5.244328654931258825e+03 3.856711149090422311e-19 1.354347427307464982e-19
5.249334582864314143e+03 5.207400547667387109e-19 1.387229776686235298e-19
5.254340510797370371e+03 5.677795922067730102e-19 1.415045538991895078e-19
5.259346438730425689e+03 3.825622162238593749e-19 1.361003594487339484e-19
5.264352366663481916e+03 5.684070463878148331e-19 1.258117169751222298e-19
5.269358294596537235e+03 4.686026647560467445e-19 1.202302559316432361e-19
5.274364222529593462e+03 4.062989915767683605e-19 1.195724834208971440e-19
5.279370150462648780e+03 5.481005572413724229e-19 1.188220122366295096e-19
5.284376078395704099e+03 5.694231583050325784e-19 1.218028132655481955e-19
5.289382006328760326e+03 6.624697609063994062e-19 1.298906206833443694e-19
