#  wl flam flam_err
4.803806996822357178e+03 8.865951320601739809e-19 1.953077115693498047e-18
4.808812924755412496e+03 8.795590209650365747e-19 1.811985348619060827e-18
4.813818852688468723e+03 8.726973345378201321e-19 1.662655264868144414e-18
4.818824780621524042e+03 8.660058639132611854e-19 1.467101804065063805e-18
4.823830708554580269e+03 8.594804849080308672e-19 1.250748807978977842e-18
4.828836636487635587e+03 8.531171565836963119e-19 1.104895473479381593e-18
4.833842564420691815e+03 8.469119198066225254e-19 1.029977131095424508e-18
4.838848492353747133e+03 8.408608958243277625e-19 9.661297942303331019e-19
4.843854420286802451e+03 8.349602848948394373e-19 8.734346400954648620e-19
4.848860348219858679e+03 8.292063649069874745e-19 7.492913712360904987e-19
4.853866276152913997e+03 2.966935964004244665e-19 6.505436459985929188e-19
4.858872204085970225e+03 4.483840424035599942e-19 6.039009102874732260e-19
4.863878132019025543e+03 8.839309279154788492e-19 5.909422641592120522e-19
4.868884059952080861e+03 7.914397156251457289e-19 5.832434646110618780e-19
4.873889987885137089e+03 9.705309188424742895e-19 5.531031804999659628e-19
4.878895915818192407e+03 6.211069462993169919e-19 5.136430164670739871e-19
4.883901843751248634e+03 1.337294510610537389e-18 4.887525998239062174e-19
4.888907771684303952e+03 1.313064497768436111e-18 4.775507630817666084e-19
4.893913699617360180e+03 1.360124304416633365e-18 4.584457518074969137e-19
4.898919627550415498e+03 9.978414111152993026e-19 4.260812549927639794e-19
4.903925555483470816e+03 1.343119623378897439e-18 3.856531536561390571e-19
4.908931483416527044e+03 5.657349622732853985e-19 3.546414422509865110e-19
4.913937411349582362e+03 9.259349737874496917e-19 3.466026942263566844e-19
4.918943339282638590e+03 8.536740515843366349e-19 3.434619902180031591e-19
4.923949267215693908e+03 7.716097381979732896e-19 3.326878530478028755e-19
4.928955195148750136e+03 9.383128767575292494e-19 3.097787320905370941e-19
4.933961123081805454e+03 1.008876101875560403e-18 2.860368558344038516e-19
4.938967051014860772e+03 8.322386175597503354e-19 2.740152776851583683e-19
4.943972978947916999e+03 7.713768175771102774e-19 2.769000869444713543e-19
4.948978906880972318e+03 7.121221915151954082e-19 2.802708752640751636e-19
4.953984834814028545e+03 9.523203626826819151e-19 2.702312154297822276e-19
4.958990762747083863e+03 6.447940048214091059e-19 2.539627094147842397e-19
4.963996690680139181e+03 5.756070641496907916e-19 2.392299173112509721e-19
4.969002618613195409e+03 5.710603046198107365e-19 2.375316771120424441e-19
4.974008546546250727e+03 8.485866245798310687e-19 2.447789792623589318e-19
4.979014474479306955e+03 7.991935285042330529e-19 2.469597519689289983e-19
4.984020402412362273e+03 5.968437383601136117e-19 2.402717025030437994e-19
4.989026330345418501e+03 6.007966771214166850e-19 2.247795786973319026e-19
4.994032258278473819e+03 9.120361641098248357e-19 2.138310105919194138e-19
4.999038186211529137e+03 9.309936769241316479e-19 2.122638419225219803e-19
5.004044114144585365e+03 8.238005147338658240e-19 2.114728879179567668e-19
5.009050042077640683e+03 4.471802200650353615e-19 2.059412122453203204e-19
5.014055970010696910e+03 7.510245598664367267e-19 1.919713455892606864e-19
5.019061897943752228e+03 4.962354818875153871e-19 1.755792554770445317e-19
5.024067825876807547e+03 7.385821012152302264e-19 1.673592058872634132e-19
5.029073753809863774e+03 7.421734019183597802e-19 1.682582110222809289e-19
5.034079681742919092e+03 6.045485960379121890e-19 1.724356284419163668e-19
5.039085609675975320e+03 4.168370192475640412e-19 1.725580396494906923e-19
5.044091537609030638e+03 8.057819529081002805e-19 1.647361451804390328e-19
5.049097465542086866e+03 9.010591401057542687e-19 1.545688293599635120e-19
5.054103393475142184e+03 8.652314816582630373e-19 1.493172534488935961e-19
5.059109321408197502e+03 8.874420859372134639e-19 1.515731570707094889e-19
5.064115249341253730e+03 9.914975974983225220e-19 1.559178642934640580e-19
5.069121177274309048e+03 5.302117946474471555e-19 1.566377680439527017e-19
5.074127105207365275e+03 1.004406768275747897e-19 1.495353694034033123e-19
5.079133033140420594e+03 7.653324812514910803e-19 1.411496496405030647e-19
5.084138961073476821e+03 9.533469638079456096e-19 1.385330617745912046e-19
5.089144889006532139e+03 9.183461581944261982e-19 1.423045508997504038e-19
5.094150816939587457e+03 7.142931663203298843e-19 1.505161620649183899e-19
5.099156744872643685e+03 6.037096037000924927e-19 1.558355710294310817e-19
5.104162672805699003e+03 8.207526855928018258e-19 1.544563168630346529e-19
5.109168600738755231e+03 9.226693888608889548e-19 1.493590326322750406e-19
5.114174528671810549e+03 8.632633646219171743e-19 1.482922040845118186e-19
5.119180456604865867e+03 7.792769733168730247e-19 1.524411434521713627e-19
5.124186384537922095e+03 5.321318539552065192e-19 1.579313560857117546e-19
5.129192312470977413e+03 4.769265000543337638e-19 1.563204055607162866e-19
5.134198240404033641e+03 8.830054053665298567e-19 1.503381398717869945e-19
5.139204168337088959e+03 6.884800934002154706e-19 1.382747748383633933e-19
5.144210096270145186e+03 4.510805868169785872e-19 1.271005412847390291e-19
5.149216024203200504e+03 6.022746576266373546e-19 1.228515085599076063e-19
5.154221952136255823e+03 4.764056684083884262e-19 1.235319391600415368e-19
5.159227880069312050e+03 5.474438420197129469e-19 1.246387755851627656e-19
5.164233808002367368e+03 6.620995189100289467e-19 1.222838912993080685e-19
5.169239735935423596e+03 5.519342435312994228e-19 1.145077156742428949e-19
5.174245663868478914e+03 5.653479955757475245e-19 1.070107080554013013e-19
5.179251591801534232e+03 7.072460013813153397e-19 1.028649177612303759e-19
5.184257519734590460e+03 6.228337472812420819e-19 1.042141223477811639e-19
5.189263447667645778e+03 5.304730232687505501e-19 1.103371308613227896e-19
5.194269375600702006e+03 2.712770193019289528e-19 1.162048704143877745e-19
5.199275303533757324e+03 4.189332977446231268e-19 1.174583018087573596e-19
5.204281231466813551e+03 4.448309077245202918e-19 1.132297813371305194e-19
5.209287159399868870e+03 3.481096129368704060e-19 1.074488179231623400e-19
5.214293087332924188e+03 4.271805292168962406e-19 1.056875274645890061e-19
5.219299015265980415e+03 3.984718254666319598e-19 1.109118812468372184e-19
5.224304943199035733e+03 4.855373649826233996e-19 1.164812937015530249e-19
5.229310871132091961e+03 5.610891773463044755e-19 1.207449255614580036e-19
5.234316799065147279e+03 8.993640997294587334e-19 1.208054864723896702e-19
5.239322726998203507e+03 7.508242680289890962e-19 1.162925320314462394e-19
5.244328654931258825e+03 8.082007586075915201e-19 1.123652750983550268e-19
5.249334582864314143e+03 7.990559717161982015e-19 1.120160982620603221e-19
5.254340510797370371e+03 7.694233084288447779e-19 1.147824232168373719e-19
5.259346438730425689e+03 3.526924991132060495e-19 1.155774840088859897e-19
5.264352366663481916e+03 2.689790212233444277e-19 1.133272357083206977e-19
5.269358294596537235e+03 3.605592107773659524e-19 1.096465872775107037e-19
5.274364222529593462e+03 5.554562627188425374e-19 1.038338039142815489e-19
5.279370150462648780e+03 5.618971636493674400e-19 9.858348358997192120e-20
5.284376078395704099e+03 4.223129083727928849e-19 9.788130001934945250e-20
5.289382006328760326e+03 3.890924858095953628e-19 1.014320820384965882e-19
5.294387934261815644e+03 7.422199440334457602e-19 1.054237203648156150e-19
5.299393862194871872e+03 7.409115024328564802e-19 1.073138007514127435e-19
5.304399790127927190e+03 8.967153839684298416e-19 1.044034155765320230e-19
5.309405718060982508e+03 7.576992647134629603e-19 9.778732504239286685e-20
5.314411645994038736e+03 6.792926616695316107e-19 9.240381797267882592e-20
5.319417573927094054e+03 6.523191490224772115e-19 9.034197204025671770e-20
5.324423501860150282e+03 5.890764735915685055e-19 9.240117081233038457e-20
5.329429429793205600e+03 6.645556116835110082e-19 9.594172293670373591e-20
5.334435357726260918e+03 5.651890580677421808e-19 9.874618960274163981e-20
5.339441285659317145e+03 6.104323498633329516e-19 9.859534272632813643e-20
5.344447213592372464e+03 4.872311877915747049e-19 9.618621866513979809e-20
5.349453141525428691e+03 3.782870486447014284e-19 9.258716093446828417e-20
5.354459069458484009e+03 3.807365638999941914e-19 9.151174194424073741e-20
5.359464997391540237e+03 5.217104522361147780e-19 9.521005336575289768e-20
5.364470925324595555e+03 3.896836646873877872e-19 1.012503865046026242e-19
5.369476853257650873e+03 3.609481482247688269e-19 1.066935288296165593e-19
5.374482781190707101e+03 6.678169302602757800e-19 1.101713417187304283e-19
5.379488709123762419e+03 6.317332973576441801e-19 1.073869612153614125e-19
5.384494637056818647e+03 4.062654307059568594e-19 1.003277716061751314e-19
5.389500564989873965e+03 2.732709279184371911e-19 9.321842297398078812e-20
5.394506492922930192e+03 1.803541441825718646e-19 9.081951964943341827e-20
5.399512420855985511e+03 9.987600709093366989e-20 9.152031531122650168e-20
5.404518348789040829e+03 1.213530400904257517e-19 9.281621726944258483e-20
5.409524276722097056e+03 3.812401423691183218e-19 9.408183017545142069e-20
5.414530204655152374e+03 5.251060036323657559e-19 9.221947889098476836e-20
5.419536132588208602e+03 5.946610510804399467e-19 8.833622327929068346e-20
5.424542060521263920e+03 4.988983363180969122e-19 8.404368792051895306e-20
5.429547988454320148e+03 3.413550654104139109e-19 8.109774380708341734e-20
5.434553916387375466e+03 1.732186533187264278e-19 8.232310543446349235e-20
5.439559844320430784e+03 3.934069860984946740e-19 8.589085265429685328e-20
5.444565772253487012e+03 1.474402205538936650e-18 9.202042794266038722e-20
5.449571700186542330e+03 5.347995565288617058e-18 9.615833682766170382e-20
5.454577628119598558e+03 6.952026116853388963e-18 9.772311280690754456e-20
5.459583556052653876e+03 4.168167617699791539e-18 9.301473613942041086e-20
5.464589483985709194e+03 1.919326428865539875e-18 8.758750630472606623e-20
5.469595411918765421e+03 1.200497127890119561e-18 8.532257682462786464e-20
5.474601339851820740e+03 1.037827157561760187e-18 8.691369724967430847e-20
