#  wl flam flam_err
4.803806996822357178e+03 -1.804196386839991749e-21 3.054795382099398453e-19
4.808812924755412496e+03 8.229406479117756040e-20 3.008378012958480931e-19
4.813818852688468723e+03 6.645193586325529561e-21 2.953789508590578405e-19
4.818824780621524042e+03 1.081991651798746880e-19 2.855400965583932272e-19
4.823830708554580269e+03 2.362195762233994366e-21 2.729637655291233132e-19
4.828836636487635587e+03 -5.445161629164712113e-20 2.663777097021062391e-19
4.833842564420691815e+03 5.233185328642323825e-20 2.603333541809585090e-19
4.838848492353747133e+03 1.146426527426088842e-19 2.572582823022472039e-19
4.843854420286802451e+03 1.605566016076307262e-19 2.523897477444400656e-19
4.848860348219858679e+03 1.487974034865626345e-19 2.507991560245460415e-19
4.853866276152913997e+03 3.022349773656840931e-19 2.524015415608329192e-19
4.858872204085970225e+03 -1.171431077292638599e-19 2.315714442731892129e-19
4.863878132019025543e+03 2.414066037940339986e-20 2.126857686818900050e-19
4.868884059952080861e+03 -9.328853050935480459e-20 2.057699221167250017e-19
4.873889987885137089e+03 -5.627349704160338494e-21 1.989398420822958128e-19
4.878895915818192407e+03 2.540822468954171037e-20 1.924018607291278826e-19
4.883901843751248634e+03 6.565821714788722244e-20 1.870396250581671607e-19
4.888907771684303952e+03 1.098500423835972414e-19 1.848385077874093325e-19
4.893913699617360180e+03 2.771240485002990563e-19 1.831524590126143708e-19
4.898919627550415498e+03 1.690373798355864371e-19 1.789406557391647345e-19
4.903925555483470816e+03 2.661485453485885137e-19 1.735908315368879189e-19
4.908931483416527044e+03 1.276109825925808267e-19 1.651752970914159715e-19
4.913937411349582362e+03 -3.201077816823758975e-20 1.566467492917331222e-19
4.918943339282638590e+03 8.550267270291620590e-20 1.502785438073105898e-19
4.923949267215693908e+03 3.228534071375492179e-19 1.480785474085537641e-19
4.928955195148750136e+03 -2.041513446881282463e-20 1.474410275293157343e-19
4.933961123081805454e+03 1.544068872014958482e-19 1.481614663029838469e-19
4.938967051014860772e+03 1.613888808325161717e-19 1.474466788057815179e-19
4.943972978947916999e+03 1.142935602927635318e-19 1.452654416395370616e-19
4.948978906880972318e+03 1.205600387844336365e-19 1.421581726894004770e-19
4.953984834814028545e+03 1.206001683538735562e-19 1.393968948499566055e-19
4.958990762747083863e+03 -1.518221324232727602e-19 1.351339520388513876e-19
4.963996690680139181e+03 9.369176140796738885e-21 1.349029811592743025e-19
4.969002618613195409e+03 1.730177799635788969e-19 1.367010405951198759e-19
4.974008546546250727e+03 6.043985077152552281e-20 1.383794775247301947e-19
4.979014474479306955e+03 1.893559786139229536e-20 1.372134285406871362e-19
4.984020402412362273e+03 7.571396701946074307e-20 1.360313984730671672e-19
4.989026330345418501e+03 9.921196417410170069e-20 1.357456676698894585e-19
4.994032258278473819e+03 -4.586496277177024000e-20 1.343116771688562764e-19
4.999038186211529137e+03 -1.519446742091274879e-19 1.273166457785690497e-19
5.004044114144585365e+03 1.703401368831178091e-19 1.204340483763367471e-19
5.009050042077640683e+03 1.627371266968735714e-19 1.163881370985956219e-19
5.014055970010696910e+03 8.088657471410916199e-20 1.140370779030964537e-19
5.019061897943752228e+03 -8.197101139411103965e-20 1.125007020871445649e-19
5.024067825876807547e+03 -4.156402614011940378e-20 1.117290075456342706e-19
5.029073753809863774e+03 1.656754646900293204e-19 1.090949177075630667e-19
5.034079681742919092e+03 -9.688296350251171480e-20 1.051002929868063332e-19
5.039085609675975320e+03 -2.521527491095351872e-22 1.013604200517943420e-19
5.044091537609030638e+03 -6.356827733350788335e-21 9.832848447077108979e-20
5.049097465542086866e+03 9.197455757261387943e-20 9.619340828835398322e-20
5.054103393475142184e+03 3.955778718938397994e-20 9.571793307086847130e-20
5.059109321408197502e+03 1.079619875216632210e-20 9.667943300603183764e-20
