#  wl flam flam_err
4.803806996822357178e+03 4.908788249169523537e-21 1.001635082448604075e-18
4.808812924755412496e+03 -8.019851099375017101e-19 8.906331787244231499e-19
4.813818852688468723e+03 4.719867430032742649e-19 8.046269901966762230e-19
4.818824780621524042e+03 -1.309872832939489950e-19 7.522252519804436136e-19
4.823830708554580269e+03 3.743198210454807393e-19 6.968829708476723488e-19
4.828836636487635587e+03 -4.071462433640165779e-20 6.216278657494136370e-19
4.833842564420691815e+03 7.261681799374918741e-19 5.537924953390188988e-19
4.838848492353747133e+03 6.293472293939177184e-19 5.134360851305191681e-19
4.843854420286802451e+03 4.385879768901672518e-19 5.410262907463147770e-19
4.848860348219858679e+03 9.459390425472832076e-20 5.279918000831864991e-19
4.853866276152913997e+03 7.712007527696630073e-19 4.522105437834712699e-19
4.858872204085970225e+03 -2.504598860314278920e-19 3.925507879759905656e-19
4.863878132019025543e+03 -8.239668505621980827e-20 3.597166602095578491e-19
4.868884059952080861e+03 4.039170524066372152e-19 3.505383458116789666e-19
4.873889987885137089e+03 -4.449808848620360274e-19 3.570156731008401936e-19
4.878895915818192407e+03 -5.274091997353272022e-20 3.660933158627782237e-19
4.883901843751248634e+03 8.397399800476271195e-20 3.469214947759483053e-19
4.888907771684303952e+03 9.436492417211768488e-20 3.227252978337875581e-19
4.893913699617360180e+03 -6.969755056710695764e-19 3.006128184740168335e-19
4.898919627550415498e+03 1.641092229333710851e-19 2.876429619829123215e-19
4.903925555483470816e+03 -5.397447653161923710e-20 2.762645549122234592e-19
4.908931483416527044e+03 -2.184147945300425386e-21 2.653697905841061609e-19
4.913937411349582362e+03 -1.211593608002221098e-19 2.382161743240550208e-19
4.918943339282638590e+03 1.810580879750098318e-19 2.260071612000740744e-19
4.923949267215693908e+03 1.732441097913692589e-19 2.204414612025942096e-19
4.928955195148750136e+03 1.774989072559234281e-20 2.154215963890623487e-19
4.933961123081805454e+03 1.881710104762138861e-19 2.085372660389239167e-19
4.938967051014860772e+03 -3.009596535779744534e-19 2.022072653891707327e-19
4.943972978947916999e+03 1.913210430018222333e-19 1.994029445589793734e-19
4.948978906880972318e+03 1.526339576351298378e-19 1.992197086689571449e-19
4.953984834814028545e+03 1.776174963442545670e-20 1.991846750420700874e-19
4.958990762747083863e+03 6.461364335711585259e-20 1.976951712380031855e-19
4.963996690680139181e+03 4.507353481154506912e-20 1.998634640438469268e-19
4.969002618613195409e+03 -1.838956677024359989e-19 1.971761795864077802e-19
4.974008546546250727e+03 2.667224950776475694e-19 1.911089821715138511e-19
4.979014474479306955e+03 -3.282846842418255241e-19 1.744314520078430703e-19
4.984020402412362273e+03 9.310847760200852979e-20 1.698565861981439756e-19
4.989026330345418501e+03 -4.888521069446248112e-19 1.714719258014729638e-19
4.994032258278473819e+03 2.509523332245919921e-19 1.739743276107084916e-19
4.999038186211529137e+03 -2.558107837735916052e-19 1.698100961532850534e-19
5.004044114144585365e+03 1.874608078205744714e-19 1.659632044807230219e-19
5.009050042077640683e+03 -1.313596228792183533e-19 1.621066149187400773e-19
5.014055970010696910e+03 -1.631983608137680189e-19 1.513275019274144988e-19
5.019061897943752228e+03 1.668853914607981630e-19 1.466079328858145772e-19
5.024067825876807547e+03 2.174105370976099029e-19 1.468264266571346228e-19
5.029073753809863774e+03 4.514352180220880555e-20 1.486868044473568337e-19
5.034079681742919092e+03 -4.925140609150751267e-20 1.449175835948140954e-19
5.039085609675975320e+03 1.827737457788227111e-19 1.408809560227025202e-19
5.044091537609030638e+03 -1.467277017342400601e-20 1.384983996227501963e-19
5.049097465542086866e+03 3.028889135743003276e-19 1.387866746269297286e-19
5.054103393475142184e+03 -1.323534684333184043e-19 1.364864962142105341e-19
5.059109321408197502e+03 1.029181766199184885e-19 1.343067808970973079e-19
5.064115249341253730e+03 1.709645463086793067e-19 1.311497516495261102e-19
5.069121177274309048e+03 -1.369534479250709258e-19 1.259960351770078511e-19
5.074127105207365275e+03 -1.596666694487454763e-19 1.198359493578552724e-19
5.079133033140420594e+03 5.748989814295180445e-20 1.146314328924802767e-19
5.084138961073476821e+03 3.230074824675800873e-19 1.166016608393636861e-19
5.089144889006532139e+03 9.677521093846215060e-20 1.188192068917680766e-19
5.094150816939587457e+03 2.654345846877468611e-20 1.203539134510422096e-19
5.099156744872643685e+03 1.279261350785186690e-19 1.204860659019195322e-19
5.104162672805699003e+03 2.500086679973416992e-19 1.256857363354280351e-19
5.109168600738755231e+03 -1.907180897353574321e-19 1.298142123831184312e-19
5.114174528671810549e+03 7.983400022718054326e-20 1.338021550701426422e-19
5.119180456604865867e+03 4.986421589661200707e-20 1.334634484742649532e-19
5.124186384537922095e+03 -6.881283473543451344e-21 1.298161817549974565e-19
5.129192312470977413e+03 9.609275967864232325e-20 1.259725485547701567e-19
5.134198240404033641e+03 1.077604562224322062e-19 1.239031408351152295e-19
5.139204168337088959e+03 3.972391395937640615e-19 1.222297950836252781e-19
5.144210096270145186e+03 3.798724326087203858e-20 1.195391596321675306e-19
5.149216024203200504e+03 2.723273178628439326e-19 1.179624923883190704e-19
5.154221952136255823e+03 2.081303083164123589e-19 1.146171224111051869e-19
5.159227880069312050e+03 -4.457791223536012955e-20 1.069428807713373652e-19
5.164233808002367368e+03 1.230027354170483300e-19 9.817889002236073943e-20
5.169239735935423596e+03 1.199573301019355220e-19 9.231328075361312613e-20
5.174245663868478914e+03 7.734902228229652405e-20 9.162503350679775658e-20
5.179251591801534232e+03 1.959386252935789717e-21 9.086786959250616056e-20
5.184257519734590460e+03 1.567246838744297647e-19 9.257257680358510586e-20
5.189263447667645778e+03 -7.584745289414783038e-22 9.490460387133658437e-20
5.194269375600702006e+03 1.035829478502748658e-20 1.016239508301191233e-19
5.199275303533757324e+03 9.329600295541222513e-21 1.058963101197301049e-19
5.204281231466813551e+03 4.469347929869944297e-20 1.050070952885626579e-19
5.209287159399868870e+03 -6.688059627085746294e-20 1.027934571546844195e-19
5.214293087332924188e+03 1.320421350089842250e-19 1.046574082040269781e-19
5.219299015265980415e+03 2.041755578890127030e-19 1.069374537979050908e-19
5.224304943199035733e+03 2.317260680855388597e-19 1.058740778502181063e-19
5.229310871132091961e+03 1.896925490596391082e-20 1.035781634999986044e-19
5.234316799065147279e+03 7.658298211873548280e-20 1.036240724059658740e-19
