#  wl flam flam_err
4.803806996822357178e+03 2.226249535238364493e-19 4.083797595768167406e-19
4.808812924755412496e+03 1.902405011881257970e-20 4.017864363691688337e-19
4.813818852688468723e+03 4.192761236799883766e-19 3.970376062247425663e-19
4.818824780621524042e+03 -1.305225819376935058e-19 3.837415317064647263e-19
4.823830708554580269e+03 5.501307033680692339e-19 3.716523897527965231e-19
4.828836636487635587e+03 -2.474147614665917374e-19 3.652071897436511814e-19
4.833842564420691815e+03 6.782996762825737096e-19 3.664412483732019981e-19
4.838848492353747133e+03 3.048462146106450063e-20 3.617376763329686237e-19
4.843854420286802451e+03 2.594089663063552862e-19 3.587279423221759936e-19
4.848860348219858679e+03 2.543070089602932205e-19 3.501521070017363073e-19
4.853866276152913997e+03 4.543716311482290249e-19 3.439911159433044780e-19
4.858872204085970225e+03 2.689788428311534597e-19 3.115995205069304355e-19
4.863878132019025543e+03 2.190147001958309232e-19 2.896747320354896685e-19
4.868884059952080861e+03 3.252028131290331167e-19 2.831541825105046931e-19
4.873889987885137089e+03 2.985542146970809729e-19 2.791956233513633239e-19
4.878895915818192407e+03 1.567244703174071289e-19 2.765185833889562872e-19
4.883901843751248634e+03 -1.488773551827348692e-19 2.694109550743656802e-19
4.888907771684303952e+03 1.122444287461605307e-19 2.643902940250768143e-19
4.893913699617360180e+03 9.115711405024139162e-20 2.574593360076823604e-19
4.898919627550415498e+03 -2.156675891496621917e-19 2.496757495441511620e-19
4.903925555483470816e+03 1.898501662933595910e-19 2.423762504373760393e-19
4.908931483416527044e+03 -1.212418538405597758e-19 2.310542607470088043e-19
4.913937411349582362e+03 4.419370422839354844e-19 2.253187007917142637e-19
4.918943339282638590e+03 2.301103683543297261e-19 2.172914523759703586e-19
4.923949267215693908e+03 2.073502955077538988e-19 2.151349572033814329e-19
4.928955195148750136e+03 8.876748819566251576e-20 2.134301765318658028e-19
4.933961123081805454e+03 -4.854513743868892791e-20 2.115951842871732575e-19
4.938967051014860772e+03 1.192208666290605002e-19 2.112168378064609446e-19
4.943972978947916999e+03 5.738292813247572692e-19 2.077325687558252198e-19
4.948978906880972318e+03 1.153297732026367850e-19 2.041465447720664179e-19
4.953984834814028545e+03 1.113876274044266749e-19 2.015201214845266646e-19
