#  wl flam flam_err
4.803806996822357178e+03 -4.274182547479949785e-19 4.746290633287431856e-19
4.808812924755412496e+03 -4.254288289752705061e-19 4.576255723171888991e-19
4.813818852688468723e+03 -4.235001754881414863e-19 4.563047600537581026e-19
4.818824780621524042e+03 -4.216310477832647770e-19 4.590066741569609326e-19
4.823830708554580269e+03 -4.198202141158138594e-19 4.464330173020931285e-19
4.828836636487635587e+03 -4.180664574290761801e-19 4.336285835406744483e-19
4.833842564420691815e+03 -4.163685752720678384e-19 4.146705773197351669e-19
4.838848492353747133e+03 -4.147253797147433647e-19 4.093940086791085440e-19
4.843854420286802451e+03 -4.131356972787213690e-19 4.201223021935340268e-19
4.848860348219858679e+03 -4.115983688534784215e-19 4.188864233026916270e-19
4.853866276152913997e+03 -4.101122496160791329e-19 4.063489624676000850e-19
4.858872204085970225e+03 -4.086762089581374764e-19 3.577186695780664131e-19
4.863878132019025543e+03 -4.072891303951593170e-19 3.299304943464198992e-19
4.868884059952080861e+03 -4.059401111957912467e-19 3.373501312836494564e-19
4.873889987885137089e+03 -4.046451236721001648e-19 3.413596019024140325e-19
4.878895915818192407e+03 -4.033992923253732256e-19 3.307647751358736661e-19
4.883901843751248634e+03 -4.021980636420263326e-19 3.108218219315935927e-19
4.888907771684303952e+03 -4.010403912075111112e-19 3.000953029843475372e-19
4.893913699617360180e+03 -3.999252422625813455e-19 3.043223708758282996e-19
4.898919627550415498e+03 -3.988515976248219254e-19 3.090479359829443568e-19
4.903925555483470816e+03 -3.978184516000420581e-19 2.997252333485737237e-19
4.908931483416527044e+03 -3.968248119184503832e-19 2.802743210596193053e-19
4.913937411349582362e+03 -3.958696996426679842e-19 2.624898044150268999e-19
4.918943339282638590e+03 -3.949521490995512392e-19 2.588753509029541046e-19
4.923949267215693908e+03 -3.940712077893557681e-19 2.662663318500512937e-19
4.928955195148750136e+03 -3.932259363195928724e-19 2.656825715114328543e-19
4.933961123081805454e+03 -3.924154083158441974e-19 2.572097728764141584e-19
4.938967051014860772e+03 -3.916387103502780498e-19 2.454753853667874168e-19
4.943972978947916999e+03 -3.908949418549363757e-19 2.451285023531021220e-19
4.948978906880972318e+03 -3.901832150507239905e-19 2.522103742455960371e-19
4.953984834814028545e+03 -3.895026548616573184e-19 2.566865241409762641e-19
4.958990762747083863e+03 -3.888523988450360948e-19 2.496563602873905887e-19
4.963996690680139181e+03 -3.882315970981295568e-19 2.440399024085965922e-19
4.969002618613195409e+03 -3.876394121961695882e-19 2.399120039715866592e-19
4.974008546546250727e+03 -3.870750190987385828e-19 2.460134567451042986e-19
4.979014474479306955e+03 -3.865376050839284003e-19 2.472757145327790051e-19
4.984020402412362273e+03 -3.734817776151582908e-19 2.463737982503451434e-19
4.989026330345418501e+03 4.286193091375024048e-20 2.453809188180871544e-19
4.994032258278473819e+03 -4.725602434584873124e-19 2.363750482371158551e-19
4.999038186211529137e+03 2.056992114414563830e-19 2.285065701514100281e-19
5.004044114144585365e+03 1.756698766380284109e-19 2.261674047419785784e-19
5.009050042077640683e+03 -1.940717755925129028e-20 2.257132301136248089e-19
5.014055970010696910e+03 -1.832860613675388782e-19 2.138256129775982715e-19
5.019061897943752228e+03 2.431403299163737999e-19 2.017967983528658151e-19
5.024067825876807547e+03 2.259829330336701800e-19 1.912722829799272088e-19
5.029073753809863774e+03 -7.682081913739936217e-20 1.911165017534248549e-19
5.034079681742919092e+03 -4.506187748166113482e-19 1.948049605417058812e-19
5.039085609675975320e+03 6.274855305057016401e-20 1.946319395334486115e-19
5.044091537609030638e+03 1.521645980696073977e-20 1.910487417722547335e-19
5.049097465542086866e+03 1.750984975748540129e-19 1.809957619787647773e-19
5.054103393475142184e+03 4.388940230060920277e-19 1.765505680558655528e-19
5.059109321408197502e+03 -6.780177247701112447e-20 1.809241219655653558e-19
5.064115249341253730e+03 -4.960937854425402418e-20 1.864242974324784379e-19
5.069121177274309048e+03 -6.189800962532151735e-20 1.856293592791423156e-19
5.074127105207365275e+03 7.033941979102104671e-20 1.777087460187296224e-19
5.079133033140420594e+03 -5.064616562678693560e-20 1.678663554780114009e-19
5.084138961073476821e+03 6.124395563102977161e-20 1.676266449479920874e-19
5.089144889006532139e+03 -2.026979627399224733e-19 1.734317740963822836e-19
5.094150816939587457e+03 1.291076592960435000e-19 1.834985858887174516e-19
5.099156744872643685e+03 8.689088587699736227e-20 1.864820866432922233e-19
5.104162672805699003e+03 -1.407252243299751520e-19 1.796438830924486816e-19
5.109168600738755231e+03 6.552625729627617763e-20 1.752610858069369566e-19
5.114174528671810549e+03 -2.440896727385071825e-19 1.750574488985178300e-19
5.119180456604865867e+03 -1.235133251804193234e-19 1.812344562167206948e-19
5.124186384537922095e+03 2.988630301046630182e-21 1.874879322663659563e-19
5.129192312470977413e+03 9.426996105846649673e-20 1.847772971891588053e-19
5.134198240404033641e+03 -1.494462107374963262e-19 1.766864146500732198e-19
5.139204168337088959e+03 2.595732468040891047e-20 1.642041051242995461e-19
5.144210096270145186e+03 9.430652995383601421e-21 1.572889440511179026e-19
5.149216024203200504e+03 -4.515871817206810281e-20 1.594372789056353128e-19
5.154221952136255823e+03 -6.876416016975958981e-20 1.615633327138782145e-19
5.159227880069312050e+03 1.780469605604874328e-19 1.585494307868927626e-19
5.164233808002367368e+03 2.481265328222480312e-19 1.472194342827009457e-19
5.169239735935423596e+03 2.015832320489033045e-20 1.338007504235504242e-19
5.174245663868478914e+03 4.715801069629875262e-20 1.304288239054566179e-19
5.179251591801534232e+03 2.953083582913059593e-19 1.333384369445632571e-19
5.184257519734590460e+03 -9.286856493853517228e-20 1.397154794543157410e-19
5.189263447667645778e+03 3.876368791928911342e-20 1.456247605412608286e-19
5.194269375600702006e+03 2.257726236594926817e-19 1.522227211702798615e-19
5.199275303533757324e+03 2.759976413737170969e-19 1.502155534106193812e-19
5.204281231466813551e+03 1.217501742000860851e-19 1.394882449721108488e-19
5.209287159399868870e+03 -1.096575736694837200e-19 1.348312562492248915e-19
5.214293087332924188e+03 -1.619493994444069362e-20 1.425646924952573828e-19
5.219299015265980415e+03 3.747217182560708131e-19 1.517759420332143080e-19
5.224304943199035733e+03 8.255682245834097982e-20 1.503987547650429121e-19
5.229310871132091961e+03 1.506717167732173756e-19 1.454650372754847849e-19
