#  wl flam flam_err
4.803806996822357178e+03 6.227158359921493950e-20 1.393527429615940505e-18
4.808812924755412496e+03 6.198173941978537166e-20 1.280440128710965979e-18
4.813818852688468723e+03 6.170074929939738329e-20 1.194739164594132204e-18
4.818824780621524042e+03 6.142843163200980353e-20 1.103148967987208919e-18
4.823830708554580269e+03 6.116460696178503308e-20 1.030064423447318059e-18
4.828836636487635587e+03 6.090909797283167377e-20 9.384795429916367104e-19
4.833842564420691815e+03 6.066172947720179611e-20 8.482156466312056415e-19
4.838848492353747133e+03 6.042232840253755516e-20 7.788233285336802610e-19
4.843854420286802451e+03 6.019072378197842689e-20 7.182582599845963272e-19
4.848860348219858679e+03 5.996674674195142620e-20 6.619399689047687951e-19
4.853866276152913997e+03 5.975023049047621035e-20 6.198080254193569153e-19
4.858872204085970225e+03 5.954101030652405114e-20 5.834110284744172390e-19
4.863878132019025543e+03 5.933892352680967500e-20 5.440190762459943825e-19
4.868884059952080861e+03 5.914238170643295685e-20 5.033145493383003667e-19
4.873889987885137089e+03 5.895371188958338466e-20 4.653700535838942470e-19
4.878895915818192407e+03 5.877220375324052093e-20 4.287904678881363973e-19
4.883901843751248634e+03 5.859719388516430126e-20 4.073644272319064022e-19
4.888907771684303952e+03 5.842852983072675618e-20 3.807423886473201820e-19
4.893913699617360180e+03 5.826606112477336724e-20 3.653717643265613215e-19
4.898919627550415498e+03 5.810963928019045804e-20 3.509691086580096349e-19
4.903925555483470816e+03 5.795911777499595055e-20 3.337604950061604636e-19
4.908931483416527044e+03 5.781435204304045778e-20 3.166751028798475924e-19
4.913937411349582362e+03 5.767519946060550769e-20 3.018284634027245267e-19
4.918943339282638590e+03 5.754151933647070390e-20 2.890219909012386545e-19
4.923949267215693908e+03 5.741317289867949349e-20 2.762266994081128536e-19
4.928955195148750136e+03 5.729002328490269223e-20 2.681927618120414295e-19
4.933961123081805454e+03 5.717193552944474083e-20 2.623940269298377479e-19
4.938967051014860772e+03 5.705877655282919060e-20 2.612546934527413864e-19
4.943972978947916999e+03 5.695041514916513264e-20 2.599577826597818428e-19
4.948978906880972318e+03 5.684672197580161980e-20 2.582298764811458181e-19
