#  wl flam flam_err
4.803806996822357178e+03 -6.248172373282679716e-20 1.296038473568641213e-18
4.808812924755412496e+03 -1.116789323221760834e-18 1.156341988493698400e-18
4.813818852688468723e+03 3.513960411730517409e-19 1.032655596938301299e-18
4.818824780621524042e+03 -3.072756156333433317e-19 9.324830609464464283e-19
4.823830708554580269e+03 6.334511103528969000e-19 8.534404573042562668e-19
4.828836636487635587e+03 6.826526386317918050e-19 7.464639219144355345e-19
4.833842564420691815e+03 -4.526863716847475406e-19 6.589320828476341359e-19
4.838848492353747133e+03 3.955187699790682180e-19 6.169810210250211976e-19
4.843854420286802451e+03 4.639025833709797263e-19 6.501788360505112890e-19
4.848860348219858679e+03 -6.478361189563136001e-19 6.286342785959287537e-19
4.853866276152913997e+03 4.399711260041402059e-19 5.353656963213285973e-19
4.858872204085970225e+03 1.894036132813562428e-19 4.559482387902139829e-19
4.863878132019025543e+03 6.264744635906849085e-19 4.171153192388008688e-19
4.868884059952080861e+03 3.225803040494198552e-19 3.975960803576827928e-19
4.873889987885137089e+03 -1.671738211840875637e-19 4.025614387551013691e-19
4.878895915818192407e+03 5.477009784195609997e-19 4.115663437551267313e-19
4.883901843751248634e+03 -1.036113392985032513e-19 3.872738148144273561e-19
4.888907771684303952e+03 -1.342985678816490187e-19 3.620289848316744001e-19
4.893913699617360180e+03 2.131203181095696495e-19 3.382295747720906751e-19
4.898919627550415498e+03 -3.075972856289071643e-19 3.179356607822089733e-19
4.903925555483470816e+03 1.373448455099280471e-19 3.017665279467136880e-19
4.908931483416527044e+03 3.098502757076543218e-20 2.879368592604575446e-19
4.913937411349582362e+03 -3.169273616938141927e-20 2.570293839271561992e-19
4.918943339282638590e+03 3.338275436007752923e-19 2.399994781355167171e-19
4.923949267215693908e+03 -8.466823251377197211e-20 2.322129285661499075e-19
4.928955195148750136e+03 9.025565372493989398e-20 2.231440750738905236e-19
4.933961123081805454e+03 5.984976672894613245e-20 2.165192061867056526e-19
4.938967051014860772e+03 2.363450139088638673e-19 2.083148433769946328e-19
4.943972978947916999e+03 -1.420720594249506771e-19 2.038799047694174893e-19
4.948978906880972318e+03 2.403008338711805278e-20 2.026007382102525585e-19
4.953984834814028545e+03 7.710623709706379650e-21 2.009647041028082093e-19
4.958990762747083863e+03 2.265290173990180538e-19 1.983715210206201205e-19
4.963996690680139181e+03 -7.989143663355314998e-21 1.982038352498016713e-19
4.969002618613195409e+03 7.566931173534679890e-20 1.945940243025625875e-19
4.974008546546250727e+03 8.029967352845033606e-20 1.886892166694278439e-19
4.979014474479306955e+03 3.222405358677604202e-20 1.749729307217369172e-19
4.984020402412362273e+03 -6.260183571280489731e-20 1.702090038780554296e-19
4.989026330345418501e+03 -6.946523994071920713e-20 1.686023945067788497e-19
4.994032258278473819e+03 3.395549863471326463e-20 1.690193296017486521e-19
4.999038186211529137e+03 1.819381711846135482e-19 1.639169985747682255e-19
5.004044114144585365e+03 1.003541304866632952e-19 1.575442668746351315e-19
5.009050042077640683e+03 3.439579335874294389e-19 1.524914037231983914e-19
5.014055970010696910e+03 1.706607996974406407e-19 1.435630248688356154e-19
5.019061897943752228e+03 2.388672534862580450e-19 1.381645612928838102e-19
5.024067825876807547e+03 2.142260748971762015e-20 1.391358341202386452e-19
5.029073753809863774e+03 -2.472321402382291601e-20 1.406834976338069389e-19
5.034079681742919092e+03 7.537723346364707659e-20 1.395742678478452041e-19
5.039085609675975320e+03 1.196991024203541384e-19 1.360675000171124589e-19
5.044091537609030638e+03 1.389214284344235450e-19 1.347238463761552017e-19
5.049097465542086866e+03 9.346659896162198938e-20 1.326908529613091058e-19
5.054103393475142184e+03 6.599253411661794896e-20 1.298379838218366817e-19
5.059109321408197502e+03 4.775579400232941322e-20 1.256714833836003235e-19
