#  wl flam flam_err
4.803806996822357178e+03 -1.752785903026627214e-19 1.755779712157514415e-18
4.808812924755412496e+03 -7.822534767223713412e-20 1.570177357606553236e-18
4.813818852688468723e+03 -4.894343711416966909e-20 1.401217578603448009e-18
4.818824780621524042e+03 4.496746453157633723e-19 1.255288821548381673e-18
4.823830708554580269e+03 4.539727145298200032e-19 1.127304612257831223e-18
4.828836636487635587e+03 3.073099749105328667e-19 1.019680839727390547e-18
4.833842564420691815e+03 2.022522066846076565e-19 9.168758528411315003e-19
4.838848492353747133e+03 2.400985746790951222e-20 8.359756071940456931e-19
4.843854420286802451e+03 1.600832985092081197e-19 7.486093971649968037e-19
4.848860348219858679e+03 3.758565654238389223e-20 6.643080078192971885e-19
4.853866276152913997e+03 7.318147413973670585e-20 5.898900560607884065e-19
4.858872204085970225e+03 -9.195394942640259809e-20 5.378016197593688961e-19
4.863878132019025543e+03 -1.261887985229255490e-19 5.091944221980150032e-19
4.868884059952080861e+03 4.321005432738798620e-20 4.972720414173538329e-19
4.873889987885137089e+03 4.724478212978537199e-19 4.868761561669000937e-19
4.878895915818192407e+03 -1.035550907109415173e-19 4.713235519695550971e-19
4.883901843751248634e+03 2.611727232707284591e-19 4.482094590478329500e-19
4.888907771684303952e+03 -3.723674281209010010e-19 4.200875702468512560e-19
4.893913699617360180e+03 9.574021467588672162e-20 3.898168112663366327e-19
4.898919627550415498e+03 -5.099115064200959782e-20 3.642685464839755349e-19
4.903925555483470816e+03 5.135155285427160197e-19 3.447295312796984290e-19
4.908931483416527044e+03 6.425885761124968744e-19 3.257192810294738505e-19
4.913937411349582362e+03 1.840538604667012445e-19 3.097606612349643299e-19
4.918943339282638590e+03 7.510857779083085073e-20 2.963214301855579426e-19
4.923949267215693908e+03 3.922507249101268980e-19 2.834067257467072972e-19
4.928955195148750136e+03 1.100118182101516344e-19 2.734789060061832130e-19
4.933961123081805454e+03 1.684120938947129791e-19 2.646860830931830593e-19
4.938967051014860772e+03 1.290667387884524807e-19 2.545685258564890242e-19
4.943972978947916999e+03 4.861858997288756999e-19 2.452378561088483260e-19
4.948978906880972318e+03 5.324596719771034854e-21 2.373352633015335376e-19
4.953984834814028545e+03 -2.249332174577863862e-19 2.316605997942168334e-19
4.958990762747083863e+03 6.634307859398802668e-19 2.260421999162038544e-19
4.963996690680139181e+03 6.559776568138455472e-20 2.226370745431262650e-19
4.969002618613195409e+03 1.177080942811918737e-19 2.186184697242611513e-19
4.974008546546250727e+03 1.508218086394822766e-19 2.153014390735177158e-19
4.979014474479306955e+03 -1.339836710776157930e-19 2.115413794954486356e-19
4.984020402412362273e+03 2.076462310199710482e-19 2.076047132213761397e-19
4.989026330345418501e+03 -8.822674704633802558e-20 2.042283807791003365e-19
4.994032258278473819e+03 9.281120353064754490e-20 1.994641685929714714e-19
4.999038186211529137e+03 -1.487904147860966784e-20 1.924741032111047987e-19
5.004044114144585365e+03 -1.338561636682706404e-19 1.837939633162184677e-19
5.009050042077640683e+03 1.674523092177868437e-20 1.755487348779758100e-19
5.014055970010696910e+03 1.902031438815653813e-19 1.672767593140799660e-19
5.019061897943752228e+03 1.786394696103302856e-19 1.615305387073265939e-19
5.024067825876807547e+03 2.479259041493744032e-19 1.569868995894115235e-19
5.029073753809863774e+03 1.898290076407969415e-19 1.520571553263189564e-19
5.034079681742919092e+03 1.599611873772194310e-19 1.490559301782642356e-19
5.039085609675975320e+03 7.191334732722271337e-20 1.454909444740001465e-19
5.044091537609030638e+03 2.823453267223557321e-20 1.433671847791750948e-19
5.049097465542086866e+03 1.270666381588451354e-19 1.411728317530245002e-19
5.054103393475142184e+03 1.071088771349224662e-19 1.397968353541664287e-19
5.059109321408197502e+03 -2.973896009215277036e-20 1.378175240321657819e-19
5.064115249341253730e+03 1.721652542082697192e-19 1.362266355537404698e-19
5.069121177274309048e+03 1.018592136367413405e-19 1.336143980411738245e-19
5.074127105207365275e+03 2.002920498340932211e-19 1.316121810100731666e-19
5.079133033140420594e+03 8.740373728610773297e-20 1.294489101683650108e-19
5.084138961073476821e+03 1.534222640836254232e-19 1.304196493916032118e-19
5.089144889006532139e+03 1.803892572489063358e-19 1.311411548771369068e-19
5.094150816939587457e+03 9.518651859289566548e-20 1.314375605847342543e-19
5.099156744872643685e+03 1.998876959841037102e-19 1.321616010404889295e-19
5.104162672805699003e+03 -1.085612582979258492e-19 1.324132214809478976e-19
5.109168600738755231e+03 -3.521737431973901806e-21 1.348161252090044428e-19
5.114174528671810549e+03 1.180187686895360003e-19 1.379691387898682415e-19
5.119180456604865867e+03 1.753347028796650289e-19 1.402327726714909332e-19
5.124186384537922095e+03 3.829558638818099402e-20 1.394211925832459441e-19
5.129192312470977413e+03 -6.498791195013203763e-20 1.349933553461368895e-19
5.134198240404033641e+03 7.139190178379023615e-20 1.294051952041248306e-19
5.139204168337088959e+03 1.280559259420088810e-19 1.241861944023713921e-19
5.144210096270145186e+03 1.484306226821336909e-20 1.195382982615143102e-19
5.149216024203200504e+03 2.330383205702218957e-19 1.157091942260746267e-19
5.154221952136255823e+03 2.117229660625620778e-19 1.115710351575846577e-19
5.159227880069312050e+03 1.982049497993826746e-19 1.071426878232857830e-19
5.164233808002367368e+03 2.741924752778770221e-19 1.030367298558139465e-19
5.169239735935423596e+03 8.068232044225206227e-20 9.877602940543045564e-20
5.174245663868478914e+03 9.747504952260898358e-20 9.710492156351702909e-20
5.179251591801534232e+03 5.419137082368479974e-20 9.545559366551453754e-20
5.184257519734590460e+03 8.123351081071292661e-20 9.661369970604036034e-20
5.189263447667645778e+03 2.211495001307526141e-19 9.784254211116568881e-20
5.194269375600702006e+03 8.625383927069383794e-20 9.967653287245605687e-20
5.199275303533757324e+03 -3.354125415558221764e-20 1.017092433860404817e-19
5.204281231466813551e+03 2.214880648657174800e-19 1.016993077191306365e-19
5.209287159399868870e+03 1.465229637305343753e-19 1.008474214980059505e-19
5.214293087332924188e+03 -6.191849549307782978e-21 1.007392171953651438e-19
5.219299015265980415e+03 2.084793878044715146e-19 1.015689881247815105e-19
5.224304943199035733e+03 1.483937285403054779e-19 1.012180300646760374e-19
5.229310871132091961e+03 4.976465507058154634e-20 1.014149036661079775e-19
5.234316799065147279e+03 1.831976957929986696e-19 1.025492437140235696e-19
5.239322726998203507e+03 2.792027328011805223e-19 1.034281740868271259e-19
5.244328654931258825e+03 8.007593160769317851e-20 1.036116993917838847e-19
5.249334582864314143e+03 2.378448914937226863e-19 1.044222283586953008e-19
5.254340510797370371e+03 1.978240519933173824e-19 1.030977873050490110e-19
5.259346438730425689e+03 3.097509879384348393e-19 1.003069054679537394e-19
5.264352366663481916e+03 2.995874324655971190e-19 9.699114751572392273e-20
5.269358294596537235e+03 1.340653055249664176e-19 9.592698015432000184e-20
5.274364222529593462e+03 3.166984709611123525e-19 9.507498956516589133e-20
5.279370150462648780e+03 -5.404214437324824255e-21 9.449172289186602848e-20
5.284376078395704099e+03 8.019243617931035522e-20 9.304802693034195290e-20
5.289382006328760326e+03 1.652585597400251304e-19 9.261803981143294415e-20
5.294387934261815644e+03 1.426516088299578072e-19 9.145856131240169638e-20
5.299393862194871872e+03 1.405727148035710795e-19 8.975936543620516910e-20
5.304399790127927190e+03 1.819546142598589545e-19 8.830118724520734499e-20
5.309405718060982508e+03 1.364113585062268384e-19 8.634830307421551885e-20
5.314411645994038736e+03 2.219570851055207461e-19 8.424828439286392875e-20
5.319417573927094054e+03 1.071942186147981064e-19 8.288234382491046222e-20
5.324423501860150282e+03 1.884884044345157593e-19 8.243963865655706045e-20
5.329429429793205600e+03 1.907777589351154802e-19 8.270423111199602461e-20
5.334435357726260918e+03 2.781822801043071988e-19 8.272239713719734397e-20
5.339441285659317145e+03 4.965862251165672670e-20 8.328889557721808276e-20
5.344447213592372464e+03 1.596033400705797721e-19 8.458547075741205209e-20
5.349453141525428691e+03 2.158122218265502793e-19 8.646160028534709694e-20
5.354459069458484009e+03 2.201462252056561760e-19 8.809650121709703673e-20
5.359464997391540237e+03 2.876386791808948585e-19 8.963618457022031645e-20
5.364470925324595555e+03 3.632950337673335758e-19 9.128618622383851873e-20
5.369476853257650873e+03 2.507057358752099293e-19 9.227201042967281350e-20
5.374482781190707101e+03 1.552966316932755669e-19 9.333486444512610450e-20
5.379488709123762419e+03 3.265056838231530462e-19 9.285205391323878418e-20
5.384494637056818647e+03 1.760157647513093917e-19 9.003832194790127027e-20
5.389500564989873965e+03 3.154557885137838316e-19 8.703759744266727713e-20
5.394506492922930192e+03 1.257187952475890324e-19 8.357597496036724284e-20
5.399512420855985511e+03 2.014938188562039000e-19 8.062830117694596900e-20
5.404518348789040829e+03 1.238123918361095731e-19 7.844023457314113431e-20
5.409524276722097056e+03 1.797518691501530110e-19 7.655527061655888833e-20
5.414530204655152374e+03 2.816842104323393159e-19 7.608130456497296419e-20
5.419536132588208602e+03 2.741491623695463222e-19 7.533607375659907306e-20
5.424542060521263920e+03 1.058805783411662056e-19 7.490042501855454791e-20
5.429547988454320148e+03 1.727274593225328898e-19 7.588828960079570166e-20
5.434553916387375466e+03 1.462321206772262898e-19 7.626915534515916463e-20
5.439559844320430784e+03 2.166863665115749232e-19 7.650064840713240228e-20
5.444565772253487012e+03 2.852641159504247993e-19 7.723994146793495417e-20
5.449571700186542330e+03 1.184574834773800389e-19 7.794725351477023885e-20
5.454577628119598558e+03 6.889661226739095534e-20 7.826798404221870228e-20
5.459583556052653876e+03 8.468591492012647324e-20 7.939449427377230738e-20
5.464589483985709194e+03 3.361842632891768816e-19 8.002164455067051534e-20
5.469595411918765421e+03 2.660951026274112518e-19 8.004056438901409877e-20
5.474601339851820740e+03 1.976219323482617085e-19 7.966845216737796989e-20
5.479607267784876967e+03 2.943481270643102720e-19 7.992165015557444094e-20
5.484613195717932285e+03 1.174965328219741222e-19 7.950695492447453085e-20
5.489619123650987603e+03 2.250696051972006310e-19 7.955914982680255126e-20
5.494625051584043831e+03 3.828104416498037118e-19 7.930219718864112448e-20
5.499630979517099149e+03 2.558570438446514731e-19 7.987438130419736328e-20
5.504636907450155377e+03 1.148696795511693125e-19 7.939663279167462514e-20
5.509642835383210695e+03 2.229281920243451234e-19 7.800815706689084539e-20
5.514648763316266923e+03 5.164443937207751315e-20 7.581218152709459852e-20
5.519654691249322241e+03 -2.976418302930629767e-20 7.355876646881024245e-20
5.524660619182377559e+03 1.898137198982256271e-19 7.192355036718353173e-20
5.529666547115433787e+03 1.578557015848368813e-19 7.028083469551783047e-20
5.534672475048489105e+03 2.124639308529136239e-19 7.045080970843744620e-20
5.539678402981545332e+03 2.321536768303007146e-19 7.056186004226704842e-20
5.544684330914600650e+03 2.163677684552569480e-19 7.134992017165284811e-20
5.549690258847656878e+03 2.739081653143710905e-19 7.135110347626046375e-20
5.554696186780712196e+03 2.244347057339552385e-19 7.151077733424844380e-20
5.559702114713767514e+03 2.864568094717170799e-19 7.260097393214737941e-20
5.564708042646823742e+03 1.958289801204121563e-19 7.683301544870520923e-20
5.569713970579879060e+03 2.082858825770918740e-19 1.264075387359487778e-19
5.574719898512935288e+03 2.063548146545189056e-19 1.724822684831902368e-19
5.579725826445990606e+03 2.045216264298164447e-19 1.637514878248734763e-19
5.584731754379046833e+03 2.023182378401610145e-19 1.029411755583424748e-19
5.589737682312102152e+03 1.757246780118547225e-19 7.518979517045394781e-20
5.594743610245157470e+03 9.290897288612901991e-20 7.353749215811138190e-20
5.599749538178213697e+03 1.483284778774513362e-19 7.267147617660940164e-20
5.604755466111269016e+03 2.280902197605204411e-19 7.199072742643280797e-20
5.609761394044325243e+03 1.642534750192945494e-19 7.092375254740778828e-20
5.614767321977380561e+03 2.456531765715140558e-19 7.027340344965355788e-20
5.619773249910436789e+03 1.092462659512210769e-19 6.995838964480032150e-20
5.624779177843492107e+03 1.087692256890922526e-19 6.964214592980209256e-20
5.629785105776547425e+03 1.023585975615810349e-19 6.929527542794047036e-20
5.634791033709603653e+03 6.847003151964843280e-20 6.833944913583362321e-20
5.639796961642658971e+03 1.004669912124920781e-19 6.670797598107054223e-20
5.644802889575714289e+03 1.823748394505380228e-19 6.487531905335413306e-20
5.649808817508770517e+03 1.968984422100257732e-19 6.269523923015724294e-20
5.654814745441825835e+03 2.505043543804915168e-21 6.098744149446395998e-20
5.659820673374882062e+03 6.025304095486466772e-20 6.004098457852142226e-20
5.664826601307937381e+03 1.676453698448228486e-19 6.017434736449342358e-20
5.669832529240993608e+03 1.958571688750584578e-19 6.025693063333076933e-20
5.674838457174048926e+03 1.773026976345829568e-19 6.003088514978864659e-20
5.679844385107104245e+03 1.544113419101797046e-19 6.030396246731366101e-20
5.684850313040160472e+03 2.202083894816760339e-19 6.052691427077509923e-20
5.689856240973215790e+03 1.337064868019031515e-19 6.114730520132032997e-20
5.694862168906272018e+03 2.055439424721555319e-19 6.135605451867236283e-20
5.699868096839327336e+03 2.460507812752754581e-19 6.085374446849920434e-20
5.704874024772383564e+03 1.780978552223327966e-19 6.115988963906831938e-20
5.709879952705438882e+03 1.419566845746185605e-19 6.094743554222878855e-20
5.714885880638494200e+03 1.347971623006646047e-19 6.061985297932661370e-20
5.719891808571550428e+03 2.224141696701633882e-19 6.100475730940946189e-20
5.724897736504605746e+03 1.998208103302808953e-19 6.102440672928062317e-20
5.729903664437661973e+03 1.332207513323044070e-19 6.122778120905122726e-20
5.734909592370717291e+03 2.317651849765114731e-19 6.176781902990378893e-20
5.739915520303773519e+03 1.152945443787437129e-19 6.199252079997840131e-20
5.744921448236828837e+03 2.085877047581718858e-19 6.272337040560702829e-20
5.749927376169884155e+03 2.199406666376689002e-19 6.300083825260768605e-20
5.754933304102940383e+03 2.323008392379093039e-19 6.396529584498975887e-20
5.759939232035995701e+03 1.277753073213743118e-19 6.433580620786560887e-20
5.764945159969051929e+03 7.552979493589200931e-20 6.414735415667099271e-20
5.769951087902107247e+03 1.621836364966960611e-19 6.201265326108746915e-20
5.774957015835163475e+03 2.041242217651682323e-19 6.066140200924190036e-20
5.779962943768218793e+03 2.340005567007875491e-19 5.875292949045549786e-20
5.784968871701274111e+03 2.311686718758064136e-19 5.741474860061452474e-20
5.789974799634330338e+03 2.945213211284749236e-19 5.657605725796591173e-20
5.794980727567385657e+03 9.387393811169184104e-20 5.556963341370763161e-20
5.799986655500441884e+03 5.493034262684918411e-20 5.436039758266782297e-20
5.804992583433497202e+03 1.248661067738165436e-19 5.333757411388499341e-20
5.809998511366552520e+03 2.127810770991136725e-19 5.285413806069128125e-20
5.815004439299608748e+03 1.727503244492661534e-19 5.254487860004954737e-20
5.820010367232664066e+03 2.068296917276684802e-19 5.210405640706392968e-20
5.825016295165720294e+03 2.340132997852243509e-19 5.188359788884939673e-20
5.830022223098775612e+03 2.702869854040396726e-19 5.185329757114235596e-20
5.835028151031830930e+03 1.419501252146678641e-19 5.176690953155664391e-20
5.840034078964887158e+03 1.569370060020377986e-19 5.198439079730814917e-20
5.845040006897942476e+03 1.597471956642614667e-19 5.227600884002305029e-20
5.850045934830998704e+03 2.103552829814316508e-19 5.267264045478877267e-20
5.855051862764054022e+03 1.072885619393378250e-19 5.291587282851401839e-20
5.860057790697110249e+03 3.261542431084666807e-19 5.503934164813013219e-20
5.865063718630165567e+03 1.707963513914054878e-19 5.742172033694053236e-20
5.870069646563220886e+03 1.215316328506172971e-19 5.848378849881711233e-20
5.875075574496277113e+03 2.094621749363437430e-19 5.711210461518153216e-20
5.880081502429332431e+03 1.758419003092885215e-19 6.130902401857784969e-20
5.885087430362388659e+03 2.327806960339606516e-19 7.257042720495657916e-20
5.890093358295443977e+03 9.583865823253371662e-20 7.684483644577783371e-20
5.895099286228500205e+03 1.930274418269473906e-19 6.910738196164173849e-20
5.900105214161555523e+03 1.884745222813243411e-19 6.098024653015065377e-20
5.905111142094610841e+03 7.873651524070607572e-21 5.713187260512051911e-20
5.910117070027667069e+03 1.408737812360269203e-19 5.786307647530478082e-20
5.915122997960722387e+03 2.303187388264159559e-19 5.764392596689550127e-20
5.920128925893778614e+03 2.140498711034145941e-19 5.689338029570491159e-20
5.925134853826833933e+03 2.042497891796389456e-19 5.704886993642164184e-20
5.930140781759890160e+03 2.584540826385630677e-19 5.678191275254610582e-20
5.935146709692945478e+03 2.019430591921644559e-19 5.456190328300344296e-20
5.940152637626000796e+03 1.904543615505315057e-19 5.238306257648381737e-20
5.945158565559057024e+03 1.685768244999672420e-19 5.219747025099387639e-20
5.950164493492112342e+03 2.181217548765599602e-19 5.261881297539984665e-20
5.955170421425167660e+03 1.646270084877554448e-19 5.147599500521078511e-20
5.960176349358223888e+03 1.236818866507864514e-19 4.963533377507810213e-20
5.965182277291280116e+03 9.864549670882942233e-20 4.930459090911067066e-20
5.970188205224335434e+03 1.343645899049093294e-19 4.988375211953227269e-20
