#  wl flam flam_err
4.803806996822357178e+03 6.902028256734534745e-20 2.882436909187554508e-19
4.808812924755412496e+03 6.869902645005302923e-20 2.860920287411459052e-19
4.813818852688468723e+03 6.838758395273942139e-20 2.843594074966665711e-19
4.818824780621524042e+03 6.808575378776177155e-20 2.772087857890047342e-19
4.823830708554580269e+03 6.779333705070965923e-20 2.629778361073368231e-19
4.828836636487635587e+03 6.751013720903612305e-20 2.636630809691180892e-19
4.833842564420691815e+03 6.723596008875410700e-20 2.587336339892180437e-19
4.838848492353747133e+03 6.697061386074424212e-20 2.569233635681492051e-19
4.843854420286802451e+03 6.671390902956834720e-20 2.541477311155862406e-19
4.848860348219858679e+03 6.646565841993621997e-20 2.490713883138788345e-19
4.853866276152913997e+03 6.622567716374364715e-20 2.441246540119145264e-19
4.858872204085970225e+03 6.599378268827776867e-20 2.197227606934688954e-19
4.863878132019025543e+03 6.576979470157771104e-20 2.040819796070732612e-19
4.868884059952080861e+03 6.555195261061678730e-20 2.018687729329335378e-19
4.873889987885137089e+03 6.534283565359997636e-20 1.990355270441269329e-19
4.878895915818192407e+03 6.514165652606586864e-20 1.959255552495871905e-19
4.883901843751248634e+03 6.494767991830144920e-20 1.925725019790958725e-19
4.888907771684303952e+03 6.476073685336900063e-20 1.878030985347608113e-19
4.893913699617360180e+03 6.458066055941402772e-20 1.836580982313142235e-19
4.898919627550415498e+03 6.440728645699351715e-20 1.803174188021726670e-19
4.903925555483470816e+03 6.424045214476771039e-20 1.750487639464047540e-19
4.908931483416527044e+03 6.407999738919340539e-20 1.676326197417266042e-19
4.913937411349582362e+03 6.392576410966981256e-20 1.620033375780955568e-19
4.918943339282638590e+03 6.377759636752908464e-20 1.559273817110221991e-19
4.923949267215693908e+03 6.363534035136807308e-20 1.539201598387688181e-19
4.928955195148750136e+03 6.349884436636726504e-20 1.541424277940541041e-19
4.933961123081805454e+03 6.336795881988899225e-20 1.509038477593090948e-19
4.938967051014860772e+03 6.324253620993411705e-20 1.505554843620667639e-19
4.943972978947916999e+03 6.312243111113940230e-20 1.491361051159905129e-19
4.948978906880972318e+03 6.300750016331066892e-20 1.486191742430633257e-19
4.953984834814028545e+03 6.289760205757541977e-20 1.465929149442611538e-19
4.958990762747083863e+03 6.279259752510692908e-20 1.445032311647548532e-19
4.963996690680139181e+03 6.269234932205567030e-20 1.460216711123456774e-19
4.969002618613195409e+03 6.259672221953638220e-20 1.483620902639143711e-19
4.974008546546250727e+03 6.250558298851145681e-20 1.485001865990221899e-19
4.979014474479306955e+03 6.241880038915869870e-20 1.446175696799122426e-19
4.984020402412362273e+03 6.233624515536160651e-20 1.415687149732931140e-19
4.989026330345418501e+03 6.225778998517863177e-20 1.441100141660320797e-19
4.994032258278473819e+03 3.251520890687101758e-20 1.442383573332197595e-19
4.999038186211529137e+03 1.273537203328637714e-21 1.409190220880676943e-19
5.004044114144585365e+03 6.071596645112216900e-20 1.334097560088199654e-19
5.009050042077640683e+03 2.470725875845903443e-19 1.281651375073856560e-19
5.014055970010696910e+03 1.223851491214475917e-19 1.243886460504487474e-19
