#  wl flam flam_err
4.803806996822357178e+03 -8.005042858845349730e-19 3.778569099821362496e-18
4.808812924755412496e+03 -1.173306697833736062e-19 3.376883849371989281e-18
4.813818852688468723e+03 3.369096776135342445e-18 3.072453740437837049e-18
4.818824780621524042e+03 1.269363336622425146e-18 2.840915378750870712e-18
4.823830708554580269e+03 1.599048131568490316e-18 2.625239119786235764e-18
4.828836636487635587e+03 3.042639489070978564e-19 2.256656360600530562e-18
4.833842564420691815e+03 4.636466566514886769e-19 1.952631050859905392e-18
4.838848492353747133e+03 6.938739631638604847e-19 1.796802110857154421e-18
4.843854420286802451e+03 -7.342906546093699041e-19 1.921871850160810631e-18
4.848860348219858679e+03 -4.920963823035352265e-19 1.909498139892197134e-18
4.853866276152913997e+03 -6.014018077898271042e-19 1.630027532617915322e-18
4.858872204085970225e+03 2.801117061219642847e-19 1.384280786789138240e-18
4.863878132019025543e+03 1.740044523110620674e-18 1.258526894014654015e-18
4.868884059952080861e+03 3.176431540135739606e-19 1.213588326080412145e-18
4.873889987885137089e+03 1.753871605314701174e-18 1.225351476667043095e-18
4.878895915818192407e+03 -1.156172419417357983e-18 1.221155683889436085e-18
4.883901843751248634e+03 -6.084272547379932893e-20 1.156713832079683354e-18
4.888907771684303952e+03 1.463373552639668507e-18 1.091028073917067059e-18
4.893913699617360180e+03 -1.920889315104086990e-19 1.035340973709340261e-18
4.898919627550415498e+03 7.523326098252669685e-20 9.946364295947327280e-19
4.903925555483470816e+03 6.398161715533799386e-19 9.385944604352451588e-19
4.908931483416527044e+03 1.140952343672004310e-18 8.692233804681154308e-19
4.913937411349582362e+03 -9.724644255594055168e-19 7.642129826296678168e-19
4.918943339282638590e+03 -7.256208795338079273e-19 7.106459762275912803e-19
4.923949267215693908e+03 -1.770934217671625568e-20 7.028241358507778975e-19
4.928955195148750136e+03 -5.492551143451567633e-19 6.801454884201647666e-19
4.933961123081805454e+03 -6.909317500115321046e-19 6.602969143693118494e-19
4.938967051014860772e+03 -4.478891176197709275e-19 6.364671260542898829e-19
4.943972978947916999e+03 5.751176946086818708e-20 6.279191343505057735e-19
4.948978906880972318e+03 5.922909400219498084e-19 6.230946402486063849e-19
4.953984834814028545e+03 2.098221774187255170e-19 6.159806919919089317e-19
4.958990762747083863e+03 1.248219109416809212e-19 6.050859479211334448e-19
4.963996690680139181e+03 3.529389735613949340e-19 5.866636205218185133e-19
4.969002618613195409e+03 3.990722074126890007e-19 5.834153319666509833e-19
4.974008546546250727e+03 6.255532402298022352e-19 5.779029837952433608e-19
4.979014474479306955e+03 -4.206548624177574243e-19 5.466174993206970369e-19
4.984020402412362273e+03 4.747335104480168192e-19 5.340339813865952254e-19
4.989026330345418501e+03 3.027696669351048528e-19 5.248091843300399078e-19
4.994032258278473819e+03 -5.263659902556342678e-19 5.131684740796348208e-19
4.999038186211529137e+03 8.653197033450169530e-19 4.961016936897952123e-19
5.004044114144585365e+03 1.242330963275546711e-19 4.809025778855601046e-19
5.009050042077640683e+03 1.442245684037642308e-19 4.639103505068792674e-19
5.014055970010696910e+03 -3.919573784543544707e-19 4.362728794126301109e-19
5.019061897943752228e+03 4.162157290229456924e-19 4.201803225539461162e-19
5.024067825876807547e+03 -9.447644946599475073e-20 4.266176277816005615e-19
5.029073753809863774e+03 -5.251741326089254442e-20 4.400628676539710511e-19
5.034079681742919092e+03 -6.812314481243782345e-19 4.418473049155084256e-19
5.039085609675975320e+03 -4.054676188139823447e-19 4.294295278223488901e-19
5.044091537609030638e+03 -6.886269121712936163e-19 4.150979336721176077e-19
5.049097465542086866e+03 -1.117704129360265278e-19 3.976269482479276077e-19
5.054103393475142184e+03 -1.639343136165242105e-19 3.851218142282794751e-19
5.059109321408197502e+03 -1.604660997184252136e-20 3.817885447740341213e-19
5.064115249341253730e+03 1.506181700230614475e-19 3.769330432492911010e-19
5.069121177274309048e+03 4.082811330665863519e-19 3.689392191091308867e-19
5.074127105207365275e+03 -3.228244695397192185e-19 3.486425388601611880e-19
5.079133033140420594e+03 -4.471635505468796505e-20 3.318268553119380082e-19
5.084138961073476821e+03 -2.853468566601309619e-19 3.352724896465497427e-19
5.089144889006532139e+03 -8.455133669926651353e-20 3.397639044718419058e-19
5.094150816939587457e+03 2.716845547670061287e-19 3.445192265855477882e-19
5.099156744872643685e+03 3.393851744454171758e-20 3.382306358129912342e-19
5.104162672805699003e+03 1.079745437320773934e-19 3.442659811023916502e-19
5.109168600738755231e+03 4.784987366943772219e-19 3.513799486616901932e-19
5.114174528671810549e+03 -3.261883163495915484e-19 3.619611123532155231e-19
5.119180456604865867e+03 -5.914633879092230514e-20 3.721850686251068433e-19
5.124186384537922095e+03 2.659627217590993982e-19 3.721735938993177515e-19
5.129192312470977413e+03 -4.111399019340170344e-19 3.601818413597821972e-19
5.134198240404033641e+03 -1.577158726126232003e-19 3.474877066690030580e-19
5.139204168337088959e+03 3.161093980558338601e-19 3.355545874178266476e-19
5.144210096270145186e+03 3.726079505934342176e-19 3.273607458250380488e-19
5.149216024203200504e+03 -1.078537693054046342e-19 3.211417858313415697e-19
5.154221952136255823e+03 1.630240108482997352e-19 3.095198887524603590e-19
5.159227880069312050e+03 1.124831585986344136e-19 2.889242571013846248e-19
5.164233808002367368e+03 6.596723047395550656e-20 2.627107270498093206e-19
5.169239735935423596e+03 1.374970763515501209e-20 2.490884290744801010e-19
5.174245663868478914e+03 1.307865050023097386e-19 2.474039303342559469e-19
5.179251591801534232e+03 2.473354974361396369e-19 2.490857875007774717e-19
5.184257519734590460e+03 2.746775177946111136e-19 2.531784732514657018e-19
5.189263447667645778e+03 2.208712891350913650e-19 2.570907852462729405e-19
5.194269375600702006e+03 5.122076145625951258e-19 2.638396270803969464e-19
5.199275303533757324e+03 5.266165263229245857e-20 2.672287878493838634e-19
5.204281231466813551e+03 4.602055423580774531e-21 2.717393198290478607e-19
5.209287159399868870e+03 -2.959516509649853798e-20 2.696064465351949111e-19
5.214293087332924188e+03 -2.324017925948152906e-19 2.743195538643873747e-19
5.219299015265980415e+03 -3.515114463946051439e-19 2.739551796084908963e-19
5.224304943199035733e+03 5.324966708552879303e-20 2.723346346497052814e-19
5.229310871132091961e+03 3.526342713971077709e-19 2.683000546671743702e-19
5.234316799065147279e+03 1.506650300703274869e-19 2.665756283945759884e-19
5.239322726998203507e+03 -1.287863264663959655e-19 2.670128927490076450e-19
5.244328654931258825e+03 5.221694501992160270e-19 2.689205815354192800e-19
5.249334582864314143e+03 1.962370982990649777e-19 2.670887536040428864e-19
5.254340510797370371e+03 -1.813810431484207344e-19 2.633763453003045832e-19
5.259346438730425689e+03 3.131206118115420445e-19 2.539110418289167683e-19
5.264352366663481916e+03 -2.655506797010087110e-19 2.391961443820211066e-19
5.269358294596537235e+03 -1.752876279331167160e-19 2.304237771743109276e-19
5.274364222529593462e+03 -1.486694738627993779e-19 2.299087212340595365e-19
5.279370150462648780e+03 -8.001252605064846101e-20 2.315810749699439263e-19
5.284376078395704099e+03 -2.176529619437881786e-19 2.404934591779133892e-19
5.289382006328760326e+03 1.453411253016734874e-19 2.459746645895013951e-19
5.294387934261815644e+03 2.928248795265178146e-20 2.421764081950653207e-19
5.299393862194871872e+03 1.732309576033836330e-19 2.368985079471510896e-19
5.304399790127927190e+03 1.579226392465308961e-20 2.395165814599785475e-19
5.309405718060982508e+03 2.270106526362350527e-19 2.403312010320920164e-19
5.314411645994038736e+03 3.572334544745511407e-19 2.377685696205747545e-19
5.319417573927094054e+03 -6.681775438985266330e-21 2.318130322843876362e-19
5.324423501860150282e+03 -1.625735985575703331e-19 2.273088024792035056e-19
5.329429429793205600e+03 -9.682947985652173711e-20 2.240080071791504989e-19
5.334435357726260918e+03 2.921975912708947246e-19 2.227405325908010630e-19
5.339441285659317145e+03 -6.881312107624345438e-20 2.219086731635457679e-19
5.344447213592372464e+03 2.295617545635187431e-19 2.211423497275426219e-19
5.349453141525428691e+03 1.770073034832800297e-19 2.236509835104829680e-19
5.354459069458484009e+03 4.380462077663367077e-19 2.266955574404472354e-19
5.359464997391540237e+03 1.258089041692768758e-19 2.280419829270890461e-19
5.364470925324595555e+03 3.272259258473264226e-20 2.256035296229580965e-19
5.369476853257650873e+03 3.763075275809820786e-19 2.301726087414522938e-19
5.374482781190707101e+03 -2.369602672943167654e-19 2.340028804739198897e-19
5.379488709123762419e+03 1.368950118056937887e-19 2.372492666612592468e-19
5.384494637056818647e+03 -1.975921649546577458e-19 2.373765145615389103e-19
