#  wl flam flam_err
4.803806996822357178e+03 9.933108944444264072e-19 8.083799009172723604e-19
4.808812924755412496e+03 -1.042837846021830876e-19 7.190350267824133529e-19
4.813818852688468723e+03 -9.998206372789872754e-19 6.572827830932571282e-19
4.818824780621524042e+03 4.638060466085377686e-19 6.031674501987894397e-19
4.823830708554580269e+03 -3.577278539462564488e-19 5.377186373717662382e-19
4.828836636487635587e+03 9.599924028309803430e-19 4.799886644791632021e-19
4.833842564420691815e+03 -2.659590018582631236e-19 4.313630715656766694e-19
4.838848492353747133e+03 4.077118522378795367e-19 4.035670119342518652e-19
4.843854420286802451e+03 7.268236740721080355e-19 3.747183169026666890e-19
4.848860348219858679e+03 2.077559571092248110e-19 3.345178732034041666e-19
4.853866276152913997e+03 3.672267828406705421e-19 2.911915060244579794e-19
4.858872204085970225e+03 4.334178508945021800e-20 2.649145020658994850e-19
4.863878132019025543e+03 3.962110776297095038e-20 2.556186556029419978e-19
4.868884059952080861e+03 -9.060915850677056592e-20 2.534195041168957269e-19
4.873889987885137089e+03 3.909139903125085054e-21 2.451864892458590031e-19
4.878895915818192407e+03 4.623559363082313404e-20 2.336285560262070812e-19
4.883901843751248634e+03 -2.135328555488014682e-19 2.225650034077688200e-19
4.888907771684303952e+03 4.921907579027094909e-20 2.143181820956981221e-19
4.893913699617360180e+03 -1.504000046313855322e-19 2.070250745295258733e-19
4.898919627550415498e+03 -1.014569426332827630e-19 1.926307530207584774e-19
4.903925555483470816e+03 -4.520362612333533033e-22 1.786971224177169035e-19
4.908931483416527044e+03 -1.895883312374222012e-19 1.686857964274081188e-19
4.913937411349582362e+03 -1.179390561820103005e-19 1.637844939322988536e-19
4.918943339282638590e+03 4.999006451761324879e-20 1.612555049785159502e-19
4.923949267215693908e+03 1.952676610469589044e-19 1.560059328110276003e-19
4.928955195148750136e+03 -2.295838139627473286e-19 1.476558078868227904e-19
4.933961123081805454e+03 8.611165471547738458e-20 1.415165755903007155e-19
4.938967051014860772e+03 1.244724384415379570e-19 1.383743562672110072e-19
4.943972978947916999e+03 -3.256754325937818843e-20 1.374455328354110655e-19
4.948978906880972318e+03 2.102166437525620874e-20 1.350202043564670141e-19
4.953984834814028545e+03 1.430425310972697764e-19 1.293072455966527266e-19
4.958990762747083863e+03 4.300963703041102231e-20 1.250978170411466979e-19
4.963996690680139181e+03 -3.224222636570452065e-20 1.233755339432229465e-19
4.969002618613195409e+03 1.343128975806770266e-19 1.251131695188031361e-19
4.974008546546250727e+03 5.071253209321731793e-20 1.257192833105339427e-19
4.979014474479306955e+03 1.678091336817336858e-19 1.218366579943383101e-19
4.984020402412362273e+03 5.202671754176959205e-20 1.153206396323264373e-19
4.989026330345418501e+03 2.285448980104744377e-19 1.140664180047379531e-19
4.994032258278473819e+03 2.097681788511697866e-19 1.162521556998771920e-19
4.999038186211529137e+03 1.468074528498592237e-19 1.151049466283385495e-19
5.004044114144585365e+03 1.332969217072061038e-19 1.095288115294954387e-19
5.009050042077640683e+03 -7.221152695538775670e-20 1.014350959932219356e-19
5.014055970010696910e+03 3.023264678391782717e-20 9.585766320456722446e-20
5.019061897943752228e+03 3.901906990832504749e-20 9.265316538543104324e-20
5.024067825876807547e+03 1.319869449760763968e-19 9.204106449006783334e-20
5.029073753809863774e+03 -1.071129260609774293e-19 9.045031258337934264e-20
5.034079681742919092e+03 2.376909980727231695e-20 8.780009282988845378e-20
5.039085609675975320e+03 -9.718707863482317293e-20 8.340519767689989441e-20
5.044091537609030638e+03 -6.060334496798880961e-20 8.184122673782886891e-20
5.049097465542086866e+03 1.506780993709585180e-19 8.386134917600736803e-20
5.054103393475142184e+03 5.967523875993465657e-20 8.466111385885484598e-20
5.059109321408197502e+03 1.663872703594367123e-20 8.364087320226877331e-20
5.064115249341253730e+03 1.562082520779593297e-20 7.977119827581742760e-20
5.069121177274309048e+03 4.678292799236368870e-20 7.628339476954922892e-20
5.074127105207365275e+03 4.996129718571815726e-20 7.627413967799976187e-20
5.079133033140420594e+03 -2.886430905429117272e-20 7.748944623046579731e-20
5.084138961073476821e+03 2.138700266427869128e-19 8.004702513220729104e-20
5.089144889006532139e+03 1.277078463515331456e-19 7.956744967330121104e-20
5.094150816939587457e+03 1.240365232414951425e-21 7.913952266419081287e-20
5.099156744872643685e+03 1.267231473325311766e-19 7.827264283808665963e-20
5.104162672805699003e+03 1.130525447205275624e-19 7.941394065874052062e-20
5.109168600738755231e+03 1.925391406769831539e-19 8.292532506740048617e-20
5.114174528671810549e+03 4.600051050465017414e-20 8.562996965253242776e-20
5.119180456604865867e+03 1.013567062702417612e-19 8.587524732221351935e-20
5.124186384537922095e+03 1.304543850864197383e-19 8.263012882510637485e-20
5.129192312470977413e+03 2.048821195580264590e-19 7.947924602204225335e-20
5.134198240404033641e+03 1.159627635310631704e-19 7.860841277836453713e-20
5.139204168337088959e+03 1.127776977159501993e-19 7.864845894008622065e-20
5.144210096270145186e+03 -2.495802005037312347e-20 7.520402217678150639e-20
5.149216024203200504e+03 -4.099647785605039397e-21 7.173944143483257716e-20
5.154221952136255823e+03 -9.131673319874312657e-20 6.767676529476595676e-20
5.159227880069312050e+03 3.609245653451759717e-20 6.619565341745236182e-20
5.164233808002367368e+03 1.742245981774192255e-19 6.466315628554034949e-20
5.169239735935423596e+03 2.138624275381763578e-20 6.254696787608934772e-20
5.174245663868478914e+03 7.408031829055068187e-20 6.126455405508679726e-20
5.179251591801534232e+03 1.745749533370784506e-20 5.952141931444547194e-20
5.184257519734590460e+03 1.337818302558272480e-19 5.936703640832013532e-20
5.189263447667645778e+03 9.009094796600183322e-20 6.038891438916025429e-20
5.194269375600702006e+03 1.228273344387000423e-19 6.505207123455551711e-20
5.199275303533757324e+03 -5.037773792482656360e-20 6.945854863294195566e-20
5.204281231466813551e+03 -5.615957216632438771e-20 7.004847119276902913e-20
5.209287159399868870e+03 -8.828796729133741506e-21 6.549344952150339258e-20
5.214293087332924188e+03 2.294329627224466107e-19 6.303720227540912976e-20
5.219299015265980415e+03 1.817466026387930227e-19 6.421718309256819533e-20
5.224304943199035733e+03 -5.883582948830539455e-20 6.604498293162524355e-20
5.229310871132091961e+03 -3.470328219639099232e-20 6.781154170253815377e-20
5.234316799065147279e+03 9.848417306157889139e-20 6.896963488543821019e-20
5.239322726998203507e+03 1.812530603682369870e-19 6.906674699302397253e-20
5.244328654931258825e+03 1.536884089541336694e-19 6.775768285009451913e-20
5.249334582864314143e+03 1.446451450788355580e-19 6.721632001578308882e-20
5.254340510797370371e+03 1.164816395352135991e-19 6.836617018463322679e-20
5.259346438730425689e+03 4.463269548437841987e-20 6.681138639833222767e-20
5.264352366663481916e+03 7.998000335722982260e-20 6.298423379466908922e-20
5.269358294596537235e+03 4.650350537863066034e-20 6.000159466074346407e-20
5.274364222529593462e+03 -9.468383707497615364e-20 5.906628769231574094e-20
5.279370150462648780e+03 -2.079336017667774560e-20 5.872184488397715086e-20
5.284376078395704099e+03 -3.800995429699900019e-20 5.854569497828050990e-20
5.289382006328760326e+03 9.012608184929325672e-20 5.963568659072037300e-20
5.294387934261815644e+03 5.833647066015200064e-20 6.046110873556799265e-20
5.299393862194871872e+03 1.319671931175734945e-20 5.985005303885413230e-20
5.304399790127927190e+03 -4.440961915501987679e-20 5.803910467508433833e-20
5.309405718060982508e+03 8.773132629845388220e-20 5.624619522607084165e-20
5.314411645994038736e+03 8.338203747754330683e-20 5.544419179952373919e-20
5.319417573927094054e+03 -2.627390003234441569e-20 5.578089208477144389e-20
5.324423501860150282e+03 8.621787052631862218e-20 5.739999207592690155e-20
5.329429429793205600e+03 4.131231501423184229e-20 5.697799152522649513e-20
5.334435357726260918e+03 8.582396518488750566e-20 5.631745636743156209e-20
5.339441285659317145e+03 9.376005116433751277e-20 5.489741960856905964e-20
5.344447213592372464e+03 -4.823004490831114658e-20 5.452953960822767265e-20
5.349453141525428691e+03 1.980460346607625006e-20 5.660366169589219302e-20
5.354459069458484009e+03 1.976730109884721214e-21 5.904504910512078986e-20
5.359464997391540237e+03 4.662011722214350894e-20 6.043409756047439669e-20
5.364470925324595555e+03 3.225347922724422923e-20 6.053765683963318591e-20
5.369476853257650873e+03 -2.876117018355692170e-20 6.007702019676403915e-20
5.374482781190707101e+03 4.648523823081068847e-20 5.993266475924011827e-20
5.379488709123762419e+03 2.250712477846609942e-20 5.998841692618660455e-20
5.384494637056818647e+03 4.640592928941996403e-20 5.980467118864555385e-20
5.389500564989873965e+03 4.233837354723353278e-20 5.872304596883963546e-20
5.394506492922930192e+03 3.333251229723459896e-20 5.722029843659168456e-20
5.399512420855985511e+03 -4.355249094006966243e-20 5.470735309020320340e-20
5.404518348789040829e+03 -2.545075054508151096e-20 5.206296863160840479e-20
5.409524276722097056e+03 7.787439909785401417e-20 5.015343243105017421e-20
5.414530204655152374e+03 -5.653196595026902258e-21 5.029746338574633061e-20
5.419536132588208602e+03 -7.812298791742762440e-21 5.138377027931164442e-20
5.424542060521263920e+03 -1.812063745563749433e-20 5.219610512339224738e-20
5.429547988454320148e+03 -5.299905595028455576e-20 5.215078794223916926e-20
5.434553916387375466e+03 2.794334437061161766e-20 5.166639369642162516e-20
5.439559844320430784e+03 -2.837818853252103254e-21 5.077361578424132351e-20
5.444565772253487012e+03 -8.772159249563875254e-23 5.021417731168332727e-20
5.449571700186542330e+03 7.510798592173791048e-20 5.067594459871985371e-20
5.454577628119598558e+03 -1.660717711207874694e-20 5.229051104921866160e-20
5.459583556052653876e+03 9.468879639941485036e-20 5.433531537985338061e-20
5.464589483985709194e+03 -1.909790221081569187e-20 5.450352447956493010e-20
5.469595411918765421e+03 1.141257776180169736e-19 5.412930431410843243e-20
5.474601339851820740e+03 -1.410803768247401477e-20 5.232868844350178002e-20
5.479607267784876967e+03 8.436205872363559499e-21 5.219886409771865437e-20
5.484613195717932285e+03 7.751302977291544674e-20 5.260350939722352635e-20
5.489619123650987603e+03 9.549156624644913074e-21 5.418269130179005714e-20
5.494625051584043831e+03 -4.445032831685353102e-20 5.582941294340395502e-20
5.499630979517099149e+03 1.258433500005406349e-20 5.697327888506969421e-20
5.504636907450155377e+03 8.526245325929121969e-20 5.703183782251511580e-20
5.509642835383210695e+03 1.685364084676378019e-20 5.496968523160801886e-20
5.514648763316266923e+03 6.470354034319661177e-20 5.276240504256427340e-20
5.519654691249322241e+03 1.305790689744776253e-19 5.159894456859656600e-20
5.524660619182377559e+03 -5.488189246149856742e-20 5.050635487016571328e-20
5.529666547115433787e+03 -2.596492524091540296e-21 5.065152336350285139e-20
5.534672475048489105e+03 1.926637311111349707e-20 5.084273820920339536e-20
5.539678402981545332e+03 5.834099984469459747e-20 5.237139512521507846e-20
5.544684330914600650e+03 1.077882403103909975e-19 5.297536152873312141e-20
5.549690258847656878e+03 4.061037541382503890e-20 5.108917145067275415e-20
5.554696186780712196e+03 2.918885275414773533e-20 4.923178243127771660e-20
5.559702114713767514e+03 -1.877083788341285981e-20 5.052964005698585627e-20
5.564708042646823742e+03 3.905642241293682812e-20 5.592332496097835990e-20
5.569713970579879060e+03 1.449082600289359378e-19 9.788720096596817027e-20
5.574719898512935288e+03 1.311594362074225292e-19 1.842519534281017826e-19
5.579725826445990606e+03 -3.250868935831678275e-20 2.018786978425409387e-19
5.584731754379046833e+03 -1.593987534859146660e-19 1.434963561334199498e-19
5.589737682312102152e+03 1.382059696646878436e-19 6.367403063085932272e-20
5.594743610245157470e+03 3.308101971836965902e-20 5.080070660329279555e-20
5.599749538178213697e+03 1.875195365865344261e-20 5.176889032938809889e-20
5.604755466111269016e+03 -3.839373624679995022e-20 5.348399580720894066e-20
5.609761394044325243e+03 6.976674124381711762e-20 5.285871932715546529e-20
5.614767321977380561e+03 6.092411276203315057e-21 5.148471603785116275e-20
5.619773249910436789e+03 -3.168286217943693969e-21 5.131760151736002521e-20
5.624779177843492107e+03 7.038140261603663593e-22 5.072738863877937770e-20
5.629785105776547425e+03 6.832842407766326301e-20 4.988767516528221473e-20
5.634791033709603653e+03 2.048854442521033442e-20 4.902090455371942562e-20
5.639796961642658971e+03 -6.687268805433219730e-20 4.892582585558458893e-20
5.644802889575714289e+03 4.719870462832497562e-20 4.950698463420154339e-20
5.649808817508770517e+03 4.242274948544657951e-20 4.806114145266628936e-20
5.654814745441825835e+03 -8.252465887995811986e-20 4.536986427825686697e-20
5.659820673374882062e+03 5.002260525117145395e-20 4.386291167910805880e-20
5.664826601307937381e+03 1.625495561325115555e-19 4.337624254598624122e-20
5.669832529240993608e+03 1.475853356947973755e-19 4.339426358739464987e-20
5.674838457174048926e+03 -1.344768183088872355e-20 4.325791658941610438e-20
5.679844385107104245e+03 -2.307586994609491308e-20 4.370763341838235115e-20
5.684850313040160472e+03 5.876094458606041162e-20 4.482458066881979802e-20
5.689856240973215790e+03 7.671559463117761380e-20 4.535802159615985585e-20
5.694862168906272018e+03 1.355769631709980601e-19 4.570611625528492414e-20
5.699868096839327336e+03 3.956259241500827196e-20 4.426187041761996244e-20
5.704874024772383564e+03 -1.243007013885646506e-21 4.300093516019292946e-20
5.709879952705438882e+03 5.358198333376383243e-20 4.216889228063717324e-20
5.714885880638494200e+03 4.736194879871445878e-20 4.230477570546803150e-20
5.719891808571550428e+03 4.907847834705969109e-20 4.376009288846672575e-20
5.724897736504605746e+03 6.981701534553045315e-20 4.501612743460634008e-20
5.729903664437661973e+03 7.721037082821917122e-20 4.577619797605134822e-20
5.734909592370717291e+03 -6.030392541475782847e-20 4.571823147340826991e-20
5.739915520303773519e+03 7.041386424929301634e-20 4.559992836949393051e-20
5.744921448236828837e+03 4.140219330673996021e-20 4.527612762057830776e-20
5.749927376169884155e+03 8.423614336697869051e-20 4.517239729177955235e-20
5.754933304102940383e+03 8.112480061489331506e-20 4.588356215969711333e-20
5.759939232035995701e+03 9.639700294448704738e-20 4.720690138636060986e-20
5.764945159969051929e+03 5.600804753962555722e-20 4.811164906380890584e-20
5.769951087902107247e+03 6.847947390677620957e-20 4.809947353464035321e-20
5.774957015835163475e+03 1.383478197535334157e-19 4.693061725909686215e-20
5.779962943768218793e+03 8.661029770942933727e-20 4.507192921219600956e-20
5.784968871701274111e+03 9.086134054890847493e-20 4.341237715755592109e-20
5.789974799634330338e+03 1.069234444527948445e-19 4.188633206222260547e-20
5.794980727567385657e+03 2.585612945342831241e-20 4.052722356820508203e-20
5.799986655500441884e+03 6.142083122491979011e-20 4.030085658391012294e-20
5.804992583433497202e+03 5.617854798200411809e-20 4.005075077941517023e-20
5.809998511366552520e+03 -1.020003827881793450e-20 4.019264897364660142e-20
5.815004439299608748e+03 3.638232892707680636e-20 4.047757563572965553e-20
5.820010367232664066e+03 4.099150134572068800e-20 4.071725747278846494e-20
5.825016295165720294e+03 5.988897879273919290e-20 3.982419592543169428e-20
5.830022223098775612e+03 -1.875914380888663292e-20 3.879235840976203194e-20
5.835028151031830930e+03 5.455556586754831807e-20 3.857460127561874829e-20
5.840034078964887158e+03 3.953972649838879827e-20 3.817765721427335937e-20
5.845040006897942476e+03 2.918724476791774183e-20 3.869604531365197121e-20
5.850045934830998704e+03 3.597044424765217750e-20 3.934981049695922267e-20
5.855051862764054022e+03 8.794435363154982370e-21 4.038416153604374741e-20
5.860057790697110249e+03 1.389564471212207647e-20 4.384321643031248639e-20
5.865063718630165567e+03 5.564495534788924100e-20 5.014563084153341684e-20
5.870069646563220886e+03 1.805231701328389328e-20 5.218913568137875324e-20
5.875075574496277113e+03 1.395864030542997528e-19 4.828626877750064028e-20
5.880081502429332431e+03 6.949658868520452462e-20 4.699705601077328555e-20
5.885087430362388659e+03 9.529111934177772105e-20 6.810099342539696758e-20
5.890093358295443977e+03 1.224107910274609249e-19 8.058217946618580529e-20
5.895099286228500205e+03 2.043606065251442768e-19 8.311516628525470283e-20
5.900105214161555523e+03 1.905878157142294300e-19 6.259429660601835206e-20
5.905111142094610841e+03 1.052891115068709828e-19 4.909431688525821291e-20
5.910117070027667069e+03 4.467930197793457900e-20 4.919050362823412616e-20
5.915122997960722387e+03 9.772476442925253408e-20 5.004307773823100224e-20
5.920128925893778614e+03 7.721297870003812207e-20 4.841923756911127340e-20
5.925134853826833933e+03 5.491317882338144278e-20 4.533157062550911642e-20
5.930140781759890160e+03 1.039599953870048828e-19 4.660706183491829434e-20
5.935146709692945478e+03 7.304863915483752028e-20 4.522800944521816928e-20
5.940152637626000796e+03 4.577705275861776044e-20 4.172810620603623014e-20
5.945158565559057024e+03 6.783584806789552916e-20 4.124463827241304284e-20
5.950164493492112342e+03 8.902390378913883532e-20 4.490244373307345455e-20
5.955170421425167660e+03 1.315027018620320181e-19 4.492164104940032572e-20
5.960176349358223888e+03 9.751438368276070232e-20 4.175909456408803355e-20
5.965182277291280116e+03 1.018812840699843032e-19 3.930289501504077324e-20
5.970188205224335434e+03 6.444374377930752700e-20 3.981415333336600023e-20
5.975194133157390752e+03 1.111560573151647639e-19 4.101024718506726157e-20
5.980200061090446980e+03 7.767646936954308297e-20 3.989455071557854595e-20
5.985205989023502298e+03 9.883317023403592392e-20 3.712682867097726667e-20
5.990211916956557616e+03 9.014624224581244061e-20 3.683121198470259806e-20
5.995217844889613843e+03 1.086190809218611253e-19 3.880780250290096833e-20
6.000223772822669162e+03 1.207755085759448591e-19 4.101578295766334121e-20
6.005229700755725389e+03 4.425871324693614015e-20 4.196379266503213322e-20
6.010235628688780707e+03 3.932660684230982516e-20 4.130311250992505570e-20
6.015241556621836935e+03 6.548309809303887021e-20 4.061712506452757777e-20
6.020247484554892253e+03 -1.329411946417686389e-21 3.955180402597604425e-20
6.025253412487947571e+03 3.207775685216547631e-20 3.908206795775404393e-20
6.030259340421003799e+03 4.504060100021475499e-20 3.822932566096753287e-20
6.035265268354059117e+03 7.866283682244083549e-20 3.773478469974138073e-20
6.040271196287115345e+03 7.804378757999262899e-20 3.670887893212406969e-20
6.045277124220170663e+03 2.321646349745347734e-20 3.573128376950415057e-20
6.050283052153226890e+03 4.235727498341921585e-20 3.588596940467712388e-20
6.055288980086282209e+03 2.812473649873133758e-20 3.590267585703039593e-20
6.060294908019337527e+03 -1.898529394296088793e-20 3.580585206263892627e-20
6.065300835952393754e+03 9.554654311543346159e-20 3.574962316901159859e-20
6.070306763885449072e+03 5.280674488927453243e-20 3.460229127193507863e-20
6.075312691818505300e+03 1.312032154356773577e-19 3.308631043406930183e-20
6.080318619751560618e+03 5.980251289093010894e-20 3.207096512479318224e-20
6.085324547684616846e+03 7.720305923213536694e-20 3.192475195685676440e-20
6.090330475617672164e+03 1.163488711687329548e-19 3.183521587179695967e-20
6.095336403550727482e+03 1.132281986426918112e-19 3.241563213976868416e-20
6.100342331483783710e+03 1.301523213276818903e-19 3.313610990313097444e-20
6.105348259416839028e+03 1.047908616925941086e-19 3.388937792850659404e-20
6.110354187349894346e+03 7.347509403260790067e-20 3.451317691189523556e-20
6.115360115282950574e+03 1.039802304319584803e-19 3.448235247106002625e-20
6.120366043216006801e+03 8.450036039091713372e-20 3.466178737405322622e-20
6.125371971149062119e+03 1.783070189606245169e-19 3.464305045958922029e-20
6.130377899082117438e+03 8.149133210056755081e-20 3.504686683042750535e-20
6.135383827015173665e+03 1.628414356147020545e-19 3.698133034516110896e-20
6.140389754948228983e+03 1.240895850773798749e-19 3.914475868989642937e-20
6.145395682881284301e+03 1.193361983925607252e-19 3.896404918827339272e-20
6.150401610814340529e+03 1.161696456933481853e-19 3.715289646053207437e-20
6.155407538747396757e+03 1.547237818063344413e-20 3.558201832337913484e-20
6.160413466680452075e+03 5.361239006486491586e-20 3.560924168581177451e-20
6.165419394613507393e+03 5.530927539142933551e-20 3.726549408443476108e-20
6.170425322546563621e+03 1.442921951605392826e-19 3.898260116346188870e-20
6.175431250479618939e+03 1.093260082551240044e-19 3.776117241091647667e-20
6.180437178412674257e+03 9.130101771388757877e-20 3.500184578593850009e-20
6.185443106345730484e+03 1.106246347625343177e-19 3.294113463866010477e-20
6.190449034278785803e+03 8.621811495704836779e-20 3.197090952614904386e-20
6.195454962211842030e+03 1.578387910919930237e-20 3.166174795563905910e-20
6.200460890144897348e+03 2.327227833246658286e-20 3.232115792403652025e-20
6.205466818077953576e+03 7.091346570493594153e-20 3.239465924908666234e-20
6.210472746011008894e+03 3.791049248792138229e-20 3.129645528301530806e-20
6.215478673944064212e+03 1.059866443687662180e-19 3.272318800620760799e-20
6.220484601877120440e+03 8.388357373718120908e-20 3.404485510864519283e-20
6.225490529810175758e+03 1.538630127517239231e-19 3.496435063385019227e-20
6.230496457743231986e+03 1.432679812660473852e-19 4.074862183233605453e-20
6.235502385676287304e+03 1.082088009214538839e-19 4.709858729907009161e-20
6.240508313609343531e+03 5.642803822965362772e-20 4.632487865996640210e-20
6.245514241542398850e+03 1.292808371449543017e-19 3.881247782821757233e-20
6.250520169475454168e+03 7.004827195035298025e-20 3.659046078442732658e-20
6.255526097408510395e+03 5.544422821689884828e-20 4.316375940287054224e-20
6.260532025341565713e+03 -1.129263623451998735e-20 4.644191690140237398e-20
6.265537953274621032e+03 7.607815783430048382e-20 4.285722446746720245e-20
6.270543881207677259e+03 6.215808358224069872e-20 3.980435612350449260e-20
6.275549809140733487e+03 2.327753002992258013e-20 3.859785864003489341e-20
6.280555737073788805e+03 1.116596773504526519e-19 4.097545912597106844e-20
6.285561665006844123e+03 1.224738158387161970e-19 4.487797962189669459e-20
6.290567592939900351e+03 1.270311145931275498e-19 4.890031437532852673e-20
6.295573520872955669e+03 1.748469384711365537e-19 7.827462856244219984e-20
6.300579448806010987e+03 1.826679104145694205e-19 9.044660795370102762e-20
6.305585376739067215e+03 1.481883082424012569e-19 7.606147202374989348e-20
6.310591304672123442e+03 -1.086158344398868664e-20 4.371374558714602699e-20
6.315597232605178760e+03 6.381401412930768088e-20 3.332466269502671383e-20
6.320603160538234079e+03 1.028194175020577348e-19 3.376559501552055147e-20
6.325609088471290306e+03 6.593191492382845386e-20 3.798508609252183482e-20
6.330615016404345624e+03 9.179769914561467602e-20 3.787572137070779727e-20
6.335620944337400942e+03 1.759981566421875408e-19 3.388973955726659932e-20
6.340626872270457170e+03 7.063834232176505121e-20 3.055978817914998938e-20
6.345632800203512488e+03 1.201223072204905212e-19 3.270987600364784908e-20
6.350638728136568716e+03 9.748544002704852056e-20 3.620956670365207012e-20
