#  wl flam flam_err
4.803806996822357178e+03 -7.782873798551728350e-19 1.108770951383748033e-18
4.808812924755412496e+03 -9.870492152158914195e-20 1.034457917771466010e-18
4.813818852688468723e+03 1.164356300634278773e-18 9.498494009869720930e-19
4.818824780621524042e+03 9.846144577028966137e-19 8.534238985280703148e-19
4.823830708554580269e+03 2.593775803234168538e-19 7.816464062334479502e-19
4.828836636487635587e+03 3.220109224576169085e-19 7.338221470183935006e-19
4.833842564420691815e+03 2.509765085519898117e-19 6.768214489287063967e-19
4.838848492353747133e+03 1.218874689539024935e-19 6.027268954500329349e-19
4.843854420286802451e+03 2.726864122255527869e-19 5.350429789943014141e-19
4.848860348219858679e+03 -1.921593687119846294e-20 4.951940560986452630e-19
4.853866276152913997e+03 1.955307195854473608e-19 4.703521674844608173e-19
4.858872204085970225e+03 -3.509524987050508134e-19 4.396723716215926859e-19
4.863878132019025543e+03 8.846498888505690284e-19 4.039942152070839344e-19
4.868884059952080861e+03 3.326948771716172214e-20 3.731338719343144779e-19
4.873889987885137089e+03 2.367623559379388821e-19 3.515587571300598610e-19
4.878895915818192407e+03 -7.035252534082077481e-20 3.320620556548836076e-19
4.883901843751248634e+03 -1.570154719832873696e-19 3.052668412778743340e-19
4.888907771684303952e+03 4.012385167283909931e-20 2.796233410283214996e-19
4.893913699617360180e+03 -5.285406005579983990e-22 2.639008967045335314e-19
4.898919627550415498e+03 -6.236073061277750827e-20 2.550438189773017248e-19
4.903925555483470816e+03 9.132088225766695351e-20 2.427434117050158781e-19
4.908931483416527044e+03 -1.632543158401611186e-19 2.274074466977907168e-19
4.913937411349582362e+03 1.884082759903267502e-19 2.124805642548902052e-19
4.918943339282638590e+03 2.247558250350626669e-19 2.063647596387094515e-19
4.923949267215693908e+03 2.501386976851311635e-19 2.022611803247898981e-19
4.928955195148750136e+03 2.852872509156055838e-19 1.954333384463197907e-19
4.933961123081805454e+03 2.395105396893605628e-19 1.858270591561314924e-19
4.938967051014860772e+03 7.384275853300581645e-20 1.800901756742371429e-19
4.943972978947916999e+03 3.068799482013000618e-20 1.802349504905444716e-19
4.948978906880972318e+03 -1.973533103705844039e-20 1.820612790687613258e-19
4.953984834814028545e+03 7.643743619219599949e-21 1.805359030865855997e-19
4.958990762747083863e+03 6.696806905486402400e-20 1.756609621647453510e-19
4.963996690680139181e+03 1.141664780495229272e-19 1.746109938676387051e-19
4.969002618613195409e+03 2.162392418098006992e-19 1.772844530670566104e-19
4.974008546546250727e+03 2.663503149595910956e-19 1.754564000203152136e-19
4.979014474479306955e+03 9.224841120193086348e-20 1.684533231360948524e-19
4.984020402412362273e+03 1.463958741642985654e-19 1.589924679150961279e-19
4.989026330345418501e+03 1.782577749923870622e-19 1.531536051953487124e-19
4.994032258278473819e+03 8.984482386634005527e-20 1.501495046077401872e-19
4.999038186211529137e+03 2.064485246448878502e-19 1.429218861291589988e-19
5.004044114144585365e+03 1.790506744182304373e-19 1.324029051629948511e-19
5.009050042077640683e+03 2.849704908570581064e-20 1.227003333280348378e-19
5.014055970010696910e+03 1.361142156535131474e-19 1.179715272255758499e-19
5.019061897943752228e+03 8.904666577116859069e-20 1.174059930003422208e-19
5.024067825876807547e+03 5.823994334123720892e-20 1.164204343027349324e-19
5.029073753809863774e+03 2.092751693563338935e-19 1.142688203828561564e-19
5.034079681742919092e+03 1.254202998317995792e-19 1.117910829751895111e-19
5.039085609675975320e+03 1.583208514815132243e-19 1.122742308394305148e-19
