#  wl flam flam_err
4.803806996822357178e+03 4.098451360392564342e-19 4.138700689559808779e-19
4.808812924755412496e+03 2.912707864223975936e-19 3.942632013284505366e-19
4.813818852688468723e+03 7.392677805067863025e-19 3.857637798979287236e-19
4.818824780621524042e+03 8.130193820354811456e-20 3.834179308315584462e-19
4.823830708554580269e+03 -3.102344925450284746e-19 3.817170037898968873e-19
4.828836636487635587e+03 -8.481737434937187625e-20 3.689851574011059352e-19
4.833842564420691815e+03 3.543703686551164225e-19 3.533375783954348977e-19
4.838848492353747133e+03 1.823275437972158876e-19 3.499139753380845388e-19
4.843854420286802451e+03 8.480239617115897682e-19 3.607130017964660873e-19
4.848860348219858679e+03 4.303581279720395434e-19 3.574281441435954110e-19
4.853866276152913997e+03 -2.458791422312561740e-19 3.424095389741606080e-19
4.858872204085970225e+03 -1.272351340421609249e-19 3.000790557083812503e-19
4.863878132019025543e+03 4.708292801942132317e-20 2.832989234578323986e-19
4.868884059952080861e+03 3.327224242109182781e-19 2.906469179571924715e-19
4.873889987885137089e+03 5.841507640324386345e-19 2.895992293399685914e-19
4.878895915818192407e+03 3.071969600938434207e-19 2.757601958025881190e-19
4.883901843751248634e+03 5.872005726744902555e-19 2.596863016189730520e-19
4.888907771684303952e+03 1.570347178285161511e-19 2.589628511384418349e-19
4.893913699617360180e+03 -1.553142285766413675e-19 2.634876107228792033e-19
4.898919627550415498e+03 -2.458501818009109159e-19 2.590647788938264898e-19
4.903925555483470816e+03 1.669609774628260057e-19 2.446650513568756108e-19
4.908931483416527044e+03 3.582420140868751390e-19 2.287279222681403721e-19
4.913937411349582362e+03 6.939550667550107181e-20 2.241803516933916905e-19
4.918943339282638590e+03 3.515308723695532447e-20 2.250819372835276575e-19
4.923949267215693908e+03 6.750430607066840680e-20 2.221224598590279161e-19
4.928955195148750136e+03 5.397643744622807157e-19 2.139044110014267045e-19
4.933961123081805454e+03 2.775018603596184905e-19 2.086882625304217538e-19
4.938967051014860772e+03 6.586923324260099058e-21 2.089418132122756550e-19
4.943972978947916999e+03 1.173498545459979757e-19 2.171972459640209023e-19
4.948978906880972318e+03 -5.008559736004936883e-20 2.162968607964938631e-19
4.953984834814028545e+03 7.288833984311227955e-19 2.074857914819267863e-19
4.958990762747083863e+03 5.908902644622809741e-19 1.991159883301087623e-19
4.963996690680139181e+03 1.444517763875307876e-19 2.027106128226994304e-19
4.969002618613195409e+03 1.687718023517026494e-19 2.125436101840247584e-19
4.974008546546250727e+03 1.994256893428282113e-19 2.141236875729247809e-19
4.979014474479306955e+03 2.112313566977016695e-19 2.004194591644213943e-19
4.984020402412362273e+03 6.079857146032295852e-20 1.941855443234436271e-19
4.989026330345418501e+03 2.236081204155747540e-19 1.987690312193820988e-19
4.994032258278473819e+03 -2.538560445880040325e-20 2.064118579732000486e-19
4.999038186211529137e+03 4.545423094753026763e-19 2.042396715065958929e-19
5.004044114144585365e+03 9.152829657969773590e-20 1.887005731489761144e-19
5.009050042077640683e+03 -3.500873370246503093e-19 1.744193127629580213e-19
5.014055970010696910e+03 5.672240908822080651e-20 1.676511278410991943e-19
5.019061897943752228e+03 2.237308617954958249e-20 1.701256517262640256e-19
5.024067825876807547e+03 -2.311077889860429159e-20 1.711828378024169085e-19
5.029073753809863774e+03 2.356236389753642179e-19 1.662567049984706298e-19
5.034079681742919092e+03 -7.234758492505957808e-20 1.539801660080181952e-19
5.039085609675975320e+03 -5.793017019283010955e-20 1.496155478890919128e-19
5.044091537609030638e+03 -1.859195934521270145e-20 1.540915416961653257e-19
5.049097465542086866e+03 2.013438131622501534e-19 1.565999919753974702e-19
5.054103393475142184e+03 8.565529816443247937e-20 1.560240368652606725e-19
5.059109321408197502e+03 8.352050120205664258e-20 1.507893879612922055e-19
5.064115249341253730e+03 -1.235515399850261889e-19 1.442456929595778984e-19
5.069121177274309048e+03 -6.722336099738313811e-20 1.446613167011786600e-19
5.074127105207365275e+03 -4.596270829329301682e-19 1.460784143036205959e-19
5.079133033140420594e+03 1.336239220734600542e-19 1.468570078599048852e-19
5.084138961073476821e+03 1.151966357110170946e-19 1.453003070955695261e-19
5.089144889006532139e+03 1.077320665957478694e-21 1.416908485985777480e-19
5.094150816939587457e+03 -2.389723132049479700e-19 1.407649631182539291e-19
5.099156744872643685e+03 4.255571303502908946e-20 1.460360725495339155e-19
5.104162672805699003e+03 -1.470840560392984484e-19 1.510456583991376989e-19
5.109168600738755231e+03 9.120414289099088420e-20 1.512153075190988773e-19
5.114174528671810549e+03 1.320962249078965632e-19 1.489253722472576839e-19
5.119180456604865867e+03 2.485609624670943612e-19 1.454759775799912581e-19
5.124186384537922095e+03 3.072589605114294909e-19 1.456597154186671620e-19
5.129192312470977413e+03 5.734143665090821699e-20 1.477903117104920608e-19
5.134198240404033641e+03 2.145964362723234240e-19 1.459329543686766029e-19
5.139204168337088959e+03 2.484739942490843506e-19 1.389953028087656524e-19
5.144210096270145186e+03 1.014800600303445656e-19 1.310092151426982995e-19
5.149216024203200504e+03 1.640236449541700102e-19 1.274842124175937373e-19
5.154221952136255823e+03 1.381927176670880682e-19 1.271267626077289849e-19
5.159227880069312050e+03 2.676178826494199771e-19 1.286272527749532116e-19
5.164233808002367368e+03 1.588162453181544978e-19 1.210892914648722886e-19
5.169239735935423596e+03 5.388849010692759954e-20 1.106625153721430394e-19
5.174245663868478914e+03 1.175523354961117457e-19 1.070222382212507422e-19
5.179251591801534232e+03 7.374951953374845336e-20 1.077552323970410808e-19
5.184257519734590460e+03 2.194425951798544176e-19 1.133640124751712856e-19
5.189263447667645778e+03 3.741650961671315363e-19 1.176760756603118913e-19
5.194269375600702006e+03 2.872300137190903228e-20 1.239440514363000808e-19
5.199275303533757324e+03 1.294006369094097767e-19 1.228408752616511475e-19
5.204281231466813551e+03 1.293041331517147391e-19 1.148996025280464893e-19
5.209287159399868870e+03 1.920765825930467749e-19 1.114737243871261621e-19
5.214293087332924188e+03 2.919835577373075105e-19 1.171566096917770901e-19
5.219299015265980415e+03 2.090995461278831576e-19 1.214033429091536137e-19
5.224304943199035733e+03 4.354272323459755825e-19 1.204847677453360116e-19
5.229310871132091961e+03 2.272416010311466216e-19 1.161440746247116231e-19
5.234316799065147279e+03 -1.525634450808572764e-20 1.171475442159168014e-19
5.239322726998203507e+03 2.486861996480949279e-19 1.219071975451278286e-19
5.244328654931258825e+03 6.133982154833516911e-20 1.246078087060374026e-19
5.249334582864314143e+03 9.816319596064225036e-20 1.288921003229441256e-19
5.254340510797370371e+03 3.797108447228050707e-19 1.270988830592915621e-19
5.259346438730425689e+03 8.123655290653861091e-20 1.157257698111839951e-19
5.264352366663481916e+03 -9.086266762626901935e-20 1.055387016032797337e-19
5.269358294596537235e+03 8.293851794115555683e-20 1.083672286793515827e-19
5.274364222529593462e+03 8.297584661746659415e-20 1.123712014327243569e-19
5.279370150462648780e+03 2.698221376408150306e-19 1.118778501693666327e-19
5.284376078395704099e+03 3.724003651374207014e-19 1.077962880057032372e-19
5.289382006328760326e+03 2.454652170360460870e-19 1.045882937148290652e-19
5.294387934261815644e+03 1.079388183216152291e-19 1.018341278583670461e-19
5.299393862194871872e+03 3.037066538263068126e-19 1.034506576977855486e-19
5.304399790127927190e+03 2.607349940069714079e-19 1.056681951613547444e-19
5.309405718060982508e+03 2.572080155665273495e-19 1.067476570359013343e-19
5.314411645994038736e+03 3.751481532113224472e-19 1.042382045463585671e-19
5.319417573927094054e+03 1.553358309030984204e-19 9.953255595216141755e-20
5.324423501860150282e+03 2.611271123025324732e-19 9.715073288594981156e-20
5.329429429793205600e+03 3.977572548343219036e-19 9.803902938506979735e-20
5.334435357726260918e+03 3.897115123895458071e-19 1.014317850302597200e-19
5.339441285659317145e+03 2.780921568123919719e-19 1.031755812833900181e-19
5.344447213592372464e+03 1.795980215597380509e-19 1.028403070169747626e-19
5.349453141525428691e+03 4.082728303955339663e-19 1.030272064345325666e-19
5.354459069458484009e+03 3.905032754467348791e-19 1.021758939205688389e-19
5.359464997391540237e+03 1.687392948913499772e-19 1.012502784251652910e-19
5.364470925324595555e+03 2.712269498076586251e-19 1.047844900093117393e-19
5.369476853257650873e+03 2.232256471096917022e-19 1.085538258193350277e-19
5.374482781190707101e+03 1.039889313769314264e-19 1.104577896523170772e-19
5.379488709123762419e+03 1.461444003030799336e-19 1.081578309264759908e-19
5.384494637056818647e+03 1.079000679034798361e-19 1.037842437435145742e-19
5.389500564989873965e+03 3.281797886707858532e-19 1.000041124731141528e-19
5.394506492922930192e+03 3.972078646586276827e-19 9.783007997784261035e-20
5.399512420855985511e+03 2.310976249590572052e-19 9.666838701892831005e-20
5.404518348789040829e+03 1.166317729334367549e-19 9.540489247046745321e-20
5.409524276722097056e+03 3.577841548516500766e-19 9.341650971615963500e-20
5.414530204655152374e+03 2.478985955020228125e-19 9.126586594140263587e-20
5.419536132588208602e+03 2.338905542448619219e-19 8.807161087845514017e-20
5.424542060521263920e+03 1.086443608791492453e-19 8.734088379644145093e-20
5.429547988454320148e+03 1.103006985757255337e-19 8.840958582155355280e-20
5.434553916387375466e+03 1.809651420371561973e-19 9.092570298205787975e-20
5.439559844320430784e+03 -2.102329295281897795e-20 9.100260728489699998e-20
5.444565772253487012e+03 9.663262671377153883e-20 8.906242985086391980e-20
5.449571700186542330e+03 1.536235650777728025e-19 8.691571966490878491e-20
5.454577628119598558e+03 3.149055329042352533e-19 8.652451392688379816e-20
5.459583556052653876e+03 2.996789262788557188e-19 8.812545036250411443e-20
5.464589483985709194e+03 2.716283989466704771e-19 9.133406539649202794e-20
5.469595411918765421e+03 2.945169281482606362e-19 9.249534715525166008e-20
5.474601339851820740e+03 2.076531308915039346e-19 9.123095212896410414e-20
5.479607267784876967e+03 1.082951866592122422e-19 9.066121289527039712e-20
5.484613195717932285e+03 2.520499684228127222e-19 8.992645623765696953e-20
5.489619123650987603e+03 2.512649835917307219e-20 9.007509685044083858e-20
5.494625051584043831e+03 2.426892193947052248e-19 9.374012584631078229e-20
5.499630979517099149e+03 1.384958341796313712e-19 9.840742637437540354e-20
5.504636907450155377e+03 1.029759000065791464e-19 1.010758785059843120e-19
5.509642835383210695e+03 3.127159640284067927e-19 1.001363498858135421e-19
5.514648763316266923e+03 1.652674566763093475e-19 9.589286764026459290e-20
5.519654691249322241e+03 3.862873187171816977e-19 9.161843768880628940e-20
5.524660619182377559e+03 2.461656360296696497e-19 8.842601045067193971e-20
5.529666547115433787e+03 1.913810505335442921e-19 8.873022833170109645e-20
5.534672475048489105e+03 2.619137802127680320e-19 9.168127422701676142e-20
5.539678402981545332e+03 3.411881568289417317e-19 9.396043552430333724e-20
