#  wl flam flam_err
4.803806996822357178e+03 6.513257244046960089e-19 1.434361735274517063e-18
4.808812924755412496e+03 6.537648689969935046e-19 1.298776241895557772e-18
4.813818852688468723e+03 7.928786825384322189e-19 1.162453553273279877e-18
4.818824780621524042e+03 5.579274680536628469e-19 1.026921976630032804e-18
4.823830708554580269e+03 4.696354320134059823e-19 9.108766409134128914e-19
4.828836636487635587e+03 6.364384520854284391e-19 8.154999206278499363e-19
4.833842564420691815e+03 3.417393854992607464e-19 7.424897360584846159e-19
4.838848492353747133e+03 4.758095346645200260e-19 6.839192034159676342e-19
4.843854420286802451e+03 9.264833694832051332e-19 6.231325353648966008e-19
4.848860348219858679e+03 8.313401772644866956e-19 5.583502911078163817e-19
4.853866276152913997e+03 9.415069454271643790e-19 5.009291775306008969e-19
4.858872204085970225e+03 7.693503137452120416e-19 4.605596875422448072e-19
4.863878132019025543e+03 2.613517522561629627e-19 4.349449870780719148e-19
4.868884059952080861e+03 4.654825743122723163e-19 4.179160996088158705e-19
4.873889987885137089e+03 5.230461983780069999e-19 4.039054675888542382e-19
4.878895915818192407e+03 1.215497391483944005e-18 3.905746069121298513e-19
4.883901843751248634e+03 9.868232596777438830e-19 3.713649714991137267e-19
4.888907771684303952e+03 1.229221363645702680e-18 3.506434671559570884e-19
4.893913699617360180e+03 6.017058018279293293e-19 3.319558900530307600e-19
4.898919627550415498e+03 1.035982029766223776e-18 3.155161579336040808e-19
4.903925555483470816e+03 1.046442916194024055e-18 3.006966596197264014e-19
4.908931483416527044e+03 6.819666285068417029e-19 2.863495159484917046e-19
4.913937411349582362e+03 1.289739206431314725e-18 2.731215730034866367e-19
4.918943339282638590e+03 7.805776337098776326e-19 2.591932734943921471e-19
4.923949267215693908e+03 1.050034412513709089e-18 2.479671444766476351e-19
4.928955195148750136e+03 1.013750891331859981e-18 2.370571833265347786e-19
4.933961123081805454e+03 5.563996596984127192e-19 2.267349596046562134e-19
4.938967051014860772e+03 7.731791777941597256e-19 2.189113354071260364e-19
4.943972978947916999e+03 1.073230681865260289e-18 2.133174978332083519e-19
4.948978906880972318e+03 9.848434538800788865e-19 2.088641161318232452e-19
4.953984834814028545e+03 7.385029143072204015e-19 2.049401618196258694e-19
4.958990762747083863e+03 4.796924564657498481e-19 2.021480583645430040e-19
4.963996690680139181e+03 2.043004767282155722e-19 2.003124595807977660e-19
4.969002618613195409e+03 7.402267618330195830e-20 1.986333504975630327e-19
4.974008546546250727e+03 1.381706394223448596e-19 1.944923934688601388e-19
4.979014474479306955e+03 4.501675946379033926e-19 1.896532020824651977e-19
4.984020402412362273e+03 5.063011940314963080e-19 1.846167286587742799e-19
4.989026330345418501e+03 4.627830750195320064e-19 1.812932859031927854e-19
4.994032258278473819e+03 7.306235262919862992e-19 1.783716540002547099e-19
4.999038186211529137e+03 6.927079427640412377e-19 1.718218836898415371e-19
5.004044114144585365e+03 6.005898244108374453e-19 1.649514519767522133e-19
5.009050042077640683e+03 5.394617956945837104e-19 1.582718681942451223e-19
5.014055970010696910e+03 2.221738504931263671e-19 1.524537256367702870e-19
5.019061897943752228e+03 7.587398707097073983e-19 1.480592481590824951e-19
5.024067825876807547e+03 6.377376016104653181e-19 1.451367045820766669e-19
5.029073753809863774e+03 5.917063845968881769e-19 1.418061680378859549e-19
5.034079681742919092e+03 6.922847636165653496e-19 1.381841485170160266e-19
5.039085609675975320e+03 9.110534502879668448e-19 1.343945222795506998e-19
5.044091537609030638e+03 8.309245556472764351e-19 1.309158319540708541e-19
5.049097465542086866e+03 7.681147145334062155e-19 1.277446878810838518e-19
5.054103393475142184e+03 6.751157703968565030e-19 1.255180355540618459e-19
5.059109321408197502e+03 6.656577423497091484e-19 1.235321503089422055e-19
5.064115249341253730e+03 8.557127402891901803e-19 1.216201347902799969e-19
5.069121177274309048e+03 8.875380257703276222e-19 1.199142098405298734e-19
5.074127105207365275e+03 6.035219340734436866e-19 1.187622313443765646e-19
5.079133033140420594e+03 5.366028476089157327e-19 1.192286189776749597e-19
5.084138961073476821e+03 2.974377320329514147e-19 1.207352945831437675e-19
5.089144889006532139e+03 3.842153188761009939e-19 1.232302308752998870e-19
5.094150816939587457e+03 5.611447462021504638e-19 1.246230512343142735e-19
5.099156744872643685e+03 7.087178494846681999e-19 1.249088356667585354e-19
5.104162672805699003e+03 8.758141997063794168e-19 1.246652123418978638e-19
5.109168600738755231e+03 6.982466577342251982e-19 1.254084974804370711e-19
5.114174528671810549e+03 8.266171025834115233e-19 1.271111579667330272e-19
5.119180456604865867e+03 5.922130163866356150e-19 1.280506797242632412e-19
5.124186384537922095e+03 7.930182556400205396e-19 1.257428212827889588e-19
5.129192312470977413e+03 8.531957605758875766e-19 1.217381194439992649e-19
5.134198240404033641e+03 6.761319506487525549e-19 1.177491145290625774e-19
5.139204168337088959e+03 5.851829495214164989e-19 1.146062309897940587e-19
5.144210096270145186e+03 8.504746080291186198e-19 1.121413291978897952e-19
