#  wl flam flam_err
4.803806996822357178e+03 3.368692327956788121e-21 8.625631963317860574e-19
4.808812924755412496e+03 3.372123643085235447e-21 7.737080993394925480e-19
4.813818852688468723e+03 3.356836343353029419e-21 7.000055649258827843e-19
4.818824780621524042e+03 3.342020869421132506e-21 6.139729697429042476e-19
4.823830708554580269e+03 3.327667457974113382e-21 5.499715627025440604e-19
4.828836636487635587e+03 3.313766462120560894e-21 4.916623422458642089e-19
4.833842564420691815e+03 3.300308350740070435e-21 4.501034328318229313e-19
4.838848492353747133e+03 3.287283707811163230e-21 4.132479287884500305e-19
4.843854420286802451e+03 3.274683231862179259e-21 3.747479550257107892e-19
4.848860348219858679e+03 3.262497735307007089e-21 3.308406405816531195e-19
4.853866276152913997e+03 3.250718143808827342e-21 2.982268809762002488e-19
4.858872204085970225e+03 3.239335495701174012e-21 2.675335809962211620e-19
4.863878132019025543e+03 3.228340941269351201e-21 2.539836057988349037e-19
4.868884059952080861e+03 3.217648060986360706e-21 2.469926713929781623e-19
4.873889987885137089e+03 3.207383457958263822e-21 2.418475112650654650e-19
4.878895915818192407e+03 3.197508486979654559e-21 2.377047074594199666e-19
4.883901843751248634e+03 3.187987055031511624e-21 2.244784979072456564e-19
4.888907771684303952e+03 3.178810867802310613e-21 2.119124909396458944e-19
4.893913699617360180e+03 3.169971739218061206e-21 1.970484813157583484e-19
4.898919627550415498e+03 3.161461590820311918e-21 1.858231385725310645e-19
4.903925555483470816e+03 3.153272451063819117e-21 1.740702683715835246e-19
4.908931483416527044e+03 3.145396454810640966e-21 1.658605190241780831e-19
4.913937411349582362e+03 3.137825842601016081e-21 1.574548330446366699e-19
4.918943339282638590e+03 3.130552960112956988e-21 1.520443566301252353e-19
4.923949267215693908e+03 3.123570257442251752e-21 1.449102595383394563e-19
4.928955195148750136e+03 3.116870288578179575e-21 1.412537964117451356e-19
4.933961123081805454e+03 3.110445710696592942e-21 1.371383837839126837e-19
4.938967051014860772e+03 3.104289283593309790e-21 1.313189487302536513e-19
4.943972978947916999e+03 3.098393868996783333e-21 1.274685748434720774e-19
4.948978906880972318e+03 3.092752430005253558e-21 1.239550342337393805e-19
4.953984834814028545e+03 3.087358030407036512e-21 1.209798070460743352e-19
4.958990762747083863e+03 3.082203834127041755e-21 1.165342003910655044e-19
4.963996690680139181e+03 3.077283104487128369e-21 1.158059155074314747e-19
4.969002618613195409e+03 3.072589203714613281e-21 1.147792657127848443e-19
4.974008546546250727e+03 3.068115592200260853e-21 1.126723180924525842e-19
4.979014474479306955e+03 3.063855827976402896e-21 1.096229064737703246e-19
4.984020402412362273e+03 3.059803565955629089e-21 1.073591880543209694e-19
4.989026330345418501e+03 3.055952557462974838e-21 1.072667588697516428e-19
4.994032258278473819e+03 3.052288433949136288e-21 1.051954302346029095e-19
4.999038186211529137e+03 3.048796804259819998e-21 1.027742212984753412e-19
5.004044114144585365e+03 3.198581110477805890e-21 9.795059201184219534e-20
5.009050042077640683e+03 2.260268559541112381e-20 9.361149692895660851e-20
5.014055970010696910e+03 1.496851805556457046e-20 8.886205521427435356e-20
5.019061897943752228e+03 1.810385245692591875e-20 8.536260883981916840e-20
5.024067825876807547e+03 3.802312066865194864e-20 8.265567785825451447e-20
5.029073753809863774e+03 -2.586271047730542271e-20 8.092787624704743401e-20
5.034079681742919092e+03 1.443162450181386201e-19 7.906495634287123841e-20
5.039085609675975320e+03 2.511880852255667432e-20 7.747297418305832841e-20
5.044091537609030638e+03 3.526741409358087352e-20 7.703739858626976559e-20
5.049097465542086866e+03 2.472960703062126743e-20 7.634692059013185182e-20
5.054103393475142184e+03 -7.070710018726773411e-21 7.568859555626988728e-20
5.059109321408197502e+03 -5.447683974149415487e-21 7.488717521907046164e-20
5.064115249341253730e+03 7.142572102500373372e-20 7.268826224409851464e-20
5.069121177274309048e+03 1.118189370594843072e-20 7.113337103832626394e-20
5.074127105207365275e+03 8.178433310643998195e-21 6.938290430809959062e-20
5.079133033140420594e+03 4.253832184812722965e-20 6.884521277077422653e-20
5.084138961073476821e+03 9.487432695152428748e-20 6.920043060187475182e-20
5.089144889006532139e+03 3.931306428782091956e-20 7.043155560018607196e-20
5.094150816939587457e+03 -5.165942188720754695e-20 7.131761370931355458e-20
5.099156744872643685e+03 -7.485206388352621511e-22 7.119573865746719444e-20
5.104162672805699003e+03 1.857320231653427574e-20 7.281661066007781643e-20
5.109168600738755231e+03 2.902333731309754566e-20 7.375920856114242947e-20
5.114174528671810549e+03 8.444500897816405986e-21 7.549107036267435566e-20
5.119180456604865867e+03 4.977330239443417749e-20 7.621505183463880631e-20
5.124186384537922095e+03 1.615472599823346449e-19 7.527696111393715143e-20
5.129192312470977413e+03 -3.760071476571998782e-20 7.185650305321489274e-20
5.134198240404033641e+03 -2.123339445885872096e-20 6.963305241626687819e-20
5.139204168337088959e+03 7.991431991878307515e-20 6.714410171328846320e-20
5.144210096270145186e+03 9.362194325999414922e-20 6.459495729295120113e-20
5.149216024203200504e+03 -1.147595460337015267e-19 6.278669856157260643e-20
5.154221952136255823e+03 -5.755313265913718334e-20 6.078189478651875519e-20
5.159227880069312050e+03 -3.487933638796391979e-20 5.886334168875529045e-20
5.164233808002367368e+03 -6.743550854506823334e-20 5.569659863136644791e-20
5.169239735935423596e+03 -2.476914947313770157e-20 5.313020516959054465e-20
5.174245663868478914e+03 -3.953653482399922088e-20 5.258682361188096361e-20
5.179251591801534232e+03 1.086076737908536999e-19 5.257672385698613194e-20
5.184257519734590460e+03 8.965510408327114245e-20 5.323204186498163349e-20
5.189263447667645778e+03 -2.390964152861952840e-20 5.362656952168947237e-20
5.194269375600702006e+03 1.391628622264675042e-19 5.628770591123390700e-20
5.199275303533757324e+03 1.548573262074712492e-19 5.802999075773717446e-20
5.204281231466813551e+03 1.113870920252434131e-19 5.702635661465080979e-20
5.209287159399868870e+03 1.643316115879194958e-19 5.570176730365097576e-20
5.214293087332924188e+03 7.406262612358665314e-20 5.510120139940018673e-20
5.219299015265980415e+03 3.887857424663901542e-20 5.578061649343128431e-20
5.224304943199035733e+03 1.135290135483660162e-19 5.603833164907391828e-20
5.229310871132091961e+03 1.739680094219178795e-19 5.627742267190691064e-20
5.234316799065147279e+03 -4.908523656457602572e-21 5.700176949589926620e-20
5.239322726998203507e+03 1.034574916116771530e-19 5.796247637478767084e-20
5.244328654931258825e+03 1.551812580381356348e-19 5.887303826019287668e-20
5.249334582864314143e+03 5.673578291200549040e-20 5.916361535502245814e-20
5.254340510797370371e+03 1.031595119852355604e-19 5.836638840643121370e-20
5.259346438730425689e+03 5.811069940083556369e-20 5.589242450966885995e-20
5.264352366663481916e+03 1.391638582874859769e-19 5.335621832511438891e-20
5.269358294596537235e+03 3.194887986150379648e-20 5.242505163648608291e-20
5.274364222529593462e+03 3.168803365267499005e-20 5.226135345297449151e-20
5.279370150462648780e+03 2.902767276215999867e-20 5.163042962316490202e-20
5.284376078395704099e+03 8.410405884068462254e-20 5.095887478445227473e-20
5.289382006328760326e+03 8.187311342922045943e-20 5.118596116897025074e-20
5.294387934261815644e+03 1.192732686164518813e-19 5.111513841332540135e-20
5.299393862194871872e+03 3.741892703448288284e-20 5.051981498922343365e-20
5.304399790127927190e+03 7.710201676606607673e-20 5.023866627486187530e-20
5.309405718060982508e+03 4.610177624413629662e-20 4.898574223036490995e-20
5.314411645994038736e+03 2.727392247955096171e-20 4.847198346615421893e-20
5.319417573927094054e+03 -2.187416182016073110e-20 4.757136731112599137e-20
5.324423501860150282e+03 5.637650069548745830e-21 4.710035969949452355e-20
5.329429429793205600e+03 8.013198407780282552e-20 4.685595762039494445e-20
5.334435357726260918e+03 4.167447496638674023e-20 4.693430218228687339e-20
5.339441285659317145e+03 3.484959424018960443e-20 4.682959409326416141e-20
5.344447213592372464e+03 3.033195737063828934e-20 4.761764680526170320e-20
5.349453141525428691e+03 6.873175051124464923e-20 4.841303977744432371e-20
5.354459069458484009e+03 3.292185952545334850e-20 4.966758844100710463e-20
5.359464997391540237e+03 1.494505072543070812e-19 5.036507021573782679e-20
5.364470925324595555e+03 9.449101934740855580e-20 5.123267995239702448e-20
5.369476853257650873e+03 6.726148648574519951e-20 5.178451722171502900e-20
5.374482781190707101e+03 1.554330335026827725e-19 5.296293477656496681e-20
5.379488709123762419e+03 5.672394297470841094e-20 5.324415076660273088e-20
5.384494637056818647e+03 9.360712927688578694e-20 5.173300697589554279e-20
5.389500564989873965e+03 1.113773772533190747e-19 4.999285373858440859e-20
5.394506492922930192e+03 1.410520223733466438e-19 4.804911469287786645e-20
5.399512420855985511e+03 1.154365315864962489e-19 4.662449600100359985e-20
5.404518348789040829e+03 9.919167058691581597e-21 4.498338413453010353e-20
5.409524276722097056e+03 -2.403222987221922700e-20 4.424729740450019482e-20
5.414530204655152374e+03 -8.402336781905343854e-21 4.380338963522286046e-20
5.419536132588208602e+03 3.453710934524854833e-20 4.386316651803302440e-20
5.424542060521263920e+03 2.447450410003689792e-20 4.348267446741435702e-20
5.429547988454320148e+03 8.191994370603339563e-20 4.358236944603286244e-20
5.434553916387375466e+03 1.101128101740952601e-19 4.412525700204325397e-20
5.439559844320430784e+03 4.481732850866166678e-21 4.412764115335929712e-20
5.444565772253487012e+03 1.445468958886418030e-20 4.426316700214725288e-20
5.449571700186542330e+03 7.804460369149945850e-20 4.440625386231629773e-20
5.454577628119598558e+03 6.137192885170951195e-20 4.487683122851294961e-20
5.459583556052653876e+03 3.310923449511491541e-20 4.507638213307570924e-20
5.464589483985709194e+03 -7.740735505150104692e-21 4.530038177099444200e-20
5.469595411918765421e+03 5.154820742024468254e-20 4.529715355264187103e-20
5.474601339851820740e+03 6.246409091636730353e-20 4.544209530463935353e-20
5.479607267784876967e+03 9.598246456771940019e-21 4.593540339107713478e-20
5.484613195717932285e+03 1.613030592798027764e-20 4.649395117172749565e-20
5.489619123650987603e+03 6.944947602089416715e-20 4.660909532454206643e-20
5.494625051584043831e+03 2.979377702215467370e-20 4.718353076710167375e-20
5.499630979517099149e+03 3.772572119146392987e-20 4.766930590944855712e-20
5.504636907450155377e+03 3.661386500758364496e-20 4.774837747740504112e-20
5.509642835383210695e+03 5.473277236582864041e-20 4.742205920767168991e-20
5.514648763316266923e+03 1.050538595194520788e-19 4.582899537605118683e-20
5.519654691249322241e+03 1.161393327596782027e-19 4.438773811707519430e-20
5.524660619182377559e+03 7.722005166670747688e-20 4.307747726341812740e-20
5.529666547115433787e+03 6.064257063428806563e-20 4.215008121502569784e-20
5.534672475048489105e+03 6.330523489779390351e-20 4.171404906518473738e-20
5.539678402981545332e+03 9.734587838873294486e-20 4.208324347078829183e-20
5.544684330914600650e+03 1.106546650347223999e-19 4.220145236062577676e-20
5.549690258847656878e+03 1.354278226152227319e-19 4.170774696297068539e-20
5.554696186780712196e+03 1.202383274865850747e-19 4.154458170921099686e-20
5.559702114713767514e+03 8.064631331440204627e-20 4.239573327103342268e-20
5.564708042646823742e+03 9.768241824665974133e-20 4.450099660357766495e-20
5.569713970579879060e+03 1.179003894728207322e-19 8.091894911716148171e-20
5.574719898512935288e+03 1.269015902062781574e-19 1.203312618114550398e-19
5.579725826445990606e+03 1.228651440127578702e-19 1.155822167234290694e-19
5.584731754379046833e+03 6.995462692663804071e-20 6.511029060104275295e-20
5.589737682312102152e+03 8.837680367238940976e-20 4.378911950661857753e-20
5.594743610245157470e+03 4.620919274491800870e-20 4.338698637010632756e-20
5.599749538178213697e+03 -6.448062447768799991e-20 4.332440695248482582e-20
5.604755466111269016e+03 3.629565586462125904e-20 4.339018585163467190e-20
5.609761394044325243e+03 -8.826367674840760416e-20 4.276256350486235519e-20
5.614767321977380561e+03 -6.976292931127822766e-20 4.230582167291775784e-20
5.619773249910436789e+03 1.173571227185310219e-19 4.291192380812174955e-20
5.624779177843492107e+03 -3.003772274817737316e-21 4.271954114717572892e-20
5.629785105776547425e+03 9.429032639561803553e-20 4.267750394921145017e-20
5.634791033709603653e+03 5.080588767449629010e-20 4.208052226163534130e-20
5.639796961642658971e+03 -8.298608328780614194e-21 4.139496304080264007e-20
5.644802889575714289e+03 1.639643754072024876e-19 4.038237031153716903e-20
5.649808817508770517e+03 6.072289356663656861e-20 3.903867841901836084e-20
5.654814745441825835e+03 -4.719271815860723459e-21 3.796503962826905536e-20
5.659820673374882062e+03 9.295053480232851238e-20 3.748907563800580161e-20
5.664826601307937381e+03 7.200653262168855358e-20 3.744160379235918431e-20
5.669832529240993608e+03 1.391575476430617548e-20 3.742143196095661231e-20
5.674838457174048926e+03 2.800427117902733838e-20 3.715879224920510506e-20
5.679844385107104245e+03 -1.832077386680288944e-20 3.695789931829945110e-20
5.684850313040160472e+03 2.963309109665105754e-20 3.724171377113386461e-20
5.689856240973215790e+03 2.632210836818489618e-20 3.708012850577670429e-20
5.694862168906272018e+03 4.582525685848250624e-20 3.700819493489909560e-20
5.699868096839327336e+03 1.048228085521804450e-19 3.691436255569531764e-20
5.704874024772383564e+03 7.164069663038677730e-20 3.643685363451659715e-20
5.709879952705438882e+03 6.003428275219894880e-20 3.601041945055543476e-20
5.714885880638494200e+03 7.018284135444767985e-20 3.636387598163945121e-20
5.719891808571550428e+03 1.079223401828671192e-19 3.675884963865980226e-20
5.724897736504605746e+03 4.367218834760498267e-20 3.664756060559123868e-20
5.729903664437661973e+03 4.754392517472577793e-20 3.681490900808403871e-20
5.734909592370717291e+03 9.561615474907227968e-20 3.735809036959773774e-20
5.739915520303773519e+03 1.868314787968835329e-19 3.792461643679671566e-20
5.744921448236828837e+03 1.218302686213994405e-19 3.841371161372673619e-20
5.749927376169884155e+03 1.393986509408143561e-19 3.928400957128272139e-20
5.754933304102940383e+03 -3.907391353756847188e-20 3.986407792086635708e-20
5.759939232035995701e+03 5.224449930008284488e-20 4.065565320718219486e-20
5.764945159969051929e+03 1.686777434185932879e-20 4.085693608641690875e-20
5.769951087902107247e+03 4.918882513989863897e-20 3.984380970942370298e-20
5.774957015835163475e+03 1.504835559720277395e-20 3.874735415367464834e-20
5.779962943768218793e+03 1.091991469572946515e-19 3.763198578603986220e-20
5.784968871701274111e+03 5.499074691173584701e-20 3.693600912085155727e-20
5.789974799634330338e+03 9.608913753809393003e-21 3.615539844385034177e-20
5.794980727567385657e+03 7.668003907738780072e-20 3.576134328834170094e-20
5.799986655500441884e+03 6.672707221423254922e-20 3.503892384943982804e-20
5.804992583433497202e+03 1.160773711955095596e-19 3.411841397744650669e-20
5.809998511366552520e+03 7.865490476334407685e-20 3.397639860053155850e-20
5.815004439299608748e+03 7.384690727984245796e-20 3.339615262632056565e-20
5.820010367232664066e+03 7.285706474316456857e-20 3.323840064749021160e-20
5.825016295165720294e+03 7.106568666330929520e-20 3.310050606701910712e-20
5.830022223098775612e+03 -1.842155216819515699e-20 3.311774537379734015e-20
5.835028151031830930e+03 1.032193899654466233e-19 3.315335015235765120e-20
5.840034078964887158e+03 4.418145598945330211e-20 3.312357688677441580e-20
5.845040006897942476e+03 5.520254031431535858e-20 3.317622516813526957e-20
5.850045934830998704e+03 7.939958293974475541e-20 3.337920586212458420e-20
5.855051862764054022e+03 5.015716604438620497e-20 3.382513819213236186e-20
5.860057790697110249e+03 7.083590828075555482e-20 3.568649347572511879e-20
5.865063718630165567e+03 8.668558729534558259e-22 3.794476456100704379e-20
5.870069646563220886e+03 1.532986223417821215e-19 3.858005980050057754e-20
5.875075574496277113e+03 1.601254847096533423e-19 3.744891845797115150e-20
5.880081502429332431e+03 1.047833436033531406e-19 4.014412556237227207e-20
5.885087430362388659e+03 -1.025207389044098825e-20 5.450808215997717164e-20
5.890093358295443977e+03 1.919527004705301159e-19 6.150919235365833729e-20
5.895099286228500205e+03 1.586215950439080786e-20 5.465654206653155283e-20
5.900105214161555523e+03 9.802024370100434038e-20 4.397674014940383092e-20
5.905111142094610841e+03 5.164064997488100764e-20 3.700039739253595301e-20
5.910117070027667069e+03 6.206897401014496169e-21 3.781769645867154474e-20
5.915122997960722387e+03 4.108854796981626504e-20 3.734840822244845480e-20
5.920128925893778614e+03 4.080370891820097213e-20 3.684709969040820163e-20
5.925134853826833933e+03 1.340327341069900920e-19 3.644652694422176572e-20
5.930140781759890160e+03 6.547954450373247380e-20 3.656141068059052459e-20
5.935146709692945478e+03 7.331306260476493611e-20 3.549690150104971764e-20
5.940152637626000796e+03 3.375249046769814872e-20 3.338482596069697147e-20
5.945158565559057024e+03 3.250499594888293993e-20 3.331964590000664939e-20
5.950164493492112342e+03 3.091751746863875959e-20 3.384699043779990803e-20
5.955170421425167660e+03 4.941528425157183289e-20 3.301112399545009943e-20
5.960176349358223888e+03 -2.124157484016599481e-20 3.154902703584985803e-20
5.965182277291280116e+03 2.400311999590083123e-20 3.140046356791416038e-20
5.970188205224335434e+03 -1.098726539141289978e-20 3.192865483520307291e-20
5.975194133157390752e+03 1.259678544742123879e-20 3.224202239567760898e-20
5.980200061090446980e+03 4.011045540623410876e-20 3.173240763060934596e-20
5.985205989023502298e+03 8.701995718529466448e-20 3.108963384154256013e-20
5.990211916956557616e+03 -3.228632002510075552e-20 3.099906205824421276e-20
5.995217844889613843e+03 -4.698831711434140691e-21 3.158299047073768068e-20
6.000223772822669162e+03 7.346441935007787671e-20 3.248668008110665255e-20
6.005229700755725389e+03 6.600484821248643274e-20 3.246271159250540942e-20
6.010235628688780707e+03 3.451214537022707026e-20 3.276336746930110874e-20
6.015241556621836935e+03 4.712950432183958928e-20 3.292073544556607401e-20
6.020247484554892253e+03 3.754785173492743898e-20 3.296950193513522156e-20
6.025253412487947571e+03 1.654034444118553274e-20 3.275095553544614530e-20
6.030259340421003799e+03 1.652348545712022714e-20 3.244535309094023660e-20
6.035265268354059117e+03 2.640018832518061218e-20 3.189017189244743366e-20
6.040271196287115345e+03 6.465394839598905202e-20 3.113811901511658136e-20
6.045277124220170663e+03 -3.698662702835006824e-20 3.050829399825123890e-20
6.050283052153226890e+03 8.037624088556191199e-20 2.992679298998273743e-20
6.055288980086282209e+03 5.525637328852846763e-20 2.955391947491033959e-20
6.060294908019337527e+03 5.849549241260832722e-20 2.916852753072469539e-20
6.065300835952393754e+03 9.249976783236585383e-20 2.877961640483386770e-20
6.070306763885449072e+03 1.157021984738189959e-19 2.815220843488327278e-20
