#  wl flam flam_err
4.803806996822357178e+03 1.538288859779986575e-19 4.313118289752710085e-19
4.808812924755412496e+03 2.379222589144987023e-19 4.223234943250696505e-19
4.813818852688468723e+03 4.736767531275655128e-19 4.176959299940935554e-19
4.818824780621524042e+03 1.018148078369031862e-19 4.058551038501471457e-19
4.823830708554580269e+03 -6.282963067219094614e-20 3.878650183590824887e-19
4.828836636487635587e+03 1.775229087634547173e-19 3.755720997361025047e-19
4.833842564420691815e+03 7.053670113959460480e-20 3.656964880624066226e-19
4.838848492353747133e+03 -1.153453762526006709e-20 3.630254178400925563e-19
4.843854420286802451e+03 -1.998116742799634379e-19 3.653964212783579156e-19
4.848860348219858679e+03 -9.771056857765790870e-20 3.596872961133826406e-19
4.853866276152913997e+03 4.076755042494945841e-19 3.566065723781775157e-19
4.858872204085970225e+03 3.489038850982211720e-19 3.200020369295948524e-19
4.863878132019025543e+03 1.186592126576565193e-19 2.936278727296567162e-19
4.868884059952080861e+03 4.306639455078673823e-19 2.896436039420493200e-19
4.873889987885137089e+03 2.968920385941642813e-20 2.860343847389008258e-19
4.878895915818192407e+03 1.088985779774076107e-19 2.815097093948354291e-19
4.883901843751248634e+03 -1.330173960308925381e-19 2.715837632105183652e-19
4.888907771684303952e+03 3.270101419602244632e-19 2.606659364700761790e-19
4.893913699617360180e+03 -3.439260835138328229e-20 2.531537979183102217e-19
4.898919627550415498e+03 3.468274694016771849e-19 2.481570013175395623e-19
4.903925555483470816e+03 3.005483047837668940e-19 2.429666941600033222e-19
4.908931483416527044e+03 -1.099488221236807282e-19 2.360382389022383836e-19
4.913937411349582362e+03 1.123714850988692017e-19 2.277998974680884995e-19
4.918943339282638590e+03 -1.947460731122834800e-19 2.173593333972499196e-19
4.923949267215693908e+03 1.175325172242577916e-19 2.105710187793314728e-19
4.928955195148750136e+03 2.043658928303587879e-20 2.077046455688354764e-19
4.933961123081805454e+03 1.637430039793174452e-19 2.068540238365478492e-19
4.938967051014860772e+03 -3.816970489492354874e-19 2.069511901178633286e-19
4.943972978947916999e+03 -1.196005044671846786e-19 2.058830296681061687e-19
4.948978906880972318e+03 1.327057601702975436e-20 2.030456773712762865e-19
4.953984834814028545e+03 1.475495597981808264e-19 1.987273618984300938e-19
4.958990762747083863e+03 1.486443982855967553e-19 1.941910756606720477e-19
4.963996690680139181e+03 2.061451658582832264e-19 1.943333232975291480e-19
4.969002618613195409e+03 3.312924484890728310e-20 1.966457620906951211e-19
4.974008546546250727e+03 2.684036681100170453e-19 1.962586832220587201e-19
4.979014474479306955e+03 1.592909727964588069e-19 1.932566286924828096e-19
4.984020402412362273e+03 -1.734276522142732233e-19 1.888463035085526218e-19
4.989026330345418501e+03 2.939889985156884998e-19 1.888691822419444220e-19
4.994032258278473819e+03 1.132051827249561827e-19 1.898227584074376645e-19
4.999038186211529137e+03 1.813923216743146246e-19 1.843644760082331582e-19
5.004044114144585365e+03 3.119070530228269434e-19 1.776238396779331666e-19
5.009050042077640683e+03 5.085252622973072199e-19 1.716277879821834124e-19
5.014055970010696910e+03 1.281334902413429275e-19 1.644639195633512451e-19
5.019061897943752228e+03 -7.024929126628967533e-21 1.575718431553930424e-19
5.024067825876807547e+03 1.341759403867499606e-19 1.534354123726792659e-19
5.029073753809863774e+03 1.219185585022072968e-20 1.504909773937627330e-19
5.034079681742919092e+03 1.531062646529075177e-19 1.483805943162837616e-19
5.039085609675975320e+03 1.044033837293854219e-19 1.457812767323359375e-19
5.044091537609030638e+03 3.168180644152387359e-19 1.447372691663952353e-19
5.049097465542086866e+03 4.906385467140892717e-19 1.429649187029998703e-19
5.054103393475142184e+03 1.622523478306453008e-19 1.401696602741641179e-19
5.059109321408197502e+03 4.734452186432721445e-20 1.386454002689915605e-19
5.064115249341253730e+03 5.913227857899581474e-20 1.364226143518780137e-19
5.069121177274309048e+03 5.055897058839770634e-20 1.352811589842324070e-19
5.074127105207365275e+03 3.436473245407504980e-20 1.329374300553190298e-19
5.079133033140420594e+03 1.352971198252207313e-19 1.318176007003338031e-19
5.084138961073476821e+03 5.557562885123899212e-20 1.318715804843331119e-19
5.089144889006532139e+03 3.895684626052222216e-20 1.317009725676203443e-19
5.094150816939587457e+03 6.621184401289311143e-20 1.309299425861785538e-19
5.099156744872643685e+03 1.489845111552623629e-19 1.313557741746847032e-19
5.104162672805699003e+03 1.151720561004510660e-19 1.328191468579321694e-19
5.109168600738755231e+03 1.137002588614737550e-19 1.350622190400354308e-19
