#  wl flam flam_err
4.803806996822357178e+03 8.905852042447326164e-19 1.973654419278700087e-18
4.808812924755412496e+03 -1.795330035244919378e-19 1.758738920834582573e-18
4.813818852688468723e+03 1.331502347801213633e-18 1.597177729057364736e-18
4.818824780621524042e+03 1.242342477641351360e-18 1.478149245115012633e-18
4.823830708554580269e+03 4.522180432675103023e-19 1.345891532459990951e-18
4.828836636487635587e+03 1.045892645246652174e-18 1.166996687922613751e-18
4.833842564420691815e+03 9.460932143256205575e-19 1.008900648622882929e-18
4.838848492353747133e+03 -7.515432027819245945e-19 9.389619447360883560e-19
4.843854420286802451e+03 -4.811473548254707982e-20 1.000570358904316200e-18
4.848860348219858679e+03 -6.895253584077242079e-20 9.805234121247884145e-19
4.853866276152913997e+03 5.059780556764165961e-19 8.340013114711641659e-19
4.858872204085970225e+03 -6.474422523176207851e-20 7.194472326385201535e-19
4.863878132019025543e+03 5.159108741165353547e-20 6.599672097211471306e-19
4.868884059952080861e+03 -2.359240575776571952e-19 6.281570753798810902e-19
4.873889987885137089e+03 -1.447100665051136933e-20 6.207058188845007634e-19
4.878895915818192407e+03 1.082757280566373482e-18 6.235225098764018771e-19
4.883901843751248634e+03 6.701374650412497599e-19 6.016120544885816410e-19
4.888907771684303952e+03 -2.673778503609944095e-19 5.744298572805716382e-19
4.893913699617360180e+03 -4.268234437464459091e-20 5.358036427619627076e-19
4.898919627550415498e+03 -8.801934852193676723e-19 5.017513958753858273e-19
4.903925555483470816e+03 7.080575223256986156e-19 4.760778461857080928e-19
4.908931483416527044e+03 -1.045456252219479197e-19 4.546073296997490239e-19
4.913937411349582362e+03 -1.780541609030559719e-19 4.030049445185337420e-19
4.918943339282638590e+03 2.874504645317529050e-19 3.713261295872797103e-19
4.923949267215693908e+03 4.013695984732964876e-19 3.557862219085715743e-19
4.928955195148750136e+03 1.076997071829746336e-19 3.492762989526713488e-19
4.933961123081805454e+03 1.760513378155037056e-20 3.435504661094594370e-19
4.938967051014860772e+03 1.738360016250855227e-19 3.371732583730983830e-19
4.943972978947916999e+03 1.981252172585957160e-19 3.256653233023985524e-19
4.948978906880972318e+03 4.610317441591761134e-19 3.158273554739729896e-19
4.953984834814028545e+03 9.208114904339918339e-21 3.129679235899057792e-19
4.958990762747083863e+03 9.975218520630102624e-20 3.142442686665946947e-19
4.963996690680139181e+03 3.631050493520851457e-19 3.091045574672132590e-19
4.969002618613195409e+03 4.240014601814473730e-19 3.003923248491573217e-19
4.974008546546250727e+03 3.234040189880513705e-20 2.927188410504324109e-19
4.979014474479306955e+03 3.661450050962879259e-19 2.781473845084646919e-19
4.984020402412362273e+03 2.890630414880187281e-20 2.778667782683977696e-19
4.989026330345418501e+03 8.087167662246606336e-20 2.735681006656572738e-19
4.994032258278473819e+03 2.264108593277715030e-19 2.664234595469965178e-19
4.999038186211529137e+03 1.062596153452024799e-19 2.555782692737885405e-19
5.004044114144585365e+03 -3.927449643233969380e-20 2.473477762262342273e-19
5.009050042077640683e+03 1.482807342152557914e-19 2.400009877551908341e-19
5.014055970010696910e+03 4.082602586748164379e-19 2.269707478677278034e-19
5.019061897943752228e+03 1.998665817096967985e-19 2.163048440109651456e-19
5.024067825876807547e+03 4.724667460889059650e-19 2.194983269295888032e-19
5.029073753809863774e+03 -1.886310169576855298e-19 2.272625526654535433e-19
5.034079681742919092e+03 5.396177478238895446e-19 2.273220587157385200e-19
5.039085609675975320e+03 -6.728088594212302659e-20 2.210933670658286751e-19
5.044091537609030638e+03 1.596493693297824501e-19 2.105611464527875626e-19
5.049097465542086866e+03 3.061738645201136934e-19 2.033912080401323931e-19
5.054103393475142184e+03 1.343311941444402948e-19 2.018390069923228420e-19
5.059109321408197502e+03 2.112806635088433671e-20 2.010912055799310131e-19
5.064115249341253730e+03 6.445606871684304585e-20 1.943084517645330905e-19
5.069121177274309048e+03 1.889728357280958995e-19 1.843912835469097464e-19
5.074127105207365275e+03 2.079230382709968630e-19 1.767788566054959243e-19
5.079133033140420594e+03 2.984221207236249193e-19 1.720849187186595719e-19
5.084138961073476821e+03 3.024776305153843067e-19 1.771360565825453605e-19
5.089144889006532139e+03 6.021648604731202362e-19 1.774924014104736613e-19
5.094150816939587457e+03 1.366220823556020255e-18 1.764811784499530419e-19
5.099156744872643685e+03 8.874112501373431576e-19 1.711518883154732399e-19
5.104162672805699003e+03 3.281591610788547992e-19 1.755696147073832271e-19
5.109168600738755231e+03 5.117833787677647088e-19 1.852140883285992560e-19
5.114174528671810549e+03 1.734567639353892428e-19 1.907782936349667004e-19
5.119180456604865867e+03 1.478890637156400294e-20 1.917341148985103055e-19
5.124186384537922095e+03 1.882899080687293939e-19 1.859201006197071029e-19
5.129192312470977413e+03 2.111295399067484498e-19 1.801364574855290459e-19
5.134198240404033641e+03 1.732935926551632795e-19 1.789795186484566622e-19
5.139204168337088959e+03 -9.672609664997146815e-21 1.772152599747938242e-19
5.144210096270145186e+03 2.590159116242310648e-19 1.709995332139287663e-19
5.149216024203200504e+03 4.277081629809488943e-19 1.640289443028887080e-19
5.154221952136255823e+03 3.254118119074180104e-19 1.542407355586076822e-19
5.159227880069312050e+03 2.442536960209779910e-19 1.464604498592707688e-19
5.164233808002367368e+03 1.082867990989833558e-20 1.366147961216982449e-19
5.169239735935423596e+03 2.629027495908389462e-19 1.302593160418614530e-19
5.174245663868478914e+03 2.574598676205477175e-19 1.275827917742140675e-19
5.179251591801534232e+03 1.156881004779708673e-19 1.251363906527631121e-19
5.184257519734590460e+03 1.752849616955594885e-19 1.268392434972734745e-19
5.189263447667645778e+03 2.041173826367154496e-19 1.320030085048944815e-19
5.194269375600702006e+03 3.114479518104856459e-19 1.372792641087838167e-19
5.199275303533757324e+03 1.028709019858481721e-19 1.385798858980742667e-19
5.204281231466813551e+03 3.965222499658970665e-19 1.355224720077607729e-19
5.209287159399868870e+03 3.021003215535151518e-19 1.349012343317631855e-19
5.214293087332924188e+03 2.943448377773984159e-19 1.387587519494911910e-19
5.219299015265980415e+03 2.529040683514591178e-19 1.418593407646058611e-19
5.224304943199035733e+03 3.155808657365331410e-19 1.416711086156493312e-19
5.229310871132091961e+03 1.373543637004138509e-19 1.370120187042607959e-19
