#  wl flam flam_err
4.803806996822357178e+03 -5.556812336215236721e-19 1.193182039200355420e-18
4.808812924755412496e+03 -1.336402771948629959e-18 1.131380120862630319e-18
4.813818852688468723e+03 5.491053722842150864e-19 1.103302295408265243e-18
4.818824780621524042e+03 -2.284363936641558747e-19 1.082801260843202346e-18
4.823830708554580269e+03 6.970333953296305891e-19 1.059392581357495176e-18
4.828836636487635587e+03 -1.533345430983283400e-19 1.043153980909389182e-18
4.833842564420691815e+03 8.843835368671981756e-19 1.007878083020230881e-18
4.838848492353747133e+03 4.041644621570397563e-19 9.697346256612296973e-19
4.843854420286802451e+03 1.167296376012148003e-18 9.530628461298627194e-19
4.848860348219858679e+03 -1.770054050660053454e-20 9.693397554698813635e-19
4.853866276152913997e+03 9.942412379924974954e-21 9.792183459344294244e-19
4.858872204085970225e+03 -2.795095790052600079e-20 8.897891181294687054e-19
4.863878132019025543e+03 3.111204915223245052e-19 8.028883680416872109e-19
4.868884059952080861e+03 9.778032650386192150e-19 7.683785241133583769e-19
4.873889987885137089e+03 1.088225095195315420e-18 7.560655140316128424e-19
4.878895915818192407e+03 9.709693880475467500e-19 7.552643667229799883e-19
4.883901843751248634e+03 4.704228931647058458e-19 7.458903009296192978e-19
4.888907771684303952e+03 -5.375409024688992992e-19 7.216707617166829443e-19
4.893913699617360180e+03 -5.301127328279727885e-19 6.842528423487682404e-19
4.898919627550415498e+03 -1.686575796402365033e-19 6.556352589704850133e-19
4.903925555483470816e+03 2.685338574731793434e-19 6.426072656443888132e-19
4.908931483416527044e+03 5.205750843770230292e-19 6.372696969314223596e-19
4.913937411349582362e+03 3.806832677970350305e-19 6.235301982006549254e-19
4.918943339282638590e+03 3.290324443374040341e-19 6.005516726178380946e-19
4.923949267215693908e+03 1.536062209369495855e-19 5.726492284619808560e-19
4.928955195148750136e+03 5.251317444366807685e-19 5.499883931689900139e-19
4.933961123081805454e+03 7.236910585660324744e-20 5.477064091009125773e-19
4.938967051014860772e+03 -3.237250681167212819e-19 5.525749710773731802e-19
4.943972978947916999e+03 -5.405643780003181015e-21 5.573892183104411875e-19
4.948978906880972318e+03 -1.547447731487027817e-19 5.545492841544830874e-19
4.953984834814028545e+03 -6.239543414832370856e-19 5.413391729600648642e-19
4.958990762747083863e+03 5.259369277867743594e-19 5.245920316731659775e-19
4.963996690680139181e+03 4.207489139698251352e-19 5.154096900361871909e-19
4.969002618613195409e+03 1.279825823511257297e-19 5.231561954958141595e-19
4.974008546546250727e+03 -7.149993029152984955e-19 5.369878218875680233e-19
4.979014474479306955e+03 4.402470615796034881e-19 5.269000747246597977e-19
4.984020402412362273e+03 7.798339444494480714e-19 5.153708850839299242e-19
4.989026330345418501e+03 2.876527375406827844e-19 5.061987619047036614e-19
4.994032258278473819e+03 5.074619787940328340e-19 4.986593962777447918e-19
4.999038186211529137e+03 3.196518452100634135e-19 4.869929460199507178e-19
5.004044114144585365e+03 7.612334834123345498e-19 4.772005942980884622e-19
5.009050042077640683e+03 1.099573911097806109e-19 4.660096365813666024e-19
5.014055970010696910e+03 9.326557017932442325e-21 4.476124966401293094e-19
