#  wl flam flam_err
4.803806996822357178e+03 -1.155461559187806984e-18 1.533965208290517011e-18
4.808812924755412496e+03 5.009805536424903806e-19 1.460352599208162817e-18
4.813818852688468723e+03 5.342729511947951233e-19 1.334494360217365974e-18
4.818824780621524042e+03 1.773726509088768294e-18 1.170169175724848010e-18
4.823830708554580269e+03 1.563396001641537186e-19 1.008957453555336700e-18
4.828836636487635587e+03 -5.528836637136667622e-19 8.857834424910850392e-19
4.833842564420691815e+03 -2.750585998264831753e-20 8.165183790319901258e-19
4.838848492353747133e+03 -2.778305888387602135e-19 7.829654385448395430e-19
4.843854420286802451e+03 -3.854865681350526671e-19 8.154522934930935691e-19
4.848860348219858679e+03 2.902277893274518954e-19 7.648935577724384788e-19
4.853866276152913997e+03 7.224087680433299114e-20 6.351814466713125887e-19
4.858872204085970225e+03 1.435574872322585123e-19 5.627876497618720351e-19
4.863878132019025543e+03 4.127426798766904327e-19 5.416466860828806232e-19
4.868884059952080861e+03 3.723415387706583836e-19 5.217145375181016184e-19
4.873889987885137089e+03 -1.497747254064975909e-19 5.040915140281404209e-19
4.878895915818192407e+03 5.086896600157156120e-20 4.820691694635176210e-19
4.883901843751248634e+03 1.033719845924015530e-20 4.554239663231785273e-19
4.888907771684303952e+03 3.361937041116244029e-19 4.508739055748095246e-19
4.893913699617360180e+03 1.685491551206872955e-19 4.458970322715450465e-19
4.898919627550415498e+03 1.731854594646635199e-19 4.230089288727628712e-19
4.903925555483470816e+03 -1.755437529163132454e-19 3.835157525845171793e-19
4.908931483416527044e+03 2.573214785027223619e-19 3.433303324715680100e-19
4.913937411349582362e+03 5.092268763308772035e-20 3.034301152517811109e-19
4.918943339282638590e+03 7.749810073860667869e-20 2.968846043284358976e-19
4.923949267215693908e+03 1.632371944712781700e-19 3.004747972995081932e-19
4.928955195148750136e+03 1.126489474004863140e-19 2.903468414679065885e-19
4.933961123081805454e+03 2.136392264808210604e-19 2.721302716431925573e-19
4.938967051014860772e+03 1.167640258381243488e-19 2.543475187724654109e-19
4.943972978947916999e+03 6.580533147380424741e-20 2.494334611109444089e-19
4.948978906880972318e+03 8.990857702772139612e-20 2.568091799550784381e-19
4.953984834814028545e+03 3.831029189734396393e-19 2.630078307425124393e-19
4.958990762747083863e+03 -1.713627013956231456e-20 2.583702999307440455e-19
4.963996690680139181e+03 1.851161308675612859e-19 2.451521037549382508e-19
4.969002618613195409e+03 -5.370404120914143523e-20 2.312877886936412045e-19
4.974008546546250727e+03 3.645908297175322542e-19 2.262071425384731287e-19
4.979014474479306955e+03 2.155926864719954008e-19 2.242089297956331563e-19
4.984020402412362273e+03 -9.102372507876304048e-21 2.276589574650541773e-19
