#  wl flam flam_err
4.803806996822357178e+03 6.082346871592749291e-20 1.158511791042677107e-18
4.808812924755412496e+03 6.054036481265291039e-20 1.076184623920555840e-18
4.813818852688468723e+03 6.026590906881151821e-20 9.878119297053891382e-19
4.818824780621524042e+03 5.999992410157918409e-20 8.999163670232914221e-19
4.823830708554580269e+03 5.974223462833269304e-20 8.061147136850569069e-19
4.828836636487635587e+03 5.949266745663098752e-20 7.114036886125036637e-19
4.833842564420691815e+03 5.925105147249147819e-20 6.368374673430715905e-19
4.838848492353747133e+03 5.901721762832400856e-20 5.822766489817686693e-19
4.843854420286802451e+03 5.879099893307278993e-20 5.310294175682198246e-19
4.848860348219858679e+03 5.857223044029045342e-20 4.846224202300202999e-19
4.853866276152913997e+03 5.836074923671529922e-20 4.425676446647276992e-19
4.858872204085970225e+03 5.815639443187757033e-20 4.073250162618850841e-19
4.863878132019025543e+03 5.795900714519844228e-20 3.830622463364691883e-19
4.868884059952080861e+03 5.776703587078871342e-20 3.665858039347143841e-19
4.873889987885137089e+03 5.758275353782850680e-20 3.514334608632893338e-19
4.878895915818192407e+03 5.740546634173613405e-20 3.403516275885918917e-19
4.883901843751248634e+03 5.723452629780820094e-20 3.290885217027816780e-19
4.888907771684303952e+03 5.706978449672265012e-20 3.157390240057980515e-19
4.893913699617360180e+03 5.691109397236607780e-20 3.022662285012726770e-19
4.898919627550415498e+03 5.675830969066691513e-20 2.899992666659601226e-19
4.903925555483470816e+03 5.661128853698635278e-20 2.746403176138120800e-19
4.908931483416527044e+03 5.646988930703573960e-20 2.571271657986457788e-19
4.913937411349582362e+03 5.633397269378650624e-20 2.396100014413532500e-19
4.918943339282638590e+03 5.620340127776814859e-20 2.280622442866512546e-19
4.923949267215693908e+03 5.607803951414193971e-20 2.221237118670547326e-19
4.928955195148750136e+03 5.595775372328841667e-20 2.180234396076772891e-19
4.933961123081805454e+03 5.584241207811592351e-20 2.151228217502274639e-19
4.938967051014860772e+03 5.573188459388812613e-20 2.125497621789395174e-19
4.943972978947916999e+03 5.562604311588437453e-20 2.067194171911950502e-19
4.948978906880972318e+03 5.552476130929466130e-20 1.996744540112755116e-19
4.953984834814028545e+03 5.542791464701672492e-20 1.929275435401968199e-19
4.958990762747083863e+03 5.533538039971926230e-20 1.859438577596947487e-19
4.963996690680139181e+03 5.524703762256289467e-20 1.830407436514130166e-19
4.969002618613195409e+03 5.516276714637642316e-20 1.808474029240125136e-19
4.974008546546250727e+03 5.508245156433531589e-20 1.807671242227813408e-19
4.979014474479306955e+03 5.500597522259229948e-20 1.798103157606253915e-19
4.984020402412362273e+03 7.795437452587781081e-20 1.785799003041806937e-19
4.989026330345418501e+03 4.330838196299916145e-20 1.772936238206673615e-19
4.994032258278473819e+03 2.773286716936099947e-19 1.752961950589868896e-19
4.999038186211529137e+03 3.332681177094227213e-19 1.673118888137426106e-19
5.004044114144585365e+03 8.228316654120273513e-20 1.557158415574392204e-19
5.009050042077640683e+03 2.031582204975863633e-19 1.490291050499834003e-19
5.014055970010696910e+03 3.062894192305716019e-19 1.432846030676062196e-19
5.019061897943752228e+03 3.237295999893588356e-19 1.404107614987239661e-19
5.024067825876807547e+03 1.588419257985240276e-19 1.384687192444688952e-19
5.029073753809863774e+03 -1.264760486602575594e-21 1.362877531731473555e-19
5.034079681742919092e+03 5.584167201811086838e-20 1.332115133953132312e-19
5.039085609675975320e+03 2.558167831697229235e-19 1.296143317945588030e-19
5.044091537609030638e+03 2.162546186824976803e-19 1.257622262232259654e-19
5.049097465542086866e+03 4.031543152465776127e-19 1.238604392132161610e-19
5.054103393475142184e+03 1.855559020256684160e-19 1.216148033126897139e-19
5.059109321408197502e+03 1.417671612097427251e-19 1.203512514755964047e-19
5.064115249341253730e+03 1.155731462601407782e-19 1.194935514493754119e-19
5.069121177274309048e+03 1.843379633651762914e-19 1.188207340872719731e-19
