#  wl flam flam_err
4.803806996822357178e+03 -2.445457056064110732e-19 9.716937658870735021e-19
4.808812924755412496e+03 5.194591234891993744e-19 8.962799757231851835e-19
4.813818852688468723e+03 6.440221365558918450e-20 8.524169126365776030e-19
4.818824780621524042e+03 -7.818836323766205648e-19 8.046832514826372365e-19
4.823830708554580269e+03 -7.698967089168495678e-20 7.471976237697600199e-19
4.828836636487635587e+03 2.947783188548446744e-19 6.790802709976912127e-19
4.833842564420691815e+03 1.482843455698428857e-19 6.252654088315478368e-19
4.838848492353747133e+03 5.696709278969689157e-19 5.883737993234334323e-19
4.843854420286802451e+03 -5.163359856798261378e-19 5.502344082167399906e-19
4.848860348219858679e+03 -1.599536794509378913e-19 4.982125165726410748e-19
4.853866276152913997e+03 6.530877013268276529e-19 4.562884282699448156e-19
4.858872204085970225e+03 1.610084756973022042e-19 4.241648420582985711e-19
4.863878132019025543e+03 3.678817512583039075e-19 4.095895431187057133e-19
4.868884059952080861e+03 2.050520941159905894e-19 3.908334520506698024e-19
4.873889987885137089e+03 4.258106785808460192e-19 3.660057178652035345e-19
4.878895915818192407e+03 5.260624921520511308e-19 3.361689582417376401e-19
4.883901843751248634e+03 9.572874777765475093e-20 3.102104240434387919e-19
4.888907771684303952e+03 9.321927861217948284e-20 2.899545380382211772e-19
4.893913699617360180e+03 7.294082677949801086e-19 2.844703512678261715e-19
4.898919627550415498e+03 3.900753854198700038e-20 2.733467318925949429e-19
4.903925555483470816e+03 1.921305851069039560e-19 2.598833470078983311e-19
4.908931483416527044e+03 1.766605072072336874e-19 2.444448877077964579e-19
4.913937411349582362e+03 5.800965150359811836e-19 2.321229949632958677e-19
4.918943339282638590e+03 -1.463444299196128427e-19 2.236371198588382385e-19
4.923949267215693908e+03 1.152487259938284084e-19 2.259103828257429221e-19
4.928955195148750136e+03 2.045267754920122875e-19 2.242334014024128013e-19
4.933961123081805454e+03 1.290330886283107937e-19 2.152824602946555453e-19
4.938967051014860772e+03 1.923869497398255545e-19 2.070319899639784226e-19
4.943972978947916999e+03 3.616665451311213800e-19 2.047932599148830593e-19
4.948978906880972318e+03 2.682910538436494826e-19 2.046033598389209183e-19
4.953984834814028545e+03 5.770018003120829307e-20 2.063575479707002448e-19
4.958990762747083863e+03 2.641638743754227701e-19 2.068083076929450772e-19
4.963996690680139181e+03 1.127489300137243342e-19 2.058196233264128557e-19
4.969002618613195409e+03 4.202604360528229177e-19 2.042809394498761216e-19
4.974008546546250727e+03 1.953939169701068996e-19 1.965622579693874321e-19
4.979014474479306955e+03 1.085980895190679487e-19 1.912850572749813039e-19
4.984020402412362273e+03 1.896178518087156014e-19 1.896760294844024871e-19
4.989026330345418501e+03 2.045644181161685608e-19 1.881048547701569178e-19
4.994032258278473819e+03 -3.608724762338669412e-20 1.813671413655243365e-19
4.999038186211529137e+03 4.571174234277510222e-20 1.688545350044427640e-19
5.004044114144585365e+03 1.817397486906626779e-19 1.589731690890846128e-19
5.009050042077640683e+03 3.376205556878137665e-19 1.531158441796029608e-19
5.014055970010696910e+03 1.748490560060965979e-19 1.485772351131144705e-19
5.019061897943752228e+03 3.011496249993555569e-19 1.463033377403333278e-19
5.024067825876807547e+03 -5.417599172446770064e-21 1.419451055722758544e-19
5.029073753809863774e+03 6.650475974126715745e-20 1.379765761854104279e-19
