#  wl flam flam_err
4.803806996822357178e+03 5.508769836945667695e-19 5.866976226157188838e-19
4.808812924755412496e+03 -4.093980965341081307e-19 5.732204062899518426e-19
4.813818852688468723e+03 -1.042815835745554416e-18 5.660315815390767805e-19
4.818824780621524042e+03 -7.389091139778788031e-19 5.529117964792194274e-19
4.823830708554580269e+03 -7.117809274705693059e-19 5.268924869758576968e-19
4.828836636487635587e+03 -3.298649421152912469e-19 5.252733082471880159e-19
4.833842564420691815e+03 8.711638466153178401e-20 5.124523306785386683e-19
4.838848492353747133e+03 -4.127748844724160969e-19 5.039836601013128387e-19
4.843854420286802451e+03 5.388104625126401099e-20 5.000409513464901709e-19
4.848860348219858679e+03 -1.683495762675552928e-20 4.901647245464398027e-19
4.853866276152913997e+03 -1.693592619860894060e-19 4.812951882090503031e-19
4.858872204085970225e+03 -7.105508820753041499e-19 4.399275462434734878e-19
4.863878132019025543e+03 3.678183283755538686e-19 4.116961827490593676e-19
4.868884059952080861e+03 1.904585754598073516e-19 4.051094742002094347e-19
4.873889987885137089e+03 -7.210636930792764035e-19 3.933973846737871184e-19
4.878895915818192407e+03 -5.374499400313835876e-19 3.860063977917627979e-19
4.883901843751248634e+03 1.457625537024126045e-21 3.764701349669807574e-19
4.888907771684303952e+03 4.479679741816744587e-20 3.675341436234128614e-19
4.893913699617360180e+03 -5.500088570679437773e-19 3.642579542456550608e-19
4.898919627550415498e+03 -3.694227516238386857e-19 3.585302080832811927e-19
4.903925555483470816e+03 1.728346867553328765e-19 3.504535308775452182e-19
4.908931483416527044e+03 4.559841459468977300e-20 3.325641698873708722e-19
4.913937411349582362e+03 7.318615790967907126e-21 3.183970832984171594e-19
4.918943339282638590e+03 4.154787325303258392e-19 3.092586541017799174e-19
4.923949267215693908e+03 6.533442435266962104e-20 3.039100106495659420e-19
4.928955195148750136e+03 1.911659171834625686e-20 3.008911119035172219e-19
4.933961123081805454e+03 2.728724913582966316e-19 2.998988739921729060e-19
4.938967051014860772e+03 1.086014739809881323e-19 2.997961323796088308e-19
4.943972978947916999e+03 -1.260663540487247033e-19 2.974173565351840637e-19
