#  wl flam flam_err
4.803806996822357178e+03 -8.428423175266477642e-20 1.189318140444956778e-18
4.808812924755412496e+03 -8.389192931583532370e-20 1.061549297245787619e-18
4.813818852688468723e+03 -8.351161079720863020e-20 9.430306915897348201e-19
4.818824780621524042e+03 -8.314303039404814501e-20 8.567414699204069451e-19
4.823830708554580269e+03 -8.278594521390548771e-20 7.809764277231476678e-19
4.828836636487635587e+03 -8.244011526073717772e-20 6.962834591346477418e-19
4.833842564420691815e+03 -8.210530341865900597e-20 6.201557796732998456e-19
4.838848492353747133e+03 -8.178127543522591759e-20 5.751268247045426894e-19
4.843854420286802451e+03 -8.146779990777139081e-20 6.013925202097583275e-19
4.848860348219858679e+03 -8.116464826688152566e-20 5.806201582080829088e-19
4.853866276152913997e+03 -8.087159476056624703e-20 4.987018512207264617e-19
4.858872204085970225e+03 1.325393431228345847e-19 4.373126895275339612e-19
4.863878132019025543e+03 -2.203533225108565634e-19 4.040754165306378758e-19
4.868884059952080861e+03 -3.383896342246418944e-19 3.869639935672031668e-19
4.873889987885137089e+03 2.783172587552820883e-20 3.849274599420465010e-19
4.878895915818192407e+03 2.633813170517901285e-20 3.848691062806330147e-19
4.883901843751248634e+03 3.072872587049336778e-19 3.618871412572097314e-19
4.888907771684303952e+03 1.399576749253163115e-19 3.429448222685012329e-19
4.893913699617360180e+03 1.106271494119024076e-19 3.324374076610914548e-19
4.898919627550415498e+03 2.479551711860788264e-19 3.209020159408126595e-19
4.903925555483470816e+03 -4.948191189860826090e-20 3.044451449259808144e-19
4.908931483416527044e+03 -3.641078600305155785e-21 2.805261106625880799e-19
4.913937411349582362e+03 3.540891029636867336e-19 2.448155690626649297e-19
4.918943339282638590e+03 2.585052994268709479e-19 2.267758447068950815e-19
4.923949267215693908e+03 1.412258100766779502e-19 2.225642234524973214e-19
4.928955195148750136e+03 -1.574047393037947998e-19 2.232792245171815062e-19
4.933961123081805454e+03 7.722813183869620613e-20 2.205487745841223861e-19
4.938967051014860772e+03 3.866398902297234667e-20 2.139895638016830805e-19
4.943972978947916999e+03 -9.742694920436897744e-21 2.066548606537307060e-19
4.948978906880972318e+03 9.178580702730121416e-20 1.988850135263547319e-19
4.953984834814028545e+03 7.514814889577615397e-20 1.950680521630155206e-19
4.958990762747083863e+03 -2.085990525959967406e-21 1.951971639285341471e-19
4.963996690680139181e+03 -1.190461581536304469e-19 1.981497924407215714e-19
4.969002618613195409e+03 -1.256263205721081092e-19 1.995007681557538851e-19
4.974008546546250727e+03 -9.666989841517643202e-20 1.944506881784922446e-19
4.979014474479306955e+03 1.987503271103155373e-19 1.783545375831983470e-19
4.984020402412362273e+03 2.778973489279905512e-20 1.717084768989283129e-19
4.989026330345418501e+03 1.698776142463429685e-19 1.713896574163249048e-19
4.994032258278473819e+03 -2.897646129219165264e-20 1.741971599517881025e-19
4.999038186211529137e+03 -2.006778627407169529e-20 1.696544388672488425e-19
5.004044114144585365e+03 1.365270691913937611e-19 1.644678882662778946e-19
5.009050042077640683e+03 2.009882216349182825e-19 1.582707892202463290e-19
5.014055970010696910e+03 -1.333556234077009712e-22 1.470565730915905496e-19
5.019061897943752228e+03 1.995153219690967530e-19 1.391222629128508835e-19
5.024067825876807547e+03 1.133443733215289754e-19 1.423475083637545786e-19
5.029073753809863774e+03 -3.583292320576867914e-20 1.468418671240581565e-19
5.034079681742919092e+03 3.301685319101291036e-21 1.477444099589851894e-19
5.039085609675975320e+03 -1.625189657496685963e-19 1.451393723298864066e-19
5.044091537609030638e+03 1.551725164463817577e-19 1.411307373456984376e-19
5.049097465542086866e+03 2.354082498930984974e-19 1.358768344892820436e-19
5.054103393475142184e+03 3.259876656559819046e-20 1.298526598392097288e-19
5.059109321408197502e+03 2.255137489885810409e-19 1.258318186150806734e-19
5.064115249341253730e+03 2.703030325476308158e-19 1.228900780739850932e-19
5.069121177274309048e+03 1.820909134367833892e-19 1.220930790033935302e-19
5.074127105207365275e+03 2.500154424838588061e-21 1.197187293470915537e-19
5.079133033140420594e+03 -6.502540779851397373e-20 1.160504177934150304e-19
5.084138961073476821e+03 -1.235519011162425778e-19 1.160330574720258156e-19
5.089144889006532139e+03 -1.606332712903190966e-20 1.146757387218769978e-19
5.094150816939587457e+03 -2.819671991339494544e-21 1.139247240486348768e-19
5.099156744872643685e+03 9.192910676286990549e-20 1.116645717424954725e-19
5.104162672805699003e+03 -1.672895227784556051e-21 1.156366589417163809e-19
5.109168600738755231e+03 -3.873891318398502143e-20 1.220445983008251475e-19
5.114174528671810549e+03 1.232909011823661257e-19 1.272379258289565504e-19
5.119180456604865867e+03 -1.214642106119568096e-20 1.287173197130899042e-19
5.124186384537922095e+03 6.185026891792892022e-20 1.260947034100920947e-19
5.129192312470977413e+03 1.540787902889045245e-20 1.219906668614041561e-19
5.134198240404033641e+03 -2.840167376166285111e-20 1.175807880004128601e-19
5.139204168337088959e+03 3.256235132862373214e-20 1.147976549211159659e-19
5.144210096270145186e+03 4.345742974316497871e-20 1.128766467745985385e-19
5.149216024203200504e+03 8.726331534404282139e-20 1.121299958814355083e-19
5.154221952136255823e+03 -5.887773675457851146e-20 1.086405115039881793e-19
5.159227880069312050e+03 1.951821696800840799e-19 1.018643388303645648e-19
5.164233808002367368e+03 5.246974857419496457e-21 9.133628736546696210e-20
