#  wl flam flam_err
4.803806996822357178e+03 -9.710185390134160512e-20 5.212274937459340726e-19
4.808812924755412496e+03 -2.293191092503773509e-19 4.705910501424478463e-19
4.813818852688468723e+03 -4.284367713204959106e-19 4.368678597471776138e-19
4.818824780621524042e+03 -8.666135894298812432e-21 4.075230147048261146e-19
4.823830708554580269e+03 -9.856242368048553565e-20 3.745159108024618733e-19
4.828836636487635587e+03 5.936100309178956048e-20 3.400829078261909760e-19
4.833842564420691815e+03 -6.938908140273101651e-20 3.080441146943144399e-19
4.838848492353747133e+03 9.992476147132130529e-21 2.809484212102094379e-19
4.843854420286802451e+03 -1.530577403430526018e-19 2.589272276174383200e-19
4.848860348219858679e+03 -1.747035247744151088e-19 2.357716132511567441e-19
4.853866276152913997e+03 -9.114261396544564622e-20 2.150027469809717476e-19
4.858872204085970225e+03 1.865265819086096070e-19 2.010915844347671714e-19
4.863878132019025543e+03 -2.714871448171829324e-20 1.918565709642042351e-19
4.868884059952080861e+03 1.254586572832534034e-20 1.803089942391576070e-19
4.873889987885137089e+03 1.948840604079576097e-19 1.655144637833548955e-19
4.878895915818192407e+03 1.813062301163359339e-19 1.518581317352022683e-19
4.883901843751248634e+03 1.790980224438237771e-19 1.409054029434097261e-19
4.888907771684303952e+03 2.102001789014715290e-20 1.340552754832268895e-19
4.893913699617360180e+03 1.758793415157095673e-19 1.269843028722276806e-19
4.898919627550415498e+03 -1.126514966540121630e-19 1.188294265826249325e-19
4.903925555483470816e+03 -1.847696813997011974e-19 1.110000025520715098e-19
4.908931483416527044e+03 -1.090014925146714070e-19 1.056360219357999074e-19
4.913937411349582362e+03 -5.926147771730592650e-20 1.022164295697988560e-19
4.918943339282638590e+03 -1.446127720000216846e-19 9.862196134010806260e-20
4.923949267215693908e+03 5.920777968402834942e-22 9.383210974522130169e-20
4.928955195148750136e+03 7.274552234245548886e-20 8.953418308537102285e-20
4.933961123081805454e+03 1.495985093464496611e-19 8.687924240414822712e-20
4.938967051014860772e+03 7.653346267118902077e-20 8.623467517126822676e-20
4.943972978947916999e+03 1.415314171817763078e-19 8.624077519308758063e-20
4.948978906880972318e+03 4.603905726386110457e-19 8.539985876562073409e-20
4.953984834814028545e+03 7.525743267644255246e-19 8.383264652531884801e-20
4.958990762747083863e+03 8.576539613369888078e-19 8.349701157576065517e-20
4.963996690680139181e+03 4.066590379062928014e-19 8.348588262102858101e-20
4.969002618613195409e+03 -4.172532085078030377e-20 8.376355870274489457e-20
4.974008546546250727e+03 1.052385641162024703e-19 8.212005749582551591e-20
4.979014474479306955e+03 5.233926313083534747e-21 7.822636881329752722e-20
4.984020402412362273e+03 3.177011535682086516e-20 7.484084086321278244e-20
4.989026330345418501e+03 5.623047819727546223e-20 7.289377001437539154e-20
4.994032258278473819e+03 -2.728438652135267580e-21 7.085711432130737681e-20
4.999038186211529137e+03 3.797122112005726890e-20 6.699430443642385297e-20
5.004044114144585365e+03 2.380165580112002272e-20 6.191080484777133404e-20
5.009050042077640683e+03 3.186844161863546241e-20 5.790349625304316487e-20
5.014055970010696910e+03 9.307142697135519152e-20 5.582532902505575437e-20
5.019061897943752228e+03 1.752764712238166392e-19 5.517085849412435031e-20
5.024067825876807547e+03 -2.050763746830033762e-20 5.472274314390333488e-20
