#  wl flam flam_err
4.803806996822357178e+03 -1.089981969368458156e-19 1.317657531961199424e-18
4.808812924755412496e+03 1.249160852067554737e-18 1.186173734058347346e-18
4.813818852688468723e+03 -1.111373863129566523e-19 1.084392168419416305e-18
4.818824780621524042e+03 1.647818357510433818e-19 9.913768864029615640e-19
4.823830708554580269e+03 -1.879513756223004481e-19 8.951773361876539741e-19
4.828836636487635587e+03 8.799034485890396919e-19 7.771686025710748681e-19
4.833842564420691815e+03 9.268945092421717248e-19 6.831478524910191401e-19
4.838848492353747133e+03 7.682168076717841094e-19 6.330638397492263467e-19
4.843854420286802451e+03 7.223965256942917610e-19 6.652328945106499280e-19
4.848860348219858679e+03 4.599830224358256195e-19 6.551316345129544982e-19
4.853866276152913997e+03 6.825192410372270847e-19 5.645420014426698906e-19
4.858872204085970225e+03 4.188828516368489823e-19 4.882609182905258440e-19
4.863878132019025543e+03 6.205509993562132692e-19 4.418928113353104079e-19
4.868884059952080861e+03 6.547486760058285016e-19 4.176513480489575120e-19
4.873889987885137089e+03 -3.199883572530699666e-20 4.145158290984575736e-19
4.878895915818192407e+03 -1.584103332143056880e-20 4.225694813248207902e-19
4.883901843751248634e+03 1.585969435117255092e-19 4.058841355603190553e-19
4.888907771684303952e+03 6.628497572692578388e-19 3.838851283251009330e-19
4.893913699617360180e+03 6.135660731572745743e-19 3.580283192697801473e-19
4.898919627550415498e+03 7.892708733477220479e-19 3.389099509873988593e-19
4.903925555483470816e+03 6.779873641880203194e-19 3.244415858897377928e-19
4.908931483416527044e+03 7.240989526939338518e-19 3.047125947180452573e-19
4.913937411349582362e+03 4.767790123345775796e-19 2.678064627192998900e-19
4.918943339282638590e+03 3.849601022794153965e-19 2.484714462401515113e-19
4.923949267215693908e+03 4.021446816600902181e-19 2.403784583499261107e-19
4.928955195148750136e+03 5.196714037110430514e-19 2.352310835282705378e-19
4.933961123081805454e+03 6.571118733779083582e-19 2.292764584469312840e-19
4.938967051014860772e+03 3.512047830353574092e-19 2.233503590863867759e-19
4.943972978947916999e+03 6.739283296490995834e-19 2.173705968496716775e-19
4.948978906880972318e+03 5.993780327869515600e-19 2.142856912881201961e-19
4.953984834814028545e+03 6.679321171973067203e-19 2.102805122435881048e-19
4.958990762747083863e+03 4.433687668563829318e-19 2.089092133818391708e-19
4.963996690680139181e+03 4.677990103341452987e-19 2.051869145643270911e-19
4.969002618613195409e+03 8.265926539058003165e-19 2.026618769312329838e-19
4.974008546546250727e+03 5.962703567519569466e-19 1.981236891530640653e-19
4.979014474479306955e+03 4.726595996607383474e-19 1.864960220294091715e-19
4.984020402412362273e+03 5.644991569646636245e-19 1.840337135654048221e-19
4.989026330345418501e+03 5.066849911116733318e-19 1.814168581632802373e-19
4.994032258278473819e+03 6.559962230565171387e-19 1.794200981653468087e-19
4.999038186211529137e+03 6.294918549706178729e-19 1.719861789250071446e-19
5.004044114144585365e+03 5.176296956482420246e-19 1.651244565615476320e-19
5.009050042077640683e+03 4.429729430660269909e-19 1.586273595051174375e-19
5.014055970010696910e+03 4.137589221970174759e-19 1.502344591705218399e-19
5.019061897943752228e+03 6.959291178109020169e-19 1.461149088185528509e-19
5.024067825876807547e+03 6.068633704365270909e-19 1.490154421951772435e-19
5.029073753809863774e+03 3.761133260177170617e-19 1.519419621732939909e-19
5.034079681742919092e+03 4.437647828173428819e-19 1.504283237169685197e-19
5.039085609675975320e+03 5.234972953301679622e-19 1.457097238345895272e-19
5.044091537609030638e+03 1.947276555155008906e-19 1.416442379294477298e-19
5.049097465542086866e+03 7.492443170510278659e-20 1.384336585295457609e-19
5.054103393475142184e+03 1.443439315870314309e-19 1.351404529733837402e-19
5.059109321408197502e+03 5.266419611521909884e-19 1.320361566934886267e-19
5.064115249341253730e+03 6.131156073567192089e-19 1.284359856583895287e-19
5.069121177274309048e+03 5.843535512060814024e-19 1.247718175595073920e-19
5.074127105207365275e+03 6.309155415820379385e-19 1.200200071083990609e-19
5.079133033140420594e+03 7.277803637640537720e-19 1.152083351418939661e-19
5.084138961073476821e+03 4.687053936807346168e-19 1.163937076616554614e-19
5.089144889006532139e+03 3.520718959517247276e-19 1.168535468246692203e-19
5.094150816939587457e+03 5.663642493392978402e-19 1.174892371372014030e-19
5.099156744872643685e+03 5.515036077720475036e-19 1.155870940847804331e-19
5.104162672805699003e+03 5.291364869340244466e-19 1.183951886077435746e-19
5.109168600738755231e+03 5.918180688665272084e-19 1.225641318484581176e-19
5.114174528671810549e+03 6.896133350691395957e-19 1.249673935518506780e-19
5.119180456604865867e+03 4.113172584681562165e-19 1.268964002640863979e-19
5.124186384537922095e+03 5.611652709176551879e-19 1.260241381517781151e-19
5.129192312470977413e+03 3.394371344036287750e-19 1.229752613230068581e-19
5.134198240404033641e+03 5.463067844059188879e-19 1.193390754090159901e-19
5.139204168337088959e+03 6.614807453473641167e-19 1.161798873063112595e-19
5.144210096270145186e+03 6.076025735816741232e-19 1.132358110453833155e-19
5.149216024203200504e+03 6.110869475302813699e-19 1.101332086031014239e-19
5.154221952136255823e+03 6.347062984238890633e-19 1.050647828371737117e-19
5.159227880069312050e+03 5.615449794124636566e-19 9.795582534421605064e-20
5.164233808002367368e+03 3.441164784848868805e-19 9.003460870829879152e-20
5.169239735935423596e+03 1.990451246045573109e-19 8.553212516734088595e-20
5.174245663868478914e+03 1.253456701585358243e-19 8.500054084464673819e-20
5.179251591801534232e+03 6.003983723760600058e-19 8.529130032169885540e-20
5.184257519734590460e+03 5.051946396613942309e-19 8.624492872394366513e-20
5.189263447667645778e+03 5.115546056227084009e-19 8.728969361790080410e-20
5.194269375600702006e+03 4.274038270163735455e-19 8.918665977619733106e-20
5.199275303533757324e+03 4.049454807322606898e-19 9.086758823693448592e-20
5.204281231466813551e+03 5.702073029403126204e-19 9.139964761570269953e-20
5.209287159399868870e+03 5.494574958050522447e-19 9.223007584383737382e-20
5.214293087332924188e+03 6.569640290987487076e-19 9.351976518394429082e-20
5.219299015265980415e+03 6.008871752676484656e-19 9.315641399547605826e-20
5.224304943199035733e+03 5.983684858377313529e-19 9.226735233431888906e-20
5.229310871132091961e+03 5.776759612772642699e-19 9.145221920316124363e-20
5.234316799065147279e+03 6.992782058698567183e-19 9.155241922493492845e-20
5.239322726998203507e+03 4.951064182496954238e-19 9.163426982284093641e-20
5.244328654931258825e+03 4.210253259227798996e-19 9.121411444737378236e-20
5.249334582864314143e+03 5.158260258492012611e-19 9.090302074935096151e-20
5.254340510797370371e+03 5.555670111114202425e-19 8.871853055507670161e-20
5.259346438730425689e+03 3.889038276987740727e-19 8.507632918154100630e-20
5.264352366663481916e+03 5.000857653255654467e-19 8.135212934081698331e-20
5.269358294596537235e+03 6.200546157254516822e-19 7.938450344367466861e-20
5.274364222529593462e+03 4.641120635081221401e-19 7.884219329452521727e-20
5.279370150462648780e+03 5.727490711023158092e-19 7.827239444864105137e-20
5.284376078395704099e+03 4.844351619584934547e-19 8.034578330259274397e-20
5.289382006328760326e+03 6.820860546650719894e-19 8.337192686647167046e-20
5.294387934261815644e+03 6.349905804741880946e-19 8.186006296726710847e-20
5.299393862194871872e+03 5.327655385397218694e-19 8.177675139034861043e-20
5.304399790127927190e+03 5.415537167974709257e-19 8.193444248398465875e-20
5.309405718060982508e+03 4.877485796874265666e-19 8.161840644648647297e-20
5.314411645994038736e+03 4.693611840930398073e-19 8.027298942958211201e-20
5.319417573927094054e+03 5.328468589698276604e-19 7.844732273955009140e-20
5.324423501860150282e+03 4.494859420643439258e-19 7.718439974396165159e-20
5.329429429793205600e+03 4.862573914692964792e-19 7.668446802686085756e-20
5.334435357726260918e+03 4.915685446884111034e-19 7.617502567314516817e-20
5.339441285659317145e+03 5.704415309285918160e-19 7.545511154835277845e-20
5.344447213592372464e+03 6.233808153554852500e-19 7.506579031819638862e-20
5.349453141525428691e+03 4.947309169793044288e-19 7.568548265743938331e-20
5.354459069458484009e+03 4.703432833037393944e-19 7.649115844539292569e-20
5.359464997391540237e+03 5.119160240548760178e-19 7.711208329538897338e-20
5.364470925324595555e+03 5.787200888129879933e-19 7.716931750275407778e-20
5.369476853257650873e+03 4.781568691238258157e-19 7.747908292406949343e-20
5.374482781190707101e+03 4.668131952287484958e-19 7.948011175360394866e-20
5.379488709123762419e+03 5.349140644349719073e-19 8.049714295281461234e-20
5.384494637056818647e+03 5.888583760950577705e-19 8.014087358093651666e-20
5.389500564989873965e+03 5.731459052647603329e-19 7.963259289771559305e-20
5.394506492922930192e+03 5.616989915119989583e-19 7.719710039274996955e-20
5.399512420855985511e+03 3.101360463058976113e-19 7.460400224517242315e-20
5.404518348789040829e+03 3.003807206014921078e-19 7.248461990343005926e-20
5.409524276722097056e+03 4.936101021465443299e-19 7.088402695415903433e-20
5.414530204655152374e+03 4.949149011375079851e-19 6.958138846311901800e-20
5.419536132588208602e+03 4.719112950783008372e-19 6.834765361199180717e-20
5.424542060521263920e+03 4.458101635642009950e-19 6.690289341476556023e-20
5.429547988454320148e+03 4.217219610637914520e-19 6.577829443204585276e-20
5.434553916387375466e+03 3.076187122727426621e-19 6.519752694203998482e-20
5.439559844320430784e+03 4.303394921991561138e-19 6.542561253321021593e-20
5.444565772253487012e+03 5.395837122742934131e-19 6.616857292549205814e-20
5.449571700186542330e+03 5.869517411163721433e-19 6.698712209362282698e-20
5.454577628119598558e+03 5.703973563441446696e-19 6.840439526225746124e-20
5.459583556052653876e+03 6.393110951033924423e-19 6.913711015572408617e-20
5.464589483985709194e+03 6.124114633084358848e-19 6.970197530148644004e-20
5.469595411918765421e+03 5.117834584627330964e-19 7.025262459201955030e-20
5.474601339851820740e+03 6.016881803619397444e-19 7.113262806684435438e-20
5.479607267784876967e+03 4.431616076436285740e-19 7.306052193823137516e-20
5.484613195717932285e+03 4.728198183326562600e-19 7.546926847427907600e-20
5.489619123650987603e+03 5.635890818971996627e-19 7.710056269810631586e-20
5.494625051584043831e+03 5.974643864623771361e-19 7.825514688662302894e-20
5.499630979517099149e+03 5.092219964287985645e-19 7.754043112656508624e-20
5.504636907450155377e+03 5.113050841550388709e-19 7.728990229019617427e-20
5.509642835383210695e+03 4.667521423658263914e-19 7.569441801477576148e-20
