#  wl flam flam_err
4.803806996822357178e+03 2.389125150421914178e-19 8.203465461413914794e-19
4.808812924755412496e+03 4.367889322570474285e-19 8.094901918143605842e-19
4.813818852688468723e+03 6.792631274915064246e-22 7.866806046213711069e-19
4.818824780621524042e+03 4.118866061770681146e-21 7.412120676374493624e-19
4.823830708554580269e+03 -3.024142103055136558e-19 7.049771672845296577e-19
4.828836636487635587e+03 1.075840423125854564e-19 6.958707364226453487e-19
4.833842564420691815e+03 6.130985878306986115e-19 6.971205761027575006e-19
4.838848492353747133e+03 8.311299896855561718e-19 6.963309962901169594e-19
4.843854420286802451e+03 5.889624727999607370e-19 6.856137097404366755e-19
4.848860348219858679e+03 4.005585158583363954e-19 6.623467816176263860e-19
4.853866276152913997e+03 1.411805769415310705e-18 6.479709456981968722e-19
4.858872204085970225e+03 2.958924534097558460e-20 5.893695855532014079e-19
4.863878132019025543e+03 -1.368683577432210292e-19 5.526212775054278055e-19
4.868884059952080861e+03 1.533746709459048448e-19 5.541186250591486404e-19
4.873889987885137089e+03 3.864105813288452093e-19 5.405077459834118606e-19
4.878895915818192407e+03 -8.828176458534684058e-19 5.193304635406118029e-19
4.883901843751248634e+03 3.095025942877318748e-19 4.960534722000465209e-19
4.888907771684303952e+03 3.844256056228553689e-19 4.804099270017538735e-19
4.893913699617360180e+03 4.927385376011020086e-19 4.751918225536154975e-19
4.898919627550415498e+03 6.495814136814154999e-19 4.732114945386802109e-19
4.903925555483470816e+03 7.868183182686895644e-19 4.627099021539618335e-19
4.908931483416527044e+03 5.269358599017834977e-19 4.407832563145323415e-19
4.913937411349582362e+03 4.984440805988126795e-19 4.192048878287049481e-19
4.918943339282638590e+03 5.016693985652281527e-19 3.992470808074088607e-19
4.923949267215693908e+03 8.939050223499539213e-20 3.923653212667133748e-19
4.928955195148750136e+03 2.046301405076254978e-19 3.922282777989017535e-19
4.933961123081805454e+03 3.569891002256605984e-19 3.937018696187998007e-19
4.938967051014860772e+03 5.128585922022460793e-20 3.904355018882807695e-19
4.943972978947916999e+03 4.909690564350679858e-19 3.809833078054337626e-19
4.948978906880972318e+03 5.141792370215408316e-19 3.714004814649037082e-19
4.953984834814028545e+03 4.964445009760139089e-20 3.662772098144494859e-19
4.958990762747083863e+03 9.298364896922868225e-20 3.639803467902093714e-19
4.963996690680139181e+03 -1.612361492229226328e-19 3.687529746924867024e-19
4.969002618613195409e+03 2.863116793934619066e-19 3.742609264862928155e-19
4.974008546546250727e+03 -6.671293555783691266e-19 3.720248974523926009e-19
4.979014474479306955e+03 1.100906064968846879e-19 3.567147215994834422e-19
