#  wl flam flam_err
4.803806996822357178e+03 2.960544236911005050e-20 1.166873167258074171e-18
4.808812924755412496e+03 2.946764331769437569e-20 1.053016189397622814e-18
4.813818852688468723e+03 2.933405370370644024e-20 9.459886322014665024e-19
4.818824780621524042e+03 2.920458718716782365e-20 8.433003034256247832e-19
4.823830708554580269e+03 2.907915845035974206e-20 7.520542360614151381e-19
4.828836636487635587e+03 2.895768319294644921e-20 6.698787850320330853e-19
4.833842564420691815e+03 2.884007812626886850e-20 6.100773850270193390e-19
4.838848492353747133e+03 2.872626096747149371e-20 5.521061393912760916e-19
4.843854420286802451e+03 2.861615043470405489e-20 4.964880927787288796e-19
4.848860348219858679e+03 2.850966624131656694e-20 4.456705606877165710e-19
4.853866276152913997e+03 2.840672909029948879e-20 4.042750510811343297e-19
4.858872204085970225e+03 2.830726066922454622e-20 3.722030534061389126e-19
4.863878132019025543e+03 2.821118364396532151e-20 3.543388406454110136e-19
4.868884059952080861e+03 2.811774282874964076e-20 3.442222859195736996e-19
4.873889987885137089e+03 2.802804455761717157e-20 3.273858338108191639e-19
4.878895915818192407e+03 2.794175112553411127e-20 3.131318692117310707e-19
4.883901843751248634e+03 2.785854713000539246e-20 2.924149507891462906e-19
4.888907771684303952e+03 2.777836009035132324e-20 2.739519330321991265e-19
4.893913699617360180e+03 2.770111847173689448e-20 2.560136171815793634e-19
4.898919627550415498e+03 2.762675167973631799e-20 2.458047685135606549e-19
4.903925555483470816e+03 2.755519005419571978e-20 2.387657339282989218e-19
4.908931483416527044e+03 2.748636486481214980e-20 2.297824776790255956e-19
4.913937411349582362e+03 2.742020830476214223e-20 2.220806906357620108e-19
4.918943339282638590e+03 2.735665348597929917e-20 2.109124474906251731e-19
4.923949267215693908e+03 2.729563443286249420e-20 1.989298480799011254e-19
4.928955195148750136e+03 2.723708607769437989e-20 1.885803635697750944e-19
4.933961123081805454e+03 2.718094425446392544e-20 1.760631008452163434e-19
4.938967051014860772e+03 2.712714569391501325e-20 1.661242972619056358e-19
4.943972978947916999e+03 2.707562801754019167e-20 1.593479226563985979e-19
4.948978906880972318e+03 2.702632973266210573e-20 1.585567529128990515e-19
4.953984834814028545e+03 2.697919022649383588e-20 1.569300884937672853e-19
4.958990762747083863e+03 2.693414976130220183e-20 1.590478505094276844e-19
4.963996690680139181e+03 2.689114946794430247e-20 1.593603426345738630e-19
4.969002618613195409e+03 2.685013134157257779e-20 1.590148733034619768e-19
4.974008546546250727e+03 2.681103823515070228e-20 1.564053684083714109e-19
4.979014474479306955e+03 2.677381385489301896e-20 1.505645410300163155e-19
4.984020402412362273e+03 2.673840275361183261e-20 1.450860288877716520e-19
4.989026330345418501e+03 2.670475032662930755e-20 1.410427085952586511e-19
4.994032258278473819e+03 1.981617079029869891e-20 1.354050770700222739e-19
4.999038186211529137e+03 1.616442956624605688e-19 1.302373609304407738e-19
5.004044114144585365e+03 4.241003728723168260e-21 1.249311500010346662e-19
5.009050042077640683e+03 -1.276307087012849431e-19 1.210374061101562119e-19
5.014055970010696910e+03 6.863603812657598159e-20 1.174182164237666828e-19
5.019061897943752228e+03 8.092905783605903209e-20 1.143476433928073082e-19
5.024067825876807547e+03 2.121653014941961279e-19 1.121240126475767904e-19
5.029073753809863774e+03 9.539589167241071417e-20 1.091727128833010990e-19
5.034079681742919092e+03 9.344928402289714163e-20 1.066413496588741407e-19
5.039085609675975320e+03 2.669206175160250206e-19 1.033280168653763627e-19
