#  wl flam flam_err
4.803806996822357178e+03 3.469146185823849861e-19 2.662242291838411730e-19
4.808812924755412496e+03 5.185264248569938452e-19 2.646439759787408981e-19
4.813818852688468723e+03 1.437677766977781581e-19 2.591008900483628580e-19
4.818824780621524042e+03 3.571786489279774709e-19 2.519916373492569211e-19
4.823830708554580269e+03 1.961407121799669361e-19 2.437097483205736892e-19
4.828836636487635587e+03 6.780027146460133857e-21 2.437021873124765273e-19
4.833842564420691815e+03 2.719909756351608453e-19 2.421354496878313447e-19
4.838848492353747133e+03 5.133149414363873390e-19 2.399542267114402437e-19
4.843854420286802451e+03 -1.636194801325404653e-19 2.327143154039597007e-19
4.848860348219858679e+03 1.862177199707753581e-19 2.260480039060154565e-19
4.853866276152913997e+03 -1.670704714299598114e-19 2.244598559345226131e-19
4.858872204085970225e+03 1.664096084128133104e-19 2.079118306797237264e-19
4.863878132019025543e+03 4.405935072472083066e-19 1.935038904380569843e-19
4.868884059952080861e+03 -1.789199461795807681e-20 1.873344029614482244e-19
4.873889987885137089e+03 4.307448901719820508e-19 1.829008213406163434e-19
4.878895915818192407e+03 6.285218257255751964e-19 1.811686385347540893e-19
4.883901843751248634e+03 3.507591321880901836e-19 1.792290427545933769e-19
4.888907771684303952e+03 3.217616166091269059e-19 1.770743702404193527e-19
4.893913699617360180e+03 3.265349319650524731e-20 1.714410237953782031e-19
4.898919627550415498e+03 2.074233737861986134e-19 1.680404875455994786e-19
4.903925555483470816e+03 9.885216327151203340e-19 1.641886875707193008e-19
4.908931483416527044e+03 5.876005831806571899e-19 1.577354691686731248e-19
4.913937411349582362e+03 5.429585899968769168e-19 1.522160854910770988e-19
4.918943339282638590e+03 2.925935847271884964e-19 1.459285019446957303e-19
4.923949267215693908e+03 5.601009648076310026e-19 1.429441015961922241e-19
4.928955195148750136e+03 2.569350280691512416e-19 1.395504583028621318e-19
4.933961123081805454e+03 2.766400668730216116e-19 1.382892763531271548e-19
4.938967051014860772e+03 4.499210742497747764e-19 1.392977699963455083e-19
4.943972978947916999e+03 5.941930417676067212e-19 1.395262162046592242e-19
4.948978906880972318e+03 3.968662787884220196e-19 1.390048218201316208e-19
4.953984834814028545e+03 3.962554608167984839e-19 1.373584635301039395e-19
4.958990762747083863e+03 2.157833771581554406e-19 1.333780648369088012e-19
4.963996690680139181e+03 2.449066044967824009e-19 1.349676485912236766e-19
4.969002618613195409e+03 2.551823122699372342e-19 1.374091283961132537e-19
4.974008546546250727e+03 3.037925783014568898e-19 1.382437253291281408e-19
4.979014474479306955e+03 1.448021086327331877e-19 1.338352653147923746e-19
4.984020402412362273e+03 2.644489054452183190e-19 1.305013663201008207e-19
4.989026330345418501e+03 1.313838568903274575e-19 1.322129315538464772e-19
4.994032258278473819e+03 1.828140172497917997e-19 1.337462252945213487e-19
4.999038186211529137e+03 1.770918658724370122e-19 1.302112211712726271e-19
5.004044114144585365e+03 2.767461808281413166e-19 1.259009605421175994e-19
5.009050042077640683e+03 3.415374065643205870e-19 1.219241564820221788e-19
5.014055970010696910e+03 2.589259732903533240e-19 1.155178783925201753e-19
5.019061897943752228e+03 2.058194155693406215e-19 1.109661039112577039e-19
5.024067825876807547e+03 3.169607084484393912e-19 1.079280242639857767e-19
5.029073753809863774e+03 1.632650607757010943e-19 1.070926989158225371e-19
5.034079681742919092e+03 2.663743828906683287e-19 1.054125590071588533e-19
5.039085609675975320e+03 3.817837082945191410e-19 1.032020929534054353e-19
5.044091537609030638e+03 9.130041479173292256e-20 1.011653514417181364e-19
