#  wl flam flam_err
4.803806996822357178e+03 5.774817451332525502e-18 5.908438823281672944e-18
4.808812924755412496e+03 -9.354748531324947990e-19 5.502086680212579638e-18
4.813818852688468723e+03 1.934734767193869175e-18 5.072587849991022965e-18
4.818824780621524042e+03 -4.520445002369873575e-18 4.616227772305793277e-18
4.823830708554580269e+03 -9.017319650962344556e-19 4.040031235264334664e-18
4.828836636487635587e+03 4.675130407293785183e-19 3.390292240135631714e-18
4.833842564420691815e+03 3.236306995166025156e-19 2.961473845651547677e-18
4.838848492353747133e+03 5.695960390682079336e-19 2.816416398678368227e-18
4.843854420286802451e+03 1.633967838679944916e-18 3.051982586484405394e-18
4.848860348219858679e+03 -1.933336876706764369e-18 3.096779812262038543e-18
4.853866276152913997e+03 -1.119566396127309977e-18 2.630089930872983850e-18
4.858872204085970225e+03 1.039251308556349242e-18 2.196148735258968311e-18
4.863878132019025543e+03 6.117159560986919030e-19 1.932482233462784248e-18
4.868884059952080861e+03 9.625965949801003743e-19 1.813288051241179141e-18
4.873889987885137089e+03 7.093107615639653605e-19 1.857827026581596652e-18
4.878895915818192407e+03 2.840406523168939904e-20 1.929842927877839122e-18
4.883901843751248634e+03 2.152650386072368197e-19 1.885623975399435107e-18
4.888907771684303952e+03 1.335436647317143743e-18 1.802484158875791626e-18
4.893913699617360180e+03 9.674663047385640572e-20 1.634828041042913112e-18
4.898919627550415498e+03 -5.965509360293690815e-19 1.501686194973806086e-18
4.903925555483470816e+03 -1.205470882233466834e-18 1.403885176167672118e-18
4.908931483416527044e+03 -2.097908679625518192e-19 1.322117635939818979e-18
4.913937411349582362e+03 1.327969943385013790e-18 1.196972027663410667e-18
4.918943339282638590e+03 6.781541416884786345e-19 1.157723859990462104e-18
4.923949267215693908e+03 6.824616630427691587e-20 1.134287429672492686e-18
4.928955195148750136e+03 -3.188150797799375143e-20 1.093837724799430442e-18
4.933961123081805454e+03 8.742628610321684861e-19 1.037032362263945202e-18
4.938967051014860772e+03 5.417900969898553491e-19 9.808213286818441487e-19
4.943972978947916999e+03 -1.704877018417689109e-20 9.541205978959352372e-19
4.948978906880972318e+03 2.679414522880457247e-20 9.460390741473659335e-19
4.953984834814028545e+03 -2.817900555945353833e-19 9.617526072637661839e-19
4.958990762747083863e+03 2.959393020857846500e-19 9.679876455490780152e-19
4.963996690680139181e+03 -2.765753381887996566e-19 9.734521625285466081e-19
4.969002618613195409e+03 -1.284708405792290594e-18 9.399249618758560514e-19
4.974008546546250727e+03 3.400410782417286361e-20 8.960661846654521631e-19
4.979014474479306955e+03 1.119962843154842001e-18 8.215964042032790960e-19
4.984020402412362273e+03 -5.812600751966527975e-19 7.935567929794328994e-19
4.989026330345418501e+03 -6.690498846495977131e-19 7.973541944731828827e-19
4.994032258278473819e+03 7.915057157268113724e-19 8.156711796977302212e-19
4.999038186211529137e+03 1.691103412297585388e-18 8.109148063707463887e-19
5.004044114144585365e+03 7.236188824667596903e-19 7.703056430570215020e-19
5.009050042077640683e+03 9.243792653907224712e-20 7.371951466929255970e-19
5.014055970010696910e+03 7.730319579151270960e-19 6.805712783688489325e-19
5.019061897943752228e+03 -5.804113432690837450e-19 6.420596768553125638e-19
5.024067825876807547e+03 -5.581865112187486627e-19 6.506000375503077842e-19
5.029073753809863774e+03 2.228849414369499972e-19 6.669587629060291349e-19
5.034079681742919092e+03 6.181080055590359239e-19 6.786949757996906262e-19
5.039085609675975320e+03 2.610371693619117722e-19 6.771657908231883351e-19
5.044091537609030638e+03 5.269023406090629903e-19 6.676034983663568305e-19
5.049097465542086866e+03 8.002699465173695626e-19 6.509102152081545591e-19
5.054103393475142184e+03 3.501438764448956476e-19 6.173823969925106768e-19
5.059109321408197502e+03 7.633963372975675204e-19 5.821463441666118912e-19
5.064115249341253730e+03 -3.673382190089785351e-19 5.568697127727343805e-19
5.069121177274309048e+03 -5.708542430165388049e-19 5.378404758136630319e-19
5.074127105207365275e+03 4.160041741734771998e-20 5.327981134665063383e-19
5.079133033140420594e+03 4.911941109198557149e-19 5.279111658056138868e-19
5.084138961073476821e+03 3.931730960181483359e-19 5.478400015375379624e-19
5.089144889006532139e+03 5.963462720896975220e-19 5.499483258602840348e-19
5.094150816939587457e+03 2.143823402543050970e-19 5.528877899756507594e-19
5.099156744872643685e+03 -4.628326311421233114e-19 5.222498012131437492e-19
5.104162672805699003e+03 -6.434906704997529026e-20 5.205871848843416207e-19
5.109168600738755231e+03 -8.230480900953484432e-19 5.248353201216666781e-19
5.114174528671810549e+03 -3.733910191337736234e-19 5.420081072667532927e-19
5.119180456604865867e+03 -6.505507408789096993e-19 5.630257930486826665e-19
5.124186384537922095e+03 -2.902831609751209154e-19 5.769619483438663994e-19
5.129192312470977413e+03 2.577029270579432372e-19 5.771616770329071368e-19
5.134198240404033641e+03 7.260792711084713072e-19 5.612656512070419112e-19
5.139204168337088959e+03 -3.999034322108509432e-19 5.415995130428386452e-19
5.144210096270145186e+03 -1.961983906862668935e-19 5.130953237475255011e-19
5.149216024203200504e+03 1.028927028199942632e-19 4.863433241761400949e-19
5.154221952136255823e+03 -3.280582508621281691e-19 4.516658481187626706e-19
5.159227880069312050e+03 -1.320390279876214186e-19 4.206156160477256745e-19
5.164233808002367368e+03 -2.643112224244575936e-19 3.964095609430454129e-19
5.169239735935423596e+03 4.395758316129811699e-19 3.889692166915415829e-19
5.174245663868478914e+03 -4.485338270146855278e-21 4.004210514343826658e-19
5.179251591801534232e+03 3.907857422275736316e-19 4.040755514600551140e-19
5.184257519734590460e+03 7.869297597447339986e-19 4.059873126003422296e-19
5.189263447667645778e+03 1.325184216581185528e-19 4.035659414086376347e-19
5.194269375600702006e+03 6.230176818708688575e-19 4.000721648917970250e-19
5.199275303533757324e+03 8.940677006684801326e-19 3.985450727832510677e-19
5.204281231466813551e+03 6.004331498691546427e-19 3.948394952693582931e-19
5.209287159399868870e+03 -9.940510493729878695e-20 4.005993626158234273e-19
5.214293087332924188e+03 2.750651557349227942e-19 4.145934019171462199e-19
5.219299015265980415e+03 -1.279249700748689005e-19 4.283101966243677498e-19
5.224304943199035733e+03 2.404001189572266410e-19 4.360737702719987085e-19
5.229310871132091961e+03 7.641586274304356672e-20 4.361806423307411445e-19
5.234316799065147279e+03 2.757280555540579452e-19 4.321904318619797155e-19
5.239322726998203507e+03 6.420535198213622705e-19 4.236432792815027294e-19
5.244328654931258825e+03 6.190369917734274918e-19 4.121465301766162324e-19
5.249334582864314143e+03 1.969582068457785988e-19 3.963513334044810899e-19
5.254340510797370371e+03 5.764728491422216355e-19 3.863017955660276362e-19
5.259346438730425689e+03 3.754036076712476324e-20 3.698996499828401081e-19
5.264352366663481916e+03 -2.943661386552527321e-19 3.629271855349851155e-19
5.269358294596537235e+03 -2.392669064431400328e-19 3.618252382183262904e-19
5.274364222529593462e+03 8.691030257018868459e-20 3.682999052669591287e-19
5.279370150462648780e+03 -6.440144809337991558e-19 3.708640903391509993e-19
5.284376078395704099e+03 -1.749175556534184026e-19 3.823438255305020945e-19
5.289382006328760326e+03 3.105994144010719527e-19 3.896060274010221436e-19
5.294387934261815644e+03 4.252798368956114572e-19 3.745107481667240037e-19
5.299393862194871872e+03 -1.296742922184047303e-19 3.596527589906094152e-19
5.304399790127927190e+03 -2.178743546535883611e-19 3.532898997020957793e-19
5.309405718060982508e+03 4.268185803358681213e-19 3.523048586483626237e-19
5.314411645994038736e+03 -2.692976403209407334e-19 3.514073105637654224e-19
