#  wl flam flam_err
4.803806996822357178e+03 4.926430351071561520e-20 3.901355174360953201e-18
4.808812924755412496e+03 4.887333687894479692e-20 3.557471284114162270e-18
4.813818852688468723e+03 4.849206228074093685e-20 3.221404185227950624e-18
4.818824780621524042e+03 4.812024584744369248e-20 2.868322338950152523e-18
4.823830708554580269e+03 4.775765841580606783e-20 2.530715113503245241e-18
4.828836636487635587e+03 4.740407544814426267e-20 2.233712321611359405e-18
4.833842564420691815e+03 4.705927695231754621e-20 1.983861053030914416e-18
4.838848492353747133e+03 4.672304740262253840e-20 1.790022305150700345e-18
4.843854420286802451e+03 4.639517566363217184e-20 1.601829149890007987e-18
4.848860348219858679e+03 4.607545491353148644e-20 1.437304527038343467e-18
4.853866276152913997e+03 4.576368256903163339e-20 1.302389973807312667e-18
4.858872204085970225e+03 4.545966021218574705e-20 1.201360919637710743e-18
4.863878132019025543e+03 4.516319351640694006e-20 1.151898208308545253e-18
4.868884059952080861e+03 4.487195381869475838e-20 1.119857260222505829e-18
4.873889987885137089e+03 4.458942333192796610e-20 1.091869446895074283e-18
4.878895915818192407e+03 4.431463783923316583e-20 1.052444166127681327e-18
4.883901843751248634e+03 4.404666467028141831e-20 9.921484350534833394e-19
4.888907771684303952e+03 4.378532906666538889e-20 9.144293795226006516e-19
4.893913699617360180e+03 4.353045994531696802e-20 8.440580397468678283e-19
4.898919627550415498e+03 4.328188983338553719e-20 7.893267825724469063e-19
4.903925555483470816e+03 4.303945480304279686e-20 7.451905985330757218e-19
4.908931483416527044e+03 4.280299440995859125e-20 7.126930841482810011e-19
4.913937411349582362e+03 4.257235162972835030e-20 6.842629683141938452e-19
4.918943339282638590e+03 4.234737279783635833e-20 6.625975264651013404e-19
4.923949267215693908e+03 4.212790754814573453e-20 6.414027643540534409e-19
4.928955195148750136e+03 4.191380875501024504e-20 6.180535249541580427e-19
4.933961123081805454e+03 4.170493247381726453e-20 5.903872384956792648e-19
4.938967051014860772e+03 4.150113788438145115e-20 5.663495142717451754e-19
4.943972978947916999e+03 4.130228723362421445e-20 5.429112124521811352e-19
4.948978906880972318e+03 4.110824578080687007e-20 5.206994437176526226e-19
4.953984834814028545e+03 4.091888174212324216e-20 5.010955759428108649e-19
4.958990762747083863e+03 4.073406623782074710e-20 4.890901854852159641e-19
4.963996690680139181e+03 4.055367323774118538e-20 4.806612442587728074e-19
4.969002618613195409e+03 4.037757951099876205e-20 4.782858563246887857e-19
4.974008546546250727e+03 4.020566457318634468e-20 4.733606507282335832e-19
4.979014474479306955e+03 4.003781063731873546e-20 4.723415828036906266e-19
4.984020402412362273e+03 3.987390256246517059e-20 4.660199773344460885e-19
4.989026330345418501e+03 3.971382780702749958e-20 4.611189033785860382e-19
4.994032258278473819e+03 8.918936680523253221e-20 4.532648366382341467e-19
4.999038186211529137e+03 -1.135785852685348397e-19 4.366487967602001194e-19
5.004044114144585365e+03 4.784189221046264844e-19 4.115335478090622084e-19
5.009050042077640683e+03 -1.000460636813949383e-19 3.843618573047649521e-19
5.014055970010696910e+03 4.829052739508194193e-19 3.647736913796413471e-19
5.019061897943752228e+03 -1.262131344034540376e-19 3.488664039786413842e-19
5.024067825876807547e+03 2.032907629022492243e-19 3.360516912160992377e-19
5.029073753809863774e+03 4.842153037716527195e-20 3.298236270770989712e-19
5.034079681742919092e+03 2.954762695017868579e-19 3.250476712759831720e-19
5.039085609675975320e+03 -1.340937057253820553e-19 3.223838356065177654e-19
5.044091537609030638e+03 3.378163427371798248e-20 3.203758575843863355e-19
5.049097465542086866e+03 3.638239774794726808e-20 3.187295795674292925e-19
5.054103393475142184e+03 2.841272727752551267e-19 3.164704269231097518e-19
5.059109321408197502e+03 -5.525736386041422338e-20 3.128794608090281825e-19
5.064115249341253730e+03 -2.653689242463610731e-19 3.045681660829206927e-19
5.069121177274309048e+03 7.690525074436880784e-20 2.963371187397613393e-19
5.074127105207365275e+03 5.981065422275233086e-19 2.895967335310979567e-19
5.079133033140420594e+03 2.996049896809272483e-19 2.846886108027623226e-19
5.084138961073476821e+03 1.227397273832568112e-19 2.827461829060615662e-19
5.089144889006532139e+03 6.637748283525428165e-19 2.831521309807230339e-19
5.094150816939587457e+03 5.744380888874966149e-20 2.855642330445551267e-19
5.099156744872643685e+03 -7.682957984715904759e-20 2.870309683688928843e-19
5.104162672805699003e+03 4.124708667471982078e-19 2.914382957800545208e-19
5.109168600738755231e+03 5.419363535524402147e-19 2.965745355446506704e-19
5.114174528671810549e+03 3.285758871127141336e-19 3.087187679880935601e-19
5.119180456604865867e+03 1.090559400814547106e-20 3.166298042928123318e-19
5.124186384537922095e+03 2.146006042920724216e-20 3.122080785341276502e-19
5.129192312470977413e+03 -2.975515118956264770e-19 2.993355954568364653e-19
5.134198240404033641e+03 -2.122205744906248913e-19 2.878359314140492931e-19
5.139204168337088959e+03 -1.332781932498001523e-19 2.752786858563980440e-19
